STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,7896.125,6211.4800000000005,0.0,0.0
0.0,0.0,7896.125,5067.26,0.0,823.6290316999999
0.0,0.0,7896.125,4217.268,0.0,56.74354754999956
0.0,0.0,7896.125,4053.808,0.0,0.0
0.0,173.07999999999993,7896.125,2778.82,0.0,0.0
0.0,1142.328,7896.125,294.22799999999995,0.0,708.5790317000001
0.0,3357.752,9440.0,392.30400000000003,0.0,1150.0
0.0,6161.648,7896.125,980.76,0.0,0.0
0.0,8550.152,7896.125,1078.8359999999993,0.0,766.1290316999999
0.0,10090.563999999998,7896.125,1013.4519999999993,0.0,383.06451584999996
0.0,10696.344,7896.125,784.6080000000001,0.0,0.0
0.0,10609.804,7896.125,490.3799999999992,0.0,283.07894000000033
0.0,9865.56,7896.125,359.61199999999917,0.0,156.67912339999947
0.0,8636.692,7896.125,359.61199999999917,0.0,0.04999999999972715
0.0,6975.124000000001,7896.125,424.996,0.0,383.0645158499999
0.0,5296.248,8975.25,555.764,0.0,383.0645158499999
2850.0,3063.5159999999996,9440.0,915.376,0.0,506.8318999999992
2850.0,1453.872,9440.0,980.76,0.0,1150.0
2850.0,398.084,9440.0,1634.6000000000001,0.0,288.3363300000001
1739.1619791539642,0.0,9440.0,3792.2720000000004,0.0,679.5398334000007
0.0,0.0,9440.0,5590.332,0.0,383.06451584999996
0.0,0.0,8340.89798357848,6080.7119999999995,0.0,198.64606611419543
0.0,0.0,8725.0,5819.1759999999995,0.0,120.53177728580317
0.0,0.0,8045.75,5949.9439999999995,0.0,120.63022000000092
0.0,0.0,7896.125,6309.5560000000005,0.0,0.0
0.0,0.0,8302.180071748451,6178.7880000000005,0.0,436.2026338280723
0.0,0.0,8296.0,6080.7119999999995,0.0,329.92639787192746
0.0,0.0,8975.25,5851.8679999999995,0.0,383.0645158499999
0.0,138.464,9440.0,3759.5800000000004,0.0,383.0645158499999
0.0,1125.02,9440.0,751.9159999999999,0.0,1150.0
0.0,3115.44,9440.0,1928.828,0.0,708.5790317000001
0.0,5936.644,8722.176366086886,2386.5159999999996,0.0,383.06451584999996
0.0,8567.46,7896.125,2223.056,0.0,383.06451584999996
0.0,10159.796,7896.125,2157.672,0.0,0.0
0.0,11042.504,7896.125,1994.212,0.0,560.086395750001
0.0,11250.2,7896.125,1863.444,0.0,0.0
0.0,10834.808,7896.125,1830.752,0.0,0.0
0.0,10073.256,7896.125,1798.0599999999995,0.0,262.7861834999985
0.0,8792.464,7896.125,1830.752,0.0,383.0645158499999
0.0,6542.424,8975.25,1928.8280000000004,0.0,383.0645158499999
236.6426700000011,3478.9080000000004,9440.0,2255.7480000000005,0.0,1150.0
2798.0417700000016,1523.1039999999998,9440.0,2092.288,0.0,0.0
2166.3114651999954,346.16,9440.0,2844.2039999999997,0.0,904.65289405
2317.594995499999,0.0,9440.0,7682.62,0.0,42.645094499999686
1031.4090993000023,0.0,9440.0,7290.316,0.0,910.4745907000001
509.3729364999997,0.0,9440.0,5819.1759999999995,0.0,383.06451584999996
590.727354150001,0.0,9440.0,5230.72,0.0,383.06451584999996
0.0,0.0,9440.0,4773.032,0.0,383.06451584999996
0.0,0.0,9440.0,4544.188,0.0,56.74354754999956
0.0,0.0,9440.0,4609.571999999999,0.0,0.0
0.0,0.0,9440.0,4413.42,0.0,0.0
0.0,0.0,9440.0,4184.576,0.0,383.0645158499999
0.0,86.54,9440.0,3301.8920000000003,0.0,383.0645158499999
0.0,726.936,9440.0,2713.436,0.0,1150.0
2568.7884982999994,1869.264,9440.0,3301.892,0.0,708.5790317000001
0.0,3219.288,9440.0,3792.2720000000004,0.0,0.0
0.0,4673.16,9440.0,3628.812,0.0,339.0431180500004
0.0,6334.728,9440.0,3203.816,0.0,0.0
0.0,7753.984,9440.0,2811.511999999999,0.0,100.76494534999915
0.0,8134.759999999999,9440.0,2484.5919999999996,0.0,705.8635714999982
0.0,7096.28,9440.0,2255.7480000000005,0.0,158.78212416230326
0.0,5417.404,9440.0,1699.984,0.0,284.54785188769824
0.0,4101.996,9440.0,1144.22,0.0,383.0645158499999
1806.8306368879278,2959.668,9440.0,686.532,0.0,383.0645158499999
3930.88798065,1938.496,9440.0,424.996,0.0,383.0645158499999
4275.74666915,1021.1719999999999,9225.5,392.304,0.0,383.0645158499999
2900.7781500000037,225.004,8840.0,1144.22,0.0,1150.0
2988.7224369999994,0.0,8840.0,2974.9719999999998,0.0,27.262823000001617
2635.9794455,0.0,8840.0,3105.7400000000002,0.0,1064.3807245499984
65.85994190873771,0.0,8840.0,3334.584,0.0,293.1890180912642
0.0,0.0,8840.0,3628.812,0.0,0.0
0.0,0.0,8840.0,3236.5080000000003,0.0,804.147876008732
1490.9260699999995,0.0,8840.0,3171.1240000000003,0.0,0.0
210.25491899999943,0.0,8840.0,3040.3559999999998,0.0,0.0
336.57078999999976,0.0,8840.0,3040.3559999999998,0.0,1150.0
1028.8827899999997,0.0,8840.0,3498.044,0.0,0.0
0.0,121.15599999999995,8840.0,2419.208,0.0,107.74374855000326
1323.7186441500007,1159.636,8840.0,163.46,0.0,383.0645158499999
338.88126999999986,3132.748,8840.0,0.0,0.0,1092.5
0.0,5590.484,8840.0,0.0,0.0,383.06451584999996
0.0,8152.067999999999,7274.675,0.0,0.0,383.06451584999996
0.0,9588.632000000001,7274.675,0.0,0.0,56.693547549999835
0.0,10990.58,7274.675,0.0,0.0,0.0
0.0,10800.192,7274.675,0.0,0.0,383.0645158499999
0.0,11111.736,7274.675,65.384,0.0,0.04999999999972715
0.0,10142.488,7274.675,65.384,0.0,383.0645158499999
0.0,8307.84,7274.675,65.384,0.0,383.0645158499999
0.0,6161.648,8589.75,32.692,0.0,383.0645158499999
2850.0,3600.064,8840.0,32.692,0.0,676.4207124000005
2850.0,1592.336,8840.0,0.0,0.0,1150.0
2684.596860060091,311.544,8840.0,0.0,0.0,0.0
1614.997269,0.0,8840.0,0.0,0.0,798.2873509999995
1215.2907241500018,0.0,8840.0,0.0,0.0,383.06451584999996
0.0,0.0,8549.391204149999,0.0,0.0,383.06451584999996
0.0,0.0,7510.625,0.0,0.0,383.06451584999996
0.0,0.0,7510.625,32.692,0.0,383.06451584999996
0.0,0.0,7274.675,32.692,0.0,0.0
0.0,0.0,7274.675,0.0,0.0,238.3683843198628
0.0,0.0,7274.675,0.0,0.0,515.6893772433009
0.0,0.0,7274.675,0.0,0.0,68.8148176868358
0.0,138.464,7274.675,228.844,0.0,0.0
0.0,1003.864,8589.75,196.15200000000002,0.0,383.0645158499999
185.11514678990807,2440.428,8840.0,0.0,0.0,1150.0
0.0,4344.308,8589.75,0.0,0.0,708.5790317000001
0.0,6369.344,8183.587818153752,0.0,0.0,383.06451584999996
0.0,7528.98,6045.925000000001,0.0,0.0,0.0
0.0,6905.892000000001,6045.925000000001,0.0,0.0,0.0
0.0,6040.491999999999,6045.925000000001,0.0,0.0,439.8080633999995
0.0,5192.4,6045.925000000001,32.692,0.0,0.0
0.0,4621.236,6045.925000000001,196.15200000000002,0.0,383.0645158499999
0.0,3669.2959999999994,6045.925000000001,457.688,0.0,383.0645158499999
0.0,2509.66,7052.981134149999,719.2239999999999,0.0,383.0645158499999
2798.323574150001,1557.7199999999998,7510.625,817.3000000000001,0.0,383.0645158499999
2184.404370000001,692.32,7510.625,817.3000000000001,0.0,1150.0
801.8873583000022,103.848,7510.625,1798.06,0.0,708.5790317000001
89.96745415000095,0.0,7510.625,3530.736,0.0,383.06451584999996
0.0,0.0,6045.925000000001,4674.955999999999,0.0,243.79586463835585
0.0,0.0,6045.925000000001,4805.724,0.0,522.3331670616441
0.0,0.0,6045.925000000001,5132.644,0.0,50.39663715276993
0.0,0.0,6045.925000000001,5884.5599999999995,0.0,0.0
0.0,0.0,6045.925000000001,6342.2480000000005,0.0,6.346910397229635
0.0,0.0,6045.925000000001,6178.7880000000005,0.0,383.0645158499999
0.0,0.0,6045.925000000001,5524.948,0.0,383.0645158499999
0.0,0.0,6045.925000000001,4903.8,0.0,383.0645158499999
0.0,86.54,6201.787324150002,3955.732,0.0,383.0645158499999
0.0,1003.864,7510.625,686.5320000000002,0.0,986.0121652376222
0.0,2613.508,7510.625,32.692,0.0,178.38214999999855
0.0,4448.156,7510.625,0.0,0.0,1077.2492323123793
0.0,6646.272,6858.30526313064,32.692,0.0,383.06451584999996
0.0,9017.468,6045.925000000001,65.384,0.0,56.74354754999956
0.0,10471.34,6045.925000000001,130.768,0.0,0.0
0.0,11007.888,6045.925000000001,261.536,0.0,0.0
0.0,9779.019999999999,6045.925000000001,424.996,0.0,383.0645158499999
0.0,8532.844,6045.925000000001,490.3799999999992,0.0,383.0645158499999
0.0,8307.84,6045.925000000001,588.4559999999999,0.0,383.0645158499999
0.0,6438.576,7502.974620657736,915.376,0.0,383.0645158499999
0.0,3859.684,8840.0,1373.064,0.0,766.0790317000001
2850.0,1626.952,8840.0,1078.836,0.0,1092.5
2850.0,328.852,8840.0,817.3000000000001,0.0,0.0
2850.0,0.0,8840.0,980.76,0.0,56.693547549999835
783.6225366475004,0.0,8840.0,1601.9080000000001,0.0,563.2782050525008
2066.3774633525,0.0,8840.0,2190.364,0.0,716.7349166474987
