Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
334,1,HL,hydroelectric_pumped_storage,2880.0,2880.0,2880.0,2880.0,2880.0,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,1857.3047025000005,2356.4484086992643,4756.448408699264,4756.448408699264,4756.448408699264,4756.448408699264,4756.448408699264,4756.448408699264,4756.448408699264,4756.448408699264,4756.448408699264,5331.473598764472,7731.473598764472,7731.473598764472,7731.473598764472,10131.47359876447,12531.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14931.47359876447,14792.322964457066,14792.322964457066,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,14323.48341368379,12263.842909847903,9863.842909847903,7463.842909847903,5063.842909847903,2898.762708125,2400.0,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,1370.795568750001,0.0,0.0,0.0,0.0,969.535300034114,969.535300034114,969.535300034114,969.535300034114,1989.094668883006,1989.094668883006,4389.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6789.094668883006,6324.066261231623,3924.066261231623,3924.066261231623,3924.066261231623,2553.092265660492,2553.092265660492,2410.0542635025763,2117.9855686285646,2117.9855686285646,2117.9855686285646,2117.9855686285646,2117.9855686285646,2117.9855686285646,2117.9855686285646,2258.9927843142823,4658.992784314282,7058.992784314282,9458.992784314283,11858.992784314283,14258.992784314283,16658.992784314283,19058.992784314283,19820.494673232763,17420.494673232763,16412.147719558187,14012.147719558187,11612.147719558187,9212.147719558187,6812.1477195581865,4412.1477195581865,2880.0
336,1,HL,batteries,2400.0,2400.0,2400.0,2400.0,2302.649653657842,735.7507859809251,0.0,0.0,100.5125475847142,1046.5093602947743,2794.175455332336,5291.183827153538,8854.88435253224,9212.885737500947,9746.285519537147,10056.54721757471,6701.137641882257,2180.6721620861917,0.0,0.0,2644.6151642172144,7447.819006747803,8812.849032095364,11322.179429472926,12459.20404024284,13897.926763012752,14617.604415610165,15647.856068207579,14703.533815193634,11096.161513447138,8734.333924006625,8734.333924006625,9197.994002036561,14388.18653094035,18927.687352651636,20058.33298190248,22251.94682090332,22588.39178990416,24000.0,24000.0,18606.829407990346,14469.325187076145,13441.064494267208,13441.064494267208,13464.503329418505,14316.17090994844,14316.17090994844,14951.107050007227,14951.107050007227,15113.118077257226,15740.990104507224,17599.998288737217,16692.663898496216,10692.663898496216,5395.434052455491,4445.881977646417,4445.881977646417,6984.411153230633,10152.926087406568,13651.346770979066,18411.889827521773,21282.225237189065,23531.419417824065,24000.0,21742.438014663083,18263.41169116551,17474.48353698802,17474.48353698802,17474.48353698802,17474.48353698802,17514.011748293953,19042.495913084887,19284.27147432068,18558.292742494996,18558.292742494996,18558.292742494996,19138.021928229024,17775.517052946172,15526.129616104065,15526.129616104065,16027.97556389347,17585.540523060692,19516.42927462542,21119.35799231445,23240.009117253474,24000.0,24000.0,24000.0,20216.756402927676,14399.43204240136,9740.242872762501,4613.215266421051,0.0,0.0,0.0,1411.9873005497252,3827.9956878952084,6745.151648618192,10252.398209341176,14642.75435017916,15703.119721402143,13274.711017241767,9338.44337071183,9164.452157494065,9164.452157494065,9164.452157494065,9164.452157494065,9164.452157494065,10598.999292952045,11464.463748410026,11464.463748410026,11464.463748410026,8458.231659059871,4001.2046146352004,604.5955795299367,0.0,0.0,2273.1732475055087,6012.999711237311,11627.129421364407,14700.098590550173,19929.870954498707,21143.85422536503,21496.438726058856,22590.28491375268,19860.545256209334,16872.40491659786,12433.386194460072,8793.508177585441,8793.508177585441,9764.5262882997,10524.711396538525,14531.55054627735,20531.55054627735,24000.0,24000.0,18647.114339654272,12647.114339654272,10091.527291105742,6742.335560136163,2382.079165061321,699.8237609411178,699.8237609411178,699.8237609411178,699.8237609411178,1165.0547369493688,1165.0547369493688,1165.0547369493688,1165.0547369493688,0.0,0.0,0.0,0.0,0.0,3442.2583589248934,9442.258358924893,15442.258358924893,20882.946765534798,24000.0,24000.0,22320.173302987117,16320.173302987117,13790.638493282335,10177.160383397651,7579.925562091914,4311.200895249809,2400.0,2400.0
339,2,IME,hydroelectric_pumped_storage,960.0,960.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0477359525541,2304.047735952554,2304.047735952554,3504.047735952554,3504.047735952554,3504.047735952554,4704.047735952554,5904.047735952554,7104.047735952554,7104.047735952554,7200.0,8400.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,8400.0,7200.0,6000.0,4800.0,3600.0,3600.0,3600.0,3600.0,3600.0,3600.0,3600.0,2773.5959590434572,2400.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,833.9963331008621,1016.998166550431,2216.998166550431,3416.998166550431,4616.998166550431,5816.998166550431,7016.998166550431,8216.998166550431,9416.998166550431,9416.998166550431,9471.298519001382,9471.298519001382,9471.298519001382,9471.298519001382,9471.298519001382,9471.298519001382,9471.298519001382,9471.298519001382,8271.298519001382,7071.298519001382,5871.298519001382,4800.0,4800.0,3600.0,2400.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1217.0063441566658,1217.0063441566658,17.00634415666582,17.00634415666582,0.0,0.0,0.0,1200.0,1200.0,1200.0,1200.0,1200.0,2400.0,2400.0,2400.0,3600.0,4800.0,6000.0,7200.0,8400.0,9600.0,9600.0,8400.0,8400.0,9360.0,8160.0,6960.0,5760.0,4560.0,3360.0,2160.0,960.0
341,2,IME,batteries,11089.926260846763,11089.926260846763,8916.990838768159,7397.537217447449,4823.176560242171,3769.88262234688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.7018958758395,7437.242424088554,15275.590935268385,17315.381243711505,14440.640091333336,14035.94719204704,18836.844363165153,27776.152890283272,35883.63702382345,43297.39281237239,48211.85886249281,51585.25134547025,54355.64951957969,57435.578593689126,59183.71684909456,60000.0,57408.39687834763,43163.30150862131,35831.58961264804,36878.37023196715,42405.35924797886,48640.681522118946,54403.210576875004,59018.3498324425,60000.0,60000.0,60000.0,58717.1433743724,51860.95184272374,42232.00773701193,32072.137735359527,23717.409503331924,20103.010933674435,21055.326153048554,24622.094222675292,30162.828284442265,33808.70610220924,33808.70610220924,33808.70610220924,33808.70610220924,32329.866184277904,25976.959826533643,23869.836421512835,23869.836421512835,25990.02790228311,28936.53665856092,33643.27578885917,39570.32149715743,44605.161289935684,47013.656141893494,47013.656141893494,43176.81790485542,34953.18311386685,25984.619507250558,25285.86271116058,26128.614924619375,22990.32746376699,15129.689145504075,6970.222913467479,860.1019657977407,0.0,0.0,6837.308876681536,17215.82355070127,19864.042424801002,13539.03464609088,8637.630400235523,8637.630400235523,8637.630400235523,8637.630400235523,9205.37226822703,10931.564912718539,11840.930365725055,11840.930365725055,11840.930365725055,8181.784244223479,1409.6694595850604,0.0,7109.290445567829,20294.741827135666,30575.748601744777,36009.11032611247,38984.01222335901,42199.925315180895,43869.55126100279,43489.389423868044,41597.83784029119,38245.548401640655,27506.89157751644,12800.515397988263,2691.307829320085,0.0,0.0,0.0,5961.644621534005,16120.528123568016,28291.197505536755,39416.92898603611,49153.091045204856,57358.78165231272,60000.0,59923.91762634823,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,59903.75413294274,57267.1308076118,47782.88218552296,36406.975143487776,27626.634658756688,22677.5067344256,17594.12811762476,11520.579010909292,6193.863508105098,2944.837884750986,0.0,1731.9048272742848,16624.89860861633,31624.89860861633,32424.42637875147,20717.039634016233,8347.72299903689,1478.772286973066,1699.2767925789317,0.0,40.76356682202604,9558.863905815877,16939.404191506408,6267.889847090372,6267.889847090372,10430.874118916725,8987.879089915958,4515.748554168424,10152.40887420391,20771.92965780221,31232.98878655101,41064.1213270009,41064.1213270009,26064.121327000903,32360.643578968196,44317.40531466944,56561.88943762763,60000.0,60000.0,51398.60753277433,39865.76547789012,28113.719804395383,16729.36844496363,8918.418057005574,6000.0
344,3,JL,hydroelectric_pumped_storage,2320.0,2320.0,2320.0,2320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.11448725571682,113.11448725571682,113.11448725571682,113.11448725571682,113.11448725571682,1333.4425791283131,3068.4063394874433,6789.910575347443,9709.767844996497,11574.718411442815,11574.718411442815,11684.546255362815,13797.960280284917,13797.960280284917,9150.216762009917,3850.216762009917,0.0,0.0,0.0,0.0,5300.0,8876.139384282575,14176.139384282575,19476.139384282575,23200.0,23200.0,21200.0,15900.0,10600.0,5300.0,0.0,0.0,0.0,0.0,3840.3758221516655,9140.375822151665,3840.375822151666,5300.0,5300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5208.568547885199,7676.709859439403,7676.709859439403,7676.709859439403,10865.847942043145,10865.847942043145,14721.528531719165,18586.36711311916,22180.32654787505,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,20279.26378360505,20279.26378360505,20279.26378360505,20279.26378360505,20279.26378360505,20279.26378360505,20279.26378360505,20279.26378360505,20279.26378360505,20279.26378360505,17202.3745208367,13215.116865118354,7915.116865118354,2615.1168651183543,479.9600661774423,0.0,0.0,0.0,2847.595388287657,2847.595388287657,5929.324434906978,9526.577880428347,11837.463692783089,11837.463692783089,9007.975699010225,3707.975699010226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0,5300.0,5201.228601765626,2975.877705625003,0.0,2149.0884233111774,7449.088423311177,12749.088423311177,12749.088423311177,13460.986642967488,18760.986642967488,22560.412206491743,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,21704.479670084213,20462.067230058954,18706.88486128657,18468.09376355695,13168.09376355695,8317.164682211704,3314.117055588841,2343.8757766473227,2343.8757766473227,2343.8757766473227,2343.8757766473227,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0
346,3,JL,batteries,1032.0603890539921,1032.0603890539921,1032.0603890539921,1032.0603890539921,1032.0603890539921,1032.0603890539921,1032.0603890539921,1032.0603890539921,1032.0603890539921,1032.0603890539921,1032.0603890539921,801.9168745689,0.0,0.0,488.3051850947877,3488.3051850947877,4918.488424997315,4802.603045912993,1802.6030459129931,1802.6030459129934,1802.6030459129931,1802.6030459129931,1802.6030459129931,4802.603045912993,7802.603045912993,7802.603045912993,7802.603045912993,7915.961945659,9000.0,6000.0,3000.0,0.0,0.0,0.0,0.0,3000.0,6000.0,9000.0,12000.0,12000.0,12000.0,9540.51992566456,6540.519925664559,3540.519925664559,540.5199256645592,0.0,0.0,0.0,0.0,3000.0,6000.0,6000.0,7554.170719580752,6000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,4500.0,6758.338735185548,9758.338735185549,10929.918228957378,12000.0,12000.0,12000.0,12000.0,11536.140503637233,9391.03916009776,6391.03916009776,6391.03916009776,6391.03916009776,6391.03916009776,6494.9422863243835,7659.52221597632,10414.236592203946,12000.0,12000.0,9000.0,6000.0,3000.0,0.0,0.0,0.0,0.0,3000.0,3000.0,6000.0,6000.0,6000.0,6000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0670385019717,470.0670385019717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.540192776034,1994.540192776034,2832.6354455404,3410.9590591105266,410.95905911052677,0.0,0.0,3000.0,5508.927216241946,8508.927216241946,8508.927216241946,11508.927216241946,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,9000.0,6602.591534840402,6346.540929014891,3420.7757330960926,3420.7757330960926,420.7757330960927,420.7757330960927,420.7757330960927,420.7757330960927,420.7757330960927,420.7757330960927,420.7757330960927,410.599288572875,410.599288572875,410.599288572875,410.599288572875,410.599288572875,410.599288572875,1200.0
360,4,LN,hydroelectric_pumped_storage,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5914.566405003969,8526.468834058418,12812.910496384497,17029.73006291091,19311.26713509091,19311.26713509091,19311.26713509091,19311.26713509091,20821.561922765315,25716.032070439724,31549.090241538128,33170.28613655468,34096.30628652572,36416.84895649677,38418.048552646025,38442.22434879528,38442.22434879528,38442.22434879528,38442.22434879528,38442.22434879528,38442.22434879528,38442.22434879528,38442.22434879528,38694.52771463187,38833.10233041918,38833.10233041918,38833.10233041918,38833.10233041918,38833.10233041918,38833.10233041918,38833.10233041918,38833.10233041918,38047.80552973227,36410.21661092036,36410.21661092036,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29131.295005459237,29005.38669380642,24402.804738286683,16402.804738286683,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,14464.044301580258,13415.306464927708,13415.306464927708,13415.306464927708,9713.831599052704,1713.8315990527049,494.3362625000003,494.3362625000003,494.3362625000003,494.3362625000003,494.3362625000003,494.3362625000003,494.3362625000003,494.3362625000003,494.3362625000003,494.3362625000003,494.3362625000003,494.3362625000003,494.3362625000003,1945.296436815831,3303.987869368955,4258.510653266254,4965.373997457995,6522.005325762213,6522.005325762213,6522.005325762213,6522.005325762213,6522.005325762213,6522.005325762213,6522.005325762213,6522.005325762213,6522.005325762213,8606.04746369602,11793.807744736538,15189.642161777047,17389.530052501766,20621.692487507244,20813.67167056146,21491.017996502156,24882.287066425244,24882.287066425244,24882.287066425244,24882.287066425244,24882.287066425244,24882.287066425244,24882.287066425244,24882.287066425244,24882.287066425244,24467.428884763005,22008.68109060077,20435.86057143853,16423.061390076287,12030.898121214046,4030.898121214045,912.5430039492561,0.0,0.0,2996.051019069829,8215.54811576235,12343.726686139085,15809.26125651582,17000.881634779285,17000.881634779285,17000.881634779285,18591.04555304614,22323.345039312997,27641.129000966088,35493.775543896234,41786.753786272966,46883.10588622064,50104.97128216831,50104.97128216831,50104.97128216831,48579.21048053136,44900.65246549439,37440.0,29440.0,21440.0,13440.0,5440.0
362,4,LN,batteries,721.2894570611497,721.2894570611497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.9999999999998,4000.0,6000.0,8000.0,8000.0,7530.122606854565,5530.122606854565,3530.1226068545648,1530.1226068545648,1530.1226068545648,2785.5087176455236,4785.508717645524,6785.508717645524,7828.301937072761,8000.0,8000.0,8000.0,8000.0,8000.0,6822.743847316293,5464.287242579451,3464.2872425794512,1556.7785743589013,1556.7785743589013,0.0,0.0,1727.1419723143383,1727.1419723143383,2534.606395183359,2534.606395183359,2534.606395183359,2534.606395183359,2534.606395183359,2534.606395183359,2534.606395183359,2534.606395183359,2534.606395183359,2756.04663840507,4684.286833719411,6684.286833719411,7868.945504817952,7868.945504817952,8000.0,8000.0,6247.316442566043,4247.316442566043,4247.316442566043,3526.1477572264603,1526.1477572264605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.8634858004878,3650.863485800488,5650.863485800488,7650.863485800488,8000.0,8000.0,6269.016396905257,6107.756088286481,5640.873129507543,3640.8731295075436,3640.8731295075436,3326.0460562970247,1485.206464718077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.9999999999998,4000.0,6000.0,8000.0,8000.0,6512.985830948588,5139.183696084142,3139.183696084142,1785.9600865466543,0.0,0.0,1557.1480213333964,3557.1480213333966,3557.1480213333966,3557.1480213333966,5557.148021333397,6000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,6000.0,6000.0,4000.0,2000.0,0.0,0.0,0.0,498.57305853695266,498.57305853695266,2498.573058536953,4498.573058536953,4498.573058536953,2498.573058536953,498.57305853695266,498.57305853695266,498.57305853695266,498.57305853695266,498.57305853695266,2498.573058536953,4498.573058536953,6498.573058536953,8000.0,8000.0,8000.0,8000.0,6847.166959290467,5119.177624455635,3119.177624455635,1171.6358120996301,800.0
