CHARGE
9473.684210526317
0.0
15789.473684210527
0.0
0.0
0.0
0.0
0.0
1500.0
0.0
15789.473684210527
10724.781984285028
0.0
0.0
0.0
0.0
0.0
0.0
11446.395745695285
9407.769638440739
0.0
0.0
0.0
0.0
0.0
1500.0
1500.0
0.0
0.0
0.0
17289.473684210527
17289.473684210527
1500.0
1500.0
15789.473684210527
1500.0
0.0
1500.0
0.0
15789.473684210527
0.0
7378.347562146497
0.0
0.0
0.0
0.0
6421.765651839891
5867.020895707336
1982.990946965233
949.1374269652306
0.0
0.0
0.0
0.0
0.0
0.0
0.0
861.305337273966
663.5334243029552
2384.254434219216
4665.571674219213
6116.782663819211
7167.436041902955
8140.336273773972
2820.544040608848
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2147.482398612148
4446.299238612144
4339.551238612141
3538.9412386121408
1413.005475652179
0.0
0.0
2274.182514325385
4888.198264325383
4309.472931466644
635.272964279693
1199.9632530384292
2183.8767326384323
2889.3120267384347
1361.3820115796957
1144.5005414666462
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3130.4270239729904
235.14134232012256
1999.9493910884332
3557.06381114133
3137.3512252884293
2499.8812423534723
1986.953412072987
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2756.313639566878
4861.335498717521
4197.096577017393
5545.367408386562
7732.140127786565
5138.1323938865635
707.6749334721162
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1574.9872390085784
4215.346087291363
5291.6395483645565
6976.932064086991
8672.88608105
8477.85169145
4496.004357734957
309.88666688208156
0.0
0.0
0.0
0.0
0.0
0.0
2090.4792693756817
4225.310204308529
