CHARGE
0.0
494.1738999999966
2147.4269617716964
113.0920199999996
695.2820200000019
0.0
0.0
0.0
0.0
0.0
0.0
0.0
506.0187100000062
179.24106000000256
587.5416000000027
1122.2304897456788
2465.502110254321
1599.2411256646374
0.0
623.0934632577957
1367.5708802543263
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4790.758279999995
7233.746259999995
10769.300890000004
13378.519842526312
13684.21052631579
12352.36166
7031.470969932262
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2003.4343839313497
3192.139415823882
6293.712509491346
10712.263386961804
12298.444119745678
10253.93714974568
7999.555477065678
1461.4239037363732
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1003.4674634893181
3099.2337232349887
3684.2105263157896
3265.7198659072724
3684.2105263157896
0.0
0.0
316.54372825559943
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
313.2835197456802
895.8161797456773
1070.196179745682
8.178437959973053
0.0
0.0
0.0
0.0
0.0
0.0
1644.7961877035855
4487.576529745678
6661.845999745672
7830.908145174193
7921.8822613131
8692.365106573166
7314.6459799999975
337.8999227199972
0.0
0.0
0.0
0.0
0.0
553.3779794913544
1016.1587802543236
1484.3177402543206
1615.102740254324
845.8477402543231
0.0
0.0
6997.428453762617
7291.398108329886
6184.8771794913555
5342.272649491352
5830.289239491351
6249.649570254323
4837.183672014324
2119.9213702543148
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1065.5147509410708
0.0
3447.436773343065
0.0
1030.88493787719
0.0
0.0
0.0
272.1846694913538
0.0
0.0
0.0
