STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,16933.651401801024,3065.3399999999997,50.0,303.33709999999996,5305.0
275.7891381833976,0.0,18902.0,1271.6007695782052,250.0,1050.3450684639738,5305.0
23.48408968618751,0.0,17762.53334767803,1597.8899999999999,50.0,936.1574188579987,5305.0
15.200000000000001,0.0,17499.318045,978.3,50.0,680.9588126780282,5305.0
0.0,0.0,17098.0341973044,391.32,50.0,303.3371,5305.0
0.0,0.0,16879.20830015282,97.83,50.0,303.3371,5305.0
0.0,0.0,16544.925,76.09,50.0,144.41170015282296,5305.0
0.0,0.0,16544.925,163.04999999999998,50.0,57.45170015282383,5305.0
0.0,0.0,16417.586700152824,347.84000000000003,50.0,0.0,5305.0
0.0,0.0,16488.62943162082,641.3299999999999,50.0,0.0,5305.0
0.0,415.86,16544.925,673.9399999999999,50.0,572.8043287723976,5305.0
0.0,1362.3,16466.403928772397,97.83,50.0,0.0,5305.0
0.0,2012.3799999999999,16544.925,141.31000000000017,50.0,73.28565798215936,5305.0
0.0,2265.72,16544.925,673.9399999999999,50.0,390.25028518139834,5305.0
0.0,2117.54,16544.925,771.77,50.0,947.7286277583971,5305.0
0.0,1692.1199999999997,16423.252736922397,923.95,50.0,0.0,5305.0
0.0,1534.38,16185.201445033976,782.6399999999999,50.0,0.0,5305.0
