STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,3049.2,5110.0,8.35,29.0,750.2502859999996
0.0,3154.2,5110.0,16.699999999999818,29.0,0.0
0.0,3061.7999999999997,5110.0,33.4,29.0,0.0
0.0,2772.0,5110.0,83.5,29.0,0.0
0.0,2289.0,5110.0,125.25,29.0,300.2905310000001
0.0,1625.4,5682.9251503448895,116.9,29.0,300.2905310000001
0.0,852.6,7244.740554,41.75,29.0,300.2905310000001
0.0,180.6,7336.684674,16.69999999999999,29.0,300.2905310000001
0.0,0.0,7338.625,8.35,29.0,360.6407649999999
0.0,0.0,7338.625,0.0,29.0,343.54970000000003
0.0,0.0,7209.744960999999,8.35,29.0,496.9216590000007
0.0,0.0,6963.25,16.7,29.0,789.382965
0.0,0.0,6130.479312345095,33.4,29.0,546.4075660000001
0.0,0.0,5110.0,50.1,29.0,300.29053100000004
0.0,0.0,5110.0,41.75,29.0,95.71163725025417
0.0,0.0,5110.0,25.05,29.0,346.3129115720718
0.0,0.0,5514.775,8.35,29.0,133.57796830000916
0.0,0.0,5514.775,8.35,29.0,0.0
0.0,0.0,5514.775,0.0,29.0,34.479062877664546
0.0,84.0,5514.775,8.349999999999994,29.0,432.0174999999995
0.0,672.0,5514.775,0.0,29.0,767.172700000001
0.0,1457.3999999999999,5514.775,0.0,29.0,62.68506399999967
0.0,1969.8,5514.775,0.0,29.0,1090.0
0.0,2020.1999999999998,5514.775,0.0,29.0,329.106316
0.0,2322.6000000000004,5514.775,0.0,29.0,329.106316
0.0,2776.2000000000003,5514.775,0.0,29.0,0.0
0.0,2847.6000000000004,5514.775,0.0,29.0,0.0
0.0,2604.0,5514.775,0.0,29.0,0.0
0.0,2171.4,5514.775,0.0,29.0,280.9752639999998
0.0,1541.3999999999999,5919.677494269683,0.0,29.0,329.1063159999999
0.0,785.4,7743.4,0.0,29.0,454.772325
0.0,159.6,7743.4,0.0,29.0,539.0521249999998
0.0,0.0,7493.15,8.35,29.0,839.4996130000001
0.0,0.0,7446.660494000002,33.4,29.0,309.4054060000002
0.0,0.0,6759.659973,75.14999999999999,29.0,468.74972699999967
0.0,0.0,5890.15,116.9,29.0,398.60870000000034
0.0,0.0,5514.775,150.29999999999998,29.0,0.0
0.0,0.0,5514.775,141.95000000000002,29.0,0.0
0.0,0.0,6515.775,141.95000000000002,29.0,0.0
0.0,0.0,5890.15,200.4,29.0,280.9752639999998
0.0,0.0,6276.735852448138,334.0,29.0,751.4094321433884
0.0,0.0,6234.775,567.8000000000001,29.0,134.00021950704286
0.0,0.0,7023.4,776.55,29.0,101.90929634956865
0.0,58.800000000000004,8660.3175,768.1999999999999,145.0,329.1063159999999
0.0,504.0,9784.730350317646,200.39999999999998,145.0,329.1063159999999
0.0,1050.0,9775.225484,25.049999999999955,145.0,329.1063159999999
0.0,1226.3999999999999,9986.9875,33.4,145.0,329.1063159999999
0.0,1318.8,10159.117984,16.7,145.0,329.1063159999999
0.0,1297.8,10246.452023,0.0,145.0,694.6594369999999
0.0,1381.8,10024.525,0.0,145.0,880.2209000000003
0.0,1570.8,9816.817500000001,0.0,86.54980000000012,0.0
0.0,1701.0,9997.877735287188,0.0,145.0,47.87344300000018
0.0,1432.2,9986.9875,0.0,145.0,22.777799999999488
0.0,1020.6,10549.0,0.0,145.0,329.1063159999999
0.0,281.8117027272725,10549.0,0.0,145.0,658.1626320000001
0.0,0.0,10549.0,0.0,145.0,603.4567299999999
0.0,0.0,10344.735991011112,0.0,145.0,482.61176998888743
0.0,0.0,10048.161705,8.35,145.0,607.6441320111127
0.0,0.0,9061.10226478877,25.05,29.0,329.106316
0.0,0.0,7873.8175,150.29999999999998,29.0,329.106316
0.0,0.0,6867.830842617599,442.55,29.0,329.106316
0.0,0.0,6630.8175,985.3,29.0,329.106316
0.0,0.0,6630.8175,1494.6499999999999,29.0,329.106316
0.0,0.0,6630.8175,1778.55,29.0,275.2335639999998
0.0,0.0,6630.8175,2237.8,29.0,0.0
0.0,0.0,6630.8175,2897.45,29.0,0.0
0.0,0.0,6630.8175,2454.8999999999996,29.0,5.741699999999923
0.0,46.199999999999996,6645.8175,1102.2,29.0,329.1063159999999
0.0,352.8,7365.8175,434.2,29.0,329.1063159999999
0.0,869.4,7365.8175,100.2,29.0,329.1063159999999
0.0,1415.4,7365.8175,183.7,29.0,329.1063159999999
0.0,1688.4,7365.8175,434.1999999999998,29.0,329.1063159999999
0.0,1915.2,7365.8175,617.8999999999999,29.0,663.864941376954
0.0,1831.2000000000003,7365.8175,718.0999999999999,29.0,120.37589334265203
0.0,1457.3999999999999,7365.8175,642.95,29.0,203.07811328039384
0.0,1163.4,7941.7046141392975,442.54999999999995,29.0,329.1063159999999
0.0,907.2,9594.442500000001,267.2,29.0,329.1063159999999
0.0,646.8,10549.0,150.29999999999998,145.0,393.8838999999989
0.0,357.0,10549.0,141.95000000000002,145.0,435.6964399999997
0.0,92.39999999999998,10549.0,267.2,145.0,471.44060000000013
0.0,0.0,10549.0,835.0,145.0,466.56084999999985
0.0,0.0,9879.77353,1661.65,145.0,913.3997900000014
0.0,0.0,9816.817500000001,2521.7,145.0,329.106316
0.0,0.0,9327.234625000001,3056.1,29.0,329.106316
0.0,0.0,5730.6675,2972.6,29.0,329.106316
0.0,0.0,5708.1675,2396.45,29.0,329.106316
0.0,0.0,5708.1675,2029.05,29.0,23.42559802688811
0.0,0.0,5708.1675,1828.65,29.0,86.74760935927713
0.0,0.0,5708.1675,1745.1499999999999,29.0,74.75900591787094
0.0,0.0,5708.1675,1661.65,29.0,96.04305069596353
0.0,0.0,5708.1675,1611.55,29.0,329.1063159999999
0.0,58.800000000000004,5708.1675,1394.45,29.0,580.3073035834963
0.0,617.4,5708.1675,701.4000000000002,29.0,352.4616444165039
0.0,1386.0,5708.1675,501.0,29.0,1090.0
0.0,2121.0,5708.1675,968.5999999999999,29.0,329.106316
0.0,2633.4,5708.1675,1452.9,29.0,0.0
0.0,2940.0,5708.1675,1603.1999999999998,29.0,658.212632
0.0,3061.7999999999997,5384.711069104293,1394.4500000000003,29.0,0.0
0.0,2977.7999999999997,4988.1675,1060.4500000000003,29.0,0.0
0.0,2696.4,5708.1675,809.9500000000003,29.0,0.0
0.0,2217.5999999999995,5708.1675,734.8,29.0,280.9752639999998
0.0,1562.4,6169.7575842683855,701.4000000000001,29.0,329.1063159999999
0.0,793.8,7914.2925,776.55,29.0,498.5328800000002
0.0,142.8,7686.5425,1653.3000000000002,29.0,725.5325599999998
0.0,0.0,7595.09898179434,3239.8,29.0,85.68978416837012
0.0,0.0,6834.2925,3991.2999999999997,29.0,1042.12003983163
0.0,0.0,5708.1675,3815.9500000000003,29.0,329.106316
0.0,0.0,5708.1675,3532.0499999999997,29.0,329.106316
0.0,0.0,5682.432663767701,3381.75,29.0,328.46989604366036
0.0,0.0,4973.1675,3340.0,29.0,0.0
0.0,0.0,4973.1675,3156.3,29.0,0.0
0.0,0.0,4973.1675,2930.85,29.0,0.0
0.0,0.0,4973.1675,2738.8,29.0,281.61168395633945
0.0,0.0,4973.1675,2530.0499999999997,29.0,329.1063159999999
0.0,0.0,5121.6834146010515,2404.7999999999997,29.0,329.1063159999999
0.0,42.0,6370.312025657072,1870.4,29.0,329.1063159999999
0.0,659.4,7936.7925,551.1,29.0,600.67355
0.0,1491.0,8102.563529999999,334.0,29.0,381.9733650000006
0.0,2200.8,8034.0425,709.75,29.0,321.8162099999997
0.0,2717.4,7936.7925,851.6999999999999,29.0,341.0184549999997
0.0,3019.7999999999997,7686.5425,860.0499999999997,29.0,528.4239799999998
0.0,3124.8,7388.45505765802,793.25,29.0,568.257396408576
0.0,3032.4,5795.027133680338,701.4000000000001,29.0,0.0
0.0,2746.8,7130.9175,651.3,29.0,219.79388759142387
0.0,2263.8,8693.501,676.35,29.0,0.0
0.0,1596.0,9973.460699674439,626.25,145.0,329.1063159999999
0.0,693.0636552257176,10549.0,642.95,145.0,469.3037342517106
0.0,0.0,10549.0,700.5759227272724,145.0,1090.0
0.0,0.0,10319.572898748289,2062.45,145.0,0.0
0.0,0.0,9828.855526675063,2521.7,145.0,756.6444580732269
0.0,0.0,9816.817500000001,2813.9500000000003,116.26366499999995,365.0333876750626
0.0,0.0,9453.0925,2955.8999999999996,29.0,329.106316
0.0,0.0,6585.132684,3156.3,29.0,329.106316
0.0,0.0,2957.625,3774.2000000000003,29.0,274.606316
