,hour,tech,dispatch,zone,period
1767,88,nse,2703.671019097272,ime,2021 week 5
1768,89,nse,4302.525022033636,ime,2021 week 5
1769,90,nse,5618.221236669999,ime,2021 week 5
1770,91,nse,5332.408116669998,ime,2021 week 5
1771,92,nse,4415.815491033636,ime,2021 week 5
1772,93,nse,2645.1326228518196,ime,2021 week 5
1773,94,nse,1260.8843394581831,ime,2021 week 5
1774,95,nse,0.0,ime,2021 week 5
1775,96,nse,0.0,ime,2021 week 5
1776,97,nse,0.0,ime,2021 week 5
1777,98,nse,0.0,ime,2021 week 5
1778,99,nse,0.0,ime,2021 week 5
1779,100,nse,0.0,ime,2021 week 5
1780,101,nse,0.0,ime,2021 week 5
1781,102,nse,0.0,ime,2021 week 5
1782,103,nse,0.0,ime,2021 week 5
1783,104,nse,0.0,ime,2021 week 5
1784,105,nse,0.0,ime,2021 week 5
1785,106,nse,0.0,ime,2021 week 5
1786,107,nse,0.0,ime,2021 week 5
1787,108,nse,0.0,ime,2021 week 5
1788,109,nse,0.0,ime,2021 week 5
1789,110,nse,0.0,ime,2021 week 5
1790,111,nse,104.8451875172741,ime,2021 week 5
1791,112,nse,1677.032749380911,ime,2021 week 5
1792,113,nse,4110.456980253635,ime,2021 week 5
1793,114,nse,5735.424618899091,ime,2021 week 5
1794,115,nse,5820.97114999,ime,2021 week 5
1795,116,nse,6244.508749990002,ime,2021 week 5
1796,117,nse,5945.434804989999,ime,2021 week 5
1797,118,nse,4702.698412780001,ime,2021 week 5
1798,119,nse,2979.765677225455,ime,2021 week 5
1799,120,nse,1062.5059204572708,ime,2021 week 5
1800,121,nse,0.0,ime,2021 week 5
1801,122,nse,0.0,ime,2021 week 5
1802,123,nse,0.0,ime,2021 week 5
1803,124,nse,0.0,ime,2021 week 5
1804,125,nse,0.0,ime,2021 week 5
1805,126,nse,0.0,ime,2021 week 5
1806,127,nse,0.0,ime,2021 week 5
1807,128,nse,0.0,ime,2021 week 5
1808,129,nse,0.0,ime,2021 week 5
1809,130,nse,0.0,ime,2021 week 5
1810,131,nse,0.0,ime,2021 week 5
1811,132,nse,0.0,ime,2021 week 5
1812,133,nse,0.0,ime,2021 week 5
1813,134,nse,0.0,ime,2021 week 5
1814,135,nse,0.0,ime,2021 week 5
1815,136,nse,0.0,ime,2021 week 5
1816,137,nse,866.0611539072743,ime,2021 week 5
1817,138,nse,3797.918995034549,ime,2021 week 5
1818,139,nse,4445.4082177618175,ime,2021 week 5
1819,140,nse,4751.9838313981845,ime,2021 week 5
1820,141,nse,4582.635095034548,ime,2021 week 5
1821,142,nse,4328.87206492909,ime,2021 week 5
1822,143,nse,3612.13972762,ime,2021 week 5
1823,144,nse,3125.3511427600006,ime,2021 week 5
1824,145,nse,2389.2563329899995,ime,2021 week 5
1825,146,nse,2343.65240299,ime,2021 week 5
1826,147,nse,2363.6324029899997,ime,2021 week 5
1827,148,nse,2365.6304029900007,ime,2021 week 5
1828,149,nse,2347.6484029900007,ime,2021 week 5
1829,150,nse,3669.831875589998,ime,2021 week 5
1830,151,nse,4345.506904300001,ime,2021 week 5
1831,152,nse,4330.593468522224,ime,2021 week 5
1832,153,nse,4267.932349300002,ime,2021 week 5
1833,154,nse,2693.7418213659607,ime,2021 week 5
1834,155,nse,0.0,ime,2021 week 5
1835,156,nse,0.0,ime,2021 week 5
1836,157,nse,0.0,ime,2021 week 5
1837,158,nse,0.0,ime,2021 week 5
1838,159,nse,0.0,ime,2021 week 5
1839,160,nse,0.0,ime,2021 week 5
1840,161,nse,0.0,ime,2021 week 5
1841,162,nse,0.0,ime,2021 week 5
1842,163,nse,0.0,ime,2021 week 5
1843,164,nse,0.0,ime,2021 week 5
1844,165,nse,0.0,ime,2021 week 5
1845,166,nse,0.0,ime,2021 week 5
1846,167,nse,1109.421559899999,ime,2021 week 5
1847,168,nse,1069.1985196809094,ime,2021 week 5
1848,1,demand,6427.71458842387,ime,2021 week 5
1849,2,demand,6315.0881052386985,ime,2021 week 5
1850,3,demand,6310.675569979488,ime,2021 week 5
1851,4,demand,6310.058238003348,ime,2021 week 5
1852,5,demand,6309.625986078425,ime,2021 week 5
1853,6,demand,7137.878718164649,ime,2021 week 5
1854,7,demand,7654.099421629857,ime,2021 week 5
1855,8,demand,7774.525321629856,ime,2021 week 5
1856,9,demand,8272.066383305857,ime,2021 week 5
1857,10,demand,8641.650830750494,ime,2021 week 5
1858,11,demand,9370.778422811096,ime,2021 week 5
1859,12,demand,8570.560114827738,ime,2021 week 5
1860,13,demand,8425.336814827739,ime,2021 week 5
1861,14,demand,8609.280730485738,ime,2021 week 5
1862,15,demand,8526.336906922312,ime,2021 week 5
1863,16,demand,8725.831469074492,ime,2021 week 5
1864,17,demand,8904.103438396582,ime,2021 week 5
1865,18,demand,8745.769167388526,ime,2021 week 5
1866,19,demand,8383.592767388525,ime,2021 week 5
1867,20,demand,8688.949067388525,ime,2021 week 5
1868,21,demand,8471.702567388525,ime,2021 week 5
1869,22,demand,8007.644321629858,ime,2021 week 5
1870,23,demand,7341.604776979917,ime,2021 week 5
1871,24,demand,6776.07890250665,ime,2021 week 5
1872,25,demand,6525.286154621541,ime,2021 week 5
1873,26,demand,6411.44735462154,ime,2021 week 5
1874,27,demand,6411.44735462154,ime,2021 week 5
1875,28,demand,6411.4473546215395,ime,2021 week 5
1876,29,demand,6411.44735462154,ime,2021 week 5
1877,30,demand,7244.921343500102,ime,2021 week 5
1878,31,demand,7760.399063294244,ime,2021 week 5
1879,32,demand,7880.649463294245,ime,2021 week 5
1880,33,demand,8377.463501552242,ime,2021 week 5
1881,34,demand,8746.50074410402,ime,2021 week 5
1882,35,demand,9475.088935846816,ime,2021 week 5
1883,36,demand,8675.419898872153,ime,2021 week 5
1884,37,demand,8530.407998872153,ime,2021 week 5
1885,38,demand,8714.066985089154,ime,2021 week 5
1886,39,demand,8631.243933185255,ime,2021 week 5
1887,40,demand,8833.544971492758,ime,2021 week 5
1888,41,demand,9010.565878553169,ime,2021 week 5
1889,42,demand,8854.647741250481,ime,2021 week 5
1890,43,demand,8501.931556772299,ime,2021 week 5
1891,44,demand,8805.588399282104,ime,2021 week 5
1892,45,demand,8580.980341250479,ime,2021 week 5
1893,46,demand,8119.0997042704,ime,2021 week 5
1894,47,demand,7448.367771532916,ime,2021 week 5
1895,48,demand,6883.6656572831,ime,2021 week 5
1896,49,demand,6590.144765719759,ime,2021 week 5
1897,50,demand,6469.341665719758,ime,2021 week 5
1898,51,demand,6469.341665719758,ime,2021 week 5
1899,52,demand,6469.341665719759,ime,2021 week 5
1900,53,demand,6473.281457194398,ime,2021 week 5
1901,54,demand,7340.256369826738,ime,2021 week 5
1902,55,demand,7870.757754168968,ime,2021 week 5
1903,56,demand,7995.438354168969,ime,2021 week 5
1904,57,demand,8510.571606938967,ime,2021 week 5
1905,58,demand,8893.232363421845,ime,2021 week 5
1906,59,demand,9632.515324930104,ime,2021 week 5
1907,60,demand,8821.487058602985,ime,2021 week 5
1908,61,demand,8674.080046680565,ime,2021 week 5
1909,62,demand,8868.38990642253,ime,2021 week 5
1910,63,demand,8782.604389144064,ime,2021 week 5
1911,64,demand,8996.120335281112,ime,2021 week 5
1912,65,demand,9174.281709372504,ime,2021 week 5
1913,66,demand,9000.540137566786,ime,2021 week 5
1914,67,demand,8625.567637566786,ime,2021 week 5
1915,68,demand,8941.712537566786,ime,2021 week 5
1916,69,demand,8716.790437566786,ime,2021 week 5
1917,70,demand,8236.79385416897,ime,2021 week 5
1918,71,demand,7547.163066075862,ime,2021 week 5
1919,72,demand,6961.6554287301,ime,2021 week 5
1920,73,demand,6647.484638539281,ime,2021 week 5
1921,74,demand,6516.943538539283,ime,2021 week 5
1922,75,demand,6516.943538539283,ime,2021 week 5
1923,76,demand,6516.943538539283,ime,2021 week 5
1924,77,demand,6516.943538539283,ime,2021 week 5
1925,78,demand,7431.080552377827,ime,2021 week 5
1926,79,demand,7992.335892128784,ime,2021 week 5
1927,80,demand,8131.2203904581675,ime,2021 week 5
1928,81,demand,8668.196100036479,ime,2021 week 5
1929,82,demand,9066.133551265815,ime,2021 week 5
1930,83,demand,9821.183181210956,ime,2021 week 5
1931,84,demand,8987.784021477131,ime,2021 week 5
1932,85,demand,8834.138391164486,ime,2021 week 5
1933,86,demand,9030.49129496325,ime,2021 week 5
1934,87,demand,8939.78681028441,ime,2021 week 5
1935,88,demand,9157.644067017814,ime,2021 week 5
1936,89,demand,9350.848006734679,ime,2021 week 5
1937,90,demand,9178.664777740927,ime,2021 week 5
1938,91,demand,8784.874377740925,ime,2021 week 5
1939,92,demand,9116.884877740928,ime,2021 week 5
1940,93,demand,8880.67517774093,ime,2021 week 5
1941,94,demand,8376.741492128785,ime,2021 week 5
1942,95,demand,7654.499225498287,ime,2021 week 5
1943,96,demand,7041.849852656664,ime,2021 week 5
1944,97,demand,6747.48926748332,ime,2021 week 5
1945,98,demand,6616.041267483422,ime,2021 week 5
1946,99,demand,6616.041267483422,ime,2021 week 5
1947,100,demand,6616.0412674834215,ime,2021 week 5
1948,101,demand,6616.041267483422,ime,2021 week 5
1949,102,demand,7535.390605634035,ime,2021 week 5
1950,103,demand,8099.557420410002,ime,2021 week 5
1951,104,demand,8227.705970842311,ime,2021 week 5
1952,105,demand,8774.511767655005,ime,2021 week 5
1953,106,demand,9178.087971577164,ime,2021 week 5
1954,107,demand,9935.032269373267,ime,2021 week 5
1955,108,demand,9098.881262797315,ime,2021 week 5
1956,109,demand,8936.271327527664,ime,2021 week 5
1957,110,demand,9132.78595747652,ime,2021 week 5
1958,111,demand,9033.7783180339,ime,2021 week 5
1959,112,demand,9252.477532450535,ime,2021 week 5
1960,113,demand,9446.601587767513,ime,2021 week 5
1961,114,demand,9273.643322361027,ime,2021 week 5
1962,115,demand,8878.100522361028,ime,2021 week 5
1963,116,demand,9211.58852236103,ime,2021 week 5
1964,117,demand,8974.327622361026,ime,2021 week 5
1965,118,demand,8468.091065605131,ime,2021 week 5
1966,119,demand,7740.693840204618,ime,2021 week 5
1967,120,demand,7123.0649445268,ime,2021 week 5
1968,121,demand,6803.02250952538,ime,2021 week 5
1969,122,demand,6676.560609525381,ime,2021 week 5
1970,123,demand,6676.560609525481,ime,2021 week 5
1971,124,demand,6676.545898244405,ime,2021 week 5
1972,125,demand,6676.560609525481,ime,2021 week 5
1973,126,demand,7571.652592588458,ime,2021 week 5
1974,127,demand,8122.065914523716,ime,2021 week 5
1975,128,demand,8248.844453614023,ime,2021 week 5
1976,129,demand,8780.568096009805,ime,2021 week 5
1977,130,demand,9174.324359374423,ime,2021 week 5
1978,131,demand,9923.422659191503,ime,2021 week 5
1979,132,demand,9097.484104727166,ime,2021 week 5
1980,133,demand,8942.745104727168,ime,2021 week 5
1981,134,demand,9139.130290353169,ime,2021 week 5
1982,135,demand,9050.841961754428,ime,2021 week 5
1983,136,demand,9263.977477888333,ime,2021 week 5
1984,137,demand,9436.142837485457,ime,2021 week 5
1985,138,demand,9267.38947133362,ime,2021 week 5
1986,139,demand,8881.481771333616,ime,2021 week 5
1987,140,demand,9206.84627133362,ime,2021 week 5
1988,141,demand,8975.364871333619,ime,2021 week 5
1989,142,demand,8481.270787615318,ime,2021 week 5
1990,143,demand,7771.652120073159,ime,2021 week 5
1991,144,demand,7169.068863247017,ime,2021 week 5
1992,145,demand,6721.224563386673,ime,2021 week 5
1993,146,demand,6601.677963386674,ime,2021 week 5
1994,147,demand,6601.677963386673,ime,2021 week 5
1995,148,demand,6601.677963386674,ime,2021 week 5
1996,149,demand,6601.677963386675,ime,2021 week 5
1997,150,demand,7462.52130297791,ime,2021 week 5
1998,151,demand,7993.4914592267305,ime,2021 week 5
1999,152,demand,8117.364759226732,ime,2021 week 5
2000,153,demand,8629.158877006732,ime,2021 week 5
2001,154,demand,9009.35223296896,ime,2021 week 5
2002,155,demand,9747.213023418282,ime,2021 week 5
2003,156,demand,8951.478317200479,ime,2021 week 5
2004,157,demand,8799.69041230325,ime,2021 week 5
2005,158,demand,8991.77226055758,ime,2021 week 5
2006,159,demand,8906.453123189518,ime,2021 week 5
2007,160,demand,9113.199487002003,ime,2021 week 5
2008,161,demand,9292.526881922586,ime,2021 week 5
2009,162,demand,9133.944844080308,ime,2021 week 5
2010,163,demand,8761.400344080308,ime,2021 week 5
2011,164,demand,9075.49814408031,ime,2021 week 5
2012,165,demand,8852.03244408031,ime,2021 week 5
2013,166,demand,8372.795053784472,ime,2021 week 5
2014,167,demand,7672.02442617402,ime,2021 week 5
2015,168,demand,7090.308276594915,ime,2021 week 5
