STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,10054.55037187316,540.0,2186.89740572513
0.0,0.0,11320.0,405.0,855.6471375982899
0.0,0.0,9396.65,225.0,2958.9971375982905
0.0,0.0,10142.957283,45.0,2392.6898545982904
0.0,165.0,10376.839253718288,0.0,2038.8078838800002
0.0,1095.0,10950.12931211829,90.0,2038.8078838800002
0.0,2475.0,10389.524109807498,225.0,2038.8078838800002
0.0,4125.0,9396.65,585.0,1229.730163687498
0.0,6075.0,8966.175,855.0,314.6098017875008
0.0,6255.0,8741.3,630.0,1250.0698040039895
0.0,5610.0,8741.3,765.0,2978.3203059039884
0.0,5280.0,8741.3,855.0,1302.2740640874986
0.0,4740.0,9500.383360085474,675.0,1012.3021940020253
0.0,3975.0,10300.0,450.0,1643.3988536875006
0.0,3390.0,10300.0,270.0,2038.8078838800002
0.0,2400.0,10300.0,404.99999999999994,3302.859845556366
6.865287648331105,1455.0,10300.0,1035.0,4117.563172155658
15.7810358760113,660.0,9216.775000000003,3510.0,3236.950633927977
0.0,150.0,6226.497190123989,8010.0,2038.8078838800002
0.0,0.0,5614.775,10890.0,2038.8078838800002
0.0,0.0,6541.176488481885,11385.0,0.0
0.0,0.0,5614.775,10440.0,2842.237340529606
0.0,0.0,6794.525,8595.0,468.59352739210453
0.0,0.0,6794.525,6300.000000000001,303.45066759828956
0.0,0.0,6794.525,4095.0,3034.26708618632
0.0,0.0,6794.525,3194.9999999999995,2768.6930833034203
0.0,0.0,6794.525,3555.0,2408.6930833034203
0.0,0.0,6794.525,4545.0,1418.69308330342
0.0,45.0,6794.525,5355.0,563.69308330342
339.89647200342006,540.0,7270.0,3330.0,2900.67811
931.7063125000006,1380.0,7270.0,989.9999999999999,4780.0
3269.124266879998,2625.0,7270.0,404.99999999999994,1672.6561506200014
1086.1632995000002,3930.0,7270.0,180.0,3342.8472749000002
1379.4688866739298,5655.0,7270.0,90.0,2038.8078838800002
2454.0050609752593,6780.0,6794.525,90.0,1541.9979226786704
0.0,6840.0,6794.525000000001,404.99999999999994,2069.6259478800002
0.0,7110.0,5184.3,1665.0,2271.687263799999
0.0,7200.0,6364.05,2790.0,352.8684625000003
0.0,6225.0,5407.316085214676,3645.0,1283.4226322839936
0.0,4995.0,6364.05,4185.0,1370.165797498669
0.0,3495.0,6364.05,4500.0,2879.6950443986693
1162.203140298671,1755.0,5924.675520918667,5355.0,3111.0839675813318
0.0,570.0,4352.591832500003,8280.0,3468.7239162986684
0.0,0.0,2120.2500000000027,15087.832208798663,0.0
0.0,0.0,0.0,12748.58256103867,4077.6157677600004
0.0,0.0,0.0,15973.1805425,0.0
0.0,0.0,0.0,10573.59528604,4077.6157677600004
0.0,0.0,0.0,11553.194099423421,2038.8078838800002
0.0,0.0,0.0,10989.604344218293,2038.8078838800002
0.0,0.0,0.0,11497.34906645829,1336.4236516400006
0.0,0.0,0.0,12833.772718098291,0.0
0.0,0.0,0.0,8053.772718098289,4780.0
0.0,0.0,0.0,17647.644378636363,0.0
3080.8778627443667,0.0,0.0,7239.293925993925,4077.6157677600004
0.0,0.0,0.0,13295.182104532498,2038.8078838800002
0.0,0.0,0.0,13499.271494532499,2038.8078838800002
0.0,1859.5309745454524,0.0,14355.0,181.66629196704525
0.0,0.0,0.0,13153.202759408372,3895.949475792955
0.0,0.0,0.0,16218.485733221329,2038.8078838800002
0.0,0.0,0.0,16734.377500012502,0.0
0.0,0.0,0.0,16488.2629400125,0.0
0.0,0.0,0.0,12171.424088412501,4780.0
0.0,0.0,0.0,14797.300973221329,2038.8078838800002
0.0,0.0,0.0,15840.472565461328,1336.4236516400006
0.0,0.0,0.0,17490.15240520133,0.0
0.0,0.0,0.0,12440.46187520133,4780.0
0.0,0.0,0.0,14567.86254132133,2038.8078838800002
0.0,0.0,0.0,15085.35925132133,2038.8078838800002
0.0,0.0,0.0,22594.80918272727,0.0
4565.789875637655,0.0,0.0,7289.747835014846,4077.6157677600004
0.0,0.0,0.0,14654.3265500125,0.0
0.0,0.0,0.0,12296.78508645829,1336.4236516400006
0.0,0.0,0.0,8075.94778320171,4780.0
0.0,0.0,0.0,12680.420693201711,0.0
0.0,0.0,0.0,8602.804925441711,4077.6157677600004
0.0,0.0,0.0,19305.42069320171,0.0
4240.0,0.0,0.0,4362.804925441711,4077.6157677600004
0.0,0.0,0.0,14140.91394740171,0.0
0.0,0.0,0.0,10943.065376402501,4077.6157677600004
0.0,4770.0,0.0,10241.192531363637,201.29752279886452
0.0,2286.998969201364,0.0,9855.0,3876.318244961136
0.0,5146.579210909091,0.0,9720.0,1765.514623994899
0.0,9075.0,0.0,7032.843196818181,1702.800198085808
0.0,4864.950119962501,0.0,11160.0,0.0
0.0,9750.0,0.0,8882.18863681818,0.0
2278.522433662254,0.0,0.0,10184.652632740246,4077.6157677600004
0.0,727.5256849039924,0.0,15704.999999999998,0.0
0.0,0.0,0.0,12337.138053743989,4077.6157677600004
0.0,0.0,0.0,17046.55810490399,0.0
0.0,0.0,0.0,12715.47964714399,4077.6157677600004
0.0,0.0,0.0,15540.027244545452,676.2098503585366
0.0,0.0,0.0,13301.189017502524,3401.4059174014637
0.0,0.0,0.0,17972.564534436362,0.0
1034.2336893007182,0.0,0.0,10471.942257101782,4077.6157677600004
0.0,0.0,0.0,16155.0,0.0
1255.460922402984,0.0,0.0,8091.275723038724,4077.6157677600004
0.0,0.0,0.0,10465.446057823421,2038.8078838800002
0.0,0.0,0.0,12102.697543181817,2038.8078838800002
0.0,0.0,0.0,12347.00231170342,0.0
0.0,0.0,0.0,12373.970281547128,1336.4236516400006
2850.0,0.0,0.0,4717.00231170342,4780.0
0.0,0.0,0.0,11665.50055072342,2038.8078838800002
0.0,0.0,0.0,14530.1143063,0.0
0.0,0.0,0.0,12671.37262242,2038.8078838800002
0.0,0.0,0.0,13426.620019319998,2038.8078838800002
0.0,0.0,0.0,14002.937017023989,2038.8078838800002
0.0,0.0,0.0,15153.76956012399,2038.8078838800002
0.0,9555.0,0.0,4179.988269519999,2038.8078838800002
0.0,9270.0,0.0,10078.292417618177,0.0
0.0,8415.0,0.0,4666.122906782217,2876.0386595177824
0.0,6855.0,0.0,9405.0,0.0
0.0,4920.0,0.0,9855.0,2777.0007598822185
0.0,3120.0,0.0,11115.0,2195.83530090399
1756.1093540479797,1575.0,0.0,10980.0,1881.7804668560102
2295.081940468157,269.4915306416442,0.0,10755.0,2331.7737897941906
0.0,0.0,0.0,11859.895766818181,4248.03409408581
0.0,0.0,0.0,13744.285107023992,2038.8078838800002
0.0,0.0,0.0,14400.716080787275,658.0346755127257
0.0,0.0,0.0,13260.197307272725,678.3889761272749
0.0,0.0,0.0,8257.86035170342,4780.0
0.0,0.0,0.0,10234.744231115372,1961.9241830846286
0.0,0.0,0.0,10056.065083253716,2007.7148589462831
0.0,0.0,0.0,9916.995332590908,2146.784609609089
0.0,0.0,0.0,10517.904423499998,1545.8755187000006
0.0,0.0,0.0,12063.779942199999,0.0
0.0,0.0,0.0,8723.964109960001,4570.54813294
0.0,0.0,0.0,12009.56794597,2038.8078838800002
0.0,0.0,0.0,15122.646090136026,0.0
0.0,0.0,0.0,14902.131891750001,0.0
0.0,0.0,0.0,15428.512773003991,0.0
0.0,0.0,0.0,16540.870501103993,0.0
0.0,0.0,0.0,18339.713572992103,0.0
0.0,0.0,0.0,12944.74409227,2038.8078838800002
0.0,0.0,0.0,13312.552935970001,2038.8078838800002
0.0,0.0,0.0,13220.024807223992,2038.8078838800002
0.0,0.0,0.0,15533.366791103992,0.0
0.0,0.0,0.0,14447.35343136399,1336.4236516400006
2850.0,0.0,0.0,12716.51771300399,0.0
0.0,0.0,0.0,10292.054883003992,4780.0
0.0,0.0,0.0,22439.583984090907,2038.8078838800002
0.0,0.0,0.0,18177.011484649738,0.0
0.0,0.0,0.0,19800.0,118.32204464000006
0.0,0.0,0.0,18630.0,1457.1516069999998
0.0,0.0,0.0,18180.0,2843.3683838911948
0.0,0.0,0.0,16200.0,1772.1355605999997
0.0,0.0,0.0,12824.999999999998,1500.919707148806
0.0,0.0,848.0999999999999,8415.0,2038.8078838800002
0.0,0.0,5940.0,3239.9999999999995,2038.8078838800002
1674.4616037251299,45.0,7225.0,270.0,2038.8078838800002
597.4370356451291,645.0,7225.0,0.0,4077.6157677600004
4087.6810762375,1980.0,7225.0,0.0,0.0
665.5122867471737,2610.0,7225.0,0.0,2967.0313994903263
0.0,3510.0,7225.0,45.0,3418.7611762375
0.0,4050.0000000000005,7225.0,45.0,3416.2646414946785
3746.431131494679,4725.0,7225.0,180.0,0.0
0.0,5265.0,7225.0,270.0,1473.381966712499
0.0,5355.0,7225.0,315.0,1127.512436712499
0.0,4980.0,7225.0,315.0,1868.7035665124984
0.0,4965.0,7225.0,315.0,2048.486934527701
480.5990282623793,4845.0,7225.0,270.0,2029.1288332322993
1632.205261166072,3810.0,7225.0,404.99999999999994,2041.9057603286074
2850.0,1785.0,7225.0,585.0,2126.09763291572
1796.6997468336858,570.0,7225.0,1170.0,3595.449054660994
2850.0,0.0,7225.0,2295.0,2430.53697149468
912.0085014946799,0.0,7225.0,2655.0,3693.07881
1851.291751671635,0.0,7225.0,1710.0,2886.72907388
2099.537370395666,0.0,7769.706893397248,630.0,2038.8078838800002
1720.1352063262702,0.0,7940.0,225.0,1799.8078838800002
