STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,13070.0,540.0,2277.80788388
0.0,0.0,13070.0,405.0,2038.8078838800002
0.0,0.0,13070.0,225.0,1350.9580199999996
678.642524479998,0.0,13070.0,45.0,852.3154955200016
0.0,165.0,13070.0,0.0,1410.9580199999996
0.0,1095.0,13070.0,90.0,3324.2723801138463
0.0,2475.0,12569.5,225.0,3255.535503766154
0.0,4125.0,11670.0,585.0,1004.2096199999992
0.0,6075.0,11670.0,855.0,305.7219300200022
0.0,6255.0,11670.0,630.0,2421.3975659999987
0.0,5610.0,11670.0,765.0,2288.7165899999995
0.0,5280.0,11670.0,855.0,1389.8199650200022
0.0,4740.0,11670.0,675.0,1514.8911299999995
0.0,3975.0,11670.0,450.0,2844.7562699999994
0.0,3390.0,11670.0,270.0,0.0
0.0,2400.0,11670.0,404.99999999999994,2038.8078838800002
0.0,1455.0,11670.0,1035.0,2038.8078838800002
148.59239988755962,660.0,11670.0,3510.0,4780.0
0.0,150.0,11670.0,8010.0,2285.047109999999
0.0,0.0,11670.0,10890.0,124.61111999999912
0.0,0.0,11670.0,11385.0,4780.0
0.0,0.0,11670.0,10440.0,0.0
0.0,0.0,11670.0,8595.0,1143.592917160005
0.0,0.0,11670.0,6300.000000000001,1158.404039999998
0.0,0.0,11670.0,4095.0,2864.59819
1319.4300197443254,0.0,11670.0,3194.9999999999995,1213.0175777600002
593.6218683599959,0.0,11670.0,3555.0,2588.059971640003
0.0,0.0,11670.0,4545.0,2191.681839999999
0.0,45.0,11670.0,5355.0,1336.6818399999988
0.0,540.0,11670.0,3330.0,4450.25684
393.0164534156814,1380.0,11670.0,989.9999999999999,3311.940791640001
0.0,2625.0,11670.0,404.99999999999994,2895.1760200000003
0.0,3930.0,11544.875,180.0,2008.7355753800007
0.0,5655.0,11320.0,90.0,1715.0726478799993
0.0,6780.0,9847.440371282499,90.0,2392.6154283800006
0.0,6840.0,8972.599999999999,404.99999999999994,2038.8078838800002
0.0,7110.0,8972.599999999999,1665.0,2038.8078838800002
0.0,7200.0,8972.599999999999,2790.0,629.2355127107962
0.0,6225.0,8972.599999999999,3645.0,0.0
0.0,4995.0,8972.599999999999,4185.0,946.2381389292036
0.0,3495.0,10660.0,4500.0,3744.207758013926
0.0,1755.0,10660.0,5355.0,3437.8316286260765
567.9658063800041,570.0,9452.502848619999,8280.0,3475.3342649999986
0.0,0.0,5766.526286119997,15120.000000000002,2038.8078838800002
0.0,0.0,2544.300000000001,20160.0,1107.6496199999935
0.0,0.0,1696.1999999999998,22005.0,330.3856807600034
0.0,0.0,1696.1999999999998,22050.0,137.43835088000287
0.0,0.0,1696.1999999999998,20475.0,2038.8078838800002
0.0,0.0,1696.1999999999998,19440.0,2038.8078838800002
0.0,0.0,1696.1999999999998,19845.0,4780.0
