STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,25542.0,130.785,0.0,0.0,10425.0
0.0,0.0,25542.0,0.0,0.0,0.0,10425.0
0.0,0.0,25542.0,0.0,0.0,1359.3797691475347,10425.0
0.0,0.0,25542.0,0.0,0.0,451.64014989246516,10425.0
0.0,0.0,25542.0,43.595,0.0,299.0020393325756,10425.0
0.0,185.45999999999998,25542.0,392.35499999999996,0.0,501.0231966874247,10425.0
0.0,479.1050000000001,25542.0,435.95,0.0,489.23970325999977,10425.0
0.0,1097.3049999999998,23892.4,217.9749999999999,0.0,429.75497975999997,10425.0
0.0,2256.43,24644.951090000002,479.54499999999996,0.0,429.75497975999997,10425.0
0.0,3786.475,22859.459980254323,1089.8750000000005,0.0,0.0,10425.0
0.0,5471.07,20673.475,2266.94,0.0,859.5099595199999,10425.0
0.0,6568.375,21140.111815073127,3661.9799999999996,0.0,429.75497975999997,10425.0
0.0,7464.764999999999,20673.475,5492.970000000001,0.0,0.0,10425.0
0.0,6522.01,21129.14214330136,8893.38,0.0,96.6371645933782,10425.0
0.0,5965.63,20673.475,13645.235,0.0,0.0,10425.0
0.0,4528.3150000000005,20534.05,15999.365,0.0,0.0,10425.0
0.0,3168.2749999999996,21342.0,15127.464999999998,0.0,304.18773420662114,10425.0
0.0,1839.145,21342.0,11988.625000000002,0.0,429.7549797600002,10425.0
0.0,556.3799999999992,21342.0,8762.595000000001,0.0,1289.2649392800001,10425.0
0.0,0.0,21342.0,7062.39,0.0,0.0,10425.0
0.0,0.0,21342.0,6757.225,0.0,0.0,10425.0
1371.7715342453512,0.0,21342.0,6277.679999999999,0.0,1165.3250255003272,10425.0
0.0,0.0,21342.0,7018.795,0.0,0.0,10425.0
0.0,0.0,21342.0,7934.29,0.0,123.9399137796729,10425.0
0.0,0.0,21342.0,6888.01,0.0,520.3412715963275,10425.0
0.0,0.0,21342.0,5187.804999999999,0.0,339.1686879236727,10425.0
0.0,0.0,21342.0,3967.145,0.0,429.7549797600002,10425.0
0.0,0.0,21342.0,3051.65,0.0,429.7549797600002,10425.0
1268.0226660003275,15.454999999999927,21342.0,2310.535,0.0,429.7549797600002,10425.0
1900.0,850.025,21342.0,1089.875,0.0,1840.0,10425.0
2468.354775254322,2441.89,21342.0,566.735,0.0,767.4599595200004,10425.0
1900.0,4543.7699999999995,20923.725,435.95,0.0,429.75497975999997,10425.0
0.0,6413.825,20102.58726230816,479.54499999999996,0.0,429.75497975999997,10425.0
0.0,7851.14,19514.86930036822,784.7099999999999,0.0,373.6198795199917,10425.0
0.0,7634.7699999999995,19782.325,1351.4450000000006,0.0,485.8900800000083,10425.0
0.0,7186.575000000001,18581.125,2397.725,0.0,0.0,10425.0
0.0,6753.835,17937.627767894734,4228.714999999999,0.0,0.0,10425.0
0.0,4914.6900000000005,18581.125,5667.35,0.0,830.5798785599993,10425.0
0.0,4172.849999999999,18581.125,5754.54,0.0,0.0,10425.0
0.0,3863.75,18581.125,6277.68,0.0,0.0,10425.0
0.0,3570.1049999999996,19061.060500740587,7236.77,0.0,0.0,10425.0
0.0,2117.334999999999,19782.325,6539.25,0.0,429.7549797600002,10425.0
0.0,695.475,20172.0,4795.45,0.0,715.5035497456765,10425.0
1900.0,0.0,20172.0,4751.855,0.0,439.0577097456762,10425.0
1672.2440199427092,0.0,20172.0,5057.02,0.0,741.3169198029691,10425.0
1900.0,0.0,20172.0,7105.985000000001,0.0,1571.0917397456788,10425.0
0.0,0.0,16570.79359998568,10549.99,0.0,429.75497975999997,10425.0
0.0,0.0,11903.979799985675,12293.789999999999,0.0,429.75497975999997,10425.0
0.0,0.0,11053.875,13034.904999999999,0.0,0.0,10425.0
0.0,0.0,11053.875,13950.4,0.0,0.0,10425.0
0.0,0.0,11053.875,15127.464999999998,0.0,0.0,10425.0
0.0,0.0,11053.875,16042.96,0.0,0.0,10425.0
0.0,15.455,11053.875,15432.63,0.0,400.82489879999935,10425.0
0.0,865.4799999999996,11866.875,10419.205,0.0,1840.0,10425.0
