STOR,SOLAR,COAL,WIND,HYDRO
1162.0133146692986,0.0,21615.0,0.0,55.262927680000004
1122.295770635487,0.0,21615.0,53.374,28.373114675194216
0.0,0.0,21615.0,160.122,50.15274068480579
0.0,0.0,21615.0,587.1139999999999,0.0
0.0,0.0,21615.0,1761.342,0.0
0.0,1008.6419999999999,21615.0,1868.0900000000001,0.0
2412.541203217626,2631.24,21490.5,106.748,157.05171072000002
0.0,5986.071000000001,20941.175,0.0,0.0
0.0,8069.135999999999,20485.0,373.618,0.0
0.0,9932.931,20485.0,1761.342,0.0
0.0,11665.164,20485.0,3255.814,0.0
0.0,12608.025,20485.0,3202.44,0.0
0.0,12695.732999999998,20485.0,2188.3340000000003,0.0
0.0,11818.653,20485.0,1334.3500000000001,0.0
0.0,10788.084,20485.0,800.61,10.153421440000045
0.0,8990.07,20485.0,533.74,39.26292768000002
0.0,6556.173,20485.0,426.992,39.26292768000002
2637.409142525785,3727.59,19916.575,426.992,39.26292768000002
6080.134235164324,1447.182,18895.0,693.8619999999999,314.1034214400001
11301.285140095897,153.489,18895.0,1280.976,0.0
6229.667253807916,0.0,18895.0,1441.098,0.0
9819.774323460459,0.0,18895.0,1014.106,0.0
6554.03286686941,0.0,18895.0,373.618,0.0
1674.4306507324022,0.0,18895.0,53.374,0.0
0.0,0.0,18895.0,53.374,0.0
653.2618363264894,0.0,18895.0,160.122,0.0
361.1217669987671,0.0,18895.0,533.74,39.26292768000002
475.3269831754151,0.0,18895.0,1067.48,320.0
0.0,0.0,18895.0,1334.3500000000001,0.0
496.14341920503693,942.8609999999999,18895.0,640.488,0.0
2524.383492205548,2411.97,18895.0,0.0,141.00171072000006
371.70505950000006,6029.925,18895.0,0.0,39.262927680000004
0.0,9560.172,18731.525,0.0,0.0
0.0,12454.535999999998,17732.885000000002,160.122,0.0
0.0,14449.893,17468.072713679998,747.236,0.0
0.0,15502.389,17135.42224436,2081.586,0.0
0.0,15590.097,17518.941559063438,4056.424000000001,0.0
0.0,14844.579000000002,17654.5,5711.018,0.0
0.0,12958.857,17654.5,6885.246,0.0
0.0,10459.179,17654.5,7579.107999999999,10.153421440000045
0.0,7192.0560000000005,18012.0,8059.474,39.26292768000002
3217.145260411568,3552.173999999999,18012.0,8699.962,320.0
3538.8798550515667,1403.3279999999995,17654.5,10834.922,62.47585536000007
0.0,175.416,16016.444572731565,16972.932,39.262927680000004
0.0,0.0,10653.961077061573,20922.608,39.262927680000004
0.0,0.0,9737.85,20655.738,0.0
0.0,0.0,9737.85,18360.656,0.0
0.0,0.0,9737.85,15531.833999999999,0.0
0.0,0.0,9737.85,13396.874,10.15342144000003
0.0,0.0,9737.85,12809.76,0.0
0.0,0.0,9737.85,12542.89,0.0
0.0,0.0,9737.85,11582.158,0.0
0.0,0.0,9737.85,10087.686,0.0
5446.078438692326,833.226,12940.0,6351.505999999999,78.52585536000004
9443.86737913781,2368.116,12940.0,1120.854,0.0
0.0,4867.794,12940.0,106.74799999999959,117.7387830400001
0.0,7257.837,12940.0,1707.968,0.0
1036.7924635631412,8639.238000000001,11538.164431116857,1227.602,304.0
31.40414761685861,8748.873,11520.725,533.74,39.262927680000004
0.0,8639.238000000001,8811.55,1120.8539999999994,39.262927680000004
0.0,8814.654,8811.55,3362.562,10.153421440000045
0.0,8376.113999999998,8811.55,7258.8640000000005,0.0
0.0,6424.611,8811.55,11475.41,0.0
0.0,4385.400000000001,8811.55,15371.712,0.0
0.0,2938.2180000000003,8811.55,17933.664,0.0
0.0,1776.087,8811.55,16972.932,0.0
0.0,1030.5689999999995,8811.55,18680.899999999998,0.0
0.0,87.708,8811.55,20762.486,0.0
0.0,0.0,8811.55,19534.884,39.26292768000002
0.0,0.0,8811.55,16972.932,78.52585536000004
0.0,0.0,8811.55,14784.598000000002,0.0
0.0,0.0,8871.395188145205,12596.264,39.26292768000002
0.0,0.0,9519.4,9874.19,157.05171072000007
0.0,0.0,9519.4,8806.710000000001,0.0
0.0,0.0,9519.4,9180.328,0.0
0.0,0.0,9519.4,9553.946,0.0
0.0,0.0,9921.248488959489,9287.076,39.26292768000002
8385.647984323428,745.518,11302.275,5017.156,39.26292768000002
11320.733388453114,2740.875,11302.275,1067.48,117.7387830400001
7757.266656615095,5920.29,11302.275,693.862,0.0
4783.413669582575,9297.047999999999,10595.554722677894,2188.3340000000003,39.26292768000002
200.28905385789676,11445.894,9511.680414999997,6138.010000000002,304.0
0.0,12432.608999999997,8339.65,9714.068,10.153421440000045
0.0,12322.974000000002,8339.65,14784.598000000002,0.0
0.0,11489.748,8339.65,21189.478000000003,0.0
0.0,11818.652999999998,8339.65,25672.894,0.0
0.0,10766.157000000003,8339.65,27540.984,0.0
0.0,8748.873,8339.65,28021.35,0.0
0.0,4911.648,8339.65,26740.374,0.0
0.0,3047.853,8339.65,20068.624,0.0
0.0,1491.0360000000019,9356.788389222718,15958.826,39.26292768000002
0.0,175.416,12124.675,17880.29,39.26292768000002
0.0,0.0,12510.175,19534.884,39.26292768000002
0.0,0.0,14476.535623881427,16172.322,39.26292768000002
0.0,0.0,14480.0,12756.385999999999,138.7400852641581
0.0,0.0,14480.0,10995.044,96.837480815842
0.0,0.0,14480.0,9500.572,0.0
0.0,0.0,14480.0,7579.107999999999,0.0
0.0,0.0,14480.0,5284.026,0.0
