CHARGE
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2899.5461540718406
3000.0
4311.207218279122
3000.0
5553.546715323348
6157.894736842105
5560.025640926338
5475.749277445695
3573.1553585518122
3000.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1285.262254007718
3111.575270000001
3157.8947368421054
3157.8947368421054
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1308.0975918499964
3157.8947368421054
3157.8947368421054
3157.8947368421054
1783.7059760170393
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
32.52434999999787
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1062.388463705522
0.0
0.0
2403.838890000002
3157.8947368421054
3157.8947368421054
2849.5621199786874
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
624.4683338232269
2406.966929999998
2282.9176199999993
0.0
0.0
1499.7412379452126
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1090.3345598160006
3157.8947368421054
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1578.9473684210527
1180.476894555263
0.0
1387.9867940000013
3157.8947368421054
2168.3784167078948
3157.8947368421054
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
806.1676658500016
2458.74493
0.0
180.27137059884478
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
