STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,11256.8,3184.91,50.0,0.0,5305.0
0.0,0.0,11772.837152854263,2739.2400000000002,50.0,303.33709999999996,5305.0
0.0,43.01999999999998,15474.016655137331,1934.86,50.0,303.33709999999996,5305.0
0.0,243.77999999999997,16067.567755137332,880.47,50.0,303.33709999999996,5305.0
0.0,587.9399999999999,16454.787555137333,880.4699999999999,50.0,606.6242000000004,5305.0
0.0,1238.02,16208.838804345083,1391.3600000000001,50.0,303.33709999999996,5305.0
0.0,1868.98,16252.890355137333,1641.37,50.0,303.33709999999996,5305.0
0.0,2069.74,15588.708855137334,1760.94,50.0,0.04999999999949978,5305.0
0.0,1673.0,15943.166334013393,1902.25,50.0,303.33709999999996,5305.0
0.0,1333.6200000000001,16661.175,2097.91,50.0,303.33709999999996,5305.0
0.0,1061.1600000000003,17498.25,2478.36,50.0,303.33709999999996,5305.0
0.0,865.1799999999998,18038.25,2815.33,50.0,303.33709999999996,5305.0
975.2,411.08,19004.67987,2358.79,50.0,303.33709999999996,5305.0
960.0,81.26,19084.50097,2380.53,50.0,303.33709999999996,5305.0
975.2,0.0,19013.83163,3174.04,50.0,303.33709999999996,5305.0
975.2,0.0,18782.0,3652.32,50.0,466.93617499999937,5305.0
960.0,0.0,18793.873314999997,3837.1099999999997,50.0,443.025125000001,5305.0
411.1975920941427,0.0,17522.0,3815.37,50.0,1645.7830649999996,5305.0
0.0,0.0,17471.522805,3587.1000000000004,50.0,415.0540350000004,5305.0
0.0,0.0,16564.675,3424.05,50.0,303.3371,5305.0
0.0,0.0,13318.122940040696,3337.09,50.0,303.3371,5305.0
0.0,0.0,12042.200084152246,3413.18,50.0,62.5725999999994,5305.0
0.0,0.0,11971.8,3641.4500000000003,50.0,0.0,5305.0
0.0,0.0,11256.8,3978.42,50.0,0.0,5305.0
0.0,0.0,11256.8,4326.26,50.0,0.0,5305.0
0.0,0.0,11577.507803862853,4652.36,50.0,0.0,5305.0
0.0,387.17999999999984,12676.777088011511,3847.98,50.0,0.0,5305.0
0.0,1362.3,13819.80853936928,1934.86,50.0,303.33709999999996,5305.0
0.0,2342.2,16564.675,2293.5699999999997,50.0,303.33709999999996,5305.0
0.0,3035.3,16564.675,2793.59,50.0,606.6242000000004,5305.0
0.0,3470.28,16564.675,2760.98,50.0,902.622705729802,5305.0
0.0,3661.48,16564.675,2554.4500000000003,50.0,0.0,5305.0
0.0,3623.2400000000002,14955.234491527903,2250.0899999999997,50.0,0.0,5305.0
0.0,3350.7799999999997,16564.675,1934.8599999999997,50.0,7.438594270197427,5305.0
0.0,2848.879999999999,16661.175,1630.5,50.0,303.33709999999996,5305.0
0.0,2103.2,17590.152946142218,1358.75,50.0,303.33709999999996,5305.0
960.0,1156.7599999999998,19085.38866,1032.65,50.0,303.33709999999996,5305.0
