STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,14275.185,17079.68,0.0
0.0,0.0,14275.185,15425.086,0.0
0.0,0.0,14275.185,11902.402,0.0
0.0,0.0,16192.145324295787,8326.344,0.0
0.0,0.0,18246.885000000002,6618.376,0.0
3489.877380253339,811.299,18604.385000000002,5070.53,19.18814079999993
1663.8399712466612,2258.4809999999998,18604.385000000002,3149.066,320.0
546.2826485000003,4780.086,18604.385000000002,2828.822,46.169734399999996
0.0,7784.085000000001,18009.183824,6191.384,46.169734399999996
0.0,10766.157000000001,14275.185,11795.654,46.169734399999996
0.0,13002.711,13095.434999999996,15158.215999999997,0.0
0.0,14296.404,13095.434999999996,15745.33,0.0
0.0,13726.301999999998,13095.434999999996,15051.467999999999,0.0
0.0,11116.989,13095.434999999996,15264.963999999998,0.0
0.0,8661.165,13095.434999999996,18200.534,0.0
0.0,6051.852000000003,13095.434999999996,26740.374,111.57760959999985
0.0,4451.181000000004,13095.434999999996,38162.409999999996,0.0
0.0,2718.9479999999967,13095.434999999996,37148.304,0.0
0.0,1052.4959999999992,13095.434999999996,23377.812,0.0
4034.135999400498,65.781,16058.06,16065.573999999999,320.0
3096.2709170399958,0.0,16058.06,16759.436,76.28946880000002
8321.263561534766,0.0,16058.06,17293.176,46.169734399999996
1560.7498196370175,0.0,16058.06,17239.802,46.169734399999996
0.0,0.0,14275.185,19641.632,0.0
0.0,0.0,14275.185,21883.34,0.0
0.0,0.0,14275.185,23484.56,0.0
0.0,0.0,14275.185,24071.674,0.0
0.0,0.0,14275.185,24071.674,0.0
0.0,0.0,14275.185,24979.032000000003,0.0
0.0,811.2989999999991,15867.159717068404,21349.600000000002,22.42628159999981
0.0,2455.824,16058.06,20175.372,320.0
0.0,6007.9980000000005,14275.185,21990.088,0.0
0.0,9231.267,14275.185,19161.266,0.0
0.0,11445.894,14275.185,15478.46,0.0
0.0,12871.148999999998,14865.913531860311,12436.142,0.0
0.0,13616.666999999998,15448.31520574856,11582.158,0.0
0.0,13748.229,14275.185,11315.288,0.0
0.0,12147.558,16058.06,9767.442,46.16973439999998
0.0,11029.281,18246.885000000002,7258.864,46.16973439999998
0.0,8990.07,19885.0,4750.286,46.16973439999998
3440.495705600002,6512.319,20485.0,2722.0739999999996,46.16973439999998
8750.869351200003,3749.5170000000003,20485.0,1761.342,92.28946880000001
9707.0535856,1359.474,20485.0,2882.196,46.16973439999998
5460.471290000001,109.635,20485.0,7739.23,304.0
0.0,0.0,20485.0,14090.736,46.169734399999996
0.0,0.0,20485.0,18040.412,46.169734399999996
0.0,0.0,20485.0,19001.144,0.0
0.0,0.0,20485.0,18200.534,0.0
0.0,0.0,20485.0,15905.452,0.0
0.0,0.0,20485.0,12863.134,0.0
0.0,0.0,20485.0,10194.434,0.0
0.0,0.0,20485.0,8966.832,0.0
0.0,0.0,20485.0,7899.352,19.238140799999883
2412.145359017666,701.6639999999998,20485.0,5817.766,92.28946880000001
5745.506578035609,2302.3349999999996,20485.0,3255.814,304.0
1677.8433347422188,6095.706,20485.0,2722.0739999999987,46.169734399999996
0.0,9867.15,20485.0,2455.2039999999997,0.0
0.0,12257.193000000001,20485.0,1174.2279999999992,0.0
0.0,12915.002999999999,20485.0,373.618,19.23814079999987
0.0,15063.849000000002,20485.0,106.748,0.0
0.0,15875.148,20485.0,53.373999999999796,0.0
0.0,15129.63,20485.0,53.373999999999796,0.0
