STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,8454.86404899829,4905.0,0.0
0.0,0.0,8548.55,4050.0,0.0
343.04897247089684,0.0,8972.227933927014,3194.9999999999995,0.0
0.0,0.0,8548.55,2340.0,1621.7269063979086
0.0,165.0,8548.55,1485.0,2311.7269063979084
1512.9510275291032,1125.0,10000.0,675.0,1129.340349869186
950.0,2685.0,10000.0,45.0,1722.6191436875006
0.0,4650.0,8900.138298582498,0.0,2077.1044451049997
0.0,6090.0,8548.550000000001,315.0,1297.0610439624982
0.0,7260.0,5535.3975660000015,2475.0,1753.0043683800006
0.0,7654.033081143683,3816.4500000000035,6840.0,1018.9521747603007
0.0,9270.0,1272.1499999999999,10092.796407272454,0.0
0.0,9405.0,1272.1499999999999,14580.0,0.0
0.0,8715.0,1272.1499999999999,15795.0,532.7908292757145
0.0,7440.0,1272.1499999999999,16470.0,0.0
0.0,5655.0,1272.1499999999999,17280.0,1516.380479999997
0.0,3600.0,1272.1499999999999,17280.0,1705.4790229999971
0.0,1695.0,1272.1499999999999,15210.0,24.31402400398997
0.0,540.0,3064.05,12375.000000000002,1203.2275928039878
0.0,0.0,3930.3525628479783,12689.999999999998,1131.4890399560127
0.0,0.0,4404.595713611692,11655.0,1167.3583163800004
266.40011092749864,0.0,6800.95,6660.0,2334.7166327600007
6097.5911040875,0.0,6800.95,1800.0,0.0
4974.414610017908,0.0,6800.95,450.0,1167.3583163800004
2161.680273402122,0.0,6800.95,1350.0,2598.021445302058
2157.994285894593,0.0,6800.95,2025.0,1703.7910828095855
2375.0,0.0,6800.95,1080.0,2431.785368704179
2375.0,0.0,6800.95,1035.0,2476.785368704179
3038.215908,135.0,6800.95,2070.0,643.5694607041783
3127.6994940041795,1050.0,6800.95,3420.0,0.0
1486.0042136662014,2550.0,7025.782597517974,3375.0,873.1318663158231
0.0,4485.0,5689.694359856362,2700.0,2663.778777643637
0.0,5673.448991363639,3405.250000000001,5760.0,1656.3114772363624
0.0,7785.0,1709.0500000000009,7860.039607287068,1167.3583163800001
0.0,8655.0,424.04999999999995,9673.001369090907,1167.3583163800001
0.0,8865.0,424.04999999999995,13178.811933600336,1167.3583163800001
0.0,5266.899692319506,424.04999999999995,15794.999999999998,735.6020576654532
0.0,7590.0,424.04999999999995,16810.152140995044,0.0
0.0,6255.0,424.04999999999995,20625.075229267088,0.0
0.0,4905.0,424.04999999999995,22356.71422926709,0.0
0.0,3390.0,424.04999999999995,18000.0,560.239524234546
0.0,1665.0,2640.0,11295.0,2876.32456879867
0.0,525.0,5280.0,10305.0,1678.9553187986708
0.0,0.0,5940.0,11475.0,604.5361243986706
0.0,0.0,5320.251554494681,11610.0,676.9755699039897
0.0,0.0,7581.1115725,9135.0,0.0
0.0,0.0,8497.15,5310.0,1167.3583163800004
0.0,0.0,9123.97672814342,2385.0,2334.7166327600007
2997.6452748605952,0.0,8718.426649037316,1260.0,0.0
0.0,0.0,9920.0,1170.0,1675.92527389791
1152.1339150358197,0.0,9920.0,1035.0,658.7913588620904
1003.5669575179099,0.0,9920.0,675.0,1167.3583163800004
0.0,135.0,9920.0,270.0,2440.9252738979103
724.8729040933181,1035.0,9920.0,45.0,2689.3091894045906
0.0,2460.0,9920.0,0.0,2912.7904858375005
450.28516581113695,4185.0,9920.0,0.0,957.8547400263619
807.6598178638612,5370.0,9920.0,0.0,337.98684187363847
1017.3917312460692,6150.0,9920.0,0.0,0.0
1815.7654473460698,6660.0,9920.0,0.0,0.0
970.1132862374998,5910.0,9920.0,45.0,0.0
347.03217985749984,5010.0,9920.0,135.0,1167.3583163800004
254.3707530774991,4215.0,9920.0,315.0,2334.7166327600007
2876.3532973460697,3615.0,9920.0,450.0,0.0
1588.0382956639914,2715.0,9920.0,540.0,2812.3597848373392
4658.432849999999,1785.0,9920.0,765.0,781.2005544013318
2375.0,960.0,9920.0,1620.0,2743.4563144013296
1282.396802521329,225.0,9920.0,2655.0,2873.366611880001
3738.941321521331,0.0,8497.15,4590.0,688.3983528800006
0.0,0.0,7682.5653985,8145.0,1646.3182798799996
0.0,0.0,4670.975000000001,10835.646572032507,1167.3583163800001
0.0,0.0,2968.3500000000004,12465.000000000002,193.603820012499
0.0,0.0,2544.3,11820.32816013737,2141.1128127475013
0.0,0.0,2544.3,14310.0,0.0
0.0,0.0,2544.3,14746.534036236368,1295.8415819000004
0.0,0.0,2544.3,15930.0,0.0
0.0,0.0,2544.3,18810.0,0.0
0.0,0.0,2544.3,20215.314930570134,0.0
0.0,1200.0,2544.3,17010.0,1167.3583163800004
0.0,2910.0,3488.1,6345.0,2643.5213850874998
0.0,5280.0,4502.286661098915,5670.0,141.42526398858445
0.0,7425.0,4336.2,2520.0,2181.4533150874995
0.0,9030.0,4336.2,1080.0,2628.8668484382097
0.0,10020.0,5280.0,1305.0,1743.5997184382084
0.0,10365.0,4656.171050887499,1800.0,0.0
0.0,10230.0,4361.4373608874985,1979.9999999999998,0.0
0.0,9450.0,5822.8399250875,1755.0,0.0
0.0,8055.000000000001,6370.475,1034.999999999999,1167.3583163800004
2601.159652058209,6165.0,6370.475,494.99999999999994,1167.3583163800004
5464.74663205821,3885.0,6370.475,225.0,1167.3583163800004
6615.0,1635.0,6610.0,180.0,1798.9236084382105
5593.368178350441,570.0,6610.0,315.0,3464.916563153549
4770.928052009152,0.0,6473.092941990847,3194.9999999999995,2779.184777548242
1000.0228985239894,0.0,6370.475,8505.0,1167.3583163800001
0.0,0.0,6370.475,9405.0,846.0383841625003
