STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
2150.0643907486433,0.0,17534.375,1482.23,0.0,521.75497976,10425.0
572.0023327427149,0.0,14808.319667497284,4926.235000000001,0.0,429.75497975999997,10425.0
0.0,0.0,10357.100000000002,9285.735,0.0,96.58845000000292,10425.0
0.0,0.0,8333.225,13122.095,0.0,0.0,10425.0
0.0,0.0,8333.225,15214.654999999999,0.0,0.0,10425.0
0.0,710.93,8456.8261352,11683.460000000001,0.0,249.0541047999991,10425.0
4289.933276508642,2302.795,8805.125,5972.515000000001,0.0,1803.1323439999978,10425.0
0.0,4991.965,7337.350000000001,10724.369999999999,0.0,0.0,10111.42597376
0.0,7418.4,4124.85,16871.265,0.0,0.0,10227.056612689286
0.0,9288.455,4124.85,20489.649999999994,0.0,603.8543571760331,10425.0
0.0,10447.58,4124.85,20882.004999999997,0.0,175.93006732992671,10425.0
0.0,10895.774999999998,4124.85,21405.145,0.0,50.74545405404115,9665.081981506675
0.0,10694.859999999999,4124.85,23715.68,0.0,429.75497975999997,8172.381169990323
0.0,9783.015,4124.85,26680.14,0.0,0.04999999999949978,8048.239053718788
0.0,8376.609999999997,4124.85,27726.420000000002,0.0,859.4599595200007,7440.924556708646
0.0,6382.914999999997,4124.85,27334.065,0.0,226.0651776531995,9154.37494910178
0.0,4172.8499999999985,4124.85,26680.14,0.0,203.73980210679997,10425.0
0.0,2055.5149999999994,4982.25,25372.289999999997,0.0,429.7549797600002,10425.0
0.0,571.8349999999991,5207.125,22407.83,0.0,429.7549797600002,10425.0
0.0,0.0,5207.125,20358.865,0.0,601.6726397456773,10425.0
0.0,0.0,5882.747059971351,20402.460000000003,0.0,257.83731977432285,10425.0
480.68134974567556,0.0,7120.0,20184.485,0.0,1840.0,10425.0
0.0,0.0,6546.376230225678,19138.205,0.0,767.4599595200004,10425.0
0.0,0.0,5656.875,17699.57,0.0,400.8248987999994,10425.0
0.0,0.0,5656.875,16478.91,0.0,0.0,10425.0
0.0,0.0,5656.875,15868.58,0.0,0.0,10425.0
0.0,0.0,5656.875,15519.82,0.0,0.0,10425.0
0.0,0.0,5656.875,14778.705000000002,0.0,0.0,10425.0
0.0,0.0,5714.252619985678,13688.83,0.0,429.7549797600002,10425.0
0.0,741.84,11338.423070225677,8370.24,0.0,767.4599595200007,10425.0
1102.0543099999982,2287.3399999999992,11380.0,6713.63,0.0,1840.0,10425.0
0.0,4682.865,8516.0,9678.09,0.0,0.0,10425.0
0.0,6970.205,8795.669529999997,9242.14,0.0,0.0,10425.0
0.0,8469.34,11308.175352160004,7062.39,0.0,562.4861178399979,10425.0
0.0,9288.455,11380.0,6800.82,0.0,881.7016999999964,10425.0
0.0,9396.64,9329.0,7541.934999999998,0.0,675.6570000000052,10425.0
0.0,8623.890000000001,8549.55623974568,8718.999999999998,0.0,0.0,10425.0
0.0,9118.449999999999,8516.0,10811.56,0.0,0.0,10425.0
0.0,8144.785000000002,8516.0,12555.359999999999,0.0,0.0,10425.0
0.0,5888.355,9657.02362557787,12163.005000000001,0.0,0.0,10425.0
0.0,3817.3849999999998,15722.0,8108.67,0.0,429.7549797600002,10425.0
0.0,1993.6950000000002,20030.0,3705.5750000000003,0.0,431.2143700000033,10425.0
0.0,432.74,22913.766230479996,1700.2049999999997,0.0,428.29558951999684,10425.0
1293.2776402399998,0.0,23855.0,784.7099999999999,0.0,429.7549797600002,10425.0
1900.0,0.0,23855.0,392.35499999999996,0.0,596.4516199999944,10425.0
4022.9517007200006,0.0,23855.0,217.975,0.0,1762.3124292800044,10425.0
1900.0,0.0,23855.0,217.975,0.0,678.4508900000019,10425.0
0.0,0.0,22982.74619023999,305.165,0.0,429.75497975999997,10425.0
0.0,0.0,22403.725,784.7099999999999,0.0,0.0,10425.0
0.0,0.0,22403.725,1569.4199999999998,0.0,859.5099595199999,10425.0
0.0,0.0,22403.725,2179.75,0.0,0.0,10425.0
0.0,0.0,22130.455375732905,2572.105,0.0,0.0,10425.0
0.0,0.0,22088.6177853611,2179.75,0.0,0.0,10425.0
0.0,355.46500000000003,22403.725,566.735,0.0,567.6402554404949,10425.0
0.0,1329.1299999999999,22403.725,0.0,0.0,1581.134643359505,10425.0
0.0,2596.44,22403.725,0.0,0.0,429.75497975999997,10425.0
0.0,3971.935,21202.525,0.0,0.0,0.0,10425.0
0.0,5424.705,21353.688300225665,0.0,0.0,859.5099595199999,10425.0
0.0,6738.38,21476.408880945673,0.0,0.0,400.8248987999994,10425.0
0.0,7866.595,21202.525,0.0,0.0,0.0,10425.0
0.0,7959.325,20223.006887894728,0.0,0.0,0.0,10425.0
0.0,7866.595,21490.203470505177,0.0,0.0,0.0,10425.0
0.0,6738.38,22403.725,0.0,0.0,0.0,10425.0
