STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,19467.749999999996,10332.015,0.0,0.0,10425.0
0.0,0.0,19467.749999999996,10724.369999999999,0.0,-1.3642420526593924e-12,10425.0
0.0,0.0,19467.749999999996,10942.345,0.0,0.0,10425.0
0.0,0.0,19467.749999999996,10985.94,0.0,63.06991904000097,10425.0
0.0,0.0,19467.749999999996,10767.965,0.0,859.5099595200002,10425.0
0.0,741.84,19467.749999999996,7149.58,0.0,0.0,10425.0
1399.2640389749854,2380.07,20787.996217328862,2266.94,0.0,1840.0,10425.0
0.0,4821.96,20291.836976303854,2877.2699999999995,0.0,0.0,10425.0
0.0,7093.844999999999,20395.149999999998,2877.27,0.0,279.07827531600685,10425.0
0.0,8917.535,20548.607385668347,3400.41,0.0,670.2077696476517,10425.0
0.0,9983.93,20395.149999999998,3749.1699999999996,0.0,617.7068563038495,10425.0
0.0,10555.765000000001,19939.649999999998,3444.004999999999,0.0,0.0,10425.0
0.0,10478.490000000002,19939.649999999998,3269.625,0.0,0.0,10425.0
0.0,9844.835000000001,20037.649999999998,3356.815,0.0,31.046936812491737,10425.0
0.0,8608.435000000001,21263.84001705249,3138.8399999999997,0.0,429.7549797600002,10425.0
0.0,6614.74,23851.517566543847,3051.65,0.0,429.7549797600002,10425.0
0.0,4342.8550000000005,26936.194986573297,2048.965,0.0,429.7549797600002,10425.0
0.0,2009.15,27092.0,1961.775,0.0,429.7549797600002,10425.0
442.66946027405675,463.65,27092.0,1089.875,0.0,893.0646810008807,10425.0
3325.0,0.0,27092.0,523.14,0.0,113.13677127493429,10425.0
4051.1909642707456,0.0,27092.0,87.19,0.0,283.06348700418516,10425.0
6855.989875311137,0.0,27092.0,43.595,0.0,1159.5639857600008,10425.0
3586.3621077000425,0.0,27092.0,43.595,0.0,1447.8959737599998,10425.0
1061.7349517000407,0.0,27092.0,43.595,0.0,429.75497975999997,10425.0
0.0,0.0,26742.162299722393,174.38,0.0,429.75497975999997,10425.0
0.0,0.0,25931.76283316897,130.785,0.0,343.35331022434417,10425.0
0.0,0.0,25033.025,130.785,0.0,0.0,10425.0
0.0,0.0,25129.525,43.595,0.0,0.0,10425.0
0.0,0.0,25118.523543393312,43.595,0.0,0.0,10425.0
0.0,417.28499999999997,25504.725,87.19,0.0,244.03189144999408,10425.0
0.0,1591.865,25292.15,0.0,0.0,1821.1746019586492,10425.0
0.0,3044.635,25076.710315305092,0.0,0.0,0.0,10425.0
0.0,4636.5,25419.025,43.595,0.0,534.5493033465676,10425.0
0.0,6073.8150000000005,25117.025,174.38,0.0,924.6857108604449,10425.0
0.0,7742.955,24984.775,828.305,0.0,400.8248987999994,10425.0
0.0,7897.505000000001,24888.275,2310.535,0.0,0.0,10425.0
0.0,7263.849999999999,23596.559869709097,5187.804999999999,0.0,0.0,10425.0
0.0,6413.825,23547.649999999998,7062.39,0.0,0.0,10425.0
0.0,5409.25,24748.85,6103.299999999999,0.0,0.0,10425.0
0.0,4373.764999999999,25402.954912298646,2920.8650000000002,0.0,429.7549797600002,10425.0
1470.755050846121,2874.63,27092.0,653.925,0.0,429.7549797600002,10425.0
253.73388308495146,1452.77,27092.0,174.38,0.0,1810.4653975211656,10425.0
2223.777570606122,309.1,27092.0,348.76,0.0,0.0,10425.0
2753.199280606117,0.0,27092.0,1177.065,0.0,0.0,10425.0
2854.5663206061217,0.0,27092.0,1525.825,0.0,0.0,10425.0
4113.551203904317,0.0,27092.0,2005.37,0.0,1840.0,10425.0
1120.1022370745293,0.0,27092.0,3226.0299999999997,0.0,676.0144810388349,10425.0
