CHARGE
0.0
211.58829000501288
1972.9302900050136
1812.8082900050142
1735.5540300050163
0.0
0.0
0.0
2221.8510062101554
4642.546497927633
5186.92672452904
7684.432054611564
8740.363124611566
6000.055379511565
3700.6344330290426
45.06953807197897
0.0
0.0
0.0
1346.5564950845546
3010.623225084553
3500.1352609101527
3451.7954083307704
398.578239305014
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3675.994516614648
5310.0873945291805
8237.194351419215
8876.828678019217
7410.465047719215
3594.253247568995
1390.581012471931
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
962.8232858499993
4307.056561899995
4744.980469005781
5438.474763555779
6211.543443555781
3492.192644214253
0.0
0.0
1728.220046311561
3529.7353570115633
2417.3333570115647
280.47344701156567
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
390.85441020914817
3582.5441454597667
6754.373669099805
7183.35508426504
8744.996249174996
8228.684059174997
5222.977044375
1344.3050931650382
0.0
0.0
0.0
0.0
5190.764853101969
0.0
0.0
0.0
0.0
0.0
0.0
745.0702425652316
371.4522425652318
0.0
0.0
0.0
0.0
0.0
292.02033972694244
2072.761689623261
9744.026720580778
15939.444070580777
15160.667792383121
15852.059360823254
11960.725196121879
2928.209906729044
0.0
7.979660273058471
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1446.175468453467
5294.845511044987
7128.330551361562
8241.084331361562
4282.629281361564
204.34746088534143
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
58.33560498271254
0.0
2195.028984525001
6662.540384525
7384.876859125001
5339.763962217481
3024.308742582715
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
