STOR,SOLAR,COAL,WIND,GAS,HYDRO
4770.0,467.316,9810.5,196.152,29.0,386.29849466639735
4004.379601164136,0.0,9270.645868000001,2419.208,0.0,520.3056055022636
0.0,0.0,6454.471130038136,8957.608,0.0,17.940754628264358
0.0,0.0,1696.1999999999998,13117.877972815493,0.0,0.0
0.0,0.0,1696.1999999999998,11671.044,0.0,49.6301909717356
461.91548343749764,0.0,1696.1999999999998,7656.040074427444,0.0,1092.5
69.55228001807882,0.0,1696.1999999999998,9033.316513383574,0.0,193.17970803017965
0.0,0.0,0.0,10597.393451901009,0.0,279.55033953081875
0.0,0.0,0.0,10702.067420592828,0.0,174.87637083900154
0.0,0.0,0.0,12619.112000000001,0.0,0.0
0.0,138.464,0.0,12455.652,0.0,0.0
1201.1419614640508,437.81073453595127,0.0,11246.047999999999,0.0,290.0177364
438.81943662954654,0.0,0.0,16131.374954545452,0.0,1092.5
0.0,0.0,0.0,21639.702584167106,0.0,0.0
0.0,0.0,0.0,22265.899524167104,0.0,0.0
0.0,0.0,0.0,19744.9992693,0.0,0.0
0.0,4178.226416142108,0.0,19713.275999999998,0.0,0.0
0.0,4428.430628913142,0.0,16117.155999999999,0.0,1150.0
2850.0,11855.980000000001,0.0,4206.4596718987705,0.0,300.08868199999995
0.0,5656.345908298768,0.0,13697.948,0.0,67.62094559999969
0.0,9398.244,0.0,12996.615848643143,0.0,0.0
0.0,4615.627746925467,0.0,17359.452,0.0,0.0
0.0,4396.232,0.0,17373.9799093,0.0,0.0
0.0,1851.9559999999983,0.0,16444.076,0.0,290.0177364000001
0.0,640.396,3964.3542946250004,11736.428,0.0,290.0177364000001
0.0,0.0,8650.805461225,7911.464,0.0,290.0177364000001
1069.5795550749972,0.0,8975.25,4969.184,0.0,290.0177364000001
1304.9374047749998,0.0,8975.25,3236.5080000000003,0.0,290.0177364000001
624.0955824000002,0.0,8975.25,1798.06,0.0,1150.0
1086.1496224000002,0.0,8975.25,882.684,0.0,0.0
1608.6915867112907,0.0,8975.25,294.22799999999995,0.0,0.0
1670.7771311112901,0.0,8975.25,98.07600000000001,0.0,10.070945599999959
643.7111311112899,0.0,8975.25,32.692,0.0,1102.5209456000002
1713.5400767112892,0.0,8975.25,65.384,0.0,0.0
1557.7960467112894,398.084,8975.25,326.92,0.0,0.0
1463.82395612654,1263.484,9225.5,32.692,0.0,1150.0
1762.3115187860778,3600.064,8990.342956219542,32.692,0.0,290.0177364
0.0,6403.96,7896.125,98.07600000000001,0.0,290.0177364
0.0,8602.076,7660.175,130.768,0.0,0.0
0.0,9207.856,7660.175,130.768,0.0,0.0
0.0,9398.244,7660.175,98.07600000000001,0.0,357.6386819999997
0.0,10038.64,7660.175,65.384,0.0,0.0
0.0,9017.468,7660.175,98.07599999999911,0.0,0.0
0.0,5711.64,9387.056219211288,98.07600000000001,0.0,290.0177364000001
309.0897674112899,3928.916,10735.375,0.0,0.0,580.0354728000001
2148.043839626537,2596.2,10735.375,0.0,29.0,0.0
4770.0,1730.8000000000002,10735.375,0.0,29.0,530.3832296265382
4770.0,1073.096,10735.375,0.0,29.0,303.6008460056173
4451.355702437773,346.16,10735.375,0.0,0.0,36.069133567844574
4083.640606005619,0.0,10735.375,424.996,0.0,879.3550499999999
1984.1601732056183,0.0,9620.5,2942.2799999999997,0.0,793.1304228000005
0.0,0.0,5596.175000000001,8205.692000000001,0.0,290.0177364
0.0,0.0,1696.1999999999998,13240.26,0.0,290.0177364
0.0,0.0,0.0,12430.87103809554,0.0,232.5177364
