,hour,tech,dispatch,zone,period
1484,141,stor,0.0,jl,2021 week 8
1485,142,stor,0.0,jl,2021 week 8
1486,143,stor,0.0,jl,2021 week 8
1487,144,stor,0.0,jl,2021 week 8
1488,145,stor,0.0,jl,2021 week 8
1489,146,stor,0.0,jl,2021 week 8
1490,147,stor,0.0,jl,2021 week 8
1491,148,stor,0.0,jl,2021 week 8
1492,149,stor,0.0,jl,2021 week 8
1493,150,stor,0.0,jl,2021 week 8
1494,151,stor,0.0,jl,2021 week 8
1495,152,stor,0.0,jl,2021 week 8
1496,153,stor,0.0,jl,2021 week 8
1497,154,stor,0.0,jl,2021 week 8
1498,155,stor,0.0,jl,2021 week 8
1499,156,stor,0.0,jl,2021 week 8
1500,157,stor,0.0,jl,2021 week 8
1501,158,stor,0.0,jl,2021 week 8
1502,159,stor,0.0,jl,2021 week 8
1503,160,stor,0.0,jl,2021 week 8
1504,161,stor,0.0,jl,2021 week 8
1505,162,stor,520.0,jl,2021 week 8
1506,163,stor,520.0,jl,2021 week 8
1507,164,stor,520.0,jl,2021 week 8
1508,165,stor,520.0,jl,2021 week 8
1509,166,stor,0.0,jl,2021 week 8
1510,167,stor,0.0,jl,2021 week 8
1511,168,stor,0.0,jl,2021 week 8
1512,1,net_import,1e-10,jl,2021 week 8
1513,2,net_import,392.323193188279,jl,2021 week 8
1514,3,net_import,413.1972549581992,jl,2021 week 8
1515,4,net_import,480.2962288254448,jl,2021 week 8
1516,5,net_import,233.42141364041504,jl,2021 week 8
1517,6,net_import,1e-10,jl,2021 week 8
1518,7,net_import,1e-10,jl,2021 week 8
1519,8,net_import,1e-10,jl,2021 week 8
1520,9,net_import,1e-10,jl,2021 week 8
1521,10,net_import,1e-10,jl,2021 week 8
1522,11,net_import,1e-10,jl,2021 week 8
1523,12,net_import,1e-10,jl,2021 week 8
1524,13,net_import,1e-10,jl,2021 week 8
1525,14,net_import,1e-10,jl,2021 week 8
1526,15,net_import,1e-10,jl,2021 week 8
1527,16,net_import,1e-10,jl,2021 week 8
1528,17,net_import,1e-10,jl,2021 week 8
1529,18,net_import,1e-10,jl,2021 week 8
1530,19,net_import,1e-10,jl,2021 week 8
1531,20,net_import,1e-10,jl,2021 week 8
1532,21,net_import,787.1356789546483,jl,2021 week 8
1533,22,net_import,931.0891021733141,jl,2021 week 8
1534,23,net_import,2534.1824269053905,jl,2021 week 8
1535,24,net_import,2202.852282416241,jl,2021 week 8
1536,25,net_import,3025.609890733893,jl,2021 week 8
1537,26,net_import,2639.9935918473266,jl,2021 week 8
1538,27,net_import,3323.0329668201,jl,2021 week 8
1539,28,net_import,1961.8167691327533,jl,2021 week 8
1540,29,net_import,3611.947871344075,jl,2021 week 8
1541,30,net_import,4329.1007262947805,jl,2021 week 8
1542,31,net_import,4593.742597390909,jl,2021 week 8
1543,32,net_import,3446.882924961852,jl,2021 week 8
1544,33,net_import,66.09394470261532,jl,2021 week 8
1545,34,net_import,0.0,jl,2021 week 8
1546,35,net_import,2973.1411806155425,jl,2021 week 8
1547,36,net_import,4124.721069916838,jl,2021 week 8
1548,37,net_import,6428.4321022903005,jl,2021 week 8
1549,38,net_import,6733.303688347714,jl,2021 week 8
1550,39,net_import,7190.762300234549,jl,2021 week 8
1551,40,net_import,5309.0001893384715,jl,2021 week 8
1552,41,net_import,1694.1082182271134,jl,2021 week 8
1553,42,net_import,4905.967915369921,jl,2021 week 8
1554,43,net_import,5791.992938088924,jl,2021 week 8
1555,44,net_import,6207.197130471134,jl,2021 week 8
1556,45,net_import,4705.850065587189,jl,2021 week 8
1557,46,net_import,5165.808767582942,jl,2021 week 8
1558,47,net_import,5328.4384161635735,jl,2021 week 8
1559,48,net_import,4830.173221894042,jl,2021 week 8
1560,49,net_import,4205.3988690964425,jl,2021 week 8
1561,50,net_import,3264.051725799077,jl,2021 week 8
1562,51,net_import,2143.0163808363764,jl,2021 week 8
1563,52,net_import,1653.5508321289954,jl,2021 week 8
1564,53,net_import,1551.6252623907885,jl,2021 week 8
1565,54,net_import,2149.1763474803593,jl,2021 week 8
1566,55,net_import,1e-10,jl,2021 week 8
1567,56,net_import,3651.6924372926364,jl,2021 week 8
1568,57,net_import,4611.720088934222,jl,2021 week 8
1569,58,net_import,4338.777813869034,jl,2021 week 8
1570,59,net_import,2373.8152711596035,jl,2021 week 8
1571,60,net_import,2941.045315842077,jl,2021 week 8
1572,61,net_import,2836.708071370944,jl,2021 week 8
1573,62,net_import,2309.1171177313536,jl,2021 week 8
1574,63,net_import,1424.75965669397,jl,2021 week 8
1575,64,net_import,1973.4821849589089,jl,2021 week 8
1576,65,net_import,1e-10,jl,2021 week 8
1577,66,net_import,1e-10,jl,2021 week 8
1578,67,net_import,2220.0445967652026,jl,2021 week 8
1579,68,net_import,1362.753120911767,jl,2021 week 8
1580,69,net_import,1860.294024467794,jl,2021 week 8
1581,70,net_import,1325.0323758575696,jl,2021 week 8
1582,71,net_import,2172.6777033346934,jl,2021 week 8
1583,72,net_import,1979.802390403792,jl,2021 week 8
1584,73,net_import,1668.8986819702225,jl,2021 week 8
1585,74,net_import,1707.140258657965,jl,2021 week 8
1586,75,net_import,1483.0452501146574,jl,2021 week 8
1587,76,net_import,741.6399874251367,jl,2021 week 8
1588,77,net_import,705.7016908944117,jl,2021 week 8
1589,78,net_import,1e-10,jl,2021 week 8
1590,79,net_import,1e-10,jl,2021 week 8
1591,80,net_import,283.61037399463703,jl,2021 week 8
1592,81,net_import,717.285326232733,jl,2021 week 8
1593,82,net_import,1222.317251816385,jl,2021 week 8
1594,83,net_import,791.1101856412774,jl,2021 week 8
1595,84,net_import,186.52589888035868,jl,2021 week 8
1596,85,net_import,1e-10,jl,2021 week 8
1597,86,net_import,1e-10,jl,2021 week 8
1598,87,net_import,1e-10,jl,2021 week 8
1599,88,net_import,1e-10,jl,2021 week 8
1600,89,net_import,1e-10,jl,2021 week 8
1601,90,net_import,1e-10,jl,2021 week 8
1602,91,net_import,1e-10,jl,2021 week 8
1603,92,net_import,235.27525553039504,jl,2021 week 8
1604,93,net_import,1e-10,jl,2021 week 8
1605,94,net_import,1452.425326324901,jl,2021 week 8
1606,95,net_import,2560.0898664487418,jl,2021 week 8
1607,96,net_import,2534.792480119423,jl,2021 week 8
1608,97,net_import,1844.7665425545183,jl,2021 week 8
1609,98,net_import,1898.5150290898093,jl,2021 week 8
1610,99,net_import,2011.338472913951,jl,2021 week 8
1611,100,net_import,2172.707278750445,jl,2021 week 8
1612,101,net_import,2308.3111484962783,jl,2021 week 8
1613,102,net_import,3337.5185709025814,jl,2021 week 8
1614,103,net_import,2643.8173153473413,jl,2021 week 8
1615,104,net_import,3458.246137312855,jl,2021 week 8
1616,105,net_import,1366.7847982135595,jl,2021 week 8
1617,106,net_import,3216.4265574228525,jl,2021 week 8
1618,107,net_import,3655.834065418358,jl,2021 week 8
1619,108,net_import,2586.881022318127,jl,2021 week 8
1620,109,net_import,2493.420884822661,jl,2021 week 8
1621,110,net_import,2948.6217170178234,jl,2021 week 8
1622,111,net_import,3350.732636140172,jl,2021 week 8
1623,112,net_import,4195.592108471978,jl,2021 week 8
1624,113,net_import,1556.1193237494745,jl,2021 week 8
1625,114,net_import,1e-10,jl,2021 week 8
1626,115,net_import,1546.9224588606353,jl,2021 week 8
1627,116,net_import,1027.080425062209,jl,2021 week 8
1628,117,net_import,2823.2119733871714,jl,2021 week 8
1629,118,net_import,3221.3821727142804,jl,2021 week 8
1630,119,net_import,4376.171616972156,jl,2021 week 8
1631,120,net_import,3634.874071706342,jl,2021 week 8
1632,121,net_import,3009.4184123045516,jl,2021 week 8
1633,122,net_import,2571.7481538023226,jl,2021 week 8
1634,123,net_import,2450.864093023207,jl,2021 week 8
1635,124,net_import,2522.87487291353,jl,2021 week 8
1636,125,net_import,1989.7190988194984,jl,2021 week 8
1637,126,net_import,2141.1495286142595,jl,2021 week 8
1638,127,net_import,767.9564474498924,jl,2021 week 8
1639,128,net_import,2396.7057607587185,jl,2021 week 8
1640,129,net_import,2562.7216640459596,jl,2021 week 8
1641,130,net_import,1869.492954224781,jl,2021 week 8
1642,131,net_import,1307.2316487014618,jl,2021 week 8
1643,132,net_import,1287.8017165263439,jl,2021 week 8
1644,133,net_import,3087.3422071372715,jl,2021 week 8
1645,134,net_import,2020.2822768275162,jl,2021 week 8
1646,135,net_import,2547.6028150304905,jl,2021 week 8
1647,136,net_import,3167.6950829894017,jl,2021 week 8
1648,137,net_import,2144.0847461329017,jl,2021 week 8
1649,138,net_import,4047.318500245659,jl,2021 week 8
1650,139,net_import,5369.490770119559,jl,2021 week 8
1651,140,net_import,6161.693605381585,jl,2021 week 8
1652,141,net_import,6069.3958339011815,jl,2021 week 8
1653,142,net_import,4957.653806310632,jl,2021 week 8
1654,143,net_import,3531.6237376315858,jl,2021 week 8
1655,144,net_import,3356.528939944931,jl,2021 week 8
1656,145,net_import,2986.5536274627775,jl,2021 week 8
1657,146,net_import,3413.209786534317,jl,2021 week 8
1658,147,net_import,5680.481269081984,jl,2021 week 8
1659,148,net_import,5918.144494044463,jl,2021 week 8
1660,149,net_import,6102.363885242634,jl,2021 week 8
1661,150,net_import,7195.245917315929,jl,2021 week 8
1662,151,net_import,6455.1242728170055,jl,2021 week 8
1663,152,net_import,5631.334482152653,jl,2021 week 8
1664,153,net_import,5211.265311224538,jl,2021 week 8
1665,154,net_import,5465.137460974382,jl,2021 week 8
1666,155,net_import,4916.625900981358,jl,2021 week 8
1667,156,net_import,4747.428815607031,jl,2021 week 8
1668,157,net_import,4726.954065890913,jl,2021 week 8
1669,158,net_import,5240.976528781955,jl,2021 week 8
1670,159,net_import,5540.015959970311,jl,2021 week 8
1671,160,net_import,5766.3673795074155,jl,2021 week 8
1672,161,net_import,4866.259231579383,jl,2021 week 8
1673,162,net_import,2898.1114687548024,jl,2021 week 8
1674,163,net_import,840.508911239102,jl,2021 week 8
1675,164,net_import,1e-10,jl,2021 week 8
1676,165,net_import,830.0802904299485,jl,2021 week 8
1677,166,net_import,2493.1201055802144,jl,2021 week 8
1678,167,net_import,4000.5000636611694,jl,2021 week 8
1679,168,net_import,3880.9150286698305,jl,2021 week 8
1680,1,nse,0.0,jl,2021 week 8
1681,2,nse,0.0,jl,2021 week 8
1682,3,nse,0.0,jl,2021 week 8
1683,4,nse,0.0,jl,2021 week 8
1684,5,nse,0.0,jl,2021 week 8
1685,6,nse,0.0,jl,2021 week 8
1686,7,nse,0.0,jl,2021 week 8
1687,8,nse,0.0,jl,2021 week 8
1688,9,nse,0.0,jl,2021 week 8
1689,10,nse,0.0,jl,2021 week 8
1690,11,nse,0.0,jl,2021 week 8
1691,12,nse,0.0,jl,2021 week 8
1692,13,nse,0.0,jl,2021 week 8
1693,14,nse,0.0,jl,2021 week 8
1694,15,nse,0.0,jl,2021 week 8
1695,16,nse,0.0,jl,2021 week 8
1696,17,nse,0.0,jl,2021 week 8
1697,18,nse,0.0,jl,2021 week 8
1698,19,nse,0.0,jl,2021 week 8
1699,20,nse,0.0,jl,2021 week 8
1700,21,nse,0.0,jl,2021 week 8
1701,22,nse,0.0,jl,2021 week 8
1702,23,nse,0.0,jl,2021 week 8
1703,24,nse,0.0,jl,2021 week 8
1704,25,nse,0.0,jl,2021 week 8
1705,26,nse,0.0,jl,2021 week 8
1706,27,nse,0.0,jl,2021 week 8
1707,28,nse,0.0,jl,2021 week 8
1708,29,nse,0.0,jl,2021 week 8
1709,30,nse,0.0,jl,2021 week 8
1710,31,nse,0.0,jl,2021 week 8
1711,32,nse,0.0,jl,2021 week 8
1712,33,nse,0.0,jl,2021 week 8
1713,34,nse,0.0,jl,2021 week 8
1714,35,nse,0.0,jl,2021 week 8
1715,36,nse,0.0,jl,2021 week 8
1716,37,nse,0.0,jl,2021 week 8
1717,38,nse,0.0,jl,2021 week 8
1718,39,nse,0.0,jl,2021 week 8
1719,40,nse,0.0,jl,2021 week 8
1720,41,nse,0.0,jl,2021 week 8
1721,42,nse,0.0,jl,2021 week 8
1722,43,nse,0.0,jl,2021 week 8
1723,44,nse,0.0,jl,2021 week 8
1724,45,nse,0.0,jl,2021 week 8
1725,46,nse,0.0,jl,2021 week 8
1726,47,nse,0.0,jl,2021 week 8
1727,48,nse,0.0,jl,2021 week 8
1728,49,nse,0.0,jl,2021 week 8
1729,50,nse,0.0,jl,2021 week 8
1730,51,nse,0.0,jl,2021 week 8
1731,52,nse,0.0,jl,2021 week 8
1732,53,nse,0.0,jl,2021 week 8
1733,54,nse,0.0,jl,2021 week 8
1734,55,nse,0.0,jl,2021 week 8
1735,56,nse,0.0,jl,2021 week 8
1736,57,nse,0.0,jl,2021 week 8
1737,58,nse,0.0,jl,2021 week 8
1738,59,nse,0.0,jl,2021 week 8
1739,60,nse,0.0,jl,2021 week 8
1740,61,nse,0.0,jl,2021 week 8
1741,62,nse,0.0,jl,2021 week 8
1742,63,nse,0.0,jl,2021 week 8
1743,64,nse,0.0,jl,2021 week 8
1744,65,nse,0.0,jl,2021 week 8
1745,66,nse,0.0,jl,2021 week 8
1746,67,nse,0.0,jl,2021 week 8
1747,68,nse,0.0,jl,2021 week 8
1748,69,nse,0.0,jl,2021 week 8
1749,70,nse,0.0,jl,2021 week 8
1750,71,nse,0.0,jl,2021 week 8
1751,72,nse,0.0,jl,2021 week 8
1752,73,nse,0.0,jl,2021 week 8
1753,74,nse,0.0,jl,2021 week 8
1754,75,nse,0.0,jl,2021 week 8
1755,76,nse,0.0,jl,2021 week 8
1756,77,nse,0.0,jl,2021 week 8
1757,78,nse,0.0,jl,2021 week 8
1758,79,nse,0.0,jl,2021 week 8
1759,80,nse,0.0,jl,2021 week 8
1760,81,nse,0.0,jl,2021 week 8
1761,82,nse,0.0,jl,2021 week 8
1762,83,nse,0.0,jl,2021 week 8
1763,84,nse,0.0,jl,2021 week 8
1764,85,nse,0.0,jl,2021 week 8
1765,86,nse,0.0,jl,2021 week 8
1766,87,nse,0.0,jl,2021 week 8
1767,88,nse,0.0,jl,2021 week 8
1768,89,nse,0.0,jl,2021 week 8
1769,90,nse,0.0,jl,2021 week 8
1770,91,nse,0.0,jl,2021 week 8
1771,92,nse,0.0,jl,2021 week 8
1772,93,nse,0.0,jl,2021 week 8
1773,94,nse,0.0,jl,2021 week 8
1774,95,nse,0.0,jl,2021 week 8
1775,96,nse,0.0,jl,2021 week 8
1776,97,nse,0.0,jl,2021 week 8
1777,98,nse,0.0,jl,2021 week 8
1778,99,nse,0.0,jl,2021 week 8
1779,100,nse,0.0,jl,2021 week 8
1780,101,nse,0.0,jl,2021 week 8
1781,102,nse,0.0,jl,2021 week 8
1782,103,nse,0.0,jl,2021 week 8
1783,104,nse,0.0,jl,2021 week 8
1784,105,nse,0.0,jl,2021 week 8
1785,106,nse,0.0,jl,2021 week 8
1786,107,nse,0.0,jl,2021 week 8
1787,108,nse,0.0,jl,2021 week 8
1788,109,nse,0.0,jl,2021 week 8
1789,110,nse,0.0,jl,2021 week 8
1790,111,nse,0.0,jl,2021 week 8
1791,112,nse,0.0,jl,2021 week 8
1792,113,nse,0.0,jl,2021 week 8
1793,114,nse,0.0,jl,2021 week 8
1794,115,nse,0.0,jl,2021 week 8
1795,116,nse,0.0,jl,2021 week 8
1796,117,nse,0.0,jl,2021 week 8
1797,118,nse,0.0,jl,2021 week 8
1798,119,nse,0.0,jl,2021 week 8
1799,120,nse,0.0,jl,2021 week 8
1800,121,nse,0.0,jl,2021 week 8
1801,122,nse,0.0,jl,2021 week 8
1802,123,nse,0.0,jl,2021 week 8
1803,124,nse,0.0,jl,2021 week 8
1804,125,nse,0.0,jl,2021 week 8
1805,126,nse,0.0,jl,2021 week 8
1806,127,nse,0.0,jl,2021 week 8
1807,128,nse,0.0,jl,2021 week 8
1808,129,nse,0.0,jl,2021 week 8
1809,130,nse,0.0,jl,2021 week 8
1810,131,nse,0.0,jl,2021 week 8
1811,132,nse,0.0,jl,2021 week 8
1812,133,nse,0.0,jl,2021 week 8
1813,134,nse,0.0,jl,2021 week 8
1814,135,nse,0.0,jl,2021 week 8
1815,136,nse,0.0,jl,2021 week 8
1816,137,nse,0.0,jl,2021 week 8
1817,138,nse,0.0,jl,2021 week 8
1818,139,nse,0.0,jl,2021 week 8
1819,140,nse,0.0,jl,2021 week 8
1820,141,nse,0.0,jl,2021 week 8
1821,142,nse,0.0,jl,2021 week 8
1822,143,nse,0.0,jl,2021 week 8
1823,144,nse,0.0,jl,2021 week 8
1824,145,nse,0.0,jl,2021 week 8
1825,146,nse,0.0,jl,2021 week 8
1826,147,nse,0.0,jl,2021 week 8
1827,148,nse,0.0,jl,2021 week 8
1828,149,nse,0.0,jl,2021 week 8
1829,150,nse,0.0,jl,2021 week 8
1830,151,nse,0.0,jl,2021 week 8
1831,152,nse,0.0,jl,2021 week 8
1832,153,nse,0.0,jl,2021 week 8
1833,154,nse,0.0,jl,2021 week 8
1834,155,nse,0.0,jl,2021 week 8
1835,156,nse,0.0,jl,2021 week 8
1836,157,nse,0.0,jl,2021 week 8
1837,158,nse,0.0,jl,2021 week 8
1838,159,nse,0.0,jl,2021 week 8
1839,160,nse,0.0,jl,2021 week 8
1840,161,nse,0.0,jl,2021 week 8
1841,162,nse,0.0,jl,2021 week 8
1842,163,nse,0.0,jl,2021 week 8
1843,164,nse,0.0,jl,2021 week 8
1844,165,nse,0.0,jl,2021 week 8
1845,166,nse,0.0,jl,2021 week 8
1846,167,nse,0.0,jl,2021 week 8
1847,168,nse,0.0,jl,2021 week 8
1848,1,demand,6982.325667810727,jl,2021 week 8
1849,2,demand,7766.014640688179,jl,2021 week 8
1850,3,demand,7458.822254958099,jl,2021 week 8
1851,4,demand,7632.321228825344,jl,2021 week 8
1852,5,demand,7498.496413640315,jl,2021 week 8
1853,6,demand,7549.699336785945,jl,2021 week 8
1854,7,demand,8152.5140296223435,jl,2021 week 8
1855,8,demand,8226.530724225375,jl,2021 week 8
1856,9,demand,8769.143293590001,jl,2021 week 8
1857,10,demand,9165.863339300175,jl,2021 week 8
1858,11,demand,9953.074553637593,jl,2021 week 8
1859,12,demand,9108.750888436678,jl,2021 week 8
1860,13,demand,8944.680780354405,jl,2021 week 8
1861,14,demand,9142.207060315,jl,2021 week 8
1862,15,demand,9049.529615202531,jl,2021 week 8
1863,16,demand,9271.4504212773,jl,2021 week 8
1864,17,demand,8522.609386432472,jl,2021 week 8
1865,18,demand,8817.580705219863,jl,2021 week 8
1866,19,demand,8895.687314025337,jl,2021 week 8
1867,20,demand,9243.98902163488,jl,2021 week 8
1868,21,demand,9022.428968454447,jl,2021 week 8
1869,22,demand,8541.282391673114,jl,2021 week 8
1870,23,demand,7813.90071640519,jl,2021 week 8
1871,24,demand,7176.670571916041,jl,2021 week 8
1872,25,demand,6789.134890733692,jl,2021 week 8
1873,26,demand,6655.718336781978,jl,2021 week 8
1874,27,demand,6641.8189123144475,jl,2021 week 8
1875,28,demand,6624.605684515829,jl,2021 week 8
1876,29,demand,6637.322871343875,jl,2021 week 8
1877,30,demand,7559.279791886156,jl,2021 week 8
1878,31,demand,8145.42759739071,jl,2021 week 8
1879,32,demand,8277.245569557399,jl,2021 week 8
1880,33,demand,8768.870023702417,jl,2021 week 8
1881,34,demand,9164.980499999798,jl,2021 week 8
1882,35,demand,10019.179470115341,jl,2021 week 8
1883,36,demand,9163.93606991664,jl,2021 week 8
1884,37,demand,10509.6071022902,jl,2021 week 8
1885,38,demand,10575.738688347614,jl,2021 week 8
1886,39,demand,10607.347300234449,jl,2021 week 8
1887,40,demand,9309.527618505894,jl,2021 week 8
1888,41,demand,9470.253218226913,jl,2021 week 8
1889,42,demand,9323.9335127021,jl,2021 week 8
1890,43,demand,8935.267938088724,jl,2021 week 8
1891,44,demand,9274.341767974725,jl,2021 week 8
1892,45,demand,9021.294556039582,jl,2021 week 8
1893,46,demand,8519.752456866967,jl,2021 week 8
1894,47,demand,7793.413416163374,jl,2021 week 8
1895,48,demand,7185.8482218939425,jl,2021 week 8
1896,49,demand,6916.423869096243,jl,2021 week 8
1897,50,demand,6633.915224558268,jl,2021 week 8
1898,51,demand,6622.934670336175,jl,2021 week 8
1899,52,demand,6632.219121628795,jl,2021 week 8
1900,53,demand,6658.243551890589,jl,2021 week 8
1901,54,demand,7588.494636980159,jl,2021 week 8
1902,55,demand,8134.564979169436,jl,2021 week 8
1903,56,demand,8308.133919056387,jl,2021 week 8
1904,57,demand,8863.199801052673,jl,2021 week 8
1905,58,demand,9266.44642829883,jl,2021 week 8
1906,59,demand,10011.060047001482,jl,2021 week 8
1907,60,demand,9147.670315841877,jl,2021 week 8
1908,61,demand,8972.680339939143,jl,2021 week 8
1909,62,demand,9172.912117731154,jl,2021 week 8
1910,63,demand,9063.577946193771,jl,2021 week 8
1911,64,demand,9307.50047445871,jl,2021 week 8
1912,65,demand,9490.358907720316,jl,2021 week 8
1913,66,demand,9305.417230021541,jl,2021 week 8
1914,67,demand,8912.544596765003,jl,2021 week 8
1915,68,demand,9238.33672405674,jl,2021 week 8
1916,69,demand,8993.422301572391,jl,2021 week 8
1917,70,demand,8482.132007508451,jl,2021 week 8
1918,71,demand,7762.502703334493,jl,2021 week 8
1919,72,demand,7141.240287404543,jl,2021 week 8
1920,73,demand,6746.673681970022,jl,2021 week 8
1921,74,demand,6618.665258657765,jl,2021 week 8
1922,75,demand,6624.257029260847,jl,2021 week 8
1923,76,demand,6621.837945278546,jl,2021 week 8
1924,77,demand,6620.144980394211,jl,2021 week 8
1925,78,demand,6840.415612542709,jl,2021 week 8
1926,79,demand,7772.006294245003,jl,2021 week 8
1927,80,demand,8244.097564873293,jl,2021 week 8
1928,81,demand,8788.788647857353,jl,2021 week 8
1929,82,demand,9194.250541316185,jl,2021 week 8
1930,83,demand,9963.927892754142,jl,2021 week 8
1931,84,demand,9121.867346380157,jl,2021 week 8
1932,85,demand,8976.213958236192,jl,2021 week 8
1933,86,demand,9187.324872906944,jl,2021 week 8
1934,87,demand,9106.351021836217,jl,2021 week 8
1935,88,demand,9331.415027265417,jl,2021 week 8
1936,89,demand,9499.5527829618,jl,2021 week 8
1937,90,demand,9310.783991416758,jl,2021 week 8
1938,91,demand,8898.83418969231,jl,2021 week 8
1939,92,demand,9252.293545030196,jl,2021 week 8
1940,93,demand,9012.131315654873,jl,2021 week 8
1941,94,demand,8490.521874184315,jl,2021 week 8
1942,95,demand,7779.964866448541,jl,2021 week 8
1943,96,demand,7169.467480119223,jl,2021 week 8
1944,97,demand,6496.495500444318,jl,2021 week 8
1945,98,demand,6377.343986979609,jl,2021 week 8
1946,99,demand,6390.41743080375,jl,2021 week 8
1947,100,demand,6392.186236640245,jl,2021 week 8
1948,101,demand,6401.440106386078,jl,2021 week 8
1949,102,demand,7370.797528792381,jl,2021 week 8
1950,103,demand,7962.961313637024,jl,2021 week 8
1951,104,demand,8074.651137312656,jl,2021 week 8
1952,105,demand,8627.000670298416,jl,2021 week 8
1953,106,demand,9056.641557422652,jl,2021 week 8
1954,107,demand,9930.609065418157,jl,2021 week 8
1955,108,demand,8979.026022317928,jl,2021 week 8
1956,109,demand,8796.145884822461,jl,2021 week 8
1957,110,demand,9021.366717017623,jl,2021 week 8
1958,111,demand,8941.457636139972,jl,2021 week 8
1959,112,demand,9185.296816996837,jl,2021 week 8
1960,113,demand,8526.083281639274,jl,2021 week 8
1961,114,demand,8202.341414670273,jl,2021 week 8
1962,115,demand,7790.641066041026,jl,2021 week 8
1963,116,demand,8142.951799841094,jl,2021 week 8
1964,117,demand,8864.315508119907,jl,2021 week 8
1965,118,demand,8324.53217271408,jl,2021 week 8
1966,119,demand,7594.396616971955,jl,2021 week 8
1967,120,demand,6926.249071706142,jl,2021 week 8
1968,121,demand,6540.193412304352,jl,2021 week 8
1969,122,demand,6401.773153802123,jl,2021 week 8
1970,123,demand,6400.589093023007,jl,2021 week 8
1971,124,demand,6399.44987291333,jl,2021 week 8
1972,125,demand,6398.586729682684,jl,2021 week 8
1973,126,demand,7387.8672517491505,jl,2021 week 8
1974,127,demand,8003.175593190053,jl,2021 week 8
1975,128,demand,8149.845760758519,jl,2021 week 8
1976,129,demand,8747.095688459101,jl,2021 week 8
1977,130,demand,9183.392105196186,jl,2021 week 8
1978,131,demand,10071.27987490086,jl,2021 week 8
1979,132,demand,9098.952381990643,jl,2021 week 8
1980,133,demand,8942.851226598592,jl,2021 week 8
1981,134,demand,9155.262276827316,jl,2021 week 8
1982,135,demand,9069.05781503029,jl,2021 week 8
1983,136,demand,9323.866906783236,jl,2021 week 8
1984,137,demand,9556.67468421417,jl,2021 week 8
1985,138,demand,9384.744580937277,jl,2021 week 8
1986,139,demand,8960.947242562577,jl,2021 week 8
1987,140,demand,9325.047563271386,jl,2021 week 8
1988,141,demand,9048.40477938734,jl,2021 week 8
1989,142,demand,8454.102776604073,jl,2021 week 8
1990,143,demand,7645.552695521385,jl,2021 week 8
1991,144,demand,6967.7539399447305,jl,2021 week 8
1992,145,demand,6657.628627462577,jl,2021 week 8
1993,146,demand,6709.977250992073,jl,2021 week 8
1994,147,demand,8046.956269081884,jl,2021 week 8
1995,148,demand,8045.219494044362,jl,2021 week 8
1996,149,demand,8056.538885242534,jl,2021 week 8
1997,150,demand,9089.570917315828,jl,2021 week 8
1998,151,demand,9277.699272816804,jl,2021 week 8
1999,152,demand,9101.959482152453,jl,2021 week 8
2000,153,demand,8990.890311224337,jl,2021 week 8
2001,154,demand,9473.172460974181,jl,2021 week 8
2002,155,demand,10389.733763570588,jl,2021 week 8
2003,156,demand,9394.31381560683,jl,2021 week 8
2004,157,demand,9197.969065890713,jl,2021 week 8
2005,158,demand,9444.811528781755,jl,2021 week 8
2006,159,demand,9345.12142362068,jl,2021 week 8
2007,160,demand,9596.466337397214,jl,2021 week 8
2008,161,demand,8990.048355651,jl,2021 week 8
2009,162,demand,8604.831968740451,jl,2021 week 8
2010,163,demand,8148.141729103587,jl,2021 week 8
2011,164,demand,8529.058152314237,jl,2021 week 8
2012,165,demand,8534.330143545549,jl,2021 week 8
2013,166,demand,8678.856263244215,jl,2021 week 8
2014,167,demand,7862.104021550969,jl,2021 week 8
2015,168,demand,7132.3189865596305,jl,2021 week 8
