STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,11320.0,540.0,1752.5494775982897
0.0,0.0,10426.68452743658,405.0,2564.0662901617106
0.0,0.0,11320.0,225.0,1850.75081759829
1055.2292126040415,0.0,11320.0,45.0,975.5216049942483
0.0,165.0,11109.239404273158,0.0,2121.511413325132
0.0,1095.0,11320.0,90.0,2598.717805998289
0.0,2475.0,10781.383616203459,225.0,2647.5377774840417
0.0,4125.0,9396.65,585.0,1930.1556600624979
0.0,6075.0,9396.65,855.0,653.0180081624983
0.0,6255.0,10729.284103983915,630.0,55.88484875429549
0.0,5610.0,9396.65,765.0,3215.0359346382097
0.0,5280.0,9396.65,855.0,1837.802851662499
0.0,4740.0,11302.8186704625,675.0,0.0
0.0,3975.0,10719.8034261825,450.0,2038.8078838800002
0.0,3390.0,11320.0,270.0,2391.2928059039905
0.0,2400.0,11320.0,404.99999999999994,3621.36806590399
0.0,1455.0,11320.0,1035.0,4276.79341980399
1750.7707873959585,660.0,9462.4702785,3510.0,2406.7272439080307
0.0,150.0,7327.108820123989,8010.0,2038.8078838800002
0.0,0.0,6624.175000000001,10890.0,581.3057140039898
0.0,0.0,6624.175000000001,11385.0,1906.9301958669068
0.0,0.0,7415.691178898117,10440.0,1564.2567621578044
0.0,0.0,7567.975,8595.0,1865.4634126559213
0.0,0.0,7567.975,6300.000000000001,410.2218375982882
0.0,0.0,7567.975,4095.0,2145.1232633034188
0.0,0.0,7567.975,3194.9999999999995,2822.2069133034174
0.0,0.0,7567.975,3555.0,2462.2069133034174
0.0,0.0,7567.975,4545.0,1472.2069133034186
0.0,45.0,7567.975,5355.0,617.2069133034186
667.8607381234187,540.0,8747.725,3330.0,2038.8078838800002
732.9043705000004,1380.0,8747.725,989.9999999999999,4516.943922
496.6498427400011,2625.0,8747.725,404.99999999999994,4000.1380447600004
2170.063179020001,3930.0,8747.725,180.0,1883.6105753800007
2302.3613336491917,5655.0,8747.725,90.0,792.3957269047387
0.0,6780.0,8699.52883621867,90.0,3344.2069974352626
0.0,6840.0,8149.112546999999,404.99999999999994,2236.5020367999987
0.0,7110.0,6541.189329919997,1665.0,2038.8078838800002
0.0,7200.0,6469.3,2790.0,1397.146632499999
0.0,6225.0,7649.049999999999,3645.0,179.5458374986681
0.0,4995.0,7609.231502496004,4185.0,1291.0033350026642
0.0,3495.0,7649.049999999999,4500.0,2785.3436143986696
