Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
334,1,HL,hydroelectric_pumped_storage,2880.0,480.0,480.0,480.0,480.0,1440.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.8316614990185,2966.595799753565,4897.206266880003,7297.206266880003,9697.206266880003,12097.206266880003,14497.206266880003,16897.206266880003,19297.206266880003,21697.206266880003,24097.206266880003,26497.206266880003,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,26856.10578093474,26856.10578093474,26856.10578093474,26856.10578093474,26856.10578093474,26856.10578093474,26856.10578093474,28800.0,28800.0,28800.0,28800.0,28800.0,28422.668591,28350.749101874997,28350.749101874997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,27605.287560499997,26499.066423880362,25771.234827753622,25771.234827753622,25771.234827753622,25771.234827753622,25771.234827753622,25771.234827753622,25771.234827753622,25771.234827753622,25771.234827753622,25771.234827753622,23371.234827753622,20971.234827753622,18571.234827753622,16171.234827753622,13771.234827753622,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,13077.530796503623,10677.530796503623,10677.530796503623,10677.530796503623,10566.309862936874,9127.380020215216,8403.279620215217,8403.279620215217,8403.279620215217,8403.279620215217,8403.279620215217,6753.113026965217,6753.113026965217,6753.113026965217,6753.113026965217,6753.113026965217,6753.113026965217,6753.113026965217,6753.113026965217,6753.113026965217,6753.113026965217,6753.113026965217,6753.113026965217,6753.113026965217,6753.113026965217,5892.997335965218,3734.1072322500013,2880.0,2880.0,2880.0
336,1,HL,batteries,1200.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,1273.0268510354144,4273.026851035414,4996.646032158138,7120.724588217228,9569.374235368292,12000.0,12000.0,11001.645890947366,8044.858392421045,6627.409154050318,4803.284100576631,2569.227142681894,2271.398447945052,2271.398447945052,2271.398447945052,2271.398447945052,2271.398447945052,2271.398447945052,2271.398447945052,2271.398447945052,1148.3204421052667,0.0,0.0,397.0879729999954,2029.5563829999974,3727.348293999998,5618.863601655003,6384.489738365008,9271.852317340006,11613.115201420005,12000.0,10309.71173305263,7309.711733052631,4309.711733052631,1539.4867411578966,382.8365932631585,0.0,0.0,0.0,44.1599804999958,486.34261999999364,1860.2472594999936,1860.2472594999936,1860.2472594999936,0.0,0.0,0.0,0.0,3000.0,3325.7326371828653,5839.731190832865,8839.731190832865,11223.758985502865,11223.758985502865,12000.0,12000.0,11003.525034526312,10057.840111157891,10057.840111157891,10046.292349473682,10046.292349473682,10046.292349473682,10046.292349473682,10046.292349473682,11503.754899232861,12000.0,12000.0,12000.0,11479.750840346385,11479.750840346385,11253.239190500002,11253.239190500002,11253.239190500002,11253.239190500002,11253.239190500002,11821.267902500003,12000.0,12000.0,12000.0,10883.875396109368,9088.028159056737,6788.346304740948,4472.119609898842,2124.3819434777897,0.0,0.0,0.0,678.111879649715,678.111879649715,678.111879649715,678.111879649715,678.111879649715,678.111879649715,678.111879649715,678.111879649715,3444.692356281293,3444.692356281293,3444.692356281293,5202.172045281291,7732.702303200878,9996.942844780877,12000.0,12000.0,11360.712266105262,9065.530213473681,7082.509001009397,7082.509001009397,4355.397740154317,1355.397740154317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.5429530966087,2008.8687219357714,5008.868721935772,6789.221892001264,9789.221892001264,12000.0,12000.0,12000.0,10981.042771368422,8709.682539789475,5709.682539789475,3366.0898991578965,1200.0,1200.0,1200.0
339,2,IME,hydroelectric_pumped_storage,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,1938.7794243961923,2197.2005636483796,2197.2005636483796,2400.0,3600.0,4800.0,6000.0,7200.0,8400.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,8400.0,7200.0,6000.0,4800.0,4800.0,4800.0,4800.0,4800.0,3600.0,2400.0,1200.0,1200.0,1200.0,1062.295353125,1062.295353125,1062.2953531249998,1062.295353125,1062.295353125,1062.295353125,1062.295353125,1062.295353125,1062.295353125,1062.295353125,1062.295353125,1062.295353125,960.0,960.0,960.0,960.0,960.0,960.0,960.0
341,2,IME,batteries,6000.0,0.0,0.0,0.0,0.0,13249.175926926666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,15000.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0,0.0,10402.915850075715,13666.542501704225,13666.542501704225,17414.457032204227,22636.574941204228,30040.051107640847,37659.94573743747,43926.77454887409,50890.35160191606,56908.78544863803,60000.0,59821.86293522656,55115.814190874175,45449.069710942844,35495.88927522204,30675.216174238078,30675.216174238078,32833.367895600044,34568.194192737,36348.96210326151,40086.616329566015,45489.00175437052,51868.98009903503,58761.717338897,60000.0,60000.0,53781.531404637186,44102.63008253728,35712.012277701266,29183.350987243615,28564.57115001967,28564.57115001967,28564.57115001967,30669.79363318649,32121.561922623107,32767.131985182812,32767.131985182812,26337.5059923148,23448.909335025735,23448.909335025735,25924.355538110165,28141.839814372128,28141.839814372128,29136.931019730142,35556.1610686267,42383.384761341265,49604.77813831114,54898.59361260901,60000.0,60000.0,60000.0,58136.40346232796,57056.56406739276,55354.317378968546,55354.317378968546,55354.317378968546,55354.317378968546,56487.807010478406,58596.80446763646,60000.0,60000.0,54566.53252995073,45675.49955528256,45675.49955528256,45675.49955528256,46459.65116414589,46459.65116414589,48675.484491838535,54039.35657536243,57821.25470539099,60000.0,60000.0,60000.0,54159.91264695345,42578.58822485428,30893.51191545293,22025.653362783174,9870.630314430786,431.9200526315794,431.9200526315793,431.9200526315793,2644.4645255627747,7274.902392788874,9569.521863163212,11623.921988533699,11623.921988533699,11623.921988533699,13297.271458598036,17283.99766276501,27555.49106840634,36272.10569925546,43322.371251646444,51912.926432538545,58813.41865192953,60000.0,60000.0,59931.65267247978,54157.71429222903,47496.114340637694,42768.20009896566,38840.58654935653,31561.62776844123,30136.377103315408,26952.659371064252,25005.355147158825,25005.355147158825,23717.926023651613,16774.627174441728,8952.028572635327,367.4023005263155,0.0,0.0,284.31679542534914,3364.185205350698,6551.053780350696,10732.319873850694,20691.375531364334,27381.86169653267,31699.28581853217,31699.28581853217,31699.28581853217,29675.2976816612,22706.533467146015,14777.263635567067,7470.754885672331,5238.441529556377,5238.441529556377,6000.0
344,3,JL,hydroelectric_pumped_storage,2320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0452964859026,1819.0452964859026,916.1401361000037,916.1401361000037,544.0841878545507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582.20871461294,7882.20871461294,10668.753852308246,12650.96521230825,12650.96521230825,13550.217706480395,14850.89401200808,19196.286188807815,22814.11333498061,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,23200.0,19352.277732545248,17604.370502090194,17377.463389911594,14542.289658518977,14542.289658518977,14542.289658518977,14542.289658518977,14542.289658518977,14542.289658518977,16407.753588624233,18489.21751872949,19922.681448834748,19922.681448834748,19922.681448834748,19922.681448834748,19922.681448834748,19922.681448834748,19922.681448834748,19922.681448834748,19922.681448834748,19922.681448834748,19922.681448834748,19922.681448834748,19922.681448834748,19922.681448834748,18558.64872070975,16041.955394634751,10741.955394634751,6094.165010658853,6094.165010658853,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0,2320.0
346,3,JL,batteries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,3925.88579292551,3925.88579292551,3925.88579292551,1425.88579292551,1425.88579292551,846.1608566935147,1673.0804283467573,393.00058624149494,0.0,0.0,0.0,0.0,0.0,0.0,737.4924459942562,0.0,558.0075915789463,558.0075915789463,558.0075915789463,558.0075915789463,558.0075915789463,1869.0377338105263,4369.037733810526,5394.375858229723,7669.780474210527,10000.0,10000.0,10000.0,8157.666371326319,6987.077729221057,4859.998843705269,4859.998843705269,4859.998843705269,4859.998843705269,5037.576391048852,5037.576391048852,5600.541508048853,5600.541508048853,5600.541508048853,3100.541508048853,600.5415080488528,545.076586379508,545.076586379508,545.076586379508,545.076586379508,545.076586379508,1669.4128374389984,4169.412837438998,6669.412837438998,9169.412837438998,10000.0,10000.0,10000.0,9838.0550295,9838.0550295,9838.0550295,9838.0550295,9838.0550295,10000.0,10000.0,10000.0,10000.0,10000.0,9666.307822138595,7166.307822138595,7166.307822138595,7166.307822138595,7166.307822138595,7166.307822138595,7166.307822138595,7774.430210638597,9711.921884638596,10000.0,10000.0,10000.0,9208.002555613208,6708.002555613208,4208.002555613208,1708.002555613208,0.0,0.0,0.0,0.0,2101.2975192439926,4601.297519243993,7101.297519243993,9601.297519243992,9423.40194320189,6923.40194320189,6923.40194320189,6923.40194320189,6923.40194320189,6923.40194320189,8458.256248000005,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9611.209682345938,9611.209682345938,7111.209682345938,7111.209682345938,4611.209682345938,4611.209682345938,4611.209682345938,2111.2096823459374,0.0,0.0,0.0,2428.6910190249396,4928.69101902494,7428.69101902494,9148.12711252494,10000.0,10000.0,10000.0,10000.0,10000.0,8017.8344557708515,5517.8344557708515,3500.0,1000.0,1000.0,1000.0
360,4,LN,hydroelectric_pumped_storage,9831.817826136385,15146.848502888386,19866.052209816386,23711.84825492039,28752.239726267755,28752.239726267755,28752.239726267755,31625.724160723523,38552.634910164656,42467.37689902411,49270.08069869848,51030.55588756097,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,53443.15931495471,46442.6471858439,43719.20470734728,37034.21119761147,34671.180400375655,28533.748649739842,25371.825586604038,23104.408823468224,23104.408823468224,20253.382180457418,13988.342803485808,5988.342803485807,1818.686886440346,0.0,1011.0501378403305,1011.0501378403305,1011.0501378403305,1011.0501378403305,3267.877734313405,3881.336496112855,3881.336496112855,3881.336496112855,9000.916424112853,13054.26498922022,13054.26498922022,6904.675589220216,7227.759341220217,10846.323259172215,16420.540237124773,23125.783618285746,31125.783618285746,39125.78361828574,45491.42159806136,49322.612967448775,51905.82412840692,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,54400.0,52874.7680284,47385.3786204,39731.1587954,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,38235.139882899995,37539.709557582086,37539.709557582086,37539.709557582086,37539.709557582086,37539.709557582086,37027.396900364176,30566.601061114176,26690.286687193206,25561.226524057398,19281.71877306565,12591.323310883565,12591.323310883565,12591.323310883565,12591.323310883565,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0,5440.0
362,4,LN,batteries,2450.0,2450.0,2450.0,2450.0,5950.0,9450.0,12284.958431741607,12284.958431741607,12284.958431741607,12284.958431741607,12284.958431741607,14000.0,14000.0,14000.0,13410.678834442102,9910.678834442102,6410.678834442102,2910.678834442102,2257.9945329496504,4579.575899708042,8079.575899708042,8361.424844466435,10575.808610224823,13444.223001483217,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,12605.374623978947,9489.55217948279,9489.55217948279,5989.552179482789,5989.552179482789,5989.552179482789,5989.552179482789,3500.0,1954.8013304210538,1622.7299439248907,1379.512501284212,0.0,0.0,196.88201914903766,1848.441009574519,2249.6256480913053,4580.072399858156,4580.072399858156,6863.35250072131,6863.35250072131,6440.883984931837,6440.883984931837,9940.883984931837,9606.044082447628,6106.044082447628,6106.044082447628,6106.044082447628,6363.393410589228,6363.393410589228,6363.393410589228,7000.0,7000.0,10500.0,14000.0,14000.0,14000.0,14000.0,14000.0,13364.596088866012,9864.596088866012,9105.935312246385,9105.935312246385,9105.935312246385,9105.935312246385,9105.935312246385,9105.935312246385,9105.935312246385,9105.935312246385,6224.1431799655375,6224.1431799655375,6224.1431799655375,6224.1431799655375,6224.1431799655375,9724.143179965537,13224.143179965537,14000.0,14000.0,14000.0,14000.0,14000.0,12179.064676547367,8679.064676547367,7516.3496287157905,4016.349628715791,516.349628715791,0.0,1232.7673476011385,4732.767347601139,8232.767347601139,11732.767347601139,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,13919.493950231577,13919.493950231577,13654.477476279659,13654.477476279659,13654.477476279659,13654.477476279659,11832.21856689083,11832.21856689083,11832.21856689083,11832.21856689083,12290.187909999999,12290.187909999999,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,14000.0,13956.426265485632,13956.426265485632,11034.183186733713,7603.743126171268,6561.497357482514,6561.497357482514,6561.497357482514,6375.882748162181,6375.882748162181,2875.882748162181,2710.8135492650435,2710.8135492650435,2710.8135492650435,2710.8135492650435,2710.8135492650435,0.0,0.0,0.0,0.0,0.0,0.0,303.7205292583926,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0
