STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,16122.31,15211.589999999998,0.0
0.0,0.0,16122.31,13236.752,0.0
0.0,0.0,16122.31,12969.882,0.0
0.0,0.0,16122.31,13076.63,0.0
0.0,0.0,16122.31,11688.906,0.0
2303.2602721949856,504.3209999999999,19034.0,5123.904,293.01840639999995
7378.937490865468,2017.2839999999999,18967.199073924377,1334.3500000000001,46.169734399999996
3597.3775904898444,3990.7139999999995,19034.0,2028.212,46.169734399999996
0.0,6007.9980000000005,16122.31,6885.246,46.169734399999996
0.0,9275.121,16122.31,8539.84,19.23814079999987
0.0,11599.383,16122.31,9714.068000000001,0.0
0.0,14208.696,16122.31,10728.174000000003,0.0
0.0,14603.382000000003,16122.31,10728.174,0.0
0.0,14756.871,16122.31,9500.572,0.0
0.0,11248.551,16122.31,7632.481999999999,0.0
0.0,8595.384,16122.31,6244.758,0.0
1895.0758249940868,3574.101,19034.0,4910.407999999999,46.16973439999998
7526.176377254991,1622.598,18615.010000000002,2561.952,92.33946879999996
11885.888703397382,701.664,17862.0,266.87,0.0
11964.708310054,21.927,17862.0,0.0,184.62893759999997
11949.37761391986,0.0,17862.0,160.122,0.0
9447.222489089845,0.0,17862.0,1441.098,0.0
2485.067265789843,0.0,17558.125,6458.254,304.0
0.0,0.0,15217.748856439504,11742.28,0.0
0.0,0.0,13540.8,15371.712,0.0
0.0,0.0,13540.8,17826.916,0.0
0.0,0.0,14744.031609797476,18414.03,0.0
0.0,0.0,13540.8,14250.858,0.0
0.0,0.0,16335.11142238355,8059.474,0.0
8234.288252183553,701.664,17012.0,426.99199999999996,19.238140799999883
8271.20639529531,2170.773,17012.0,53.374,320.0
4021.543626495311,6249.195,16987.5,213.496,76.28946880000002
272.2738101743731,10196.055,15641.34122502094,480.366,46.169734399999996
0.0,13375.47,12221.226177585351,907.3580000000001,46.169734399999996
0.0,15524.315999999999,10399.733871070825,2134.959999999999,46.169734399999996
0.0,16598.739,6688.425000000001,5070.53,46.169734399999996
0.0,16664.52,3019.75,10267.401799380787,19.23814079999987
0.0,15831.294,3019.75,22649.96721909089,0.0
3994.4791525940823,0.0,3019.75,23355.908918776746,0.0
0.0,3032.2006779385774,3019.75,40297.37,0.0
0.0,6731.589,3019.75,37110.30944837558,0.0
0.0,3464.466,3019.75,40476.29362488574,0.0
0.0,1140.204,3019.75,38375.905999999995,0.0
0.0,43.85399999999936,3019.75,27967.976000000002,46.16973439999998
508.1977656650417,0.0,10350.0,19268.014,46.16973439999998
1820.8385450953122,0.0,13780.0,13130.003999999999,138.4592032
4564.840549495311,0.0,13780.0,8433.092,0.0
7238.467853083551,0.0,13780.0,5123.904,0.049999999999954525
6675.328183163241,0.0,13780.0,4323.294,46.16973439999998
