STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,0.0,26592.95,0.0,334.24742272000003,8547.668289692945
0.0,0.0,0.0,28641.915,0.0,242.24742272000003,8163.871487962924
0.0,0.0,0.0,29165.055,0.0,242.24742272000003,4399.826349499996
0.0,0.0,0.0,27682.825,0.0,0.0,6875.549349499997
0.0,0.0,0.0,34614.43,0.0,0.0,5788.143528672226
0.0,185.45999999999913,0.0,29470.22,0.0,0.0,8987.380758476891
0.0,1360.04,0.0,22669.4,0.0,0.0,10425.0
0.0,2611.895,0.0,22102.665,0.0,0.0,10425.0
0.0,3121.9100000000003,0.0,29077.865,0.0,0.0,9859.61685755547
0.0,4018.300000000003,0.0,30734.475,0.0,189.97938176000025,9629.392208835869
0.0,5378.339999999999,0.0,31170.425,0.0,0.04999999999949978,8368.775723999996
0.0,5486.525,0.0,27770.015,0.0,242.24742272000003,10139.339333400261
0.0,5579.255,0.0,22495.02,0.0,242.2474227199998,10425.0
0.0,6212.91,2641.466867279999,16784.075,0.0,242.2474227199998,10425.0
580.6031372800051,5316.519999999999,7658.5,12206.6,0.0,242.2474227199998,10425.0
3325.0,4281.035000000002,7789.658472094321,10026.85,0.0,979.1824276513557,10425.0
3325.0,3585.5600000000004,9510.0,8849.785,0.0,1075.2780002543195,10425.0
3325.0,2210.0650000000005,9510.0,9590.9,0.0,420.2318402543251,10425.0
1328.9070177928256,710.93,7883.375,14473.54,0.0,58.61959246149604,10425.0
0.0,0.0,7070.375,20751.219999999998,0.0,0.0,10425.0
0.0,0.0,6843.862846570112,22407.83,0.0,0.0,10425.0
0.0,0.0,7070.375,21666.715,0.0,0.0,10425.0
0.0,0.0,7070.375,20882.004999999997,0.0,0.0,10425.0
0.0,0.0,7070.375,19094.61,0.0,0.0,10425.0
0.0,0.0,7070.375,15432.63,0.0,0.0,10425.0
0.0,0.0,9295.092628998784,11247.51,0.0,260.9240515098618,10425.0
0.0,0.0,11009.75,8806.19,0.0,112.73316050864196,10425.0
0.0,0.0,11565.511475577288,7934.29,0.0,428.8716849313548,10425.0
0.0,15.454999999999927,12184.875,7672.719999999999,0.0,55.623160508645014,10425.0
1333.2135374172922,726.385,13210.0,4969.83,0.0,892.235533091356,10425.0
6400.0,2009.15,13210.0,1046.2800000000002,0.0,318.9515805086444,10425.0
5398.24546050865,3786.475,13210.0,87.19,0.0,0.0,10425.0
5439.531650508648,5177.425,13210.0,653.925,0.0,0.0,10425.0
5832.853450508649,6398.37,12763.125,1613.0150000000003,0.0,0.04999999999949978,10425.0
3325.0,7495.675,13210.0,1874.5849999999998,0.0,1544.6259205086421,10425.0
2761.4347259675856,7974.780000000001,12891.29778454106,2572.105,0.0,0.0,10425.0
1697.0847805086505,7062.935,13210.0,3313.2200000000003,0.0,0.0,10425.0
2287.7070605086465,6923.84,13210.0,3923.5499999999993,0.0,0.0,10425.0
4122.9305605086465,5486.525,12763.125,4097.93,0.0,0.0,10425.0
5396.273491977296,4404.674999999999,13210.0,3792.7649999999994,0.0,59.056038531358354,10425.0
4721.523750508644,2750.99,13210.0,4272.31,0.0,1840.0,10425.0
5151.526717788645,1097.3049999999998,12763.125,6234.084999999999,0.0,242.24742272000003,10425.0
1637.5408284438759,309.1,9524.913759344769,13165.689999999999,0.0,242.24742272000003,10425.0
545.4069522273289,0.0,6373.6,18506.667555561307,0.0,242.24742272000003,10425.0
0.0,0.0,5474.1,22538.615,0.0,0.0,10425.0
211.76248050864888,0.0,5474.1,23192.54,0.0,0.0,10425.0
0.0,0.0,5474.1,22669.4,0.0,0.0,10425.0
0.0,0.0,5474.1,22015.475,0.0,0.0,10425.0
