CHARGE
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15789.473684210527
0.0
0.0
0.0
0.0
0.0
0.0
1500.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1500.0
1500.0
0.0
1500.0
1500.0
1500.0
14970.160334531836
8776.102189999996
2038.1909510909172
1133.6570486377032
4842.3461800000005
7284.366359975387
7048.161751546995
6029.06384677539
6892.415147265234
5720.102424065231
2731.208424065232
0.0
0.0
0.0
0.0
0.0
0.0
1657.560034065229
1429.4915497942184
2623.2009485942185
4858.398454194215
6582.040709794214
7545.839164194218
8225.425992865234
1601.3357133740046
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1957.9119067753873
1851.163906775384
1050.5539067753834
0.0
0.0
0.0
0.0
3017.579262059628
2134.9678473919594
0.0
89.56874001033339
5898.423657244649
6570.067618826442
5765.25300835652
5167.17356248591
6065.959850411565
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
813.667078227908
1510.6731440652293
871.4052340652306
0.0
0.0
0.0
0.0
0.0
396.47184216231653
0.0
943.7815495884352
3290.2466403916296
3061.5844964527887
1642.1393895884357
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1184.106733198802
1906.6265053421675
1869.2012491217583
1436.750488130463
1089.950789820245
0.0
0.0
0.0
7535.814084452545
7211.305965818931
6241.050440411562
8325.770914167348
10966.530765169133
10908.525980265753
4185.08201863409
297.1788023093068
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
240.77143728984038
3173.836457289842
3244.54475
5415.482202905178
8483.327621625382
5935.165129999999
3985.1647360602256
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4631.53909596969
