STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,0.0,24445.53284363636,1406.3583163800001
2806.0,0.0,0.0,19710.455761712445,1167.3583163800001
0.0,0.0,0.0,21913.319295909096,1167.3583163799997
0.0,0.0,0.0,14086.97549,0.0
0.0,0.0,0.0,24919.61717362,1167.3583163800001
0.0,0.0,0.0,18048.960193134324,0.0
0.0,0.0,0.0,19572.8303735293,0.0
0.0,0.0,0.0,28617.40927,0.0
0.0,0.0,0.0,19947.209775712337,0.0
0.0,0.0,0.0,18118.26569,0.0
0.0,0.0,0.0,19532.87529442052,0.0
0.0,0.0,0.0,17996.47784,0.0
0.0,0.0,0.0,21345.18733,0.0
0.0,0.0,0.0,21660.47751,0.0
0.0,0.0,0.0,21516.276019999998,0.0
0.0,0.0,0.0,30264.230349999998,0.0
0.0,0.0,0.0,30568.54038,0.0
0.0,0.0,0.0,15958.461447239997,2334.7166327600003
0.0,0.0,0.0,17666.478209999997,0.0
0.0,0.0,0.0,24426.43714736842,0.0
0.0,0.0,0.0,17818.940899999998,0.0
2375.0,0.0,0.0,11143.71708086,3502.07494914
0.0,0.0,0.0,14705.32377362,1167.3583163800001
0.0,0.0,0.0,14895.7932,0.0
0.0,0.0,0.0,25573.04551362,1167.3583163800001
0.0,0.0,0.0,26547.201970000002,0.0
0.0,0.0,0.0,15059.907997529786,0.0
0.0,0.0,0.0,2808.087020859999,3502.07494914
0.0,0.0,0.0,26547.201970000002,0.0
0.0,0.0,0.0,5678.994642082018,2334.7166327600003
0.0,0.0,0.0,26654.421534545454,1167.3583163800001
0.0,0.0,0.0,17092.23948,0.0
0.0,0.0,0.0,21557.54407,0.0
0.0,0.0,0.0,22201.247049999998,0.0
0.0,0.0,0.0,23494.57594,0.0
0.0,0.0,0.0,22078.797769999997,0.0
0.0,0.0,0.0,21826.142499999998,0.0
0.0,0.0,0.0,30543.14503,0.0
0.0,0.0,0.0,28623.160369999998,0.0
0.0,0.0,0.0,21180.64612362,1167.3583163800001
4240.0,0.0,0.0,17425.097048550913,988.8701314490875
0.0,0.0,0.0,22377.109389999998,0.0
0.0,0.0,0.0,29728.486121909085,418.5197880909109
0.0,0.0,0.0,29806.11954829333,0.0
0.0,0.0,0.0,30453.0789376,0.0
0.0,0.0,0.0,27765.0,1732.8130099999998
300.54905563399956,0.0,0.0,26100.0,1657.663601500004
1024.8369860000057,0.0,0.0,25604.999999999996,731.4363339999982
0.0,0.0,0.0,23596.96409002364,3106.8306799763614
0.0,0.0,0.0,25037.050077836364,1470.3257421636372
0.0,0.0,0.0,26507.37582,0.0
0.0,0.0,0.0,27873.373897005178,159.76043167430726
0.0,0.0,0.0,24499.664735454542,3113.5315232343964
1832.873305455683,0.0,0.0,23166.365017313015,2963.2651872313
0.0,0.0,0.0,31368.85794184842,128.433265520001
0.0,2897.6013954381997,0.0,34065.0,0.0
0.0,6435.0,0.0,29520.0,0.0
0.0,7905.0,0.0,24615.000000000004,124.28036637999958
0.0,8400.0,0.0,22455.0,1043.12795
0.0,8130.0,0.0,23130.0,3733.942484756098
0.0,7500.0,0.0,24795.000000000004,873.8169262828637
0.0,7005.0,0.0,27630.0,482.4607202413747
0.0,5715.0,0.0,29880.0,0.0
0.0,4185.0,0.0,28935.0,746.5714506196646
0.0,2520.0,0.0,25379.999999999996,1167.3583163800004
0.0,1245.0,2640.0,20700.0,1167.3583163800004
2375.0,405.0,2640.0,14310.0,2011.55586
2375.0,0.0,2640.0,13185.0,3694.2296982619273
1394.0092791219283,0.0,2640.0,15524.999999999998,2337.239390878074
0.0,0.0,2640.0,17460.0,1167.3583163800001
0.0,0.0,2640.0,17685.0,1167.3583163800001
0.0,0.0,1696.1999999999998,17460.0,1050.868804533405
0.0,0.0,1696.1999999999998,17010.0,0.0
0.0,0.0,1696.1999999999998,16560.0,0.0
0.0,0.0,1696.1999999999998,16560.0,0.0
0.0,0.0,2247.7943946309706,13860.0,244.97277736659544
0.0,135.0,2640.0,11340.0,1167.3583163800004
2375.0,1095.0,2640.0,8055.0,2095.6666327600014
2375.0,2760.0,2640.0,5580.0,4780.0
0.0,4830.0,2640.0,6795.0,1167.3583163800001
0.0,6555.0,2143.0894298356698,8595.0,1167.3583163800001
0.0,7740.0,1696.1999999999998,11160.0,1167.3583163800001
