STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,6991.6381940589545,25.05,29.0,302.60510394780647
0.0,0.0,7173.067499999999,8.35,29.0,137.87579800676065
0.0,0.0,7173.067499999999,8.35,29.0,137.87579800676065
0.0,0.0,7173.067499999999,0.0,29.0,41.360690073772275
0.0,84.0,7298.192499999999,8.35,29.0,419.66213658265895
0.0,672.0,7781.277008459778,0.0,29.0,430.6120237776961
0.0,1457.3999999999999,7298.192499999999,0.0,29.0,279.6266269435722
0.0,1969.8,7173.067499999999,0.0,29.0,186.5244766960726
0.0,2020.1999999999998,7298.192499999999,0.0,29.0,339.1215114054612
0.0,2322.6000000000004,7485.508858258063,0.0,29.0,1090.0
0.0,2776.2000000000003,7173.067499999999,0.0,29.0,381.5082397860382
0.0,2847.6000000000004,7173.067499999999,0.0,29.0,0.0
0.0,2604.0,7173.067499999999,0.0,29.0,0.0
0.0,2171.4,7262.06211497754,0.0,29.0,164.00814480850045
0.0,1541.3999999999999,8214.700675409562,0.0,29.0,329.1063159999999
0.0,785.4,9978.167459908254,0.0,145.0,681.6896827502884
0.0,159.6,9711.952125,0.0,145.0,1011.9729492497117
0.0,0.0,9276.5675,8.35,29.0,162.40541519409032
0.0,0.0,9320.77787677636,33.4,29.0,437.0632384177301
0.0,0.0,9019.1925,75.14999999999999,29.0,210.99241519408986
0.0,0.0,7673.567499999999,116.9,29.0,505.9641951940897
0.0,0.0,7173.067499999999,150.29999999999998,29.0,329.106316
0.0,0.0,6489.993436582658,141.95000000000002,29.0,0.0
0.0,0.0,7173.067499999999,141.95000000000002,29.0,128.37555904589897
0.0,0.0,6910.1137971376975,200.4,29.0,255.35486190820154
0.0,0.0,6805.567499999999,334.0,29.0,226.30115904589945
0.0,0.0,6798.018659045899,567.8000000000001,29.0,0.04999999999972715
0.0,0.0,6573.466243045901,776.55,29.0,329.1063159999999
0.0,58.799999999999955,7174.015208372114,768.1999999999999,29.0,547.6874963722357
0.0,504.0,8660.140208372115,200.4,29.0,243.11477162782455
0.0,1050.0,8166.192499999999,25.05,29.0,196.51667999993958
0.0,1226.3999999999999,8250.08586399994,33.4,29.0,329.1063159999999
0.0,1318.8,8654.75303874435,16.7,29.0,329.1063159999999
0.0,1297.8,9026.6925,0.0,29.0,628.3133547443507
0.0,1381.8,8674.1925,0.0,29.0,938.3339390458999
0.0,1570.8,8416.4425,0.0,29.0,49.705339045899905
0.0,1701.0,8416.4425,0.0,29.0,53.668839045899745
0.0,1432.2,8771.7832796723,0.0,29.0,55.23846937359917
0.0,1020.6,8916.5675,0.0,29.0,249.3779547443504
0.0,293.62988454545433,10236.0,0.0,145.0,658.1626320000001
0.0,0.0,9914.542028999942,0.0,145.0,937.9147010000576
0.0,0.0,9666.198175,0.0,145.0,426.69161499994243
