Index,Path,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
1,HL_to_IME,-3312.681242855527,-2243.4815748490428,-1591.6040357750323,-1490.7801317555934,-1563.8792733775447,-3061.258074069658,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4472.325,-4354.5998880264415,-3870.5522106668886,-1512.1473379859524,-1769.6956857349978,-1280.1850154434992,-1542.6783369267487,-994.6509088646408,-3051.937237739397,-2828.326804220439,-3009.7417360569,-3266.250241191659,-3011.533026077616,-3325.064185202999,-3517.680618165428,-4472.325,-4472.325,-3084.82829703601,-1221.3351702909133,-1425.931176776176,-1309.8057448384463,-2397.0885643714114,-2834.226612307948,-2292.066628942947,-1937.7965919649469,-1579.3966307374765,-641.3774801154199,-2358.102817019618,-4472.325,-4472.325,-4472.325,-3465.215487612787,-3342.871784404185,-2896.747923958085,-2966.579662706287,-2683.1473867246623,-2983.341888306165,-2950.399656946086,-2956.5865085029855,-3156.620772531153,-2278.5902680680906,-2280.1531798142646,-2348.160306761466,-1797.013203319227,-1758.1396123400311,-1905.0613503630148,-1977.7544145197419,-1942.175688838202,-1007.7175013755387,-823.6099628336088,-2355.9361008147725,-1866.136909180115,-377.45243494334073,0.0,224.59329049919347,1662.502209684779,-718.2737022865243,-936.375629344335,-1066.2079390183255,-1444.7939667662233,-1654.8437668067215,-1940.5114948617995,-2053.1992490569996,-3430.531506953934,-4409.812623881644,-4147.708508829118,-4472.325,-4240.246110676503,-3858.2785297189416,-2960.2267344268503,-1671.1724938932878,-858.0680576626502,-884.7271944291177,0.0,-1093.262573373537,-402.9739549065887,0.0,-624.7205762524034,-371.6778737000117,0.0,0.0,-1437.861049482027,-2136.226373598663,-2188.8012096571824,-2214.0071856620416,-2512.7920875304226,-2835.029422380276,-3936.6904722533645,-4472.325,-3431.9862087307874,-1956.717244959806,-57.632835243496395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.6135821872144,917.9105931741192,2088.0042398882565,2079.46776664336,2630.487126910501,751.4718903431467,0.0,-788.3897535903048,-2145.7058333516557,-2680.904659954975,-3192.8421028002226,-3327.0197584005264,-4325.884212832535,-3923.714600757142,-2249.7210093016483,-121.89535032069432,-583.4230518360334,-621.5798855089005,-224.88782348265067,-1167.3374171738014,0.0,0.0,-516.5182642269916,-2014.9820260449037,-2776.537707340032,-1548.1173728457527,-1797.7554423362371,-1056.139873258074,0.0,-561.2973537652117,-727.5142271297468,-448.2842653546384,-1000.1676047241305,-2564.252274074719,-3150.954501360955,-3360.5528913232765,-4062.2624095018755,-4472.325,-4367.239919090352,-2464.3814014675536,-2700.373166856586,-2903.431740608338,-3358.0731817401547,-1991.6693727027446,-1652.2105774822812,-1838.831669351777,-2319.834598990431,-3224.5595294170403,-4472.325,-4319.358167591122,-4472.325,-4106.993895466488,-3131.4785060737063,-3515.25813109522,-3324.078023438363
2,HL_to_JL,0.0,0.0,0.0,0.0,0.0,0.0,-398.7279503395382,-668.0220956296517,-638.8343725564,-523.1829419087877,0.0,0.0,0.0,0.0,-84.90407591101848,0.0,-273.1145003723753,-2108.322026160077,-566.957886326817,-1376.2697652949676,-1120.0608290638281,-1164.7691210148257,-342.8423710803333,-376.648707739824,0.0,0.0,0.0,0.0,0.0,-252.7912950133278,-280.2935745337002,-866.2038365566863,-2298.7209347417283,-1617.6648864611832,-1635.7592081404741,-1322.4825391028187,-155.2003337512104,-1351.6860024848252,-1512.1654301227989,-771.6417952357668,-3576.06,-1648.0903177591429,-513.8852684614367,-988.7520777357679,-952.8942446787263,-290.58820139582645,-523.2646843648259,0.0,0.0,0.0,0.0,0.0,0.0,-98.157380819988,-241.80405408504683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.01100148781762,-326.5925670661579,-515.4935666588119,0.0,111.51267992675356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-504.17163360477485,-621.4599408144887,298.3428780689997,0.0,0.0,484.5118166565001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.54832339176115,0.0,0.0,0.0,0.0,323.70176169281063,1353.8686015350002,1022.1555606399993,1237.2962135485986,1150.4054580953355,424.66868759400006,888.2110296855868,2381.464034021546,458.16206734533995,385.1316780650274,0.0,491.9775224559004,-103.16925247430854,0.0,-133.25829984000111,-172.89296484000167,-47.383192340001315,0.0,0.0,-475.8175202848243,0.0,0.0,0.0,-378.40106391266187,0.0,0.0,0.0,0.0,0.0,-923.8750553695266,0.0,0.0,0.0,0.0,220.34462879550148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398.04540635593366,0.0,0.0,0.0,-544.5806997808884,0.0,0.0,0.0,0.0,-431.9580297317384,-1803.1080173595242,-688.4411218597351,0.0,-162.03694432933065,0.0,0.0,0.0,0.0
3,IME_to_JL,0.0,6044.325343742554,5928.11266249735,5309.2642671319045,4186.243096326931,3580.7812974242524,4187.966115637167,3155.7329118551656,3658.6389018431637,2695.0374542126647,641.6549072509895,0.0,795.1409564186526,802.4699126128398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.00159237733823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0109758686058,0.0,0.0,0.0,0.0,0.0,-358.8890689991389,-1772.0074410373502,0.0,0.0,0.0,3431.600309147854,4265.747530563231,4266.214894990441,4382.919481256704,5287.867081425563,2510.4716442460854,1787.0490769611965,1309.6771870821417,1938.8512178683497,3344.5388973383656,1906.3788761415037,2286.9312494259607,1926.1581689404395,200.81318165110184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.9144306734538,517.0542630105552,2107.64999817358,3613.9854726983535,4580.605617419034,4743.118722698399,3677.61099181708,2610.453126011895,983.6663336611771,0.0,921.2171249763065,144.81940800589905,958.5292710964229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183.4581380157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.8544399041401,864.3056758591488,1980.7673390883135,689.3096586370948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,IME_to_LN,7062.317873559731,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,6772.044046528683,6966.858904712422,5390.192115708336,4821.748730476296,4559.734215855924,3120.4336343098535,720.1584235043237,792.5859612021328,0.0,0.0,0.0,1355.6875866773828,403.85358017098974,1940.8011335182966,2750.280970338203,3364.9364855610006,4547.835267526381,4252.4581339432825,3417.2700181174782,1054.9125985413968,236.22469284189737,373.068108011416,908.0900068063017,625.7171968147745,0.0,226.69929824878324,0.0,0.0,0.0,0.0,831.3081915398382,581.6574614713664,1739.0083862514177,1495.4423361699155,602.2661838249167,1492.7001234357606,1555.6418743840486,1935.5387839035325,1853.336108840156,1824.6107829848931,1292.5969695194174,1164.8187619037335,1140.7834964261708,0.0,393.17131901753083,976.2048419858319,1853.8528387130818,4111.20081931658,4736.340414967986,5689.6136091151475,5405.40896335522,5003.81812725326,5255.926578991327,4141.469231809682,480.091920144836,0.0,1574.8990562797255,1782.8070572414063,3214.684387970173,3532.0242625745545,2723.76510074782,6604.670234801418,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,6011.7168932406485,6653.400678003118,7148.88,7148.88,6792.191266146862,5827.049649701625,5498.52358226889,6059.761537409365,4763.8930545749145,4415.105293506314,1786.512643063488,1350.5923772996375,1503.928675155725,488.3710570772013,981.5511693982432,2187.915307887313,3975.476562652813,4595.133717706419,6650.334654313067,7148.88,7148.88,7148.88,7148.88,7148.88,7148.88,6472.843476421188,3801.18152616612,3767.605986165489,3559.973235859461,3211.0549398582502,4296.033602911411,3983.5703558714117,3736.689370133912,3168.6209336911043,2189.558665884038,2290.9510663737883,2454.142309496123,3293.1530225271667,3629.0826229942963,5116.936776539644,3878.3816078132286,4039.008735301604,4128.367446023261,3507.6986179349055,3669.3301606654327,3836.3465242938423,4380.761582650333,2757.3468446602765,1741.3260118058106,2028.5545052367681,3008.434611987462,2417.7035084876024,1752.591060773237,3663.832655752296,3644.2569321879614,5234.385653802996,5793.169146305498,5629.469520151836,3838.4512852417083,3551.6363620099505,6302.086741643688,5165.762734815486,4929.802167826401,5470.661542999298,4491.751962192439,3692.368214116543,4112.573450115303,4213.840835604256,4275.995071201712,5557.48964399899,7148.88,6060.879224275995,6904.930708280946,4213.430566099371,3550.439462040623,2876.422328080582,1135.5895186689575,1204.5686466788138,2306.2278774578035,1911.1435303810986,2426.0192088446543,2728.6208148197966,2963.8988722263803,2890.6981350230985,3207.8208927891496,2722.1311786370993,3257.668175560747,4903.222372737721,4579.399590086498,4317.257240830432
5,JL_to_LN,980.6287299019746,3582.18,3517.5943196280027,3205.6095584839527,2456.4153528569677,1150.9347350286298,2381.825300169622,1979.1120530279172,2590.5661072800112,2485.764759941359,0.0,0.0,0.0,0.0,29.595828925567833,849.4314869069744,3582.18,3582.18,3565.844392403577,3459.138003197187,3058.3697516781476,3582.18,3582.18,3582.18,2893.6246823966912,2329.3765966430346,1554.9928842536929,1850.5675002797973,2710.3892788848752,2054.144879254903,3582.18,3582.18,3582.18,3582.18,3582.18,3582.18,3146.2202789909866,3582.18,2905.6892273547846,2863.320849336833,3582.18,3582.18,2168.3695802386655,2128.025950999645,2944.697168246167,3582.18,3582.18,3277.138032939088,3079.9310937791647,2825.0539043295053,3005.4291080155804,2903.516626682129,2741.7854697349762,3113.909462311701,3582.18,3235.133982346833,2703.97931000967,861.4829996015594,608.6428941550653,70.3131186450009,117.68247389499957,0.0,216.13808371697488,2310.0519487319743,3582.18,3582.18,3582.18,3582.18,3582.18,3582.18,2244.3364368597795,705.4367068519764,1606.0263329051666,1572.8127313891364,1353.3174246827475,1091.1331564270147,1560.8799703852005,1399.5217398550403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.038757126975,119.9855743519756,3582.18,3582.18,2452.4262140756705,3463.7966557953596,2989.405679335821,3309.905213705629,585.6021388169737,0.0,0.0,299.7461882532193,1061.8249385288414,740.0965659827414,390.5175416417619,299.66467750470235,606.1373834599179,0.0,0.0,0.0,0.0,0.0,194.70113803980365,54.37107536448021,1173.7822218319554,1392.603656800254,3541.1446311596956,3582.18,3582.18,3582.18,3582.18,3582.18,3582.18,3582.18,3312.4054744348746,3582.18,3582.18,3582.18,3391.4293130200003,3030.1304287619755,3582.18,3191.716100736976,1529.4936240548548,3085.3281373416403,3582.18,1742.4119549900004,1438.5135354800007,832.6239087950001,452.59461180499954,1329.14937251325,3582.18,3394.265772850517,387.4728672454883,1874.469345872442,2244.977522016951,3140.7416481629225,2734.1852609260573,2890.879052056975,1624.573093275654,1426.6022894550003,1110.1614301129523,0.0,73.14999796318675,0.0,0.0,568.5401159719754,479.592098946975,1566.9789029058775,3582.18,2713.5409830613785,1467.6847197950012,2729.414340390962,3057.542388573131,3582.18,3582.18,3064.1658446814904,2860.801586650001,3443.745198685072,3164.5492222718026,2996.497581665079,2532.0898933569742,1642.547432976975
6,IME_to_SD,2868.196711313407,2868.196711313407,2868.196711313407,2868.196711313407,2868.196711313407,2868.196711313407,2868.196711313407,2868.196711313407,2868.196711313407,2868.196711313407,3131.8112411803686,3131.8112411803686,3131.8112411803686,3131.8112411803686,3131.8112411803686,2868.196711313407,3031.3646526446655,3031.3646526446655,3031.3646526446655,3031.3646526446655,3031.3646526446655,2868.196711313407,2868.196711313407,2868.196711313407,2874.9452048000826,2874.9452048000826,2874.9452048000826,2874.9452048000826,2874.9452048000826,2874.9452048000826,2874.9452048000826,2874.9452048000826,2874.9452048000826,2874.9452048000826,3128.60626457295,3128.60626457295,3128.60626457295,3128.60626457295,3128.60626457295,2874.9452048000826,3031.830387466252,3031.830387466252,3031.830387466252,3031.830387466252,3031.830387466252,2874.9452048000826,2874.9452048000826,2874.9452048000826,2844.9322913142814,2844.9322913142814,2844.9322913142814,2844.9322913142814,2844.9322913142814,2844.9322913142814,2844.9322913142814,2844.9322913142814,2844.9322913142814,2844.9322913142814,3069.753296087561,3069.753296087561,3069.753296087561,3069.753296087561,3069.753296087561,2844.9322913142814,2685.251931331095,2685.251931331095,2685.251931331095,2685.251931331095,2983.6132569644515,2844.9322913142814,2844.9322913142814,2844.9322913142814,2798.6372479687216,2798.6372479687216,2798.6372479687216,2798.6372479687216,2798.6372479687216,2798.6372479687216,2798.6372479687216,2798.6372479687216,2798.6372479687216,2798.6372479687216,3005.5417456544915,3005.5417456544915,3005.5417456544915,3005.5417456544915,3005.5417456544915,2798.6372479687216,2926.009081042237,2926.009081042237,2926.009081042237,2926.009081042237,2926.009081042237,2798.6372479687216,2798.6372479687216,2798.6372479687216,2786.746423152279,2786.746423152279,2786.746423152279,2786.746423152279,2786.746423152279,2786.746423152279,2786.746423152279,2786.746423152279,2786.746423152279,2786.746423152279,3004.395606930652,3004.395606930652,3004.395606930652,3004.395606930652,3004.395606930652,2786.746423152279,2920.9004418324416,2920.9004418324416,2920.9004418324416,2920.9004418324416,2920.9004418324416,2786.746423152279,2786.746423152279,2786.746423152279,2799.2750294929006,2799.2750294929006,2799.2750294929006,2799.2750294929006,2799.2750294929006,2799.2750294929006,2799.2750294929006,2799.2750294929006,2799.2750294929006,2799.2750294929006,3028.69060691671,3028.69060691671,3028.69060691671,3028.69060691671,3028.69060691671,2799.2750294929006,2940.8561479455707,2940.8561479455707,2940.8561479455707,2940.8561479455707,2940.8561479455707,2799.2750294929006,2799.2750294929006,2799.2750294929006,2800.431411181192,2800.431411181192,2800.431411181192,2800.431411181192,2800.431411181192,2800.431411181192,2800.431411181192,2800.431411181192,2800.431411181192,2800.431411181192,3028.243739966355,3028.243739966355,3028.243739966355,3028.243739966355,3028.243739966355,2800.431411181192,2941.000539557156,2941.000539557156,2941.000539557156,2941.000539557156,2941.000539557156,2800.431411181192,2800.431411181192,2800.431411181192
7,LN_to_JB,2423.596933968464,2319.4599764328586,2319.4599764328586,2319.4599764328586,2319.4599764328586,2319.4599764328586,2423.596933968464,2423.596933968464,2423.596933968464,2423.596933968464,2423.596933968464,2423.596933968464,2319.4599764328586,2319.4599764328586,2319.4599764328586,2423.596933968464,2546.110230457782,2546.110230457782,2546.110230457782,2546.110230457782,2546.110230457782,2546.110230457782,2546.110230457782,2546.110230457782,2425.86202530061,2320.1940939262463,2320.1940939262463,2320.1940939262463,2320.1940939262463,2320.1940939262463,2425.86202530061,2425.86202530061,2425.86202530061,2425.86202530061,2425.86202530061,2425.86202530061,2320.1940939262463,2320.1940939262463,2320.1940939262463,2425.86202530061,2549.999975736012,2549.999975736012,2549.999975736012,2549.999975736012,2549.999975736012,2549.999975736012,2549.999975736012,2549.999975736012,2427.5374595798576,2322.7944191749743,2322.7944191749743,2322.7944191749743,2322.7944191749743,2322.7944191749743,2427.5374595798576,2427.5374595798576,2427.5374595798576,2427.5374595798576,2427.5374595798576,2427.5374595798576,2322.7944191749743,2322.7944191749743,2322.7944191749743,2427.5374595798576,2295.62453439855,2295.62453439855,2295.62453439855,2295.62453439855,2550.6939268886063,2550.6939268886063,2550.6939268886063,2550.6939268886063,2412.0593850686673,2307.957158275178,2307.957158275178,2307.957158275178,2307.957158275178,2307.957158275178,2412.0593850686673,2412.0593850686673,2412.0593850686673,2412.0593850686673,2412.0593850686673,2412.0593850686673,2307.957158275178,2307.957158275178,2307.957158275178,2412.0593850686673,2534.53582660529,2534.53582660529,2534.53582660529,2534.53582660529,2534.53582660529,2534.53582660529,2534.53582660529,2534.53582660529,2404.9200736846387,2300.0350581454727,2300.0350581454727,2300.0350581454727,2300.0350581454727,2300.0350581454727,2404.9200736846387,2404.9200736846387,2404.9200736846387,2404.9200736846387,2404.9200736846387,2404.9200736846387,2300.0350581454727,2300.0350581454727,2300.0350581454727,2404.9200736846387,2528.2271995696847,2528.2271995696847,2528.2271995696847,2528.2271995696847,2528.2271995696847,2528.2271995696847,2528.2271995696847,2528.2271995696847,2404.9200736846387,2300.0350581454727,2300.0350581454727,2300.0350581454727,2300.0350581454727,2300.0350581454727,2404.9200736846387,2404.9200736846387,2404.9200736846387,2404.9200736846387,2404.9200736846387,2404.9200736846387,2300.0350581454727,2300.0350581454727,2300.0350581454727,2404.9200736846387,2528.2271995696847,2528.2271995696847,2528.2271995696847,2528.2271995696847,2528.2271995696847,2528.2271995696847,2528.2271995696847,2528.2271995696847,2412.1463183362157,2303.3976784501524,2303.3976784501524,2303.3976784501524,2303.3976784501524,2303.3976784501524,2412.1463183362157,2412.1463183362157,2412.1463183362157,2412.1463183362157,2412.1463183362157,2412.1463183362157,2303.3976784501524,2303.3976784501524,2303.3976784501524,2412.1463183362157,2539.553486346897,2539.553486346897,2539.553486346897,2539.553486346897,2539.553486346897,2539.553486346897,2539.553486346897,2539.553486346897
