STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,4381.4336574811605,7355.7,0.0,0.0
0.0,0.0,4023.1499999999996,6930.704,0.0,354.1630462013484
0.0,0.0,4008.4498955553945,7159.548,0.0,140.01915064595414
0.0,0.0,4023.1500000000005,7257.624,0.0,27.243046201348307
0.0,242.312,4495.05,6767.244,0.0,358.94733620134866
809.7633727388593,1246.1759999999995,4780.0,5949.9439999999995,0.0,1150.0
973.0690256661708,2786.5880000000006,4344.178968999998,6832.628,0.0,708.5790317000001
0.0,4084.6879999999996,2120.2500000000014,10101.828,0.0,0.0
0.0,5088.552,0.0,12030.655999999999,0.0,56.693547549999835
0.0,5244.324,0.0,13944.385496628202,0.0,383.0645158499999
264.792275198266,4828.932000000001,0.0,14726.991321440593,0.0,1092.5
0.0,3782.0669316743406,0.0,17620.988,0.0,0.0
0.0,4540.18993302645,0.0,17326.760000000002,0.0,439.8080633999995
0.0,8186.683999999999,0.0,14792.934071943457,0.0,0.0
0.0,4471.683106943456,0.0,18274.828,0.0,0.0
0.0,4612.894913738797,0.0,16215.232,0.0,383.0645158499999
0.0,4188.536,1545.1505207888595,12913.34,0.0,383.0645158499999
1343.72968966617,1730.800000000001,4768.925,9480.679999999998,0.0,766.0790317000001
3525.131801366173,432.6999999999998,5218.675,7453.776,0.0,0.04999999999972715
4021.7716155161697,0.0,6065.0,6734.552,29.0,383.0645158499999
3268.0609448913187,0.0,6065.0,5884.5599999999995,16.0,1147.7378764748532
2807.6381899999997,0.0,6065.0,5590.332,0.0,220.65641636616783
552.0639265,0.0,5903.48054042988,5949.9439999999995,0.0,873.2492547089789
0.0,0.0,5829.05,5851.8679999999995,0.0,0.0
0.0,0.0,5857.7994853950295,5590.332,0.0,0.0
0.0,0.0,5829.05,5001.876,0.0,479.6243953950284
0.0,0.0,5604.175,5263.412,0.0,442.96339539502833
0.0,0.0,5379.3,5394.18,0.0,537.0703953950283
1938.243910630114,276.928,5154.425,4413.42,0.0,71.79342476491462
3090.4297225,1401.948,5272.051470906158,2974.9719999999998,0.0,1150.0
0.0,3530.832,5033.7712951271915,7421.083999999999,0.0,383.06451584999996
0.0,5293.324774357128,2730.625,9578.756,0.0,383.06451584999996
0.0,8809.772,2730.625,9939.776720165752,0.0,0.0
0.0,9428.113164495902,2730.625,11017.204000000002,0.0,0.0
0.0,11371.356,2730.625,9395.785922376803,0.0,439.7580633999998
0.0,11780.28142038203,2730.625,8826.84,0.0,0.04999999999972715
0.0,11423.28,2730.625,7294.444464978531,0.0,383.0645158499999
0.0,10471.34,2505.75,7813.387999999999,0.0,507.2541669654993
0.0,8827.079999999998,2505.75,9513.372,0.0,641.9393805845004
0.0,6698.196,2505.75,11572.967999999997,0.0,0.0
0.0,4119.304,4559.57554515504,10951.820000000002,0.0,383.0645158499999
1606.596710654378,1730.800000000001,6654.625,8205.692000000001,0.0,575.5218155228099
1920.0,501.932,6779.75,7944.156,0.0,190.6072161771899
1828.5216090265553,0.0,6904.875,7682.62,0.0,715.8518540344553
2850.0,0.0,7030.0,6505.7080000000005,0.0,99.3419990317243
2404.2316306433695,0.0,7030.0,5328.796,0.0,659.5142103338203
1033.3662802050394,0.0,6879.5,4936.492,0.0,1150.0
0.0,0.0,6654.2597824471195,5230.72,0.0,301.05685535792094
0.0,0.0,6836.0,5067.26,0.0,46.8681109730187
0.0,0.0,6836.0,4773.032,0.0,197.12387097301917
0.0,0.0,6836.0,4969.184,0.0,0.9718709730204864
0.0,0.0,7050.5,4478.804,0.0,276.85187097302014
867.348786499999,242.312,7369.738231012567,3465.352,0.0,420.86719346045334
3267.3426317439444,1315.408,7515.25,1699.984,0.0,728.2763540895467
3815.3546085,3115.44,7175.625,653.84,0.0,1092.5
1498.4195828566315,5382.788,7640.375,1078.836,0.0,383.06451584999996
0.0,7840.524,5982.50453285663,2484.5919999999996,0.0,383.06451584999996
0.0,9329.012,5371.300000000001,4838.415999999999,0.0,0.0
0.0,9692.48,5371.300000000001,7257.624,0.0,399.9232418250981
0.0,9761.712,5371.300000000001,8957.608,0.0,422.9493374251265
0.0,10090.563999999998,5371.300000000001,7809.247179115238,0.0,-1.1254996934439987e-10
