,hour,tech,dispatch,zone,period
1387,44,stor,0.0,jl,2021 week 2
1388,45,stor,0.0,jl,2021 week 2
1389,46,stor,0.0,jl,2021 week 2
1390,47,stor,0.0,jl,2021 week 2
1391,48,stor,0.0,jl,2021 week 2
1392,49,stor,0.0,jl,2021 week 2
1393,50,stor,0.0,jl,2021 week 2
1394,51,stor,0.0,jl,2021 week 2
1395,52,stor,0.0,jl,2021 week 2
1396,53,stor,0.0,jl,2021 week 2
1397,54,stor,0.0,jl,2021 week 2
1398,55,stor,0.0,jl,2021 week 2
1399,56,stor,0.0,jl,2021 week 2
1400,57,stor,0.0,jl,2021 week 2
1401,58,stor,0.0,jl,2021 week 2
1402,59,stor,0.0,jl,2021 week 2
1403,60,stor,0.0,jl,2021 week 2
1404,61,stor,0.0,jl,2021 week 2
1405,62,stor,0.0,jl,2021 week 2
1406,63,stor,0.0,jl,2021 week 2
1407,64,stor,0.0,jl,2021 week 2
1408,65,stor,0.0,jl,2021 week 2
1409,66,stor,0.0,jl,2021 week 2
1410,67,stor,0.0,jl,2021 week 2
1411,68,stor,0.0,jl,2021 week 2
1412,69,stor,0.0,jl,2021 week 2
1413,70,stor,0.0,jl,2021 week 2
1414,71,stor,0.0,jl,2021 week 2
1415,72,stor,0.0,jl,2021 week 2
1416,73,stor,0.0,jl,2021 week 2
1417,74,stor,0.0,jl,2021 week 2
1418,75,stor,0.0,jl,2021 week 2
1419,76,stor,0.0,jl,2021 week 2
1420,77,stor,0.0,jl,2021 week 2
1421,78,stor,0.0,jl,2021 week 2
1422,79,stor,0.0,jl,2021 week 2
1423,80,stor,0.0,jl,2021 week 2
1424,81,stor,0.0,jl,2021 week 2
1425,82,stor,0.0,jl,2021 week 2
1426,83,stor,0.0,jl,2021 week 2
1427,84,stor,0.0,jl,2021 week 2
1428,85,stor,0.0,jl,2021 week 2
1429,86,stor,0.0,jl,2021 week 2
1430,87,stor,0.0,jl,2021 week 2
1431,88,stor,0.0,jl,2021 week 2
1432,89,stor,0.0,jl,2021 week 2
1433,90,stor,0.0,jl,2021 week 2
1434,91,stor,0.0,jl,2021 week 2
1435,92,stor,0.0,jl,2021 week 2
1436,93,stor,0.0,jl,2021 week 2
1437,94,stor,0.0,jl,2021 week 2
1438,95,stor,0.0,jl,2021 week 2
1439,96,stor,0.0,jl,2021 week 2
1440,97,stor,0.0,jl,2021 week 2
1441,98,stor,0.0,jl,2021 week 2
1442,99,stor,0.0,jl,2021 week 2
1443,100,stor,0.0,jl,2021 week 2
1444,101,stor,0.0,jl,2021 week 2
1445,102,stor,0.0,jl,2021 week 2
1446,103,stor,0.0,jl,2021 week 2
1447,104,stor,0.0,jl,2021 week 2
1448,105,stor,0.0,jl,2021 week 2
1449,106,stor,0.0,jl,2021 week 2
1450,107,stor,0.0,jl,2021 week 2
1451,108,stor,0.0,jl,2021 week 2
1452,109,stor,0.0,jl,2021 week 2
1453,110,stor,0.0,jl,2021 week 2
1454,111,stor,0.0,jl,2021 week 2
1455,112,stor,0.0,jl,2021 week 2
1456,113,stor,0.0,jl,2021 week 2
1457,114,stor,0.0,jl,2021 week 2
1458,115,stor,0.0,jl,2021 week 2
1459,116,stor,520.0,jl,2021 week 2
1460,117,stor,520.0,jl,2021 week 2
1461,118,stor,0.0,jl,2021 week 2
1462,119,stor,0.0,jl,2021 week 2
1463,120,stor,0.0,jl,2021 week 2
1464,121,stor,0.0,jl,2021 week 2
1465,122,stor,0.0,jl,2021 week 2
1466,123,stor,0.0,jl,2021 week 2
1467,124,stor,0.0,jl,2021 week 2
1468,125,stor,0.0,jl,2021 week 2
1469,126,stor,0.0,jl,2021 week 2
1470,127,stor,0.0,jl,2021 week 2
1471,128,stor,0.0,jl,2021 week 2
1472,129,stor,0.0,jl,2021 week 2
1473,130,stor,0.0,jl,2021 week 2
1474,131,stor,0.0,jl,2021 week 2
1475,132,stor,0.0,jl,2021 week 2
1476,133,stor,0.0,jl,2021 week 2
1477,134,stor,0.0,jl,2021 week 2
1478,135,stor,0.0,jl,2021 week 2
1479,136,stor,0.0,jl,2021 week 2
1480,137,stor,520.0,jl,2021 week 2
1481,138,stor,520.0,jl,2021 week 2
1482,139,stor,520.0,jl,2021 week 2
1483,140,stor,0.0,jl,2021 week 2
1484,141,stor,0.0,jl,2021 week 2
1485,142,stor,0.0,jl,2021 week 2
1486,143,stor,0.0,jl,2021 week 2
1487,144,stor,0.0,jl,2021 week 2
1488,145,stor,0.0,jl,2021 week 2
1489,146,stor,0.0,jl,2021 week 2
1490,147,stor,0.0,jl,2021 week 2
1491,148,stor,0.0,jl,2021 week 2
1492,149,stor,0.0,jl,2021 week 2
1493,150,stor,0.0,jl,2021 week 2
1494,151,stor,0.0,jl,2021 week 2
1495,152,stor,0.0,jl,2021 week 2
1496,153,stor,104.0,jl,2021 week 2
1497,154,stor,0.0,jl,2021 week 2
1498,155,stor,0.0,jl,2021 week 2
1499,156,stor,0.0,jl,2021 week 2
1500,157,stor,0.0,jl,2021 week 2
1501,158,stor,0.0,jl,2021 week 2
1502,159,stor,0.0,jl,2021 week 2
1503,160,stor,0.0,jl,2021 week 2
1504,161,stor,0.0,jl,2021 week 2
1505,162,stor,0.0,jl,2021 week 2
1506,163,stor,0.0,jl,2021 week 2
1507,164,stor,0.0,jl,2021 week 2
1508,165,stor,0.0,jl,2021 week 2
1509,166,stor,0.0,jl,2021 week 2
1510,167,stor,0.0,jl,2021 week 2
1511,168,stor,0.0,jl,2021 week 2
1512,1,net_import,1470.0742008184643,jl,2021 week 2
1513,2,net_import,2351.1545864776667,jl,2021 week 2
1514,3,net_import,2579.4911457271064,jl,2021 week 2
1515,4,net_import,2794.3404487072658,jl,2021 week 2
1516,5,net_import,2848.122391902917,jl,2021 week 2
1517,6,net_import,2861.9489943595545,jl,2021 week 2
1518,7,net_import,2318.875808106963,jl,2021 week 2
1519,8,net_import,4176.822609301802,jl,2021 week 2
1520,9,net_import,3349.934298904901,jl,2021 week 2
1521,10,net_import,3283.0070617127726,jl,2021 week 2
1522,11,net_import,2169.0522967270144,jl,2021 week 2
1523,12,net_import,3257.348626103675,jl,2021 week 2
1524,13,net_import,3902.291086508261,jl,2021 week 2
1525,14,net_import,1640.8642053360363,jl,2021 week 2
1526,15,net_import,1557.0580228049328,jl,2021 week 2
1527,16,net_import,1902.588093863468,jl,2021 week 2
1528,17,net_import,802.7604734275501,jl,2021 week 2
1529,18,net_import,232.67037368680917,jl,2021 week 2
1530,19,net_import,1559.7841441157116,jl,2021 week 2
1531,20,net_import,604.2107661485138,jl,2021 week 2
1532,21,net_import,146.5909927549948,jl,2021 week 2
1533,22,net_import,695.248579297896,jl,2021 week 2
1534,23,net_import,675.257880167771,jl,2021 week 2
1535,24,net_import,1711.9083627729856,jl,2021 week 2
1536,25,net_import,2481.4883283831505,jl,2021 week 2
1537,26,net_import,3148.31657354313,jl,2021 week 2
1538,27,net_import,2764.8370417358674,jl,2021 week 2
1539,28,net_import,3126.967900964811,jl,2021 week 2
1540,29,net_import,3405.5315207933913,jl,2021 week 2
1541,30,net_import,4131.033442407602,jl,2021 week 2
1542,31,net_import,2855.722538955227,jl,2021 week 2
1543,32,net_import,3088.805839451418,jl,2021 week 2
1544,33,net_import,3729.386752054984,jl,2021 week 2
1545,34,net_import,3666.699025807139,jl,2021 week 2
1546,35,net_import,3075.1105855435776,jl,2021 week 2
1547,36,net_import,4187.214186253115,jl,2021 week 2
1548,37,net_import,4229.523532112992,jl,2021 week 2
1549,38,net_import,3358.5877482168826,jl,2021 week 2
1550,39,net_import,2373.865185560526,jl,2021 week 2
1551,40,net_import,2016.3749373164565,jl,2021 week 2
1552,41,net_import,707.7356817469885,jl,2021 week 2
1553,42,net_import,782.280298558365,jl,2021 week 2
1554,43,net_import,1841.9332437206538,jl,2021 week 2
1555,44,net_import,842.6389536481527,jl,2021 week 2
1556,45,net_import,1024.5903962815648,jl,2021 week 2
1557,46,net_import,310.73467110189404,jl,2021 week 2
1558,47,net_import,1e-10,jl,2021 week 2
1559,48,net_import,1e-10,jl,2021 week 2
1560,49,net_import,798.6657472186257,jl,2021 week 2
1561,50,net_import,1026.4507974811345,jl,2021 week 2
1562,51,net_import,1026.4507974811345,jl,2021 week 2
1563,52,net_import,1006.3034540179486,jl,2021 week 2
1564,53,net_import,897.4158302855411,jl,2021 week 2
1565,54,net_import,1e-10,jl,2021 week 2
1566,55,net_import,1e-10,jl,2021 week 2
1567,56,net_import,1e-10,jl,2021 week 2
1568,57,net_import,1e-10,jl,2021 week 2
1569,58,net_import,1e-10,jl,2021 week 2
1570,59,net_import,1e-10,jl,2021 week 2
1571,60,net_import,1e-10,jl,2021 week 2
1572,61,net_import,802.2690278399522,jl,2021 week 2
1573,62,net_import,1e-10,jl,2021 week 2
1574,63,net_import,1e-10,jl,2021 week 2
1575,64,net_import,1e-10,jl,2021 week 2
1576,65,net_import,1e-10,jl,2021 week 2
1577,66,net_import,1e-10,jl,2021 week 2
1578,67,net_import,1e-10,jl,2021 week 2
1579,68,net_import,317.2186525723928,jl,2021 week 2
1580,69,net_import,72.38305841968781,jl,2021 week 2
1581,70,net_import,1e-10,jl,2021 week 2
1582,71,net_import,1e-10,jl,2021 week 2
1583,72,net_import,1e-10,jl,2021 week 2
1584,73,net_import,1e-10,jl,2021 week 2
1585,74,net_import,1e-10,jl,2021 week 2
1586,75,net_import,1e-10,jl,2021 week 2
1587,76,net_import,0.0,jl,2021 week 2
1588,77,net_import,0.0,jl,2021 week 2
1589,78,net_import,1e-10,jl,2021 week 2
1590,79,net_import,1e-10,jl,2021 week 2
1591,80,net_import,1007.0204141636016,jl,2021 week 2
1592,81,net_import,753.9015281267126,jl,2021 week 2
1593,82,net_import,1231.816590302779,jl,2021 week 2
1594,83,net_import,1712.7342518825853,jl,2021 week 2
1595,84,net_import,2126.0801360760215,jl,2021 week 2
1596,85,net_import,2334.152271205329,jl,2021 week 2
1597,86,net_import,2582.855142373841,jl,2021 week 2
1598,87,net_import,2072.4733928202736,jl,2021 week 2
1599,88,net_import,933.4170161484076,jl,2021 week 2
1600,89,net_import,258.0722128950065,jl,2021 week 2
1601,90,net_import,1e-10,jl,2021 week 2
1602,91,net_import,995.7938252289777,jl,2021 week 2
1603,92,net_import,1e-10,jl,2021 week 2
1604,93,net_import,935.1649025379309,jl,2021 week 2
1605,94,net_import,689.164727002235,jl,2021 week 2
1606,95,net_import,243.4878338464914,jl,2021 week 2
1607,96,net_import,819.5072958448616,jl,2021 week 2
1608,97,net_import,411.99280074875185,jl,2021 week 2
1609,98,net_import,1e-10,jl,2021 week 2
1610,99,net_import,1e-10,jl,2021 week 2
1611,100,net_import,1e-10,jl,2021 week 2
1612,101,net_import,1e-10,jl,2021 week 2
1613,102,net_import,1e-10,jl,2021 week 2
1614,103,net_import,1e-10,jl,2021 week 2
1615,104,net_import,407.17071969131916,jl,2021 week 2
1616,105,net_import,1e-10,jl,2021 week 2
1617,106,net_import,1e-10,jl,2021 week 2
1618,107,net_import,1e-10,jl,2021 week 2
1619,108,net_import,1e-10,jl,2021 week 2
1620,109,net_import,1e-10,jl,2021 week 2
1621,110,net_import,1e-10,jl,2021 week 2
1622,111,net_import,1e-10,jl,2021 week 2
1623,112,net_import,1e-10,jl,2021 week 2
1624,113,net_import,1e-10,jl,2021 week 2
1625,114,net_import,1e-10,jl,2021 week 2
1626,115,net_import,1e-10,jl,2021 week 2
1627,116,net_import,1e-10,jl,2021 week 2
1628,117,net_import,1e-10,jl,2021 week 2
1629,118,net_import,1e-10,jl,2021 week 2
1630,119,net_import,1e-10,jl,2021 week 2
1631,120,net_import,1e-10,jl,2021 week 2
1632,121,net_import,1e-10,jl,2021 week 2
1633,122,net_import,1e-10,jl,2021 week 2
1634,123,net_import,1e-10,jl,2021 week 2
1635,124,net_import,1e-10,jl,2021 week 2
1636,125,net_import,1e-10,jl,2021 week 2
1637,126,net_import,1e-10,jl,2021 week 2
1638,127,net_import,1e-10,jl,2021 week 2
1639,128,net_import,1e-10,jl,2021 week 2
1640,129,net_import,1e-10,jl,2021 week 2
1641,130,net_import,1e-10,jl,2021 week 2
1642,131,net_import,1e-10,jl,2021 week 2
1643,132,net_import,1e-10,jl,2021 week 2
1644,133,net_import,1e-10,jl,2021 week 2
1645,134,net_import,1e-10,jl,2021 week 2
1646,135,net_import,1e-10,jl,2021 week 2
1647,136,net_import,1e-10,jl,2021 week 2
1648,137,net_import,1e-10,jl,2021 week 2
1649,138,net_import,1e-10,jl,2021 week 2
1650,139,net_import,1e-10,jl,2021 week 2
1651,140,net_import,1e-10,jl,2021 week 2
1652,141,net_import,1e-10,jl,2021 week 2
1653,142,net_import,1e-10,jl,2021 week 2
1654,143,net_import,1e-10,jl,2021 week 2
1655,144,net_import,1e-10,jl,2021 week 2
1656,145,net_import,1e-10,jl,2021 week 2
1657,146,net_import,1e-10,jl,2021 week 2
1658,147,net_import,1e-10,jl,2021 week 2
1659,148,net_import,1e-10,jl,2021 week 2
1660,149,net_import,1e-10,jl,2021 week 2
1661,150,net_import,1e-10,jl,2021 week 2
1662,151,net_import,1e-10,jl,2021 week 2
1663,152,net_import,1e-10,jl,2021 week 2
1664,153,net_import,1e-10,jl,2021 week 2
1665,154,net_import,1e-10,jl,2021 week 2
1666,155,net_import,1e-10,jl,2021 week 2
1667,156,net_import,106.19872535746873,jl,2021 week 2
1668,157,net_import,704.8376933918016,jl,2021 week 2
1669,158,net_import,1094.2412159775304,jl,2021 week 2
1670,159,net_import,1688.0023021517443,jl,2021 week 2
1671,160,net_import,2441.122725443606,jl,2021 week 2
1672,161,net_import,2150.735539735737,jl,2021 week 2
1673,162,net_import,1678.4106456570887,jl,2021 week 2
1674,163,net_import,3402.146372256082,jl,2021 week 2
1675,164,net_import,2469.8012067296086,jl,2021 week 2
1676,165,net_import,1053.8223766131025,jl,2021 week 2
1677,166,net_import,1e-10,jl,2021 week 2
1678,167,net_import,804.6676218830657,jl,2021 week 2
1679,168,net_import,191.81500463988198,jl,2021 week 2
1680,1,nse,0.0,jl,2021 week 2
1681,2,nse,0.0,jl,2021 week 2
1682,3,nse,0.0,jl,2021 week 2
1683,4,nse,0.0,jl,2021 week 2
1684,5,nse,0.0,jl,2021 week 2
1685,6,nse,0.0,jl,2021 week 2
1686,7,nse,0.0,jl,2021 week 2
1687,8,nse,0.0,jl,2021 week 2
1688,9,nse,0.0,jl,2021 week 2
1689,10,nse,0.0,jl,2021 week 2
1690,11,nse,0.0,jl,2021 week 2
1691,12,nse,0.0,jl,2021 week 2
1692,13,nse,0.0,jl,2021 week 2
1693,14,nse,0.0,jl,2021 week 2
1694,15,nse,0.0,jl,2021 week 2
1695,16,nse,0.0,jl,2021 week 2
1696,17,nse,0.0,jl,2021 week 2
1697,18,nse,0.0,jl,2021 week 2
1698,19,nse,0.0,jl,2021 week 2
1699,20,nse,0.0,jl,2021 week 2
1700,21,nse,0.0,jl,2021 week 2
1701,22,nse,0.0,jl,2021 week 2
1702,23,nse,0.0,jl,2021 week 2
1703,24,nse,0.0,jl,2021 week 2
1704,25,nse,0.0,jl,2021 week 2
1705,26,nse,0.0,jl,2021 week 2
1706,27,nse,0.0,jl,2021 week 2
1707,28,nse,0.0,jl,2021 week 2
1708,29,nse,0.0,jl,2021 week 2
1709,30,nse,0.0,jl,2021 week 2
1710,31,nse,0.0,jl,2021 week 2
1711,32,nse,0.0,jl,2021 week 2
1712,33,nse,0.0,jl,2021 week 2
1713,34,nse,0.0,jl,2021 week 2
1714,35,nse,0.0,jl,2021 week 2
1715,36,nse,0.0,jl,2021 week 2
1716,37,nse,0.0,jl,2021 week 2
1717,38,nse,0.0,jl,2021 week 2
1718,39,nse,0.0,jl,2021 week 2
1719,40,nse,0.0,jl,2021 week 2
1720,41,nse,0.0,jl,2021 week 2
1721,42,nse,0.0,jl,2021 week 2
1722,43,nse,0.0,jl,2021 week 2
1723,44,nse,0.0,jl,2021 week 2
1724,45,nse,0.0,jl,2021 week 2
1725,46,nse,0.0,jl,2021 week 2
1726,47,nse,0.0,jl,2021 week 2
1727,48,nse,0.0,jl,2021 week 2
1728,49,nse,0.0,jl,2021 week 2
1729,50,nse,0.0,jl,2021 week 2
1730,51,nse,0.0,jl,2021 week 2
1731,52,nse,0.0,jl,2021 week 2
1732,53,nse,0.0,jl,2021 week 2
1733,54,nse,0.0,jl,2021 week 2
1734,55,nse,0.0,jl,2021 week 2
1735,56,nse,0.0,jl,2021 week 2
1736,57,nse,0.0,jl,2021 week 2
1737,58,nse,0.0,jl,2021 week 2
1738,59,nse,0.0,jl,2021 week 2
1739,60,nse,0.0,jl,2021 week 2
1740,61,nse,0.0,jl,2021 week 2
1741,62,nse,0.0,jl,2021 week 2
1742,63,nse,0.0,jl,2021 week 2
1743,64,nse,0.0,jl,2021 week 2
1744,65,nse,0.0,jl,2021 week 2
1745,66,nse,0.0,jl,2021 week 2
1746,67,nse,0.0,jl,2021 week 2
1747,68,nse,0.0,jl,2021 week 2
1748,69,nse,0.0,jl,2021 week 2
1749,70,nse,0.0,jl,2021 week 2
1750,71,nse,0.0,jl,2021 week 2
1751,72,nse,0.0,jl,2021 week 2
1752,73,nse,0.0,jl,2021 week 2
1753,74,nse,0.0,jl,2021 week 2
1754,75,nse,0.0,jl,2021 week 2
1755,76,nse,0.0,jl,2021 week 2
1756,77,nse,0.0,jl,2021 week 2
1757,78,nse,0.0,jl,2021 week 2
1758,79,nse,0.0,jl,2021 week 2
1759,80,nse,0.0,jl,2021 week 2
1760,81,nse,0.0,jl,2021 week 2
1761,82,nse,0.0,jl,2021 week 2
1762,83,nse,0.0,jl,2021 week 2
1763,84,nse,0.0,jl,2021 week 2
1764,85,nse,0.0,jl,2021 week 2
1765,86,nse,0.0,jl,2021 week 2
1766,87,nse,0.0,jl,2021 week 2
1767,88,nse,0.0,jl,2021 week 2
1768,89,nse,0.0,jl,2021 week 2
1769,90,nse,0.0,jl,2021 week 2
1770,91,nse,0.0,jl,2021 week 2
1771,92,nse,0.0,jl,2021 week 2
1772,93,nse,0.0,jl,2021 week 2
1773,94,nse,0.0,jl,2021 week 2
1774,95,nse,0.0,jl,2021 week 2
1775,96,nse,0.0,jl,2021 week 2
1776,97,nse,0.0,jl,2021 week 2
1777,98,nse,0.0,jl,2021 week 2
1778,99,nse,0.0,jl,2021 week 2
1779,100,nse,0.0,jl,2021 week 2
1780,101,nse,0.0,jl,2021 week 2
1781,102,nse,0.0,jl,2021 week 2
1782,103,nse,0.0,jl,2021 week 2
1783,104,nse,0.0,jl,2021 week 2
1784,105,nse,0.0,jl,2021 week 2
1785,106,nse,0.0,jl,2021 week 2
1786,107,nse,0.0,jl,2021 week 2
1787,108,nse,0.0,jl,2021 week 2
1788,109,nse,0.0,jl,2021 week 2
1789,110,nse,0.0,jl,2021 week 2
1790,111,nse,0.0,jl,2021 week 2
1791,112,nse,0.0,jl,2021 week 2
1792,113,nse,0.0,jl,2021 week 2
1793,114,nse,0.0,jl,2021 week 2
1794,115,nse,0.0,jl,2021 week 2
1795,116,nse,0.0,jl,2021 week 2
1796,117,nse,0.0,jl,2021 week 2
1797,118,nse,0.0,jl,2021 week 2
1798,119,nse,0.0,jl,2021 week 2
1799,120,nse,0.0,jl,2021 week 2
1800,121,nse,0.0,jl,2021 week 2
1801,122,nse,0.0,jl,2021 week 2
1802,123,nse,0.0,jl,2021 week 2
1803,124,nse,0.0,jl,2021 week 2
1804,125,nse,0.0,jl,2021 week 2
1805,126,nse,0.0,jl,2021 week 2
1806,127,nse,0.0,jl,2021 week 2
1807,128,nse,0.0,jl,2021 week 2
1808,129,nse,0.0,jl,2021 week 2
1809,130,nse,0.0,jl,2021 week 2
1810,131,nse,0.0,jl,2021 week 2
1811,132,nse,0.0,jl,2021 week 2
1812,133,nse,0.0,jl,2021 week 2
1813,134,nse,0.0,jl,2021 week 2
1814,135,nse,0.0,jl,2021 week 2
1815,136,nse,0.0,jl,2021 week 2
1816,137,nse,0.0,jl,2021 week 2
1817,138,nse,0.0,jl,2021 week 2
1818,139,nse,0.0,jl,2021 week 2
1819,140,nse,0.0,jl,2021 week 2
1820,141,nse,0.0,jl,2021 week 2
1821,142,nse,0.0,jl,2021 week 2
1822,143,nse,0.0,jl,2021 week 2
1823,144,nse,0.0,jl,2021 week 2
1824,145,nse,0.0,jl,2021 week 2
1825,146,nse,0.0,jl,2021 week 2
1826,147,nse,0.0,jl,2021 week 2
1827,148,nse,0.0,jl,2021 week 2
1828,149,nse,0.0,jl,2021 week 2
1829,150,nse,0.0,jl,2021 week 2
1830,151,nse,0.0,jl,2021 week 2
1831,152,nse,0.0,jl,2021 week 2
1832,153,nse,0.0,jl,2021 week 2
1833,154,nse,0.0,jl,2021 week 2
1834,155,nse,0.0,jl,2021 week 2
1835,156,nse,0.0,jl,2021 week 2
1836,157,nse,0.0,jl,2021 week 2
1837,158,nse,0.0,jl,2021 week 2
1838,159,nse,0.0,jl,2021 week 2
1839,160,nse,0.0,jl,2021 week 2
1840,161,nse,0.0,jl,2021 week 2
1841,162,nse,0.0,jl,2021 week 2
1842,163,nse,0.0,jl,2021 week 2
1843,164,nse,0.0,jl,2021 week 2
1844,165,nse,0.0,jl,2021 week 2
1845,166,nse,0.0,jl,2021 week 2
1846,167,nse,0.0,jl,2021 week 2
1847,168,nse,0.0,jl,2021 week 2
1848,1,demand,7138.8135938682635,jl,2021 week 2
1849,2,demand,7007.529586477467,jl,2021 week 2
1850,3,demand,7009.766145726906,jl,2021 week 2
1851,4,demand,7011.870597144665,jl,2021 week 2
1852,5,demand,7012.397391902717,jl,2021 week 2
1853,6,demand,8014.846872969354,jl,2021 week 2
1854,7,demand,8625.126565326764,jl,2021 week 2
1855,8,demand,8770.187609301602,jl,2021 week 2
1856,9,demand,9346.212177514702,jl,2021 week 2
1857,10,demand,9778.958158027695,jl,2021 week 2
1858,11,demand,10599.58530459341,jl,2021 week 2
1859,12,demand,9694.064567618909,jl,2021 week 2
1860,13,demand,9528.871086508061,jl,2021 week 2
1861,14,demand,9721.912083945837,jl,2021 week 2
1862,15,demand,9622.670901414733,jl,2021 week 2
1863,16,demand,9863.540972473269,jl,2021 week 2
1864,17,demand,10079.753050553018,jl,2021 week 2
1865,18,demand,9886.953234650622,jl,2021 week 2
1866,19,demand,9459.400890837198,jl,2021 week 2
1867,20,demand,9817.079969607259,jl,2021 week 2
1868,21,demand,9544.411387534486,jl,2021 week 2
1869,22,demand,9003.044067907696,jl,2021 week 2
1870,23,demand,8219.24075877757,jl,2021 week 2
1871,24,demand,7562.648962292942,jl,2021 week 2
1872,25,demand,7193.27120699295,jl,2021 week 2
1873,26,demand,7064.812097397929,jl,2021 week 2
1874,27,demand,7061.055910930667,jl,2021 week 2
1875,28,demand,7064.602986902211,jl,2021 week 2
1876,29,demand,7367.331520793192,jl,2021 week 2
1877,30,demand,8038.873442407401,jl,2021 week 2
1878,31,demand,8634.11973386872,jl,2021 week 2
1879,32,demand,8760.211189066426,jl,2021 week 2
1880,33,demand,9340.816986544214,jl,2021 week 2
1881,34,demand,9767.449959537647,jl,2021 week 2
1882,35,demand,10581.62984389536,jl,2021 week 2
1883,36,demand,9692.267666457927,jl,2021 week 2
1884,37,demand,9523.993532112792,jl,2021 week 2
1885,38,demand,9725.867805995666,jl,2021 week 2
1886,39,demand,9619.991337059211,jl,2021 week 2
1887,40,demand,9848.692815926257,jl,2021 week 2
1888,41,demand,10053.345984956513,jl,2021 week 2
1889,42,demand,9871.671737568444,jl,2021 week 2
1890,43,demand,9452.07716868229,jl,2021 week 2
1891,44,demand,9801.484800906117,jl,2021 week 2
1892,45,demand,9543.148274891364,jl,2021 week 2
1893,46,demand,9002.192549711694,jl,2021 week 2
1894,47,demand,8234.06214082912,jl,2021 week 2
1895,48,demand,7583.90401669158,jl,2021 week 2
1896,49,demand,7105.655140268425,jl,2021 week 2
1897,50,demand,6977.825797480935,jl,2021 week 2
1898,51,demand,6977.825797480935,jl,2021 week 2
1899,52,demand,6977.6284540177485,jl,2021 week 2
1900,53,demand,6981.790830285341,jl,2021 week 2
1901,54,demand,7925.214522278511,jl,2021 week 2
1902,55,demand,8505.164574298946,jl,2021 week 2
1903,56,demand,8636.104475048336,jl,2021 week 2
1904,57,demand,9194.580934635693,jl,2021 week 2
1905,58,demand,9620.09544752377,jl,2021 week 2
1906,59,demand,10425.295815500102,jl,2021 week 2
1907,60,demand,9536.61546501948,jl,2021 week 2
1908,61,demand,9372.984027839751,jl,2021 week 2
1909,62,demand,9571.81595552747,jl,2021 week 2
1910,63,demand,9476.599413331127,jl,2021 week 2
1911,64,demand,9700.293698365054,jl,2021 week 2
1912,65,demand,9913.643885425408,jl,2021 week 2
1913,66,demand,9750.721048349533,jl,2021 week 2
1914,67,demand,9343.451031225166,jl,2021 week 2
1915,68,demand,9704.249746182191,jl,2021 week 2
1916,69,demand,9453.531042028873,jl,2021 week 2
1917,70,demand,8931.205696595536,jl,2021 week 2
1918,71,demand,8165.470436132824,jl,2021 week 2
1919,72,demand,7505.695955096539,jl,2021 week 2
1920,73,demand,6996.524073680001,jl,2021 week 2
1921,74,demand,6870.507920190001,jl,2021 week 2
1922,75,demand,6868.579098283384,jl,2021 week 2
1923,76,demand,6867.8463999998,jl,2021 week 2
1924,77,demand,6867.8463999998,jl,2021 week 2
1925,78,demand,7791.98853454211,jl,2021 week 2
1926,79,demand,8368.3534523158,jl,2021 week 2
1927,80,demand,8526.100638277583,jl,2021 week 2
1928,81,demand,9083.859406736512,jl,2021 week 2
1929,82,demand,10112.143832541058,jl,2021 week 2
1930,83,demand,11800.147935474106,jl,2021 week 2
1931,84,demand,10918.055136075922,jl,2021 week 2
1932,85,demand,10735.34727120523,jl,2021 week 2
1933,86,demand,10845.056488203742,jl,2021 week 2
1934,87,demand,10034.498158445174,jl,2021 week 2
1935,88,demand,9567.142756522448,jl,2021 week 2
1936,89,demand,9781.517454327619,jl,2021 week 2
1937,90,demand,9594.619325997412,jl,2021 week 2
1938,91,demand,9186.211932913686,jl,2021 week 2
1939,92,demand,9537.14763008468,jl,2021 week 2
1940,93,demand,9292.37278114773,jl,2021 week 2
1941,94,demand,8787.022605612035,jl,2021 week 2
1942,95,demand,8028.795712456292,jl,2021 week 2
1943,96,demand,7416.6320293702465,jl,2021 week 2
1944,97,demand,6912.447146113461,jl,2021 week 2
1945,98,demand,6775.820065206619,jl,2021 week 2
1946,99,demand,6774.881842616876,jl,2021 week 2
1947,100,demand,6776.9507400957145,jl,2021 week 2
1948,101,demand,6775.120210091702,jl,2021 week 2
1949,102,demand,7682.6971273918825,jl,2021 week 2
1950,103,demand,8241.399461977739,jl,2021 week 2
1951,104,demand,8374.372285757501,jl,2021 week 2
1952,105,demand,8916.870002049427,jl,2021 week 2
1953,106,demand,9295.517589496112,jl,2021 week 2
1954,107,demand,10092.9722465742,jl,2021 week 2
1955,108,demand,9213.46883569,jl,2021 week 2
1956,109,demand,9057.048509839397,jl,2021 week 2
1957,110,demand,9252.6280519859,jl,2021 week 2
1958,111,demand,9167.691565379095,jl,2021 week 2
1959,112,demand,9382.212949650722,jl,2021 week 2
1960,113,demand,9578.228435374887,jl,2021 week 2
1961,114,demand,8454.6083683768,jl,2021 week 2
1962,115,demand,8062.952022394669,jl,2021 week 2
1963,116,demand,8398.040626804346,jl,2021 week 2
1964,117,demand,8428.639293543498,jl,2021 week 2
1965,118,demand,8621.350535747137,jl,2021 week 2
1966,119,demand,7905.2754043586065,jl,2021 week 2
1967,120,demand,7289.690552726188,jl,2021 week 2
1968,121,demand,6775.307038675821,jl,2021 week 2
1969,122,demand,6657.68079544869,jl,2021 week 2
1970,123,demand,6658.245213429473,jl,2021 week 2
1971,124,demand,6657.764608661306,jl,2021 week 2
