STOR,SOLAR,COAL,WIND,GAS,HYDRO
4013.7796146355504,0.0,10390.0,0.0,0.0,1149.14354755
4370.202752185549,0.0,10390.0,32.692,0.0,0.0
2228.689684718664,0.0,10390.0,130.768,0.0,528.9591721668863
170.05347742920526,0.0,10390.0,523.072,0.0,946.6053436831137
0.0,0.0,8660.50266896232,1340.372,0.0,383.06451584999996
0.0,0.0,8506.5,2157.672,0.0,272.1656023272095
0.0,0.0,8506.5,2549.976,0.0,0.0
0.0,0.0,8506.5,2648.052,0.0,0.0
0.0,0.0,8506.5,2321.1319999999996,0.0,167.64246107278996
0.0,346.16,9182.534855222788,1569.2160000000001,0.0,383.0645158499999
0.0,1401.948,10216.208790531338,98.07600000000001,0.0,878.8490573336012
0.0,3271.212,9835.875,0.0,0.0,979.7299743663989
0.0,5659.716,8924.2924444816,32.692,0.0,0.0
0.0,7667.444,8740.056822920793,163.46,0.0,766.1290316999999
0.0,8723.232,9585.625,424.996,0.0,0.0
0.0,8255.916,9585.625,621.1479999999992,0.0,766.1290316999999
0.0,7113.588,8506.5,817.3000000000001,0.0,383.06451584999996
0.0,6577.04,9585.625,1013.452,0.0,56.74354754999956
0.0,6161.648,9520.858585570795,1046.144,0.0,0.0
0.0,5538.56,9585.625,849.992,0.0,0.0
0.0,4603.928,9585.625,621.148,0.0,383.0645158499999
2470.548904914939,3340.444,10390.0,523.072,0.0,383.0645158499999
3016.148362966397,1748.1080000000002,10390.0,326.92,0.0,766.0790317000001
3794.870454666398,605.7800000000001,10390.0,163.46,0.0,0.04999999999972715
3828.335292966399,0.0,10390.0,32.692,0.0,766.0790317000001
4343.580874666401,0.0,10390.0,0.0,0.0,0.04999999999972715
1695.2387443663993,0.0,10390.0,0.0,0.0,1150.0
1908.545167764941,0.0,9585.625,0.0,0.0,500.4981427
0.0,0.0,9367.316094,784.6080000000001,0.0,591.14540485
0.0,0.0,5996.958278048772,4773.032,0.0,383.06451584999996
0.0,0.0,5981.675000000001,8663.380000000001,0.0,56.74354754999956
0.0,0.0,5981.675000000001,8074.924,0.0,0.0
0.0,0.0,5981.675000000001,6930.704,0.0,0.0
0.0,259.6199999999999,6059.961282198769,4478.804,0.0,708.5790317000001
3053.9738556000007,1263.484,7161.425,686.532,0.0,1150.0
4657.322782182951,2873.128,6236.175735142051,1013.4519999999998,0.0,0.0
0.0,4586.62,6524.206655625,2648.0520000000006,0.0,766.1290316999999
0.0,6230.88,5981.675000000001,3792.272,0.0,0.0
0.0,7546.288,5981.675000000001,5230.72,0.0,766.1290316999999
0.0,8342.456,5981.675000000001,6799.936,0.0,0.0
0.0,8584.768,5981.675000000001,7878.772,0.0,684.8487601999949
0.0,7615.52,5981.675000000001,8663.380000000001,0.0,144.21934780395986
0.0,6369.344,5981.675000000001,9219.143999999997,0.0,0.0
0.0,4655.852000000001,5981.675000000001,8630.688,0.0,0.0
0.0,4067.38,5981.675000000001,7224.932,0.0,376.8689870960445
3350.8783159,2734.6639999999998,5210.675000000001,5230.72,0.0,1150.0
4093.113185924999,1228.868,5210.675000000001,5623.023999999999,0.0,708.5790317000001
14.47853177499627,328.852,5210.675000000001,9676.832,0.0,383.06451584999996
0.0,0.0,5210.675000000001,11867.196,0.0,0.0
0.0,0.0,5210.675000000001,11605.66,0.0,766.1290316999999
0.0,0.0,5210.675000000001,10134.52,0.0,383.06451584999996
0.0,0.0,5210.675000000001,10755.668,0.0,383.06451584999996
0.0,0.0,5210.675000000001,10559.516,0.0,56.74354754999956
0.0,0.0,5210.675000000001,9447.988,0.0,0.0
0.0,0.0,5210.675000000001,7453.776,0.0,0.0
0.0,0.0,5210.675000000001,4544.188,0.0,489.53248671128813
0.0,0.0,6079.685062858818,3923.04,0.0,276.5965449887117
615.9061107984569,103.84799999999996,6675.375,3171.1240000000003,0.0,383.0645158499999
2400.5352361265395,657.704,6675.375,1634.6000000000001,0.0,1150.0
3267.5486880056183,1748.1080000000002,6675.375,1928.828,0.0,382.2080634
1267.0986614056192,4292.384,6675.375,1503.8319999999999,0.0,0.0
48.51138140562125,5105.86,6675.375,1438.4479999999994,0.0,1092.5
0.0,6386.652,6675.375,1798.0599999999995,0.0,160.1294696265386
0.0,6680.887999999999,6675.375,2157.672,0.0,488.27113962653766
0.0,7321.284,6675.375,1765.368,0.0,320.5889356112898
0.0,7857.832,5792.019735611288,1242.296,0.0,0.0
0.0,7130.896,6628.864395611292,1340.372,0.0,0.0
0.0,6023.183999999999,6675.375,1994.212,0.0,236.94755023563334
28.02232287654033,4880.856,6675.375,2157.672,0.0,1072.3987867499995
4971.57242962654,3634.68,6675.375,1732.676,0.0,0.0
5019.609486005617,1938.496,6675.375,1373.0640000000003,0.0,1150.0
5690.863694805619,657.7040000000002,6675.375,2157.672,0.0,0.0
4429.993394805617,0.0,6675.375,4609.571999999999,0.0,0.0
1985.9541718056166,0.0,6675.375,5524.948,0.0,459.0028242000003
433.92289881883323,0.0,6675.375,5132.644,0.0,909.8753625867859
690.9239578398642,0.0,6675.375,4315.344,0.0,523.6147871866747
0.0,0.0,6675.375,3498.044,0.0,367.6388819265394
