Index,Path,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
1,HL_to_IME,3019.9906569589966,2863.7986479750934,2287.56944120041,2081.848097610565,2293.3162707654155,3329.5394624718037,3261.248965849197,3916.7199686477666,3195.3043942791346,2690.376305714538,3253.357092659461,3252.127584392781,3963.630316287955,4093.822124886005,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4064.57904497317,3971.229291419458,4282.683990710743,4462.833147882352,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4048.501439843476,3355.164866183883,2766.498750708716,2774.9007427103356,2969.5399005606746,3785.4209831005355,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,3188.6019491296192,3270.986529502174,3342.153701093702,3088.714283647109,2306.8801649093853,3067.431065411429,3197.826112816037,3653.9911035739588,3671.1017854409233,3489.2009085285013,3797.131665465222,3920.4550817387876,4214.351884530578,3654.3422110573283,2749.2031445195917,1956.3018665748712,1638.6941319530224,2011.813425238939,1803.5182428718235,2956.0856486839957,2023.400010680599,2175.61951659512,3218.0924077953837,4472.325,4472.325,4472.325,4472.325,4472.325,3494.0612133696973,3623.8074931711126,3367.632737813708,3260.5488607269417,3161.210750885896,3295.642622911815,3166.134905835172,3742.1283860619624,3189.279200036447,2096.3940656869236,2680.510228482385,2964.2939119974862,2116.616148096922,2297.7432901713332,2545.155350230081,2993.4424501406234,1696.4705580089212,2189.6267239865333,2649.8212097613414,1628.7691103581546,2924.883132381177,2719.8142986796584,2388.5616353983783,1471.5399193539663,0.0,894.079891070656,1345.830676090257,1353.4697505840616,1375.4255847671418,1380.5039277191424,1790.6763819388345,2705.526301092636,2977.3237184027566,2833.90211104334,2575.1789446777498,3846.9887935867728,3844.1248808988316,3256.960232892883,4299.584519847133,4441.578408633884,4098.9611784286335,3941.1350057101326,3784.264405646274,3461.5502422511045,4212.457724290103,4419.033957012503,4472.325,4165.5289738415,3143.8103663222637,4412.576130721613,3792.274958294585,4356.35849269515,4392.6897123367435,4207.444078881696,4137.1521152358,4123.812886333046,4472.325,3555.0732291735844,3131.113331351879,3045.8103013787095,2695.2062235190333,3118.6675260046063,3462.4986122089213,4472.325,4472.325,4472.325,3787.423432969139,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325,4472.325
2,HL_to_JL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.7270826858187,1694.7552350157878,921.6619322258207,3576.06,3576.06,3543.5733011922575,2616.206975468079,2194.7356827368003,638.6307252356343,1035.3941391264614,1171.6459052447556,894.989989226231,605.9200337610529,1016.7326124767108,2242.8760593811708,3267.296158737609,2449.2369602597546,1819.215441516674,2126.8213091288067,1314.3417890599026,793.4119469956427,0.0,0.0,0.0,0.0,1222.1108114956933,456.93630859329164,434.03348924434994,1156.991369181262,1319.1877603707464,670.921445622007,9.103930431135046,0.0,0.0,0.0,0.0,0.0,0.0,1317.9716697896024,2536.4481834107623,1970.115584367217,2778.7764233075404,3009.007943489815,3315.527194299789,3576.06,2740.210892647208,2863.0415849954397,2409.1748497176436,1622.8405199618942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.2552438718032,54.869827265969235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.5457159344282,1381.1185386746245,378.1868488745313,751.6045405376492,147.87708086069864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.8686872404037,575.304441643867,482.77512840595534,890.122644873835,762.1314282230197,0.0,0.0,0.0,0.0,557.9389614524273,3576.06,975.3739689644194,0.0,396.0224990346473,296.4710584998214,935.8968109398224,1705.7373988448255,497.65016126482607,321.66366413412226,463.6555493250028,608.9826543250017,318.3284443250013,265.4822243250001,831.1263035830896,2607.997406482374,2283.3612464696075,1268.7450818357433,1208.181774202827,2646.277928467807,666.2269207721085,447.7519132081205,643.1240308842324,1075.202142875456,212.5322324598997,2661.993148901782,1456.6069797565199,0.0,242.76909722433246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.91494110307167,0.0,0.0,0.0,0.0,0.0,0.0,492.019735243743,794.6745636059597,1047.6439720026342,0.0,912.9224814855071,268.8082669289046,1512.885036941321,1596.275495915679,1490.535553912637,44.26422769332081,1728.604216993412,1243.269845730573
3,IME_to_JL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26198950661828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,IME_to_LN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,JL_to_LN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.3646045591161,1093.5015894216488,1164.4165541086497,1344.8190643808996,885.8183129422439,491.75996717909106,970.6442228803415,1230.9318148765883,99.78400668552536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,IME_to_SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,LN_to_JB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
