STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,8247.130000000001,5296.104,0.0,125.12094559999969
0.0,0.0,8247.130000000001,6342.2480000000005,0.0,0.0
0.0,0.0,8247.130000000001,6538.400000000001,0.0,0.0
0.0,0.0,8247.130000000001,4773.032,0.0,0.0
0.0,294.23600000000005,8953.40249285565,2190.364,0.0,290.0177364000001
2400.812086386343,1350.024,9426.880000000001,228.844,0.0,290.0177364000001
769.2131463661735,3063.5159999999996,9475.880000000001,130.768,0.0,1150.0
0.0,4327.0,9468.465739382154,555.764,0.0,522.4854728000003
0.0,5728.948,8522.17302568346,523.072,0.0,290.0177364
0.0,7771.292,8247.130000000001,392.30400000000003,0.0,0.0
0.0,10454.032,8247.130000000001,424.996,0.0,357.6386819999997
0.0,11180.968,8247.130000000001,523.072,0.0,0.0
0.0,9969.408,8247.130000000001,621.148,0.0,0.0
0.0,6992.432000000001,8247.130000000001,686.532,0.0,0.0
0.0,3825.068,10531.18022370135,555.764,0.0,290.0177364000001
0.0,2751.972,11815.018310238862,294.22799999999995,0.0,290.0177364000001
2408.3281202388616,2301.964,12266.0,163.46,0.0,290.0177364000001
2744.0095549661673,1211.5600000000002,12266.0,32.692,0.0,290.0177364000001
1594.0850799323384,294.23600000000005,12266.0,0.0,0.0,1037.8048714338315
2850.0,0.0,12266.0,0.0,0.0,634.680601366169
2242.046524966172,0.0,12266.0,163.46,0.0,290.0177364
0.0,0.0,12043.812619966171,1046.144,0.0,290.0177364
0.0,0.0,9278.433285238862,2844.2039999999997,0.0,290.0177364
0.0,0.0,8247.130000000001,4707.647999999999,0.0,290.0177364
0.0,0.0,8247.130000000001,5230.72,0.0,0.0
0.0,0.0,8696.510873037138,4642.263999999999,0.0,357.6386819999997
0.0,0.0,8247.130000000001,3203.8160000000003,0.0,0.0
0.0,0.0,9426.880000000001,2942.2799999999997,0.0,0.0
0.0,138.46399999999994,9147.0496754453,3040.3559999999998,0.0,0.0
0.0,1142.3279999999997,9828.936235667172,1013.452,0.0,654.6430977389879
0.0,2613.508,10790.955,294.22799999999995,0.0,505.4278478610122
0.0,3323.136,10086.436517861011,523.072,0.0,0.0
0.0,3115.44,10608.33769786101,849.9919999999997,0.0,0.0
0.0,3046.2079999999996,11024.430864606162,915.376,0.0,290.0177364000001
0.0,3098.132,11595.33,784.6080000000001,0.0,810.1387810061624
0.0,3115.44,12037.839606801193,555.764,0.0,639.9499009938377
0.0,3236.596,11288.38641779503,294.22799999999995,0.0,0.0
0.0,3357.752,11577.760567795032,98.07600000000001,0.0,0.0
0.0,3219.288,11866.78330299503,32.692,0.0,0.0
0.0,2700.048,12266.0,32.692,0.0,411.8926166061601
3340.9440104123187,1886.572,12266.0,0.0,0.0,168.14285619383998
2739.718008922019,969.248,12266.0,0.0,0.0,465.0092741389916
2850.0,225.004,12266.0,0.0,0.0,115.0261986610085
2589.75035866101,0.0,12266.0,0.0,0.0,1150.0
2850.0,0.0,12266.0,0.0,0.0,113.07590866100782
365.62333942332134,0.0,12266.0,0.0,0.0,699.4273005389924
0.0,0.0,12086.960699406161,0.0,0.0,290.0177364
0.0,0.0,11041.205,0.0,0.0,290.0177364
0.0,0.0,11041.205,32.692,0.0,290.0177364
0.0,0.0,11041.205,98.07600000000001,0.0,0.0
0.0,0.0,11041.205,196.15200000000002,0.0,0.0
0.0,0.0,11041.205,228.844,0.0,67.62094559999969
0.0,173.08,11041.205,326.91999999999996,0.0,0.0
0.0,1194.2520000000002,11041.205,196.15200000000002,0.0,579.9854728000004
0.0,2630.816,11595.33,32.692,0.0,1092.5
0.0,3876.992,11468.121594615732,32.692,0.0,0.0
