STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,12633.778549328941,3641.4500000000003,0.0,0.0,5305.0
0.0,0.0,12296.80854932894,3978.42,0.0,0.0,5305.0
0.0,0.0,11965.810654592102,4326.26,0.0,0.0,5305.0
0.0,0.0,11884.459098103942,4652.36,0.0,0.0,5305.0
0.0,387.17999999999984,13213.707579182272,3847.98,0.0,62.57259999999951,5305.0
0.0,1362.3,13660.668679182276,1934.86,0.0,303.33709999999996,5305.0
0.0,2342.2,14205.439779276101,2293.5699999999997,0.0,448.2621750871722,5305.0
0.0,3035.3,14204.175,2793.59,0.0,315.6049543632753,5305.0
0.0,3470.28,14116.175,2760.98,0.0,450.05864765427486,5305.0
0.0,3661.4800000000005,13953.925,2554.45,0.0,302.709722895278,5305.0
0.0,3623.2400000000002,14090.942341816948,2250.0899999999997,0.0,0.04999999999949978,5305.0
0.0,3350.7799999999997,14596.90983315189,1934.86,0.0,312.8562334240537,5305.0
0.0,2848.8799999999997,15484.675,1630.4999999999995,0.0,293.81796657594634,5305.0
0.0,2103.2,16739.771447654275,1358.75,0.0,303.33709999999996,5305.0
960.0,1156.76,18008.56357613337,1032.6499999999999,0.0,303.33709999999996,5305.0
960.0,229.44,18274.24557613337,1043.52,0.0,303.33709999999996,5305.0
960.0,0.0,18504.811576133365,739.1600000000001,0.0,303.33709999999996,5305.0
975.2,0.0,19202.0,174.66043866627146,50.0,498.1550374671009,5305.0
975.2,0.0,19202.0,0.0,250.0,307.9329749999997,5305.0
545.91304,0.0,19202.0,0.0,59.570737467100344,407.21038753289963,5305.0
0.0,0.0,18389.005012381367,0.0,50.0,1262.0812826186318,5305.0
0.0,0.0,17926.899505,10.870000000000001,50.0,798.7558173813682,5305.0
0.0,0.0,17529.590900611278,10.870000000000001,50.0,303.3371,5305.0
0.0,0.0,16971.464919532944,97.83,50.0,303.3371,5305.0
0.0,0.0,16661.175,380.45000000000005,50.0,0.0,5305.0
0.0,0.0,16448.8970470801,804.38,50.0,0.0,5305.0
0.0,0.0,16035.837047080106,1217.44,50.0,0.0,5305.0
0.0,0.0,16282.844671839102,1282.6599999999999,50.0,0.0,5305.0
0.0,325.04,16766.204206856273,1043.52,50.0,62.57259999999951,5305.0
0.0,1156.76,16661.175,184.79000000000002,50.0,0.0,5305.0
0.0,2103.2,16832.934854363277,0.0,50.0,303.33709999999996,5305.0
0.0,2270.5,17487.0,0.0,50.0,541.1699543632767,5305.0
0.0,2944.48,17487.0,0.0,50.0,316.0136476542775,5305.0
0.0,3255.1800000000003,16811.21992491283,0.0,50.0,356.16479798244563,5305.0
0.0,3068.76,16845.56234181695,0.0,50.0,0.0,5305.0
0.0,2609.88,17232.188966575945,0.0,50.0,303.33709999999996,5305.0
0.0,1711.24,18193.295866575943,0.0,50.0,303.33709999999996,5305.0
389.5628651866159,817.3800000000001,19202.0,0.0,65.64600999999925,303.33709999999996,5305.0
960.0,0.0,19202.0,0.0,174.0825599999996,606.6242000000004,5305.0
960.0,57.36,19202.0,32.61,175.8710599999999,303.33709999999996,5305.0
975.2,0.0,19202.0,108.7,140.417896133363,80.99078000000077,5305.0
500.52049033707607,0.0,19202.0,119.57,170.0,301.7745199999995,5305.0
15.200000000000001,0.0,19202.0,141.31,130.0,315.97197499999993,5305.0
158.18804,0.0,19202.0,0.0,50.0,514.6111249999999,5305.0
15.200000000000001,0.0,18335.742012381364,0.0,50.0,1550.154282618633,5305.0
0.0,0.0,17878.002505,347.84000000000003,50.0,510.68281738136693,5305.0
0.0,0.0,16661.175,304.36,50.0,303.3371,5305.0
0.0,0.0,16444.495059662462,173.92000000000002,50.0,303.3371,5305.0
0.0,0.0,16432.102659662465,54.35,50.0,0.0,5305.0
0.0,0.0,15512.677586074462,0.0,50.0,0.0,5305.0
0.0,0.0,15490.94749799289,0.0,50.0,21.73008808157067,5305.0
49.01196,0.0,15749.792984146301,0.0,50.0,0.0,5305.0
0.0,105.16,16564.675,0.0,50.0,40.84251191842873,5305.0
0.0,712.2199999999999,16239.780847283691,0.0,50.0,0.0,5305.0
0.0,1840.3,16270.586373395428,21.740000000000002,50.0,303.33709999999996,5305.0
0.0,1998.04,16918.59354808359,217.4,50.0,339.63122531184376,5305.0
0.0,2170.12,16732.675,217.4,50.0,792.9487226624278,5305.0
0.0,2418.68,16732.675,141.30999999999995,50.0,302.2187821714275,5305.0
0.0,2318.2999999999997,16609.562654399306,163.04999999999998,50.0,0.0,5305.0
0.0,1759.04,16857.8,304.36,50.0,81.88676985430095,5305.0
0.0,1118.52,17479.378769854306,163.04999999999998,50.0,303.33709999999996,5305.0
9.120000000000001,454.1,18426.37129762643,119.57000000000005,50.0,303.33709999999996,5305.0
15.200000000000001,148.18000000000004,18348.57672722679,195.66,50.0,606.6242000000004,5305.0
15.200000000000001,14.34,18104.61332722679,239.14,50.0,303.38709999999946,5305.0
0.0,0.0,18038.25,206.53,50.0,0.0,5305.0
15.200000000000001,0.0,18038.25,152.18,50.0,558.707327226793,5305.0
0.0,0.0,18330.756927915994,32.61,50.0,447.56918678395596,5305.0
0.0,0.0,18038.25,0.0,50.0,1444.0206459892515,5305.0
0.0,0.0,17732.10111041479,0.0,50.0,520.5012399999998,5305.0
0.0,0.0,17098.225125,0.0,50.0,210.83710000000002,5305.0
