STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,14666.46,15211.589999999998,0.0
0.0,0.0,14666.46,13236.752,0.0
0.0,0.0,14666.46,12969.882,0.0
0.0,0.0,14666.46,13076.63,0.0
0.0,0.0,14924.669141265329,11688.906,0.0
2524.292307794989,504.3209999999999,18495.16,5123.904,19.18814079999993
6928.864649189846,2017.2839999999999,18495.16,1334.3500000000001,320.0
3441.3181099074254,3990.7139999999995,18495.16,2028.212,46.169734399999996
0.0,6007.9980000000005,15948.835,6885.246,0.0
0.0,9275.121,15948.835,8539.84,0.0
0.0,11599.383,15948.835,9714.068000000001,0.0
0.0,14208.696,15948.835,10728.174000000003,0.0
0.0,14603.382000000003,15948.835,10728.174,0.0
0.0,14756.871,15948.835,9500.572,65.40787519999986
0.0,11248.551,15948.835,7632.481999999999,0.0
0.0,8595.384,15948.835,6244.758,0.0
411.87375340098407,3574.101,18764.0,4910.407999999999,187.7801177999994
8240.426970615446,1622.598,18192.0,2561.952,0.0
12181.011640615445,701.664,17164.0,266.87,0.0
12767.379636336827,21.927,17164.0,0.0,135.35802300000051
11549.655767151611,0.0,17164.0,160.122,0.0
9473.270609089846,0.0,17164.0,1441.098,0.0
2311.4664957898476,0.0,17109.66,6458.254,304.0
0.0,0.0,14631.196096439504,11742.28,0.0
0.0,0.0,13040.3,15371.712,0.0
0.0,0.0,13040.3,17826.916,0.0
0.0,0.0,13040.3,18414.03,0.0
0.0,0.0,13040.3,14250.858,0.0
0.0,0.0,15818.542662383552,8059.474,0.0
7577.448825602896,701.664,17012.0,426.99199999999996,320.0
8254.580132845309,2170.773,17012.0,53.374,49.357875199999924
3467.8906708953086,6249.195,16963.0,213.496,46.169734399999996
211.23748767437166,10196.055,15099.506057520943,480.366,46.169734399999996
0.0,13375.47,11609.693327585352,907.3580000000001,46.169734399999996
0.0,15524.315999999999,9750.458811070823,2134.959999999999,46.169734399999996
0.0,16598.739,6469.975000000003,5070.53,46.169734399999996
0.0,16664.52,2345.125,10310.433332636363,0.0
0.0,15831.294,2345.125,24427.174050589456,19.23814079999987
0.0,0.0,2345.125,27403.479371370828,0.0
0.0,3086.636837938575,2345.125,40297.37,0.0
0.0,6731.589,2345.125,37147.806688375575,0.0
0.0,0.0,2345.125,42154.73028136362,0.0
0.0,0.0,2345.125,35494.37285652157,0.0
0.0,43.85399999999936,2345.125,27967.976000000002,46.16973439999998
813.7504168650421,0.0,9300.0,19268.014,138.50920319999994
1955.634558295313,0.0,13140.0,13130.003999999999,0.0
4613.875939495312,0.0,13140.0,8433.092,0.0
7278.89867868355,0.0,13140.0,5123.904,46.16973439999998
6617.094965563241,0.0,13140.0,4323.294,230.8486719999999
4462.388127563241,0.0,13140.0,6511.628,0.0
0.0,0.0,13140.0,11155.166,0.0
0.0,0.0,9866.35,14624.476,0.0
0.0,0.0,9866.35,14891.346000000001,0.0
4883.970346533891,635.883,13140.0,7472.360000000001,320.0
12062.63987585,2104.992,13140.0,1280.976,0.0
8371.356962650001,5832.582,13140.0,853.984,122.45920320000002
0.0,9582.099,10918.60269835,7685.856000000002,46.169734399999996
0.0,12673.805999999999,9866.35,11208.539999999999,0.0
0.0,14800.724999999999,9866.35,12542.89,0.0
0.0,16116.345,9866.35,12649.638,0.0
0.0,16269.833999999999,9866.35,12382.768,0.0
0.0,15480.462,9866.35,12115.898000000001,0.0
0.0,13748.228999999998,9866.35,11849.028,0.0
0.0,11095.061999999998,9866.35,11528.784,19.238140799999883
0.0,7652.522999999999,11345.467999288438,10141.06,46.16973439999998
0.0,3837.225,18249.51526858844,8593.214,46.16973439999998
0.0,1074.423,19792.619878588437,9500.572,46.16973439999998
1270.216598588437,43.85399999999936,19885.0,8860.084,46.16973439999998
3147.7630973884357,0.0,19885.0,6244.758000000001,138.50920319999994
5483.266009379522,0.0,19885.0,2935.57,0.0
5443.226401149999,0.0,19885.0,747.236,0.0
5208.673010163242,0.0,19885.0,53.374,320.0
4820.714971660093,0.0,19885.0,53.374,0.0
4626.255869594856,0.0,19885.0,160.122,0.0
4604.280658715575,0.0,19885.0,160.122,168.62893760000003
4270.5653025544925,0.0,19885.0,53.374,0.0
4525.55367070142,0.0,19885.0,0.0,0.0
5846.843078115574,592.029,19885.0,0.0,83.67515769999999
5922.654775340233,1973.4299999999998,19885.0,0.0,101.0037799
1829.9865566481271,5898.363,19885.0,0.0,46.169734399999996
0.0,9647.88,18966.485,0.0,19.23814079999987
0.0,12629.952,16902.785,0.0,0.0
0.0,14647.236,16902.785,0.0,0.0
0.0,15633.951,16902.785,0.0,0.0
0.0,15743.586,16902.785,0.0,0.0
0.0,14625.309000000001,17828.19943236641,53.374,0.0
0.0,11051.208,18966.485,106.74799999999959,0.0
0.0,8376.114,19885.0,373.618,166.74591675747456
2624.936570003805,5766.801,19885.0,1387.724,0.0
1894.5806025612815,3574.101,19885.0,5764.392,110.27248964252533
0.0,1118.2769999999998,18966.485,12916.508,0.0
0.0,43.85399999999936,18966.485,16919.558,0.0
0.0,0.0,18966.485,13717.118,0.0
1449.5323877902345,0.0,19885.0,6831.872,46.16973439999998
2971.404905190233,0.0,19885.0,3042.318,320.0
4591.732826360095,0.0,19885.0,1120.854,0.0
4626.151044234769,0.0,19885.0,213.496,122.45920320000002
4583.212213034768,0.0,19885.0,106.748,46.169734399999996
2928.6182130347675,0.0,19885.0,1761.342,46.169734399999996
0.0,0.0,17674.91647103477,7205.490000000001,0.0
0.0,0.0,16902.785,11101.792,0.0
0.0,592.029,16902.785,9927.564,0.0
3080.709137592228,1995.357,19885.0,3469.3099999999995,184.67893759999998
61.94627470976677,5898.363,19885.0,1654.594,46.169734399999996
0.0,9625.953,14994.785,7152.116,0.0
0.0,12629.952,14994.785,10034.312,65.40787519999986
0.0,14669.163000000002,14994.785,9980.938,0.0
0.0,15831.294000000002,14994.785,9500.572,0.0
0.0,15984.783,14994.785,8913.458000000002,0.0
0.0,15261.192000000001,15142.446498733038,8112.848,0.0
0.0,13572.813,14994.785,7045.368,0.0
0.0,11007.354,14994.785,5657.644,0.0
0.0,7608.669,18802.82815829232,4003.0499999999997,46.16973439999998
2102.0854554709595,3771.4439999999995,20684.175,3149.066,46.16973439999998
4073.0533854709543,986.7149999999999,20684.175,3629.432,46.16973439999998
4592.773151070956,21.927,20684.175,3682.8060000000005,92.33946879999996
5399.871319870954,0.0,20684.175,2615.326,0.0
7409.563825859767,0.0,20684.175,1280.976,92.33946879999996
5055.870962159768,0.0,20684.175,373.618,0.0
4621.965677434768,0.0,20684.175,53.374,46.16973439999998
3803.017269120312,0.0,20684.175,0.0,46.16973439999998
3281.907253520312,0.0,20684.175,0.0,320.0
3530.2297647203122,0.0,20684.175,0.0,76.28946880000002
3601.907253520312,0.0,20684.175,0.0,0.0
4746.059623520312,0.0,20684.175,53.374,0.0
5150.043885819692,548.1750000000001,20684.175,213.49599999999998,0.0
5360.579281470311,1995.357,20684.175,53.373999999999796,0.0
1824.6420196999989,5459.823,20255.546809770312,0.0,230.84867199999997
126.4298712703154,9187.413,19444.0722885,106.74799999999959,46.169734399999996
0.0,12147.558,16054.29234714653,587.1139999999996,46.169734399999996
0.0,14208.696,14408.952695814654,2561.952,46.169734399999996
0.0,15348.9,10107.086567238437,5177.278,46.169734399999996
0.0,15590.097,7420.875000000001,7152.116,0.0
0.0,14844.579,6585.625000000001,9073.58,0.0
0.0,13178.127000000002,6200.125000000001,11688.906,0.0
0.0,10656.521999999999,6200.125000000001,15318.337999999998,0.0
0.0,7345.545000000002,6200.125000000001,19641.632,230.84867199999997
3076.454023520437,3683.7360000000003,4401.125000000002,21296.226000000002,0.0
0.0,1030.5689999999995,3244.6250000000045,28608.464,0.0
0.0,21.927,0.0,36828.06,0.0
0.0,0.0,0.0,32342.310586818174,111.57760959999987
0.0,0.0,0.0,31910.323352181822,0.0
0.0,0.0,0.0,34105.986,0.0
0.0,0.0,0.0,30120.602014279164,0.0
0.0,0.0,0.0,27229.748830999994,0.0
0.0,0.0,0.0,26544.575897119437,0.0
4011.2447311879114,0.0,0.0,23019.103997363633,46.16973439999998
960.0,0.0,0.0,25245.902,184.62893759999997
3860.226919315188,0.0,0.0,23253.685833636362,0.0
6564.296139466638,0.0,0.0,22805.586982384913,0.0
2452.795717523404,0.0,0.0,28193.88265363636,304.0
0.0,0.0,0.0,30591.31539675977,46.169734399999996
0.0,0.0,0.0,30484.80624715977,46.169734399999996
0.0,0.0,0.0,30487.61134023865,46.169734399999996
0.0,14033.28,0.0,33850.247882514406,0.0
0.0,5851.571518435529,0.0,41951.964,0.0
0.0,0.0,0.0,29649.139264225,0.0
0.0,0.0,0.0,30340.373017625,0.0
0.0,5554.7771802144125,0.0,42539.078,0.0
0.0,1640.3815384491754,0.0,44887.534,0.0
15210.0,0.0,0.0,16114.779742098095,277.01840639999995
0.0,0.0,0.0,33267.7348237981,0.0
14250.0,0.0,0.0,18583.7010549981,92.33946879999999
14250.0,0.0,0.0,18315.8674637981,0.0
0.0,0.0,0.0,32175.3358937981,0.0
14250.0,0.0,0.0,17316.209357959768,138.5092032
0.0,0.0,0.0,29418.886684859768,46.169734399999996
0.0,0.0,0.0,34964.81012453576,30.169734399999996
