STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
2978.8893907486404,0.0,16705.550000000003,1482.23,0.0,521.75497976,10425.0
138.17733274271632,0.0,15242.144667497281,4926.235000000001,0.0,429.75497975999997,10425.0
0.0,0.0,11031.724999999999,9285.735,0.0,0.0,10425.0
0.0,0.0,7305.225,13122.095,0.0,0.0,10425.0
0.0,0.0,7305.225,15214.654999999999,0.0,0.0,10425.0
326.8666591249905,710.93,7978.238682075008,11683.460000000001,0.0,400.77489879999985,10425.0
5844.965620508641,2302.795000000001,7305.225,5972.515,0.0,1748.0,10425.0
0.0,4991.965,7305.225,10724.369999999999,0.0,0.0,10138.518629760003
0.0,7418.4,4349.725,16871.265,0.0,0.0,10425.0
0.0,9288.454999999998,4349.725,20489.649999999998,0.0,0.0,10425.0
0.0,10447.58,4349.725,20882.004999999997,0.0,400.7748988000003,10425.0
0.0,10895.775,4349.725,21405.144999999997,0.0,429.75497975999997,10316.727418329141
0.0,10694.859999999999,4349.725,23715.68,0.0,429.75497975999997,8880.489087204514
0.0,9783.015,4349.725,26680.14,0.0,429.75497975999997,8326.64199117298
0.0,8376.609999999997,4349.725,27726.420000000002,0.0,382.23249088533044,8626.25994255751
0.0,6382.914999999997,4349.725,27334.065,0.0,47.572488874669034,10425.0
0.0,4172.85,4349.725,26680.14,0.0,429.7549797600002,10425.0
0.0,2055.5150000000003,4821.625,25372.289999999997,0.0,429.7549797600002,10425.0
0.0,571.8349999999999,4821.625,22407.83,0.0,429.7549797600002,10425.0
0.0,0.0,5379.042659985677,20358.865,0.0,429.7549797600002,10425.0
0.0,0.0,5710.829399985673,20402.460000000003,0.0,429.7549797600002,10425.0
890.6813497456756,0.0,6710.0,20184.485,0.0,1840.0,10425.0
0.0,0.0,6546.376230225678,19138.205,0.0,767.4599595200004,10425.0
0.0,0.0,5432.703459985679,17699.57,0.0,429.75497975999997,10425.0
0.0,0.0,5271.375,16478.91,0.0,65.18301999999903,10425.0
0.0,0.0,5271.375,15868.58,0.0,0.0,10425.0
0.0,0.0,5271.375,15519.82,0.0,0.0,10425.0
0.0,0.0,5271.375,14778.705000000002,0.0,0.0,10425.0
0.0,0.0,5808.365720945678,13688.83,0.0,335.6418788000003,10425.0
0.0,741.84,10970.0,8370.24,0.0,1135.8830297456784,10425.0
2353.820631185674,2287.3399999999992,10970.0,6713.63,0.0,998.2336788143243,10425.0
0.0,4682.865,8396.30995,9678.09,0.0,0.0,10425.0
0.0,6970.205,8795.669529999997,9242.14,0.0,0.0,10425.0
0.0,8469.34,10970.0,7062.389999999999,0.0,900.6614700000014,10425.0
0.0,9288.455,10970.0,6800.82,0.0,1291.7016999999964,10425.0
0.0,9396.639999999998,9603.832101200005,7541.9349999999995,0.0,400.8248987999994,10425.0
0.0,8623.890000000001,8916.441136253346,8718.999999999998,0.0,0.0,10425.0
0.0,9118.449999999999,8516.0,10811.56,0.0,0.0,10425.0
0.0,8144.785000000002,8516.0,12555.359999999999,0.0,0.0,10425.0
0.0,5888.3550000000005,9638.550670000002,12163.005000000001,0.0,0.0,10425.0
0.0,3817.3849999999998,15722.0,8108.67,0.0,429.7549797600002,10425.0
0.0,1993.6950000000002,19941.025,3705.5750000000003,0.0,520.1893700000019,10425.0
0.0,432.74,23002.74123048,1700.2049999999997,0.0,339.3205895199983,10425.0
1007.8176807199993,0.0,23373.0,784.7099999999999,0.0,1197.2149392800006,10425.0
2978.4516199999944,0.0,23373.0,392.35499999999996,0.0,0.0,10425.0
4427.264130000005,0.0,23373.0,217.975,0.0,1840.0,10425.0
2630.695910240002,0.0,23373.0,217.975,0.0,429.75497975999997,10425.0
0.0,0.0,22982.74619023999,305.165,0.0,429.75497975999997,10425.0
0.0,0.0,22018.225,784.7099999999999,0.0,429.75497975999997,10425.0
0.0,0.0,22018.225,1569.4199999999998,0.0,429.75497975999997,10425.0
0.0,0.0,22018.225,2179.75,0.0,0.0,10425.0
0.0,0.0,22018.225,2572.105,0.0,0.0,10425.0
0.0,0.0,22018.225,2179.75,0.0,0.0,10425.0
0.0,355.46500000000003,22018.225,566.735,0.0,0.0,10425.0
0.0,1329.1299999999999,22018.225,0.0,0.0,1840.0,10425.0
0.0,2596.44,22018.225,0.0,0.0,738.5298785599998,10425.0
0.0,3971.935,20817.025,0.0,0.0,381.04953974567024,10425.0
0.0,5424.705,22018.225,0.0,0.0,194.9732597456691,10425.0
0.0,6738.38,22018.225,0.0,0.0,0.0,10425.0
0.0,7866.595,22018.225,0.0,0.0,684.3120588286602,10425.0
0.0,7959.325,21801.954256315785,0.0,0.0,0.0,10425.0
0.0,7866.595,21674.630957999998,0.0,0.0,0.0,10425.0
0.0,6738.38,21945.363423147424,0.0,0.0,0.0,10425.0
0.0,5084.695000000001,22419.800439985665,0.0,0.0,429.7549797600002,10425.0
508.24450096000305,3384.645,23373.0,0.0,0.0,612.5683690400003,10425.0
0.0,1839.145,23373.0,43.595,0.0,1106.4515499999998,10425.0
1731.827140000003,463.6499999999999,23373.0,87.19,0.0,0.0,10425.0
