STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,2120.25,10890.0,1553.1977552260437
0.0,0.0,2120.25,9540.0,1417.6903879843112
0.0,0.0,2120.25,8370.0,2244.6259114655722
0.0,0.0,2120.25,7650.000000000001,1798.6745285076945
0.0,60.0,2120.25,7425.0,0.0
950.0,900.0,2120.25,7245.0,4780.0
798.6053329999995,2610.000000000001,2120.25,6434.999999999999,2716.4666039763797
1057.3946670000005,2446.0448359090897,0.0,9450.0,2038.8078838800002
0.0,7170.0,0.0,9173.002409545456,2038.8078838800002
0.0,7547.066773146631,0.0,11745.0,2038.8078838800002
0.0,9705.0,0.0,13590.0,1575.4236516400006
0.0,10080.0,0.0,14310.0,0.0
0.0,9705.0,0.0,11427.27579499942,3711.2453585840854
0.0,8415.0,0.0,14085.0,1729.5905830559154
0.0,6000.074987964203,0.0,16155.0,0.0
0.0,5115.0,0.0,19170.0,675.6377099999991
0.0,3180.0,0.0,21645.0,2038.8078838800002
0.0,1545.0,0.0,21375.0,2038.8078838800002
0.0,450.0,2640.0,23265.0,2132.037512529214
0.0,0.0,2640.0,24030.0,4369.3049900000005
0.0,0.0,2640.0,23175.0,3323.7363991266548
0.0,0.0,2640.0,22275.0,2871.1026338641323
0.0,0.0,2640.0,23040.0,2038.8078838800002
0.0,0.0,2640.0,20565.0,2038.8078838800002
0.0,0.0,2640.0,19800.0,1212.2150153800003
0.0,0.0,2640.0,17460.0,1508.4884823200077
0.0,0.0,2640.0,16605.0,1039.4651634222892
0.0,0.0,2640.0,15930.0,0.0
0.0,105.0,2640.0,14220.0,1892.9207582777026
2375.0,990.0,2640.0,8235.0,4780.0
2375.0,2685.0,2640.0,8190.0,3838.565767760001
0.0,5145.0,1696.1999999999998,12015.0,2038.8078838800002
0.0,7290.0,1696.1999999999998,13050.0,0.0
0.0,8879.999999999998,1696.1999999999998,12555.000000000002,0.0
0.0,9945.0,1696.1999999999998,10080.0,1575.4736516399998
0.0,10440.0,1696.1999999999998,8190.0,2038.8078838800002
0.0,10170.0,2640.0,6660.0,2038.8078838800002
0.0,9570.0,2640.0,5175.0,2038.8078838800002
0.0,8130.0,2640.0,3959.9999999999995,2038.8078838800002
0.0,6060.0,5940.0,4005.0,2038.8078838800002
0.0,3765.0,10216.893901678875,4860.0,2038.8078838800002
0.0,1560.0,11320.0,5805.0,4081.9729
0.0,450.0,11320.0,6120.0,1542.8870455200017
2375.0,0.0,11320.0,6434.999999999999,2530.321589999999
2375.0,0.0,11320.0,5130.0,2614.372510999999
2375.0,0.0,11320.0,3780.0000000000005,1463.2432567600013
1915.816247760002,0.0,11320.0,3735.0,2859.431561
0.0,0.0,11320.0,3914.9999999999995,2695.176681422006
0.0,0.0,11320.0,3959.9999999999995,3064.0075253379946
0.0,0.0,11320.0,3959.9999999999995,2038.8078838800002
0.0,0.0,11320.0,4185.0,1503.4681858823535
0.0,0.0,11320.0,4590.0,72.00546575764633
0.0,90.0,11320.0,5265.0,0.0
459.1837522399983,960.0,11320.0,3060.0,4102.680947760002
0.0,2580.0,11320.0,2475.0,4515.884819999999
0.0,5070.0,11320.0,4500.0,2038.8078838800002
0.0,7110.0,8216.900000000001,5355.0,2038.8078838800002
0.0,8670.0,8216.900000000001,4275.0,720.8084648894481
0.0,9720.0,8216.900000000001,2700.0,2586.5400937370705
0.0,10035.0,8216.900000000001,1845.0,1589.2593273684206
0.0,9495.0,9373.193345764168,1485.0,732.4459534050625
0.0,8310.0,9396.65,1395.0,24.03557999999839
0.0,6930.0,9396.65,1575.0000000000002,2038.8078838800002
0.0,4875.0,11320.0,2250.0,2454.4862686345346
2375.0,2505.0,11320.0,3645.0,3003.7524768854687
785.0321999547364,1080.0,11320.0,4815.0,4780.0
2375.0,240.0,11320.0,5895.0,2457.9427899999987
2054.70254224,0.0,11320.0,7829.999999999999,1670.2832377600012
0.0,0.0,11320.0,8730.0,2407.332529999999
471.7618961200001,0.0,11320.0,7739.999999999999,2038.8078838800002
0.0,0.0,10826.253772685264,6165.000000000001,2038.8078838800002
0.0,0.0,9396.65,5085.0,1241.662929851017
0.0,0.0,9396.65,4185.0,1463.6588399999982
0.0,0.0,9396.65,3375.0,2200.1111833617106
0.0,0.0,9396.65,2970.0,1641.4692832939422
0.0,0.0,9396.65,3239.9999999999995,994.8301468148848
0.0,60.0,9396.65,3959.9999999999995,150.16491995844763
0.0,720.0,9396.65,2385.0,3838.565767760001
0.0,2175.0,11320.0,1035.0,4780.0
0.0,4410.0,9396.65,3105.0,2038.8078838800002
0.0,6840.0,9396.65,4095.0,2038.8078838800002
0.0,8415.0,9396.65,3375.0,147.64258427157893
0.0,9315.0,9396.65,2295.0,0.0
0.0,9375.0,9396.65,1710.0,1427.831067368421
0.0,9000.0,9396.65,1710.0,2038.8078838800002
0.0,7815.0,9396.65,2160.0,2038.8078838800002
0.0,6615.0,9396.65,3150.0,2038.8078838800002
0.0,5130.0,10345.687676716178,4590.0,2038.8078838800002
1315.561740999999,3165.0,11320.0,5535.0,2193.5446790000005
18.717537999999262,1425.0,11320.0,5130.0,4780.0
2375.0,375.0,11320.0,5175.0,3257.24883
2073.3393134799985,0.0,11320.0,7245.0,2465.388026520001
496.9960261199999,0.0,11320.0,8820.0,2038.8078838800002
0.0,0.0,11320.0,9675.0,2038.8078838800002
0.0,0.0,10804.634736724354,9810.0,2038.8078838800002
0.0,0.0,9396.65,9450.0,1325.4296903915788
0.0,0.0,9396.65,9135.0,2752.1860773684216
0.0,0.0,9396.65,8955.0,695.1770381515785
0.0,0.0,9396.65,8730.0,2919.1044973684216
0.0,0.0,9396.65,8595.0,0.0
0.0,90.0,9396.65,7650.000000000001,0.0
0.0,975.0,9396.65,2655.0,3838.565767760001
0.0,2655.0,11320.0,630.0,4780.0
0.0,5085.0,9396.65,1440.0,2038.8078838800002
0.0,7350.0,9396.65,1979.9999999999998,0.0
0.0,8925.0,9396.65,1755.0,0.0
0.0,9915.0,9396.65,1125.0,2821.475657271018
0.0,10095.0,9396.65,809.9999999999999,2602.627079999999
0.0,9990.0,9396.65,720.0,2510.2589599999997
0.0,9225.0,9396.65,585.0,170.815149999999
0.0,7890.0,9396.65,450.0,1625.5283398889849
0.0,5865.0,11670.0,360.0,2038.8078838800002
0.0,3735.0,13070.0,315.0,2838.4702599999996
2152.520618359999,1575.0,13070.0,360.0,2486.053761640001
4240.0,420.00000000000006,13070.0,404.99999999999994,791.8996299999999
4240.0,0.0,13070.0,135.0,2415.826580615182
2569.7042089751812,0.0,13070.0,0.0,3461.547071024819
338.5127100000004,0.0,13070.0,0.0,4780.0
2416.3828322399995,0.0,13070.0,0.0,1389.1865577600006
0.0,0.0,13070.0,0.0,2688.42921
0.0,0.0,13070.0,0.0,2038.8078838800002
0.0,0.0,13070.0,0.0,2038.8078838800002
0.0,0.0,13070.0,0.0,1969.1929944214107
0.0,0.0,13070.0,0.0,1950.6591971737848
0.0,75.0,13070.0,0.0,1621.1175099999996
0.0,930.0,13070.0,0.0,2600.791927804806
0.0,2415.0,13070.0,0.0,2052.2777899999996
0.0,4245.0,12569.5,0.0,969.260319999999
0.0,5025.0,12569.5,0.0,1207.2506599999992
0.0,5295.0,12569.5,0.0,1694.5370899999994
0.0,6195.0,12569.5,0.0,2181.6747299999984
0.0,6435.0,12569.5,0.0,2546.5675574000043
0.0,6330.0,12569.5,0.0,508.4248136400024
0.0,6105.0,12569.5,0.0,816.1827799999987
0.0,4905.0,12569.5,0.0,1845.61512
0.0,3300.0,12569.5,0.0,2038.8078838800002
0.0,1830.0,13070.0,0.0,4077.6157677600004
2375.0,840.0,13070.0,0.0,0.0
2375.0,210.0,13070.0,0.0,3140.090658494737
2936.585580813428,0.0,13070.0,0.0,3773.0813347078433
2375.0,0.0,13070.0,0.0,2424.676387163557
2375.0,0.0,13070.0,0.0,2815.8985900000002
0.0,0.0,13070.0,0.0,2581.242449033864
0.0,0.0,12569.5,0.0,2038.8078838800002
0.0,0.0,11670.0,180.0,2038.8078838800002
0.0,0.0,11670.0,1125.0,2038.8078838800002
0.0,0.0,11670.0,3375.0,1575.4736516399998
0.0,0.0,11670.0,5940.0,0.0
0.0,60.0,11670.0,6795.0,0.0
0.0,885.0,11670.0,3870.0,2495.7771241479486
0.0,2370.0,11670.0,900.0,4780.0
0.0,4170.0,11670.0,494.99999999999994,3381.5965274920527
0.0,5715.0,11544.875,450.0,2038.8078838800002
0.0,7035.0,9621.525,450.0,1859.9547423800004
0.0,7860.0,9621.525,450.0,2217.66102538
0.0,8130.000000000001,9821.553522263788,494.9999999999991,699.8707297140159
0.0,8040.000000000001,9621.525,629.9999999999991,1606.4122196859857
0.0,7290.0,9621.525,945.0000000000001,2027.8942299999976
0.0,6090.0,9879.862969138783,1575.0000000000002,0.0
0.0,4710.0,11544.875,2565.0,1318.912240000001
0.0,2940.0000000000005,11670.0,3914.9999999999995,4077.565767760001
0.0,1410.0,11670.0,4950.0,3906.499558190332
0.0,315.0,11670.0,6300.000000000001,2673.308325689668
0.0,0.0,11670.0,9765.0,1223.111467463772
0.0,0.0,11670.0,12869.999999999998,2854.5043002962284
0.0,0.0,11161.285702507446,14805.0,2038.8078838800002
0.0,0.0,9862.143270673647,15794.999999999998,2038.8078838800002
0.0,0.0,8293.320945999998,13860.0,1799.8078838800002
