CHARGE
2953.747403598652
4017.092167998652
4213.244167998651
1764.18286074435
0.0
0.0
0.0
0.0
0.0
537.8196297611388
1920.4748489611334
2745.997543070885
3504.0445677101184
409.5394148986479
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2260.3555014611356
3119.291553804969
2816.2162102874163
872.3299618049687
1790.5439618049663
1772.8417582049674
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
375.6835077192236
1917.0316368774154
1482.6858562653965
1576.3570151208744
1677.1204040774148
1756.5236916774152
203.1481725812855
905.2777560252271
1190.5763955176571
992.301376025227
554.873135481289
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
687.5692502661749
1796.636382315484
1425.4266760424375
1401.4372523674085
3157.8947368421054
2521.839602367406
1640.7750471674067
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.609418740759793
492.3595801805791
667.84759018058
1511.6560085805797
880.3255794750189
639.0450694750202
0.0
0.0
54.99549978119626
1380.2591710676402
2938.348430188483
2112.191722549712
787.6157088805799
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
524.3806710676395
786.9792862546187
601.325455388132
798.9010643703318
1867.2202043703303
3157.8947368421054
2385.954493900742
1256.8505696970697
0.0
0.0
0.0
0.0
0.0
267.9309187417293
6157.894736842105
6157.894736842105
5039.68381207243
2639.1292543970694
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3157.8947368421054
0.0
0.0
0.0
0.0
3157.8947368421054
0.0
0.0
0.0
0.0
0.0
3157.8947368421054
0.0
3157.8947368421054
3000.0
600.0
3000.0
0.0
0.0
0.0
514.1416261774575
0.0
156.53015616334847
0.0
0.0
