Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
89,1,HL,hydroelectric_pumped_storage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2,IME,batteries,413.27036672165,1127.768854664188,1945.768854664188,2763.768854664188,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,2967.3285999548216,2967.3285999548216,2967.3285999548216,2967.3285999548216,2149.3285999548216,2149.3285999548216,1753.101482177044,1753.101482177044,935.1014821770442,117.10148217704418,117.10148217704418,117.10148217704418,567.9372611751876,818.0,818.0,818.0,818.0000000000001,818.0,818.0,918.3549145053341,1636.0,1636.0,818.0,0.0,0.0,818.0,1636.0,2454.0,3272.0,3272.0,3150.6975835021294,2637.732543568993,2637.732543568993,3059.928341239664,3059.928341239664,3059.928341239664,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3271.9999999999995,3272.0,3272.0,3272.0,3272.0,3213.2630118128645,3213.2630118128645,3213.2630118128645,3213.2630118128645,2829.788550760233,2829.788550760233,2829.788550760233,2762.38799497076,2762.38799497076,2762.38799497076,2762.38799497076,2762.38799497076,2762.38799497076,2762.38799497076,2762.38799497076,2454.0,2454.0,1636.0,1636.0,818.0,0.0,0.0,818.0,1636.0,2454.0,3272.0,3272.0,2454.0,1636.0,818.0,0.0,0.0,0.0,0.0,818.0,1474.065392308151,1474.065392308151,1474.065392308151,1474.065392308151,1474.065392308151,1474.065392308151,818.0,0.0,0.0,0.0,818.0,1636.0,2454.0,3272.0,3272.0,3272.0,3117.479121052632,2299.479121052632,2299.479121052632,2299.479121052632,2299.479121052632,2299.479121052632,3117.479121052632,3117.479121052632,3117.479121052632,3117.479121052632,3117.479121052632,3117.479121052632,2852.4960578904484,2852.4960578904484,2852.4960578904484,2852.4960578904484,2034.4960578904484,1342.9188365618306,1321.2503806186317,1321.2503806186317,1321.2503806186317,503.2503806186317,503.2503806186317,503.2503806186317,503.25038061863177,503.2503806186317,590.503166647723,590.503166647723,143.77642273860482,0.0,0.0,0.0,0.0,818.0,1636.0,2454.0,1636.0,2454.0,3272.0,2454.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3205.285164096768,3272.0,2454.0,1636.0,818.0,0.0,0.0,327.20000000000005,327.20000000000005
247,3,JL,hydroelectric_pumped_storage,520.0,520.0,1170.0,1820.0,1820.0,2470.0,2470.0,1820.0,1170.0,1170.0,1186.903664638541,1836.903664638541,2486.903664638541,3136.903664638541,3786.903664638541,4318.602403590258,4968.602403590258,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,4550.0,4550.0,4550.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3698.6490443902203,3698.6490443902203,3698.6490443902203,3698.6490443902203,3698.6490443902203,3698.6490443902203,3698.6490443902203,3698.6490443902203,3048.6490443902203,3048.6490443902203,3048.6490443902203,3048.6490443902203,3048.6490443902203,3048.6490443902203,3048.6490443902203,3048.0640137103255,2947.1364575178177,2947.1364575178177,2947.1364575178177,3597.1364575178177,4247.136457517818,4247.136457517818,4897.136457517818,4897.136457517818,4897.136457517818,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,4550.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3250.0,3250.0,2600.0,2600.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1300.0,1300.0,650.0,520.0,520.0,520.0,520.0,520.0,520.0
250,4,LN,batteries,22.4,22.4,38.4,47.713018286030064,48.0,48.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,48.0,32.0,16.0,16.000000000000004,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.000000000000004,16.0,16.000000000000004,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,15.999999999999998,31.999999999999996,32.0,32.0,48.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,48.0,32.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.721899843879237,13.721899843879237,13.721899843879237,29.721899843879235,45.721899843879235,48.0,48.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,48.0,32.0,16.0,16.0,16.0,16.0,16.0,16.0,6.4
368,3,LN,hydroelectric_pumped_storage,1724.6542865171164,2559.961308304704,2734.628330092291,2890.362725836589,3729.5806479999687,3729.5806479999687,3729.5806479999687,3214.3125297892175,3214.3125297892175,3214.3125297892175,4414.3125297892175,5614.3125297892175,6814.3125297892175,7924.679889732238,8666.340878541978,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,9597.941388612413,8397.941388612413,7197.941388612413,7197.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,5997.941388612413,6070.426395619435,6250.098450626457,7307.087439436198,7339.938668245938,8230.128989662699,9028.750586072441,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,8733.294998198195,8733.294998198195,8733.294998198195,7533.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,6333.294998198195,5133.294998198195,3933.2949981981947,3933.2949981981947,2733.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,1533.2949981981947,960.0,960.0,960.0,960.0,960.0,960.0,960.0
