STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,15505.694903038171,15211.589999999998,0.0
0.0,0.0,15576.185,13236.752,0.0
0.0,0.0,15576.185,12969.882,0.0
0.0,0.0,15576.185,13076.63,0.0
0.0,0.0,15576.185,11688.906,0.0
2916.1304485949886,504.3209999999999,18122.510000000002,5123.904,0.0
7301.514649189846,2017.2839999999999,18122.510000000002,1334.3500000000001,320.0
3794.7799691074247,3990.714,18122.510000000002,2028.2119999999995,65.35787520000021
0.0,6007.9980000000005,15576.185,6885.246,0.0
0.0,9275.121,15576.185,8539.84,0.0
0.0,11599.383,15576.185,9714.068000000001,0.0
0.0,14208.696,15576.185,10728.174000000003,28.622215999996925
0.0,14603.382000000001,15576.185,10728.174000000003,0.0
0.0,14756.871,15576.185,9500.572,36.785659200002954
0.0,11248.551,15576.185,7632.481999999999,0.0
0.0,8595.383999999998,15576.185,6244.758000000001,0.0
843.9951363940853,3574.101,18184.0,4910.407999999999,92.33946879999996
7434.656256415445,1622.598,17808.625,2561.952,0.0
12164.841906215444,701.664,17134.0,266.87,46.16973439999998
12952.54461163355,21.927,17134.0,0.0,46.16973439999998
11756.479591861786,0.0,17134.0,160.122,76.28946880000001
9183.270609089846,0.0,17134.0,1441.098,320.0
2588.5717613898473,0.0,17090.385000000002,6458.254,46.169734399999996
0.0,0.0,14631.196096439504,11742.28,0.0
0.0,0.0,13040.3,15371.712,0.0
0.0,0.0,13040.3,17826.916,0.0
0.0,0.0,13040.3,18414.03,0.0
0.0,0.0,13040.3,14250.858,0.0
0.0,0.0,15818.542662383552,8059.474,0.0
7876.582774602897,701.664,17012.0,426.99199999999996,31.59105099999988
8131.661980645308,2170.773,17012.0,53.374,172.27602739999998
3562.1689755146426,6249.195,16914.891429780666,213.496,0.0
245.1329995953131,10196.055,15111.780279999999,480.366,0.0
162.72237451452946,13375.47,11446.970953070824,907.3580000000001,46.16973439999998
153.21553097082472,15524.315999999999,9339.413014499998,2134.96,304.0
0.0,16598.739,6412.150000000001,4765.339315454545,46.169734399999996
0.0,14263.964113727274,3630.125,13343.5,19.23814079999987
0.0,651.1880771631841,3630.125,26526.878,0.0
0.0,13178.127,3630.125,29088.346272424053,0.0
0.0,1801.636837938575,3630.125,40297.37,0.0
0.0,0.0,3630.125,42952.91590521827,0.0
0.0,0.0,3630.125,28347.597760065048,0.0
0.0,1140.203999999998,3630.125,38375.905999999995,0.0
0.0,43.85399999999936,3630.125,27967.976000000002,46.16973439999998
0.0,0.0,10206.08988566504,19268.014,46.16973439999998
3185.1648238953117,0.0,11864.3,13130.003999999999,46.16973439999998
5270.154413924273,0.0,12528.967922780754,8433.092,46.16973439999998
7402.384778053871,0.0,13280.0,5123.904,46.16973439999998
6740.1201829335605,0.0,13280.0,4323.294,230.8486719999999
4585.41334493356,0.0,13280.0,6511.628,0.0
0.0,0.0,13221.875344933562,11155.166,0.0
0.0,0.0,9956.3,14624.476,0.0
0.0,0.0,9956.3,14891.346000000001,0.0
5502.61311657877,635.883,13280.0,7472.360000000001,92.28946880000001
11876.47014145,2104.992,13280.0,1280.976,46.16973439999998
8049.816165850001,5832.582,13280.0,853.984,304.0
0.0,9582.099000000002,10918.60269835,7685.856,46.169734399999996
0.0,12673.805999999999,9956.3,11208.539999999999,0.0
0.0,14800.724999999999,9956.3,12542.89,0.0
0.0,16116.345000000001,9956.3,12649.637999999999,0.0
0.0,16269.833999999999,9956.3,12382.768,0.0
0.0,15480.462,9956.3,12115.898000000001,19.238140799999883
0.0,13748.228999999998,9956.3,11849.028,0.0
0.0,11095.061999999998,9956.3,11528.784,0.0
0.0,7652.522999999999,11345.467999288438,10141.06,46.16973439999998
0.0,3837.225,18249.51526858844,8593.214,46.16973439999998
0.0,1074.423,19792.619878588437,9500.572,46.16973439999998
1270.216598588437,43.85399999999936,19885.0,8860.084,46.16973439999998
3240.1025661884355,0.0,19885.0,6244.758000000001,46.16973439999998
5202.49000937952,0.0,19885.0,2935.57,320.0
5443.226401149999,0.0,19885.0,747.236,0.0
5406.213806963242,0.0,19885.0,53.374,122.45920320000002
4774.545237260093,0.0,19885.0,53.374,46.169734399999996
4587.031869594857,0.0,19885.0,160.122,0.0
4680.570127515575,0.0,19885.0,160.122,92.33946879999999
4224.395568154492,0.0,19885.0,53.374,46.169734399999996
4525.55367070142,0.0,19885.0,0.0,0.0
5838.178767015574,592.029,19885.0,0.0,92.33946879999999
5977.488820840233,1973.4299999999998,19885.0,0.0,46.169734399999996
1829.9865566481271,5898.363,19885.0,0.0,46.169734399999996
0.0,9647.88,18966.485,0.0,19.23814079999987
0.0,12629.952,16902.785,0.0,0.0
0.0,14647.236,16902.785,0.0,0.0
0.0,15633.951,16902.785,0.0,0.0
0.0,15743.586,16902.785,0.0,0.0
0.0,14625.309000000001,17828.199432366408,53.373999999999796,0.0
0.0,11051.208,18966.485,106.74799999999959,0.0
74.4064479574746,8376.114,19885.0,373.618,92.33946879999996
2624.936570003805,5766.801,19885.0,1387.724,0.0
1820.174154603807,3574.101,19885.0,5764.392,184.67893759999993
0.0,1118.2769999999998,18966.485,12916.508,0.0
0.0,43.85399999999936,18966.485,16919.558,0.0
0.0,0.0,18966.485,13717.118,0.0
1403.4126533902345,0.0,19885.0,6831.872,92.28946880000001
3291.354905190233,0.0,19885.0,3042.318,0.049999999999954525
4469.273623160095,0.0,19885.0,1120.854,122.45920319999999
4748.610247434769,0.0,19885.0,213.496,0.0
4309.381947434768,0.0,19885.0,106.748,320.0
2928.6182130347675,0.0,19885.0,1761.342,46.169734399999996
0.0,0.0,17674.91647103477,7205.490000000001,0.0
0.0,0.0,16902.785,11101.792,0.0
0.0,592.029,16902.785,9927.564,0.0
3142.655412301995,1995.357,19885.0,3469.3099999999995,163.2953236077724
0.0,5898.363,19885.0,1654.594,67.55334839222759
0.0,9625.953,14994.785,7152.116,0.0
0.0,12629.952,14994.785,10034.312,0.0
0.0,14669.163000000002,14994.785,9980.938,0.0
0.0,15831.294,14994.785,9500.572000000002,0.0
0.0,15984.783000000001,14994.785,8913.458,65.40787519999986
0.0,15261.192,14994.785,8112.848000000002,0.0
0.0,13572.813,15142.44649873304,7045.368,0.0
0.0,11007.354,14994.785,5657.644,0.0
0.0,7608.669,18802.82815829232,4003.0499999999993,46.16973439999998
2102.0854554709595,3771.4439999999995,20684.175,3149.066,46.16973439999998
4073.0533854709547,986.7149999999997,20684.175,3629.4320000000002,46.16973439999998
4638.942885470955,21.927,20684.175,3682.8060000000005,46.16973439999998
5215.192382270954,0.0,20684.175,2615.326,184.67893759999993
7147.7564210126075,0.0,20684.175,1280.976,0.0
5055.870962159768,0.0,20684.175,373.618,0.0
4668.135411834768,0.0,20684.175,53.374,0.0
3772.897534720312,0.0,20684.175,0.0,76.28946880000001
3281.907253520312,0.0,20684.175,0.0,320.0
3560.349499120312,0.0,20684.175,0.0,46.169734399999996
3844.7377941261852,0.0,20684.175,0.0,0.0
3591.665623520312,0.0,20684.175,53.374,0.0
4870.810714220311,548.1750000000001,20684.175,213.49599999999998,138.5092032
6611.590781470311,1995.3569999999997,20684.175,53.374,0.0
2210.913493140672,5459.823,20255.546809770312,0.0,0.0
34.09040247031544,9187.413,19444.0722885,106.74799999999959,138.5092032
0.0,12147.558,16054.29234714653,587.1139999999999,46.169734399999996
0.0,14208.696,14408.952695814654,2561.952,46.169734399999996
0.0,15348.9,10107.086567238439,5177.278,46.169734399999996
0.0,15590.097,7035.375000000001,7152.116,0.0
0.0,14806.036489568165,6425.000000000001,9073.58,0.0
0.0,13178.127000000002,6039.500000000001,11688.906,0.0
0.0,10656.521999999999,6039.500000000001,15318.337999999998,184.67893759999998
0.0,7345.545000000002,6039.500000000001,19641.632,0.0
2759.239554720439,3683.7360000000003,4626.000000000003,21296.226000000002,92.33946879999999
242.49630691249695,0.0,3405.250000000004,28415.785802207945,46.169734399999996
0.0,0.0,0.0,32417.31904002612,19.23814079999987
0.0,0.0,0.0,34674.59236218686,0.0
0.0,0.0,0.0,30914.622386363637,0.0
0.0,0.0,0.0,34105.986,0.0
0.0,0.0,0.0,28768.040740220313,0.0
0.0,0.0,0.0,27229.748830999994,0.0
0.0,0.0,0.0,27073.87896295155,0.0
960.0,0.0,0.0,25726.268,92.28946880000001
975.8140829515501,0.0,0.0,25245.902,138.50920319999994
853.9047529515499,0.0,0.0,26260.007999999998,0.0
6564.296139466638,0.0,0.0,22805.586982384913,0.0
2452.795717523404,0.0,0.0,28193.88265363636,304.0
0.0,0.0,0.0,30591.31539675977,46.169734399999996
0.0,0.0,0.0,30484.80624715977,46.169734399999996
0.0,0.0,0.0,30487.61134023865,46.169734399999996
0.0,0.0,0.0,39807.93151836705,46.169734399999996
0.0,15392.753999999999,0.0,31924.43519523552,0.0
0.0,0.0,0.0,29649.139264225,0.0
0.0,0.0,0.0,30340.373017625,0.0
0.0,4054.7771802144125,0.0,42539.078,0.0
0.0,0.0,0.0,30738.44185423865,0.0
14250.0,0.0,0.0,17351.798148498096,0.0
0.0,0.0,0.0,33267.7348237981,0.0
14250.0,0.0,0.0,18445.1918517981,230.84867199999997
0.0,0.0,0.0,32519.6977293981,46.169734399999996
0.0,0.0,0.0,40204.76252354545,0.0
14250.0,0.0,0.0,17362.379092359766,92.33946879999999
0.0,0.0,0.0,29418.886684859768,46.169734399999996
0.0,0.0,0.0,36164.81012453576,30.169734399999996
