STOR,SOLAR,COAL,WIND,HYDRO
613.129986268329,0.0,0.0,25192.528,0.0
0.0,0.0,0.0,26526.878,0.0
0.0,0.0,0.0,26420.13,0.0
0.0,0.0,0.0,26346.821833273378,0.0
98.79700908897647,0.0,0.0,27540.984,0.0
2252.9237272883274,723.591,0.0,24498.666,251.57756608000005
3209.409275500002,0.0,0.0,26867.142138636365,39.262927680000004
0.0,556.8287054545435,0.0,37041.556,39.262927680000004
0.0,0.0,0.0,30303.48273795064,10.153421440000045
0.0,0.0,0.0,30384.921633227004,0.0
0.0,15019.995,0.0,20454.25790349012,0.0
0.0,16116.345,0.0,25456.203276350905,0.0
0.0,13143.423691570984,0.0,28181.472,0.0
0.0,15414.680999999999,0.0,25312.01810596689,0.0
0.0,13528.959,0.0,24765.536,0.0
0.0,10897.719000000001,0.0,22523.827999999998,0.0
0.0,7257.837,848.0999999999999,20335.494,39.26292768000002
0.0,3639.882,9768.501825349176,16759.436,39.26292768000002
836.0795593479925,1227.912,15782.0,11582.158,39.26292768000002
2169.771596071151,65.781,15782.0,12222.646,117.7387830400001
307.2080118593476,0.0,15782.0,13717.118,0.0
549.6691945847708,0.0,15782.0,12649.637999999999,0.049999999999954525
734.8621392047669,0.0,15782.0,10301.182,39.26292768000002
1220.376330000061,0.0,15782.0,8806.710000000001,235.5775660800001
0.0,0.0,15782.0,8860.084,0.0
0.0,0.0,14377.53225972031,10514.678,0.0
0.0,0.0,12376.564118949827,12222.646,0.0
0.0,0.0,11883.8,13450.248,0.0
0.0,0.0,11883.8,13503.622,0.0
675.023517315385,701.664,15782.0,9073.58,235.5775660800001
3027.667924620314,2302.335,15782.0,6885.246,0.0
0.0,4911.647999999999,11883.8,11902.402,0.0
0.0,7477.107000000002,11883.8,12969.882,0.0
0.0,9297.047999999999,11883.8,10194.433999999997,0.0
0.0,10327.617,12578.4230690234,6244.758,0.0
0.0,8332.26,17012.0,3362.562,39.26292768000002
387.4545532568716,6709.662,17512.0,1814.7160000000001,127.50130133156426
0.0,7016.64,18012.0,1280.9759999999997,29.55040938843581
0.0,8726.946,17124.940944507747,1387.724,0.0
0.0,7981.428,17654.5,2241.708,0.0
132.97166285496047,4341.546,19094.0,3896.3019999999997,39.26292768000002
2502.5438388611174,2148.8459999999995,19094.0,6298.132,157.05171072000007
866.7694868349615,1030.569,19094.0,9020.206,0.0
0.0,65.781,18713.716549392244,12009.15,0.0
0.0,0.0,19094.0,10995.044,0.0
2427.60395694031,0.0,19094.0,7205.490000000001,39.26292768000002
3366.909837240313,0.0,19094.0,4056.424,39.26292768000002
4927.721253060312,0.0,19094.0,1654.594,78.52585536000004
4735.118983171527,0.0,19094.0,533.74,0.0
3398.652101795696,0.0,19094.0,480.366,117.78878304000006
2865.3417397715293,0.0,19094.0,1120.854,0.0
1685.5302397715275,0.0,19094.0,2295.082,0.0
129.21277977152909,0.0,19094.0,3576.058,320.0
2798.0216583715255,635.8830000000003,19094.0,2668.7000000000003,0.0
6013.910626362342,2126.919,19094.0,1334.3500000000001,101.73878304000007
2355.715237895294,4144.2029999999995,19094.0,1280.976,0.0
75.80478875512472,6578.099999999999,19094.0,1120.854,10.153421440000045
0.0,9516.318,18349.684999999998,693.862,0.0
0.0,12454.535999999998,18349.684999999998,266.87,0.0
0.0,12849.222,18349.684999999998,53.373999999999796,0.0
0.0,12476.463,18349.684999999998,0.0,0.0
0.0,11292.405,18349.684999999998,0.0,0.0
0.0,9011.997,18859.822140585347,53.373999999999796,0.0
585.4917719685482,7784.085,19094.0,160.122,117.7387830400001
4091.2840340853445,5087.064,19094.0,373.618,0.0
6944.267985144794,3749.5170000000003,19094.0,853.984,62.52585536000004
8010.418325885345,1359.474,19094.0,1601.22,0.0
6130.618695885346,87.708,19094.0,4056.4239999999995,320.0
2621.6691182053446,0.0,19094.0,7525.7339999999995,39.262927680000004
0.0,0.0,18874.99648660477,9874.19,39.262927680000004
0.0,0.0,16737.852972964767,10834.922,33.36634912000011
0.0,0.0,16160.86,11582.158,0.0
0.0,0.0,16160.86,13076.63,0.0
0.0,0.0,16160.86,14784.598000000002,0.0
0.0,0.0,16160.86,16385.818,0.0
0.0,0.0,16160.86,17880.29,0.0
0.0,0.0,16160.86,17399.924,0.0
0.0,789.3719999999994,16160.86,12863.134,0.0
0.0,2368.116,18707.184999999998,7739.23,320.0
0.0,6271.121999999999,16160.86,9180.328,0.0
0.0,10064.493,16160.86,7418.985999999999,0.0
0.0,12739.587,16160.86,4750.286,0.0
0.0,14625.309000000001,16160.86,2295.0819999999985,0.0
0.0,15524.315999999999,16160.86,1174.2279999999992,0.0
0.0,16094.417999999998,16160.86,853.984,0.0
0.0,15173.483999999999,16160.86,800.61,0.0
0.0,13156.199999999999,16160.86,693.8619999999992,10.153421440000045
0.0,10524.96,18055.33539694895,693.862,39.26292768000002
2511.4644244520023,7520.961,19094.0,693.862,39.26292768000002
7811.130876572004,3946.8599999999997,19094.0,640.488,78.52585536000004
10381.182331932005,1118.2769999999998,19094.0,640.488,0.0
10500.870996572003,87.708,19094.0,1120.854,78.52585536000004
9644.959711932004,0.0,19094.0,1761.342,0.0
7656.86585570977,0.0,19094.0,2935.57,320.0
