STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,2221.8,3921.375,0.0,29.0,300.2905310000001
0.0,1495.1999999999998,5400.184209,0.0,29.0,300.2905310000001
0.0,827.4000000000001,5390.038124,0.0,29.0,300.2905310000001
0.0,231.0,5472.860519,0.0,29.0,300.2905310000001
0.0,4.2,5134.0,0.0,29.0,450.82078461441324
0.0,0.0,4789.375,0.0,29.0,578.0849058458025
0.0,0.0,4429.375,0.0,29.0,907.4159025397848
0.0,0.0,3963.4693974602455,0.0,29.0,300.29053100000004
0.0,0.0,3921.375,0.0,29.0,300.29053100000004
0.0,0.0,3576.4517075330787,66.8,29.0,300.29053100000004
0.0,0.0,3359.2298163600017,317.3,29.0,300.29053100000004
0.0,0.0,3186.375,609.55,29.0,96.69824038000036
0.0,0.0,3186.375,935.2,29.0,69.0138836199996
0.0,0.0,3186.375,1336.0,29.0,0.0
0.0,0.0,3186.375,1845.35,29.0,0.0
0.0,79.79999999999995,3906.375,1068.8,29.0,546.0310620000005
0.0,441.0,3921.375,167.0,29.0,1090.0
0.0,991.1999999999998,3906.375,334.0,29.0,300.29053100000004
0.0,1470.0,3186.375,1043.75,29.0,300.29053100000004
0.0,1528.8,3186.375,1578.1499999999999,29.0,300.29053100000004
0.0,1470.0,3186.375,1920.5,29.0,300.29053100000004
0.0,1470.0,3186.375,2196.05,29.0,0.0
0.0,1621.1999999999998,3186.375,2421.5,29.0,0.0
0.0,1864.8,3186.375,2546.75,29.0,0.0
0.0,1747.1999999999998,3186.375,2479.95,29.0,165.7121239999999
0.0,1209.6,3186.375,2129.25,29.0,300.2905310000001
0.0,642.6,3906.375,1953.9,29.0,300.2905310000001
0.0,201.6,3921.375,2154.3,29.0,300.2905310000001
0.0,4.2,3921.375,2020.7,29.0,988.9388323260018
0.0,0.0,3921.375,1486.3,29.0,0.0
0.0,0.0,3906.375,1369.4,29.0,947.3827606739987
0.0,0.0,3186.375,1853.7,29.0,300.29053100000004
0.0,0.0,3186.375,2613.55,29.0,156.05928166999547
0.0,0.0,3186.375,3206.4,29.0,0.0
0.0,0.0,3186.375,3281.55,29.0,0.0
0.0,0.0,3186.375,3607.2,29.0,34.0542602665173
0.0,0.0,3186.375,3239.8,29.0,815.8734262665171
0.0,0.0,3186.375,2655.3,29.0,60.5967487969703
0.0,0.0,3186.375,2120.9,29.0,0.0
0.0,117.59999999999991,3186.375,1093.8500000000001,29.0,503.3293662757021
0.0,474.59999999999997,3186.375,409.15000000000003,29.0,97.25169572429809
0.0,945.0000000000001,3186.375,693.0500000000001,29.0,1090.0
0.0,1268.3999999999996,3186.375,1127.25,29.0,0.0
0.0,1390.2,3186.375,1553.1000000000001,29.0,153.9305146200008
0.0,1407.0,3186.375,2129.25,29.0,0.0
0.0,1096.2000000000003,3186.375,2596.85,29.0,557.8126713799998
0.0,789.5999999999999,3186.375,2847.3500000000004,29.0,0.0
0.0,562.8000000000001,3186.375,2780.55,29.0,300.2905310000001
0.0,470.40000000000003,3201.375,2479.95,29.0,300.2905310000001
0.0,415.79999999999995,3921.375,1937.2,29.0,300.2905310000001
0.0,327.60000000000014,5311.218464,1235.8,29.0,300.2905310000001
0.0,155.39999999999998,5413.453459,617.9,29.0,300.2905310000001
0.0,0.0,5517.516004,192.04999999999998,29.0,300.2905310000001
0.0,0.0,5516.074879,16.7,29.0,300.2905310000001
0.0,0.0,5298.814843,0.0,29.0,546.0310620000005
0.0,0.0,4804.388730000001,0.0,29.0,1090.0
0.0,0.0,3921.375,25.05,29.0,300.29053100000004
0.0,0.0,3921.375,66.8,29.0,300.29053100000004
0.0,0.0,3201.375,75.14999999999999,29.0,300.29053100000004
0.0,0.0,3186.375,75.14999999999999,29.0,165.71212399999996
0.0,0.0,3186.375,167.0,29.0,0.0
0.0,0.0,3186.375,617.9,29.0,0.0
0.0,0.0,3186.375,1728.4499999999998,29.0,0.0
0.0,37.799999999999955,3201.375,1169.0,29.0,300.2905310000001
0.0,163.8,3921.375,66.8,29.0,1090.0
0.0,336.0,3921.375,25.05,29.0,0.0
0.0,529.2,3921.375,133.6,29.0,268.99605500000007
0.0,680.4,3921.375,158.64999999999998,29.0,0.0
0.0,798.0,3921.375,100.2,29.0,142.45660000000044
0.0,789.6,3921.375,108.55,29.0,962.417021755698
0.0,764.4,3921.375,133.6,29.0,0.0
0.0,571.2,3921.375,91.85,29.0,61.50586376556657
0.0,470.40000000000003,3921.375,66.8,29.0,177.23923847873584
0.0,378.0,3921.375,58.45,29.0,300.2905310000001
0.0,214.20000000000002,5134.8789529999995,150.29999999999998,29.0,600.5310620000005
0.0,71.4,5494.121078,367.4,29.0,256.96019700000033
0.0,0.0,5399.25,968.6,29.0,343.62086499999987
0.0,0.0,5399.25,1786.8999999999999,29.0,243.29720499999985
0.0,0.0,5008.875,2137.6,29.0,624.7310449999998
0.0,0.0,4222.494915463385,1962.25,29.0,768.0528120000006
0.0,0.0,2797.0,1127.25,29.0,300.29053100000004
0.0,0.0,2122.375,684.7,29.0,243.6458360000001
0.0,0.0,2122.375,509.34999999999997,29.0,222.3068190000002
0.0,0.0,2122.375,250.5,29.0,0.0
0.0,0.0,2122.375,217.1,29.0,0.0
0.0,0.0,2122.375,492.65,29.0,0.04999999999972715
0.0,0.0,2122.375,960.25,29.0,300.2905310000001
0.0,33.6,2122.375,1027.05,29.0,511.59832000000006
0.0,172.20000000000002,2122.375,793.25,29.0,516.8033000000005
0.0,378.0,2122.375,835.0,29.0,689.6474529999998
0.0,613.1999999999998,1897.5,1586.5,29.0,55.424025999999856
0.0,865.1999999999999,1897.5,3306.6000000000004,29.0,28.220087000000547
0.0,1163.4000000000005,1787.1214689999993,4400.45,29.0,300.2905310000001
0.0,1444.8,945.0,4984.95,29.0,472.2826849999992
0.0,1482.6,930.0,5410.799999999999,29.0,244.08651876313343
0.0,1377.6000000000001,930.0,5970.25,29.0,307.9172282368663
0.0,1251.5999999999995,930.0,6487.95,29.0,176.9256920000011
0.0,1050.0,930.0,6813.599999999999,29.0,0.0
0.0,592.1999999999999,987.744424,6696.700000000001,29.0,300.2905310000001
0.0,222.6,1075.2513439999989,6421.150000000001,29.0,300.2905310000001
0.0,0.0,1187.859946999998,5936.849999999999,29.0,302.1094980000016
0.0,0.0,945.0,5218.75,29.0,598.712094999999
0.0,0.0,1573.9863729999993,4200.05,29.0,97.1222470000007
0.0,0.0,1305.0,3298.25,29.0,503.4588149999995
0.0,0.0,945.0,2521.7,29.0,989.2811499999998
0.0,0.0,930.0,1753.5,29.0,292.00938100000025
