STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,16323.635,4935.06,34.33089499999994
0.0,0.0,16323.635,5134.86,0.0
0.0,0.0,16323.635,5074.92,0.0
0.0,0.0,16323.635,4935.06,0.0
0.0,0.0,16336.135,4695.3,0.0
0.0,12.096,17173.85762379734,4635.360000000001,66.25617899999997
0.0,217.72799999999998,17476.91555901662,5154.84,66.25617899999997
0.0,568.5120000000001,17161.0,6093.9,66.25617899999997
0.0,1040.2559999999999,17719.0,5574.42,66.25617899999997
0.0,1442.4479999999994,18168.367856,5294.7,66.25617899999997
0.0,1793.232,18119.351791,5014.98,66.25617899999997
0.0,1820.4479999999999,18212.697136000003,4515.48,66.25617899999997
0.0,1756.944,18285.670616,3936.06,66.25617899999997
0.0,1466.6399999999999,18339.0,3216.78,66.25617899999997
0.0,1124.9279999999999,18472.339791,2717.28,66.25617899999997
0.0,698.544,18542.917761,2317.6800000000003,66.25617899999997
0.0,544.3199999999999,18561.812406999998,1918.0799999999997,92.23124300000006
0.0,311.472,18706.5,1318.68,40.281114999999886
70.90770099999996,78.624,18706.5,799.2,66.25617899999997
76.09756100000016,0.0,18706.5,539.46,76.64930899999996
71.63607700000006,0.0,18706.5,259.74,122.06922800000004
165.01197099999982,0.0,18706.5,159.84,66.25617899999997
0.0,0.0,18651.942745,279.72,313.5
0.0,0.0,18314.875,699.3000000000001,66.256179
0.0,0.0,16939.385000000002,1318.68,66.256179
0.0,0.0,16336.135,2017.98,0.0
0.0,0.0,16323.635,2877.12,17.83089499999994
0.0,0.0,16323.635,3816.18,0.0
0.0,0.0,16323.635,4835.16,0.0
0.0,15.120000000000001,16336.135,5754.24,0.0
0.0,247.96800000000002,18311.625,3356.6400000000003,66.25617899999997
0.0,825.552,18339.0,1098.9,66.25617899999997
0.0,1400.112,18339.0,1618.38,132.462358
0.0,1850.6879999999999,18339.0,2137.8599999999997,66.25617899999997
0.0,2156.112,18339.0,2397.5999999999995,73.16010999999992
0.0,2313.36,18339.0,2277.72,59.402247999999986
0.0,2325.4560000000006,17319.86486489713,1978.02,0.0
0.0,2207.52,18339.0,1578.42,66.25617899999997
0.0,1953.5040000000001,18339.0,1298.7,66.25617899999997
0.0,1563.4080000000004,18585.111321,1038.96,66.25617899999997
0.0,1046.3039999999999,18652.516871,779.22,66.25617899999997
28.75794099999978,471.744,18706.5,619.38,66.25617899999997
40.7117520000001,81.648,18706.5,439.55999999999995,132.462358
183.4215250000001,0.0,18706.5,239.76,0.049999999999954525
79.69073700000007,0.0,18706.5,79.92,132.462358
178.85044100000002,0.0,18706.5,19.98,66.25617899999997
0.0,0.0,18678.884975,0.0,313.5
0.0,0.0,18339.0,0.0,66.256179
0.0,0.0,17617.190475563293,19.98,17.83089499999994
0.0,0.0,17117.875,139.86,0.0
0.0,0.0,16936.135000000002,199.8,0.0
0.0,0.0,16853.103769207526,199.8,0.0
0.0,0.0,16913.79685116044,139.86,0.0
0.0,12.096,18314.875,59.94,66.25617899999997
0.0,232.84799999999998,18339.0,19.97999999999999,66.25617899999997
0.0,756.0,18339.0,0.0,66.25617899999997
0.0,1300.32,18339.0,19.98,132.462358
0.0,1587.6000000000001,18339.0,339.66,66.25617899999997
0.0,1799.28,18339.0,1198.8,198.81853699999994
0.0,1886.9759999999997,18339.0,2197.8,0.0
0.0,2092.6079999999997,17586.84872967394,2757.2400000000002,0.0
0.0,1521.0720000000006,18339.0,2797.2000000000003,0.0
0.0,780.192,18531.735621,2537.46,66.25617899999997
0.0,450.57599999999996,18557.207901,2497.5,66.25617899999997
0.0,278.20799999999997,18429.835413,3376.6200000000003,112.90876700000001
0.0,214.70399999999998,18346.5,4635.360000000001,85.80976999999996
