CHARGE
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2554.3268181163426
2817.9206832686964
3157.8947368421054
98.35241584999926
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3157.8947368421054
3157.8947368421054
2902.23167
1687.6664898707238
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1445.519040057171
0.0
0.0
0.0
0.0
500.9576971173482
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2711.0103400000025
5087.467140000001
4620.057135899999
4367.3876256725725
799.6952126869828
0.0
0.0
0.0
0.0
0.0
381.35602991689734
3157.8947368421054
3157.8947368421054
1801.4583448001806
159.39936169518074
332.26986029518025
724.7448747451813
0.0
0.0
0.0
0.0
0.0
0.0
3447.4591200000023
3834.4208600000015
5865.066141918528
4163.190027331473
2651.4224799999993
735.5715858499968
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1677.9039531596366
3157.8947368421054
2555.0129661999977
1469.6424130499981
2470.3387700000003
1300.786108116682
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1402.0512398766716
4635.914682679697
5711.002272922317
5158.75500251239
5883.0548
5417.1735886999995
3000.0
2684.1785606968733
0.0
0.0
0.0
0.0
3898.9025099356036
1932.0978241992227
3000.0
3556.7225232500014
3000.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
