STOR,SOLAR,COAL,WIND,HYDRO
2520.223336999483,0.0,20485.0,0.0,0.0
2290.553999467198,0.0,20485.0,53.374,0.0
811.0150246133189,0.0,20485.0,160.122,0.0
0.0,0.0,20485.0,587.1139999999999,0.0
0.0,0.0,20485.0,1761.342,0.0
0.0,1008.6419999999999,20485.0,1868.0900000000001,0.0
363.4543889200003,2631.24,20485.0,106.748,290.8404937600001
0.0,5986.071000000001,20270.5,0.0,39.262927680000004
0.0,8069.135999999999,19709.485,373.618,10.153421440000045
0.0,9932.931,19351.985,1761.342,0.0
0.0,11665.164,19351.985,3255.814,0.0
0.0,12608.025,19351.985,3202.44,0.0
0.0,12695.732999999998,19351.985,2188.3340000000003,0.0
0.0,11818.653,19351.985,1334.3500000000001,0.0
0.0,10788.084,19351.985,800.61,0.0
0.0,8990.07,19351.985,533.7399999999998,0.0
0.0,6556.173,20270.5,426.992,39.26292768000002
861.5371910846907,3727.59,20485.0,426.992,39.26292768000002
2353.6322511551616,1447.182,20485.0,693.8619999999999,195.26693389925958
4741.142293101409,153.489,20485.0,1280.976,0.0
3384.2234537765476,0.0,20485.0,1441.098,0.0
0.0,0.0,20485.0,1014.106,265.73477682074054
0.0,0.0,20485.0,373.618,39.262927680000004
0.0,0.0,20358.856476907768,53.374,0.0
0.0,0.0,20270.5,53.374,0.0
0.0,0.0,20270.5,160.122,0.0
0.0,0.0,20270.5,533.74,0.0
0.0,0.0,20370.68301950361,1067.48,0.0
0.0,0.0,20485.0,1334.3500000000001,0.0
2657.574762196045,942.8609999999999,20485.0,640.488,88.05865275999986
1753.1744233367895,2411.97,20485.0,0.0,226.04476868000023
0.0,6029.925,20270.5,0.0,39.262927680000004
0.0,9560.172,19351.985,0.0,10.153421440000045
0.0,12454.535999999998,16507.442396040475,160.122,0.0
0.0,14449.893,16169.188576155517,747.236,0.0
0.0,15502.389,16054.685,2081.586,0.0
0.0,15590.097,15929.56,4056.424000000001,0.0
0.0,14844.579000000002,15465.675,5711.018,0.0
0.0,12958.857,15465.675,6885.245999999999,0.0
0.0,10459.179,15465.675,7579.107999999999,0.0
0.0,7192.0560000000005,18012.0,8059.474,39.26292768000002
2560.66822849218,3552.174,18012.0,8699.962,270.2502719193866
3244.402045010211,1403.328,17316.648055401354,10834.922,0.0
0.0,175.416,15727.37596196074,16972.932,151.4885111206135
0.0,0.0,9475.090199960741,20922.608,39.262927680000004
0.0,0.0,8607.05,20655.738,0.0
0.0,0.0,8607.05,18360.656,0.0
0.0,0.0,8607.05,15531.833999999999,0.0
0.0,0.0,8607.05,13396.874,10.15342144000003
0.0,0.0,8607.05,12809.76,0.0
0.0,0.0,8607.05,12542.89,0.0
0.0,0.0,8607.05,11582.158,0.0
0.0,0.0,8607.05,10087.686,0.0
3123.3180337217477,833.226,10711.553673823557,6351.505999999999,39.26292768000002
6180.3864953559205,2368.116,11180.0,1120.854,78.47585536000008
0.0,4867.794,11180.0,106.748,39.26292768000002
2752.0490735542603,7257.837,10515.05,1707.968,39.26292767999996
1275.15518418,8639.238000000001,8910.371689284264,1227.602,268.8593632157355
0.0,8748.873,8890.8487695,533.74,74.40356446426449
0.0,8639.238000000001,7427.300000000001,1120.8539999999994,39.262927680000004
0.0,8814.654,7427.300000000001,3362.562,0.0
0.0,8376.113999999998,7427.300000000001,7258.8640000000005,0.0
0.0,6424.611,7427.300000000001,11475.41,0.0
0.0,4385.400000000001,7427.300000000001,15371.712,0.0
0.0,2938.2180000000003,7427.300000000001,17933.664,0.0
0.0,1776.087,7427.300000000001,16972.932,0.0
0.0,1030.569,7427.300000000001,18680.899999999998,274.8404937600001
0.0,87.708,7427.300000000001,20762.486,39.262927680000004
0.0,0.0,7427.300000000001,19534.884,0.0
0.0,0.0,7427.300000000001,16972.932,10.153421440000045
0.0,0.0,7427.300000000001,14784.598000000002,0.0
0.0,0.0,7427.300000000001,12596.264,0.0
