CHARGE
2172.0875182782884
4703.6701196528375
6197.7443693863415
9256.578947368422
8189.179958242135
5054.423297598292
0.0
0.0
0.0
0.0
0.0
0.0
288.2915210624983
780.7468102625003
529.2372065460713
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2158.646646968758
701.46474699487
0.0
0.0
0.0
0.0
6625.0
2500.0
6625.0
0.0
2631.5789473684213
9256.578947368422
0.0
9256.578947368422
2631.5789473684213
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
97.80323538432737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3395.7460100160115
9256.578947368422
9256.578947368422
4554.919129675001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2253.2982964026583
2583.2471464026607
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3039.678496596145
0.0
2474.357391650002
0.0
1780.5117025026616
6236.775135202661
3405.8952435826604
4134.931978722662
7957.860491802656
7822.532841802655
4862.781515350001
442.5699396299997
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
127.91920858750063
1122.7133735566556
0.0
2631.5789473684213
2631.5789473684213
2944.083375615724
0.0
0.0
0.0
0.0
0.0
