STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,6957.816000000001,2505.75,12640.018173504652,0.0,0.04999999999972715
0.0,4984.704,2505.75,10330.672,0.0,290.0177364000001
4770.0,2890.436,2505.750000000001,7897.987899444277,29.0,994.5558746112991
4770.0,0.0,1696.200000000002,11666.207300887014,29.0,255.3963407129886
4770.0,0.0,0.0,12163.799517757136,29.0,5.850003842862861
2386.965475438682,0.0,0.0,14985.658823328471,0.0,194.23646283284972
2346.235191986772,0.0,0.0,13282.940459613223,0.0,1092.5
3327.7383115530884,0.0,0.0,11596.511699745482,0.0,63.52549370142674
1920.0,0.0,0.0,11076.741662292236,0.0,516.5099790985732
399.0207974999994,0.0,0.0,11572.967999999999,0.0,232.5177364
