,hour,tech,dispatch,zone,period
586,83,coal,14362.525,ln,2021 week 11
587,84,coal,13517.4,ln,2021 week 11
588,85,coal,13461.859208430713,ln,2021 week 11
589,86,coal,13779.025,ln,2021 week 11
590,87,coal,14276.025,ln,2021 week 11
591,88,coal,15476.025,ln,2021 week 11
592,89,coal,16115.49989986842,ln,2021 week 11
593,90,coal,15382.4,ln,2021 week 11
594,91,coal,15094.83226214614,ln,2021 week 11
595,92,coal,14777.496452314424,ln,2021 week 11
596,93,coal,14145.42046214614,ln,2021 week 11
597,94,coal,13685.620451191136,ln,2021 week 11
598,95,coal,13013.20568484314,ln,2021 week 11
599,96,coal,11195.053234843142,ln,2021 week 11
600,97,coal,9854.086284626836,ln,2021 week 11
601,98,coal,9371.525,ln,2021 week 11
602,99,coal,9371.525,ln,2021 week 11
603,100,coal,9371.525,ln,2021 week 11
604,101,coal,9892.81871008596,ln,2021 week 11
605,102,coal,10538.392561293964,ln,2021 week 11
606,103,coal,11913.88786114337,ln,2021 week 11
607,104,coal,12005.025,ln,2021 week 11
608,105,coal,12588.15,ln,2021 week 11
609,106,coal,12823.025,ln,2021 week 11
610,107,coal,12477.143250861598,ln,2021 week 11
611,108,coal,12592.428179363682,ln,2021 week 11
612,109,coal,11838.393010085963,ln,2021 week 11
613,110,coal,12241.023191293963,ln,2021 week 11
614,111,coal,12668.652261293964,ln,2021 week 11
615,112,coal,14111.303330571682,ln,2021 week 11
616,113,coal,15759.392585761443,ln,2021 week 11
617,114,coal,16180.175,ln,2021 week 11
618,115,coal,15965.084966259046,ln,2021 week 11
619,116,coal,16374.675,ln,2021 week 11
620,117,coal,16624.011245088084,ln,2021 week 11
621,118,coal,16772.025,ln,2021 week 11
622,119,coal,16589.586246632243,ln,2021 week 11
623,120,coal,15955.071171632244,ln,2021 week 11
624,121,coal,15114.471423647408,ln,2021 week 11
625,122,coal,13829.8,ln,2021 week 11
626,123,coal,13960.702350300511,ln,2021 week 11
627,124,coal,13982.442350300516,ln,2021 week 11
628,125,coal,13882.275,ln,2021 week 11
629,126,coal,14487.904145695513,ln,2021 week 11
630,127,coal,14140.75767964344,ln,2021 week 11
631,128,coal,14507.08991904241,ln,2021 week 11
632,129,coal,14246.65,ln,2021 week 11
633,130,coal,14371.775,ln,2021 week 11
634,131,coal,14150.608592940644,ln,2021 week 11
635,132,coal,12682.65,ln,2021 week 11
636,133,coal,11939.674050300511,ln,2021 week 11
637,134,coal,12436.651345695514,ln,2021 week 11
638,135,coal,13254.76583069551,ln,2021 week 11
639,136,coal,14581.775,ln,2021 week 11
640,137,coal,14941.775,ln,2021 week 11
641,138,coal,12925.275,ln,2021 week 11
642,139,coal,12011.82944010145,ln,2021 week 11
643,140,coal,11884.932940101451,ln,2021 week 11
644,141,coal,12049.815540101448,ln,2021 week 11
645,142,coal,12386.025,ln,2021 week 11
646,143,coal,12176.025,ln,2021 week 11
647,144,coal,11925.775,ln,2021 week 11
648,145,coal,11685.958447436746,ln,2021 week 11
649,146,coal,11800.65,ln,2021 week 11
650,147,coal,11882.644272353558,ln,2021 week 11
651,148,coal,12498.9,ln,2021 week 11
652,149,coal,13703.188704812126,ln,2021 week 11
653,150,coal,14067.244336907122,ln,2021 week 11
654,151,coal,14810.846068271228,ln,2021 week 11
655,152,coal,14606.323609531742,ln,2021 week 11
656,153,coal,14461.15,ln,2021 week 11
657,154,coal,14825.525,ln,2021 week 11
658,155,coal,13050.0,ln,2021 week 11
659,156,coal,12183.958736968483,ln,2021 week 11
660,157,coal,10663.438704812124,ln,2021 week 11
661,158,coal,11339.399966907127,ln,2021 week 11
662,159,coal,12020.491636907122,ln,2021 week 11
663,160,coal,13684.099279531743,ln,2021 week 11
664,161,coal,12831.02128067337,ln,2021 week 11
665,162,coal,11521.875,ln,2021 week 11
666,163,coal,10514.712442998814,ln,2021 week 11
667,164,coal,10835.375,ln,2021 week 11
668,165,coal,10725.020197722815,ln,2021 week 11
669,166,coal,11734.70281968594,ln,2021 week 11
670,167,coal,10716.875,ln,2021 week 11
671,168,coal,8984.75,ln,2021 week 11
672,1,gas,0.0,ln,2021 week 11
673,2,gas,0.0,ln,2021 week 11
674,3,gas,0.0,ln,2021 week 11
675,4,gas,0.0,ln,2021 week 11
676,5,gas,0.0,ln,2021 week 11
677,6,gas,0.0,ln,2021 week 11
678,7,gas,0.0,ln,2021 week 11
679,8,gas,0.0,ln,2021 week 11
680,9,gas,0.0,ln,2021 week 11
681,10,gas,0.0,ln,2021 week 11
682,11,gas,0.0,ln,2021 week 11
683,12,gas,0.0,ln,2021 week 11
684,13,gas,0.0,ln,2021 week 11
685,14,gas,0.0,ln,2021 week 11
686,15,gas,0.0,ln,2021 week 11
687,16,gas,0.0,ln,2021 week 11
688,17,gas,0.0,ln,2021 week 11
689,18,gas,0.0,ln,2021 week 11
690,19,gas,0.0,ln,2021 week 11
691,20,gas,0.0,ln,2021 week 11
692,21,gas,0.0,ln,2021 week 11
693,22,gas,0.0,ln,2021 week 11
694,23,gas,0.0,ln,2021 week 11
695,24,gas,0.0,ln,2021 week 11
696,25,gas,0.0,ln,2021 week 11
697,26,gas,0.0,ln,2021 week 11
698,27,gas,0.0,ln,2021 week 11
699,28,gas,0.0,ln,2021 week 11
700,29,gas,0.0,ln,2021 week 11
701,30,gas,0.0,ln,2021 week 11
702,31,gas,0.0,ln,2021 week 11
703,32,gas,0.0,ln,2021 week 11
704,33,gas,0.0,ln,2021 week 11
705,34,gas,0.0,ln,2021 week 11
706,35,gas,0.0,ln,2021 week 11
707,36,gas,0.0,ln,2021 week 11
708,37,gas,0.0,ln,2021 week 11
709,38,gas,0.0,ln,2021 week 11
710,39,gas,0.0,ln,2021 week 11
711,40,gas,0.0,ln,2021 week 11
712,41,gas,0.0,ln,2021 week 11
713,42,gas,0.0,ln,2021 week 11
714,43,gas,0.0,ln,2021 week 11
715,44,gas,0.0,ln,2021 week 11
716,45,gas,0.0,ln,2021 week 11
717,46,gas,50.0,ln,2021 week 11
718,47,gas,50.0,ln,2021 week 11
719,48,gas,50.0,ln,2021 week 11
720,49,gas,50.0,ln,2021 week 11
721,50,gas,50.0,ln,2021 week 11
722,51,gas,50.0,ln,2021 week 11
723,52,gas,50.0,ln,2021 week 11
724,53,gas,50.0,ln,2021 week 11
725,54,gas,50.0,ln,2021 week 11
726,55,gas,50.0,ln,2021 week 11
727,56,gas,50.0,ln,2021 week 11
728,57,gas,50.0,ln,2021 week 11
729,58,gas,50.0,ln,2021 week 11
730,59,gas,50.0,ln,2021 week 11
731,60,gas,50.0,ln,2021 week 11
732,61,gas,50.0,ln,2021 week 11
733,62,gas,50.0,ln,2021 week 11
734,63,gas,50.0,ln,2021 week 11
735,64,gas,50.0,ln,2021 week 11
736,65,gas,50.0,ln,2021 week 11
737,66,gas,50.0,ln,2021 week 11
738,67,gas,50.0,ln,2021 week 11
739,68,gas,50.0,ln,2021 week 11
740,69,gas,50.0,ln,2021 week 11
741,70,gas,50.0,ln,2021 week 11
742,71,gas,50.0,ln,2021 week 11
743,72,gas,30.0,ln,2021 week 11
744,73,gas,0.0,ln,2021 week 11
745,74,gas,0.0,ln,2021 week 11
746,75,gas,0.0,ln,2021 week 11
747,76,gas,0.0,ln,2021 week 11
748,77,gas,0.0,ln,2021 week 11
749,78,gas,0.0,ln,2021 week 11
750,79,gas,0.0,ln,2021 week 11
751,80,gas,0.0,ln,2021 week 11
752,81,gas,0.0,ln,2021 week 11
753,82,gas,0.0,ln,2021 week 11
754,83,gas,0.0,ln,2021 week 11
755,84,gas,0.0,ln,2021 week 11
756,85,gas,0.0,ln,2021 week 11
757,86,gas,0.0,ln,2021 week 11
758,87,gas,0.0,ln,2021 week 11
759,88,gas,0.0,ln,2021 week 11
760,89,gas,0.0,ln,2021 week 11
761,90,gas,0.0,ln,2021 week 11
762,91,gas,0.0,ln,2021 week 11
763,92,gas,0.0,ln,2021 week 11
764,93,gas,0.0,ln,2021 week 11
765,94,gas,0.0,ln,2021 week 11
766,95,gas,0.0,ln,2021 week 11
767,96,gas,0.0,ln,2021 week 11
768,97,gas,0.0,ln,2021 week 11
769,98,gas,0.0,ln,2021 week 11
770,99,gas,0.0,ln,2021 week 11
771,100,gas,0.0,ln,2021 week 11
772,101,gas,0.0,ln,2021 week 11
773,102,gas,0.0,ln,2021 week 11
774,103,gas,0.0,ln,2021 week 11
775,104,gas,0.0,ln,2021 week 11
776,105,gas,0.0,ln,2021 week 11
777,106,gas,0.0,ln,2021 week 11
778,107,gas,0.0,ln,2021 week 11
779,108,gas,0.0,ln,2021 week 11
780,109,gas,0.0,ln,2021 week 11
781,110,gas,0.0,ln,2021 week 11
782,111,gas,0.0,ln,2021 week 11
783,112,gas,0.0,ln,2021 week 11
784,113,gas,0.0,ln,2021 week 11
785,114,gas,0.0,ln,2021 week 11
786,115,gas,0.0,ln,2021 week 11
787,116,gas,0.0,ln,2021 week 11
788,117,gas,0.0,ln,2021 week 11
789,118,gas,50.0,ln,2021 week 11
790,119,gas,50.0,ln,2021 week 11
791,120,gas,50.0,ln,2021 week 11
792,121,gas,50.0,ln,2021 week 11
793,122,gas,50.0,ln,2021 week 11
794,123,gas,50.0,ln,2021 week 11
795,124,gas,50.0,ln,2021 week 11
796,125,gas,50.0,ln,2021 week 11
797,126,gas,50.0,ln,2021 week 11
798,127,gas,50.0,ln,2021 week 11
799,128,gas,50.0,ln,2021 week 11
800,129,gas,50.0,ln,2021 week 11
801,130,gas,50.0,ln,2021 week 11
802,131,gas,50.0,ln,2021 week 11
803,132,gas,50.0,ln,2021 week 11
804,133,gas,50.0,ln,2021 week 11
805,134,gas,50.0,ln,2021 week 11
806,135,gas,50.0,ln,2021 week 11
807,136,gas,50.0,ln,2021 week 11
808,137,gas,50.0,ln,2021 week 11
809,138,gas,50.0,ln,2021 week 11
810,139,gas,50.0,ln,2021 week 11
811,140,gas,50.0,ln,2021 week 11
812,141,gas,50.0,ln,2021 week 11
813,142,gas,50.0,ln,2021 week 11
814,143,gas,50.0,ln,2021 week 11
815,144,gas,50.0,ln,2021 week 11
816,145,gas,50.0,ln,2021 week 11
817,146,gas,50.0,ln,2021 week 11
818,147,gas,50.0,ln,2021 week 11
819,148,gas,50.0,ln,2021 week 11
820,149,gas,50.0,ln,2021 week 11
821,150,gas,50.0,ln,2021 week 11
822,151,gas,50.0,ln,2021 week 11
823,152,gas,50.0,ln,2021 week 11
824,153,gas,50.0,ln,2021 week 11
825,154,gas,50.0,ln,2021 week 11
826,155,gas,50.0,ln,2021 week 11
827,156,gas,50.0,ln,2021 week 11
828,157,gas,50.0,ln,2021 week 11
829,158,gas,50.0,ln,2021 week 11
830,159,gas,50.0,ln,2021 week 11
831,160,gas,50.0,ln,2021 week 11
832,161,gas,50.0,ln,2021 week 11
833,162,gas,0.0,ln,2021 week 11
834,163,gas,0.0,ln,2021 week 11
835,164,gas,0.0,ln,2021 week 11
836,165,gas,0.0,ln,2021 week 11
837,166,gas,0.0,ln,2021 week 11
838,167,gas,0.0,ln,2021 week 11
839,168,gas,0.0,ln,2021 week 11
840,1,hydro,0.0,ln,2021 week 11
841,2,hydro,0.0,ln,2021 week 11
842,3,hydro,0.0,ln,2021 week 11
843,4,hydro,-9.094947017729282e-13,ln,2021 week 11
844,5,hydro,0.0,ln,2021 week 11
845,6,hydro,148.16618000000108,ln,2021 week 11
846,7,hydro,604.3720600000001,ln,2021 week 11
847,8,hydro,0.0,ln,2021 week 11
848,9,hydro,1053.2370032825247,ln,2021 week 11
849,10,hydro,1308.585056717476,ln,2021 week 11
850,11,hydro,302.18603,ln,2021 week 11
851,12,hydro,203.58214998914724,ln,2021 week 11
852,13,hydro,0.0,ln,2021 week 11
853,14,hydro,0.0,ln,2021 week 11
854,15,hydro,0.0,ln,2021 week 11
855,16,hydro,0.0,ln,2021 week 11
856,17,hydro,0.0,ln,2021 week 11
857,18,hydro,324.5979475344275,ln,2021 week 11
858,19,hydro,131.8581424764252,ln,2021 week 11
859,20,hydro,312.5210460358917,ln,2021 week 11
860,21,hydro,291.85101396410846,ln,2021 week 11
861,22,hydro,1644.1283068341072,ln,2021 week 11
862,23,hydro,650.8668881658931,ln,2021 week 11
863,24,hydro,0.0,ln,2021 week 11
864,25,hydro,0.0,ln,2021 week 11
865,26,hydro,0.0,ln,2021 week 11
866,27,hydro,0.0,ln,2021 week 11
867,28,hydro,122.44304500000068,ln,2021 week 11
868,29,hydro,0.0499999999994997,ln,2021 week 11
869,30,hydro,302.1860300000001,ln,2021 week 11
870,31,hydro,302.1860300000001,ln,2021 week 11
871,32,hydro,604.3220600000006,ln,2021 week 11
872,33,hydro,215.06457049075016,ln,2021 week 11
873,34,hydro,156.71264102088185,ln,2021 week 11
874,35,hydro,534.7808784883682,ln,2021 week 11
875,36,hydro,302.1860300000001,ln,2021 week 11
876,37,hydro,0.0499999999994997,ln,2021 week 11
877,38,hydro,307.72876248823604,ln,2021 week 11
878,39,hydro,296.6432975117641,ln,2021 week 11
879,40,hydro,302.1860300000001,ln,2021 week 11
880,41,hydro,315.91884339442186,ln,2021 week 11
881,42,hydro,288.4532166055783,ln,2021 week 11
882,43,hydro,302.1860300000001,ln,2021 week 11
883,44,hydro,448.6086000704208,ln,2021 week 11
884,45,hydro,457.8994899295799,ln,2021 week 11
885,46,hydro,1140.6381199999998,ln,2021 week 11
886,47,hydro,919.0479100000002,ln,2021 week 11
887,48,hydro,113.2028816284211,ln,2021 week 11
888,49,hydro,138.65284277292733,ln,2021 week 11
889,50,hydro,0.0,ln,2021 week 11
890,51,hydro,0.0,ln,2021 week 11
891,52,hydro,0.0,ln,2021 week 11
892,53,hydro,0.0,ln,2021 week 11
893,54,hydro,105.99648559865136,ln,2021 week 11
894,55,hydro,1197.9933749859229,ln,2021 week 11
895,56,hydro,109.570274985923,ln,2021 week 11
896,57,hydro,295.3209587819248,ln,2021 week 11
897,58,hydro,178.66285878192423,ln,2021 week 11
898,59,hydro,495.2903749859215,ln,2021 week 11
899,60,hydro,0.0,ln,2021 week 11
900,61,hydro,0.0,ln,2021 week 11
901,62,hydro,282.1025926868389,ln,2021 week 11
902,63,hydro,237.7391926868396,ln,2021 week 11
903,64,hydro,225.1806721047053,ln,2021 week 11
904,65,hydro,302.1860300000001,ln,2021 week 11
905,66,hydro,380.1647354760198,ln,2021 week 11
906,67,hydro,224.20732452398033,ln,2021 week 11
907,68,hydro,388.2820239279795,ln,2021 week 11
908,69,hydro,518.2260660720212,ln,2021 week 11
909,70,hydro,1185.78969,ln,2021 week 11
910,71,hydro,873.89634,ln,2021 week 11
911,72,hydro,302.18603,ln,2021 week 11
912,73,hydro,0.0,ln,2021 week 11
913,74,hydro,55.61618000000033,ln,2021 week 11
914,75,hydro,0.0,ln,2021 week 11
915,76,hydro,0.0,ln,2021 week 11
916,77,hydro,0.0,ln,2021 week 11
917,78,hydro,312.5751144243227,ln,2021 week 11
918,79,hydro,594.0329755756771,ln,2021 week 11
919,80,hydro,0.0,ln,2021 week 11
920,81,hydro,0.0,ln,2021 week 11
921,82,hydro,574.1846965306719,ln,2021 week 11
922,83,hydro,301.73847557567353,ln,2021 week 11
923,84,hydro,669.7418492276761,ln,2021 week 11
924,85,hydro,149.5801580909647,ln,2021 week 11
925,86,hydro,277.13089286967227,ln,2021 week 11
926,87,hydro,18.444227499669637,ln,2021 week 11
927,88,hydro,124.4819102056723,ln,2021 week 11
928,89,hydro,837.64063513158,ln,2021 week 11
929,90,hydro,1358.8775548684207,ln,2021 week 11
930,91,hydro,0.0,ln,2021 week 11
931,92,hydro,0.0,ln,2021 week 11
932,93,hydro,0.0,ln,2021 week 11
933,94,hydro,1374.0479900000005,ln,2021 week 11
934,95,hydro,302.18603,ln,2021 week 11
935,96,hydro,55.66617999999983,ln,2021 week 11
936,97,hydro,0.0,ln,2021 week 11
937,98,hydro,0.0,ln,2021 week 11
938,99,hydro,0.0,ln,2021 week 11
939,100,hydro,0.0,ln,2021 week 11
940,101,hydro,0.0,ln,2021 week 11
941,102,hydro,302.1860300000001,ln,2021 week 11
942,103,hydro,319.0872994283136,ln,2021 week 11
943,104,hydro,285.28476057168666,ln,2021 week 11
944,105,hydro,774.1402663002327,ln,2021 week 11
945,106,hydro,281.2555039896812,ln,2021 week 11
946,107,hydro,757.7204097100864,ln,2021 week 11
947,108,hydro,0.0,ln,2021 week 11
948,109,hydro,0.0,ln,2021 week 11
949,110,hydro,0.0,ln,2021 week 11
950,111,hydro,302.1860300000001,ln,2021 week 11
951,112,hydro,302.1860300000001,ln,2021 week 11
952,113,hydro,405.7322648897532,ln,2021 week 11
953,114,hydro,500.825825110247,ln,2021 week 11
954,115,hydro,0.0,ln,2021 week 11
955,116,hydro,437.35802394404345,ln,2021 week 11
956,117,hydro,167.0140360559567,ln,2021 week 11
957,118,hydro,1594.2767349999992,ln,2021 week 11
958,119,hydro,767.5453250000014,ln,2021 week 11
959,120,hydro,0.0,ln,2021 week 11
960,121,hydro,0.0,ln,2021 week 11
961,122,hydro,711.7246503005167,ln,2021 week 11
962,123,hydro,0.0,ln,2021 week 11
963,124,hydro,0.0,ln,2021 week 11
964,125,hydro,187.12735030051363,ln,2021 week 11
965,126,hydro,0.0,ln,2021 week 11
966,127,hydro,1518.63623939897,ln,2021 week 11
967,128,hydro,0.0,ln,2021 week 11
968,129,hydro,216.56533512541012,ln,2021 week 11
969,130,hydro,455.0051351254101,ln,2021 week 11
970,131,hydro,37.3033261017664,ln,2021 week 11
971,132,hydro,106.91842364741352,ln,2021 week 11
972,133,hydro,0.0,ln,2021 week 11
973,134,hydro,0.0,ln,2021 week 11
974,135,hydro,139.04981499999917,ln,2021 week 11
975,136,hydro,333.43861904240987,ln,2021 week 11
976,137,hydro,390.7365219752428,ln,2021 week 11
977,138,hydro,844.0443401014486,ln,2021 week 11
978,139,hydro,0.0,ln,2021 week 11
979,140,hydro,0.0,ln,2021 week 11
980,141,hydro,0.0,ln,2021 week 11
981,142,hydro,1052.0939770871846,ln,2021 week 11
982,143,hydro,523.6670123554501,ln,2021 week 11
983,144,hydro,3.478412355448768,ln,2021 week 11
984,145,hydro,0.0,ln,2021 week 11
985,146,hydro,78.81860481212391,ln,2021 week 11
986,147,hydro,233.5244324585669,ln,2021 week 11
987,148,hydro,475.9987048121253,ln,2021 week 11
988,149,hydro,0.0,ln,2021 week 11
989,150,hydro,302.1860300000001,ln,2021 week 11
990,151,hydro,809.7676412605131,ln,2021 week 11
991,152,hydro,0.0,ln,2021 week 11
992,153,hydro,280.1634393697459,ln,2021 week 11
993,154,hydro,118.81303936974132,ln,2021 week 11
994,155,hydro,1109.776709531743,ln,2021 week 11
995,156,hydro,98.91741046825769,ln,2021 week 11
996,157,hydro,0.0,ln,2021 week 11
997,158,hydro,0.0499999999994997,ln,2021 week 11
998,159,hydro,302.1860300000001,ln,2021 week 11
999,160,hydro,302.1860300000001,ln,2021 week 11
1000,161,hydro,1258.4375443266283,ln,2021 week 11
1001,162,hydro,561.2361956733712,ln,2021 week 11
1002,163,hydro,0.0,ln,2021 week 11
1003,164,hydro,296.60667275781725,ln,2021 week 11
1004,165,hydro,0.0,ln,2021 week 11
1005,166,hydro,636.5904373534336,ln,2021 week 11
1006,167,hydro,560.8255949443756,ln,2021 week 11
1007,168,hydro,768.7417949443752,ln,2021 week 11
1008,1,wind,7750.31,ln,2021 week 11
1009,2,wind,6945.93,ln,2021 week 11
1010,3,wind,6087.200000000001,ln,2021 week 11
1011,4,wind,5130.639999999999,ln,2021 week 11
1012,5,wind,4087.12,ln,2021 week 11
1013,6,wind,3304.48,ln,2021 week 11
1014,7,wind,2467.49,ln,2021 week 11
1015,8,wind,1152.22,ln,2021 week 11
1016,9,wind,1021.7800000000002,ln,2021 week 11
1017,10,wind,1956.5999999999997,ln,2021 week 11
1018,11,wind,2945.77,ln,2021 week 11
1019,12,wind,4511.05,ln,2021 week 11
1020,13,wind,5685.01,ln,2021 week 11
1021,14,wind,6728.53,ln,2021 week 11
1022,15,wind,7717.7,ln,2021 week 11
1023,16,wind,8391.64,ln,2021 week 11
1024,17,wind,8478.6,ln,2021 week 11
1025,18,wind,7837.27,ln,2021 week 11
1026,19,wind,6967.67,ln,2021 week 11
1027,20,wind,6217.639999999999,ln,2021 week 11
1028,21,wind,5858.93,ln,2021 week 11
1029,22,wind,5695.88,ln,2021 week 11
1030,23,wind,5521.96,ln,2021 week 11
1031,24,wind,5141.509999999999,ln,2021 week 11
1032,25,wind,4587.139999999999,ln,2021 week 11
1033,26,wind,4130.6,ln,2021 week 11
1034,27,wind,3869.72,ln,2021 week 11
1035,28,wind,3706.67,ln,2021 week 11
1036,29,wind,3587.1000000000004,ln,2021 week 11
1037,30,wind,3511.01,ln,2021 week 11
1038,31,wind,3413.18,ln,2021 week 11
1039,32,wind,1576.15,ln,2021 week 11
1040,33,wind,663.0700000000002,ln,2021 week 11
1041,34,wind,1271.79,ln,2021 week 11
1042,35,wind,1467.4500000000005,ln,2021 week 11
1043,36,wind,1510.93,ln,2021 week 11
1044,37,wind,1478.3200000000002,ln,2021 week 11
1045,38,wind,1391.36,ln,2021 week 11
1046,39,wind,1326.1400000000003,ln,2021 week 11
1047,40,wind,1239.1799999999998,ln,2021 week 11
1048,41,wind,826.12,ln,2021 week 11
1049,42,wind,445.67,ln,2021 week 11
1050,43,wind,184.79,ln,2021 week 11
1051,44,wind,32.61,ln,2021 week 11
1052,45,wind,0.0,ln,2021 week 11
1053,46,wind,0.0,ln,2021 week 11
1054,47,wind,10.87,ln,2021 week 11
1055,48,wind,260.88,ln,2021 week 11
1056,49,wind,989.17,ln,2021 week 11
1057,50,wind,1608.76,ln,2021 week 11
1058,51,wind,1760.94,ln,2021 week 11
1059,52,wind,1304.4,ln,2021 week 11
1060,53,wind,641.3299999999999,ln,2021 week 11
1061,54,wind,206.53,ln,2021 week 11
1062,55,wind,76.09,ln,2021 week 11
1063,56,wind,10.86999999999989,ln,2021 week 11
1064,57,wind,0.0,ln,2021 week 11
1065,58,wind,0.0,ln,2021 week 11
1066,59,wind,10.87,ln,2021 week 11
1067,60,wind,43.48,ln,2021 week 11
1068,61,wind,54.34999999999991,ln,2021 week 11
1069,62,wind,32.61,ln,2021 week 11
1070,63,wind,10.86999999999989,ln,2021 week 11
1071,64,wind,0.0,ln,2021 week 11
1072,65,wind,0.0,ln,2021 week 11
1073,66,wind,0.0,ln,2021 week 11
1074,67,wind,0.0,ln,2021 week 11
1075,68,wind,10.87,ln,2021 week 11
1076,69,wind,10.87,ln,2021 week 11
1077,70,wind,10.87,ln,2021 week 11
1078,71,wind,10.87,ln,2021 week 11
1079,72,wind,10.87,ln,2021 week 11
1080,73,wind,10.87,ln,2021 week 11
1081,74,wind,32.61,ln,2021 week 11
1082,75,wind,76.09,ln,2021 week 11
1083,76,wind,173.92000000000002,ln,2021 week 11
1084,77,wind,402.19,ln,2021 week 11
1085,78,wind,728.2900000000001,ln,2021 week 11
1086,79,wind,989.17,ln,2021 week 11
1087,80,wind,663.0699999999999,ln,2021 week 11
1088,81,wind,65.2199999999998,ln,2021 week 11
1089,82,wind,0.0,ln,2021 week 11
1090,83,wind,0.0,ln,2021 week 11
1091,84,wind,0.0,ln,2021 week 11
1092,85,wind,21.73999999999978,ln,2021 week 11
1093,86,wind,65.22,ln,2021 week 11
1094,87,wind,173.92000000000002,ln,2021 week 11
1095,88,wind,315.23,ln,2021 week 11
1096,89,wind,500.02,ln,2021 week 11
1097,90,wind,934.82,ln,2021 week 11
1098,91,wind,1565.28,ln,2021 week 11
1099,92,wind,2358.79,ln,2021 week 11
1100,93,wind,3163.1699999999996,ln,2021 week 11
1101,94,wind,3847.98,ln,2021 week 11
1102,95,wind,4413.22,ln,2021 week 11
1103,96,wind,4978.46,ln,2021 week 11
1104,97,wind,5380.65,ln,2021 week 11
1105,98,wind,5348.04,ln,2021 week 11
1106,99,wind,5087.16,ln,2021 week 11
1107,100,wind,4793.67,ln,2021 week 11
1108,101,wind,4217.56,ln,2021 week 11
1109,102,wind,3576.23,ln,2021 week 11
1110,103,wind,3304.48,ln,2021 week 11
1111,104,wind,1978.34,ln,2021 week 11
1112,105,wind,1380.49,ln,2021 week 11
1113,106,wind,1500.0600000000002,ln,2021 week 11
1114,107,wind,1413.1,ln,2021 week 11
1115,108,wind,1554.4100000000003,ln,2021 week 11
1116,109,wind,1739.2000000000005,ln,2021 week 11
1117,110,wind,1826.1600000000003,ln,2021 week 11
1118,111,wind,1782.68,ln,2021 week 11
1119,112,wind,1510.9299999999998,ln,2021 week 11
1120,113,wind,1206.57,ln,2021 week 11
1121,114,wind,1402.23,ln,2021 week 11
1122,115,wind,1510.93,ln,2021 week 11
1123,116,wind,1315.27,ln,2021 week 11
1124,117,wind,934.82,ln,2021 week 11
1125,118,wind,608.72,ln,2021 week 11
1126,119,wind,402.19,ln,2021 week 11
1127,120,wind,271.75,ln,2021 week 11
1128,121,wind,228.27,ln,2021 week 11
1129,122,wind,250.01,ln,2021 week 11
1130,123,wind,293.49,ln,2021 week 11
1131,124,wind,271.75,ln,2021 week 11
1132,125,wind,184.79,ln,2021 week 11
1133,126,wind,65.22,ln,2021 week 11
1134,127,wind,10.87,ln,2021 week 11
1135,128,wind,0.0,ln,2021 week 11
1136,129,wind,0.0,ln,2021 week 11
1137,130,wind,21.74,ln,2021 week 11
1138,131,wind,684.81,ln,2021 week 11
1139,132,wind,1630.5,ln,2021 week 11
1140,133,wind,1923.99,ln,2021 week 11
1141,134,wind,1913.12,ln,2021 week 11
1142,135,wind,1717.46,ln,2021 week 11
1143,136,wind,1326.14,ln,2021 week 11
1144,137,wind,2413.14,ln,2021 week 11
1145,138,wind,4456.7,ln,2021 week 11
1146,139,wind,5858.93,ln,2021 week 11
1147,140,wind,6445.91,ln,2021 week 11
1148,141,wind,6478.5199999999995,ln,2021 week 11
1149,142,wind,6087.200000000001,ln,2021 week 11
1150,143,wind,5206.73,ln,2021 week 11
1151,144,wind,4456.7,ln,2021 week 11
1152,145,wind,3771.89,ln,2021 week 11
1153,146,wind,3010.99,ln,2021 week 11
1154,147,wind,2206.61,ln,2021 week 11
1155,148,wind,1347.88,ln,2021 week 11
1156,149,wind,619.59,ln,2021 week 11
1157,150,wind,271.75,ln,2021 week 11
1158,151,wind,195.66,ln,2021 week 11
1159,152,wind,195.65999999999997,ln,2021 week 11
1160,153,wind,130.44,ln,2021 week 11
1161,154,wind,336.9699999999998,ln,2021 week 11
1162,155,wind,1152.22,ln,2021 week 11
1163,156,wind,2619.67,ln,2021 week 11
1164,157,wind,3674.06,ln,2021 week 11
1165,158,wind,3521.88,ln,2021 week 11
1166,159,wind,3217.52,ln,2021 week 11
1167,160,wind,2750.11,ln,2021 week 11
1168,161,wind,4174.08,ln,2021 week 11
1169,162,wind,6391.5599999999995,ln,2021 week 11
1170,163,wind,7293.77,ln,2021 week 11
1171,164,wind,7369.860000000001,ln,2021 week 11
1172,165,wind,7185.070000000001,ln,2021 week 11
1173,166,wind,7032.89,ln,2021 week 11
1174,167,wind,6902.45,ln,2021 week 11
1175,168,wind,6826.36,ln,2021 week 11
1176,1,solar,0.0,ln,2021 week 11
1177,2,solar,0.0,ln,2021 week 11
1178,3,solar,0.0,ln,2021 week 11
1179,4,solar,0.0,ln,2021 week 11
1180,5,solar,0.0,ln,2021 week 11
1181,6,solar,0.0,ln,2021 week 11
1182,7,solar,9.559999999999944,ln,2021 week 11
1183,8,solar,277.24,ln,2021 week 11
1184,9,solar,1118.52,ln,2021 week 11
1185,10,solar,2012.38,ln,2021 week 11
1186,11,solar,2433.02,ln,2021 week 11
1187,12,solar,2514.2799999999997,ln,2021 week 11
1188,13,solar,2977.94,ln,2021 week 11
