STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,0.0,11058.74790026595,0.0,0.0
1920.0,0.0,0.0,8317.98413752505,0.0,0.0
0.0,0.0,0.0,9310.430928325051,0.0,927.5532092000001
0.0,0.0,0.0,15374.946122430312,0.0,0.0
1449.5009582921025,0.0,0.0,9311.366399232948,0.0,0.0
627.4939061078298,242.3119999999999,0.0,11736.428,0.0,67.57094559999996
2850.0,0.0,0.0,10300.163164181879,0.0,1092.5
0.0,498.4480577818813,0.0,13174.876,0.0,290.0177364
0.0,1251.9710541818822,0.0,13371.027999999998,0.0,0.0
0.0,536.9251325078276,0.0,14515.248,0.0,290.0177364
0.0,8203.992,0.0,7889.614982507828,0.0,290.0177364
0.0,9727.096000000001,0.0,9557.53848960788,0.0,0.0
0.0,2481.0658812659512,0.0,15790.235999999999,0.0,290.0177364
0.0,10661.728,0.0,10988.043508108054,0.0,290.0177364
0.0,0.0,0.0,15567.40956106595,0.0,290.0177364
0.0,0.0,0.0,15892.443296342768,0.0,0.0
0.0,0.0,0.0,20902.928129942768,0.0,290.0177364
0.0,0.0,0.0,20337.62456503972,0.0,0.0
0.0,0.0,0.0,18968.39110503972,0.0,0.0
0.0,0.0,0.0,16534.00130503972,0.0,0.0
0.0,0.0,0.0,15734.87648503972,0.0,0.0
0.0,0.0,0.0,14147.52315523972,0.0,0.0
0.0,0.0,0.0,15810.483696542768,0.0,0.0
0.0,0.0,0.0,11092.27037914277,0.0,0.0
0.0,0.0,0.0,10685.676276213251,0.0,0.0
2850.0,0.0,0.0,6555.54131621325,0.0,1150.0
0.0,0.0,0.0,10265.52357981325,0.0,290.0177364
0.0,0.0,0.0,12004.971609545453,0.0,290.0177364
0.0,0.0,0.0,12092.085465909091,0.0,0.0
0.0,0.0,0.0,13732.309378359168,0.0,0.0
0.0,0.0,0.0,13679.053390800002,0.0,870.0532092
0.0,0.0,0.0,20432.838086842108,0.0,0.0
0.0,5192.4,0.0,16359.938910410592,0.0,290.0177364
0.0,3034.0626551012792,0.0,19484.432,0.0,0.0
0.0,8602.076,0.0,14158.622363625536,0.0,0.0
0.0,6352.036,0.0,10304.58320621325,0.0,0.0
0.0,4915.472,0.0,10241.308757727273,0.0,0.0
0.0,4396.232,0.0,10931.95271621325,0.0,0.0
0.0,1773.3001108966819,0.0,13501.795999999998,0.0,129.8247252165711
0.0,3046.2079999999987,1696.1999999999998,10396.056,0.0,227.8139567834287
885.934063983431,1955.804,7510.625,6701.860000000001,0.0,580.0354728000001
2044.2881399000012,1021.1719999999999,8665.10766,5067.26,0.0,0.0
1007.3639554753963,276.9279999999999,8943.077678024605,4936.492,0.0,290.0177364
1811.5452371000015,0.0,8975.25,4642.263999999999,0.0,579.9854728000004
1826.952513087532,0.0,8975.25,4249.96,0.0,172.51453681247017
106.12856999999985,0.0,8975.25,3432.66,0.0,1150.0
0.0,0.0,8975.25,3040.3559999999998,0.0,323.0275968834303
