STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,0.0,12177.13367109658,0.0
0.0,0.0,0.0,13339.271927317634,0.0
0.0,0.0,0.0,15485.324558896582,-9.094947017729282e-13
0.0,0.0,0.0,6741.32101049582,4780.0
6615.0,0.0,0.0,3849.5329769965783,1295.7915819000016
0.0,0.0,0.0,13463.294850296581,0.0
0.0,0.0,0.0,14048.869379375,0.0
0.0,0.0,0.0,14241.873999375,0.0
0.0,0.0,0.0,15051.820079375,0.0
0.0,0.0,0.0,14477.728621617343,1167.3583163800001
0.0,0.0,0.0,16827.50383799734,0.0
0.0,0.0,0.0,15382.036105174999,0.0
0.0,0.0,0.0,13981.930508795,1167.3583163800001
0.0,0.0,0.0,15578.455309374998,0.0
0.0,0.0,0.0,15445.179247997343,0.0
0.0,0.0,0.0,14600.099011617343,1167.3583163800001
0.0,0.0,0.0,16062.134947997341,0.0
0.0,0.0,0.0,14639.733871617342,1167.3583163800001
0.0,0.0,0.0,15550.648889197342,0.0
0.0,0.0,0.0,14872.680332817343,1167.3583163800001
0.0,0.0,0.0,15691.861049197341,0.0
0.0,0.0,0.0,14915.174329374999,0.0
0.0,0.0,0.0,12547.285248795,1167.3583163800001
0.0,0.0,0.0,11581.723369716581,1167.3583163800001
0.0,0.0,0.0,11468.48741292,1167.3583163800001
0.0,0.0,0.0,12456.900639300002,0.0
0.0,0.0,0.0,12456.900639300002,0.0
0.0,0.0,0.0,12456.900639300002,0.0
0.0,0.0,0.0,12456.900639300002,0.0
0.0,0.0,0.0,13930.0388585,0.0
0.0,0.0,0.0,14509.865042300002,0.0
0.0,0.0,0.0,14703.917882300002,0.0
0.0,0.0,0.0,15518.4412219,0.0
0.0,0.0,0.0,16114.93044789867,0.0
0.0,0.0,0.0,17299.750628298672,0.0
0.0,0.0,0.0,14681.86707672,1167.3583163800001
0.0,0.0,0.0,15615.2140731,0.0
0.0,0.0,0.0,16047.758152299999,0.0
0.0,0.0,0.0,14746.40029191867,1167.3583163800001
0.0,0.0,0.0,15070.42866191867,1167.3583163800001
0.0,0.0,0.0,15701.58378811867,1167.3583163800001
0.0,0.0,0.0,15555.72263259867,1056.7915819000011
0.0,0.0,0.0,16028.90735449867,0.0
0.0,0.0,0.0,19152.533931867092,0.0
0.0,0.0,0.0,16170.88643449867,0.0
2375.0,0.0,0.0,8234.812812299999,4780.0
0.0,0.0,0.0,20496.4656631,0.0
4240.0,0.0,0.0,7553.689968719999,1167.3583163800001
0.0,0.0,0.0,12602.57635100171,0.0
0.0,0.0,0.0,12420.651551001709,0.0
0.0,0.0,0.0,12420.651551001709,0.0
0.0,0.0,0.0,12420.651551001709,0.0
0.0,0.0,0.0,12420.651551001709,0.0
0.0,0.0,0.0,11575.86612534171,2334.7166327600003
0.0,0.0,0.0,14808.821621612498,0.0
0.0,0.0,0.0,15004.649391612498,0.0
0.0,0.0,0.0,14659.5964175325,1167.3583163800001
0.0,0.0,0.0,17263.950635110414,0.0
0.0,0.0,0.0,17642.408922205323,0.0
0.0,0.0,0.0,18289.36434503286,1167.3583163800001
0.0,0.0,0.0,14754.9468281325,1167.3583163800001
0.0,0.0,0.0,15193.422995232499,1167.3583163800001
0.0,0.0,0.0,21707.84850582532,1167.3583163800001
0.0,0.0,0.0,19208.777909573742,0.0
0.0,0.0,0.0,16876.69884450532,0.0
0.0,0.0,0.0,13115.850545365318,3502.07494914
731.3860907960957,405.0,0.0,14310.0,582.594493709224
4240.0,0.0,0.0,10533.406675454544,1752.1221390507762
2110.890097216231,0.0,0.0,12894.009880909087,1167.3583163800001
2375.0,0.0,0.0,11841.3724052325,1167.3583163800001
0.0,0.0,0.0,12995.2489581325,1167.3583163800001
0.0,0.0,0.0,14560.693759999998,0.0
0.0,0.0,0.0,16487.005814320117,0.0
0.0,0.0,0.0,13778.830444090907,354.0548108315361
0.0,0.0,0.0,14858.375898636363,0.0
0.0,0.0,0.0,13860.0,1152.9714731632907
0.0,135.0,0.0,11340.0,956.173614285173
3393.4496293173706,1095.0,0.0,8055.0,1323.112562777501
4240.0,2760.0,0.0,5580.0,2178.912386362501
1232.4274323624995,4830.0,0.0,6795.000000000002,2096.0325639999974
0.0,3758.052539090908,0.0,8595.0,3418.1203772715908
0.0,6544.479482530016,0.0,11160.0,0.0
0.0,6343.639345320351,0.0,12824.999999999998,2528.9220078684125
0.0,5109.687981363637,0.0,14625.0,1167.3583163800001
0.0,0.0,0.0,15859.1785500625,0.0
0.0,8430.0,0.0,14495.726586362503,0.0
0.0,0.0,0.0,18822.469953663105,0.0
0.0,5430.0,0.0,19816.96174954545,0.0
0.0,0.0,0.0,19445.649623663103,0.0
0.0,1470.0,0.0,21766.333263467965,0.0
0.0,420.0,0.0,17100.0,0.0
2375.0,0.0,424.04999999999995,12600.000000000002,1066.1463262946781
147.099095617095,0.0,424.04999999999995,11655.0,3888.086120677585
45.15240449999797,0.0,424.04999999999995,12645.000000000002,2215.860781862501
366.9342000624997,0.0,424.04999999999995,13320.0,0.0
0.0,0.0,424.04999999999995,13635.0,0.0
0.0,0.0,424.04999999999995,13230.0,940.6839188017113
0.0,0.0,424.04999999999995,12150.0,0.0
0.0,0.0,424.04999999999995,11565.0,355.1576630982893
0.0,0.0,424.04999999999995,11295.0,1167.3583163800004
0.0,105.0,848.0999999999999,9945.0,1167.3583163800004
2375.0,1005.0000000000001,3960.000000000001,4815.0,1412.6266680485226
1963.0367973428642,2415.0,3960.0,2700.0,3717.7535878071353
2375.0,4020.0,3960.0,2790.0,1808.30693515
0.0,5355.0,3842.3763579356546,4005.0,2271.696074514344
