STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
1741.8509347788495,0.0,19473.324556750886,1482.23,0.0,521.75497976,10425.0
0.0,0.0,16941.310571021088,4926.235000000001,0.0,429.75497975999997,10425.0
0.0,0.0,11921.250000000004,9285.735,0.0,130.4925207810884,10425.0
0.0,0.0,8708.75,13122.095,0.0,0.0,10425.0
0.0,0.0,8479.932145858236,15214.654999999999,0.0,0.0,10425.0
0.0,710.93,9415.244069693592,11683.460000000001,0.0,270.28237801891146,10425.0
4986.83537619618,2302.795000000001,9480.922360008874,5972.515,0.0,1338.1421320160966,10425.0
0.0,4643.275950477246,7337.350000000001,10724.369999999999,0.0,839.6128477439033,10425.0
0.0,7418.4,4124.85,16871.265,0.0,0.0,8512.692512804515
0.0,9288.454999999998,4124.85,20489.649999999998,0.0,0.0,10425.0
0.0,10447.58,4124.85,20882.004999999997,0.0,400.77489879999985,10425.0
0.0,10895.775,4124.85,21405.144999999997,0.0,0.0,10405.064257783797
0.0,10694.859999999999,4124.85,23715.68,0.0,429.75497975999997,8868.580013488317
0.0,9783.015,4124.85,26680.14,0.0,0.04999999999949978,8455.460050557438
0.0,8376.61,4124.85,27726.42,0.0,859.4599595200007,7845.827981326536
0.0,6382.915,4124.85,27334.064999999995,0.0,0.04999999999949978,10061.299564122886
0.0,4172.8499999999985,4124.85,26680.14,0.0,429.7549797600002,10425.0
0.0,2055.5150000000003,4895.85,25372.289999999997,0.0,859.5099595200002,10425.0
0.0,571.8349999999999,5120.725,22407.83,0.0,0.0,10425.0
0.0,0.0,6941.875,20358.865,0.0,429.7549797600002,10425.0
0.0,0.0,6941.875,20402.460000000003,0.0,429.7549797600002,10425.0
519.6797974581723,0.0,7754.875,20184.485,0.0,1840.0,10425.0
151.16520100676075,0.0,7754.875,19138.205,0.0,767.4599595200004,10425.0
0.0,0.0,6941.875,17699.57,0.0,400.8248987999994,10425.0
0.0,0.0,6941.875,16478.91,0.0,0.0,10425.0
0.0,0.0,6941.875,15868.58,0.0,0.0,10425.0
0.0,0.0,6469.975,15519.82,0.0,0.0,10425.0
0.0,0.0,6852.52944425708,14778.705000000002,0.0,0.0,10425.0
0.0,0.0,7279.378188180457,13688.83,0.0,429.7549797600002,10425.0
0.0,741.84,11203.207369833173,8370.24,0.0,1840.0,10425.0
1808.892800567496,2287.3399999999997,12610.0,6713.629999999999,0.0,767.4599595200004,10425.0
0.0,4682.865,9672.5,9678.09,0.0,0.0,10425.0
0.0,6970.205,9672.5,9242.14,0.0,0.0,10425.0
134.33564745644358,8469.34,11102.613962922722,7062.389999999999,0.0,1289.26493928,10425.0
0.0,9288.455,12509.299940327497,6800.82,0.0,429.75497975999997,10425.0
0.0,9396.64,10909.827559394787,7541.934999999998,0.0,400.8248987999994,10425.0
0.0,8623.89,10909.103251050936,8719.0,0.0,0.0,10425.0
0.0,9118.449999999999,9672.5,10811.56,0.0,0.0,10425.0
0.0,8144.785000000002,9672.5,12555.359999999999,0.0,0.0,10425.0
0.0,5888.3550000000005,10485.5,12163.005000000001,0.0,0.0,10425.0
0.0,3817.3849999999998,16981.3,8108.67,0.0,429.7549797600002,10425.0
0.0,1993.6950000000002,20739.332989899158,3705.5750000000003,0.0,429.7549797600002,10425.0
0.0,432.74,23645.667299899167,1700.2049999999997,0.0,429.7549797600002,10425.0
1930.855109619171,0.0,23855.0,784.7099999999999,0.0,492.53090004000023,10425.0
2048.197590659163,0.0,23855.0,392.35499999999996,0.0,1134.4390190000004,10425.0
6412.720480087502,0.0,23855.0,217.975,0.0,0.0,10425.0
2061.440978194784,0.0,23855.0,217.975,0.0,1840.0,10425.0
559.8169384347793,0.0,23855.0,305.165,0.0,429.75497975999997,10425.0
0.0,0.0,22144.148846624208,784.7099999999999,0.0,429.75497975999997,10425.0
0.0,0.0,21202.525,1569.4199999999998,0.0,0.0,10425.0
0.0,0.0,21202.525,2179.75,0.0,0.0,10425.0
0.0,0.0,21202.525,2572.105,0.0,0.0,10425.0
0.0,0.0,21202.525,2179.75,0.0,0.0,10425.0
0.0,355.46500000000003,21202.525,566.735,0.0,738.5298785599998,10425.0
0.0,1329.1299999999999,21202.525,0.0,0.0,1840.0,10425.0
0.0,2596.44,21202.525,0.0,0.0,95.74191203251848,10425.0
0.0,3971.935,21851.82159253866,0.0,0.0,763.7680474874815,10425.0
0.0,5424.705,22395.233018607527,0.0,0.0,429.75497975999997,10425.0
0.0,6738.38,22111.340704445676,0.0,0.0,400.8248987999994,10425.0
0.0,7866.595,21202.525,0.0,0.0,0.0,10425.0
0.0,7959.325,21202.525,0.0,0.0,0.0,10425.0
0.0,7866.595,21786.125344914384,0.0,0.0,0.0,10425.0
0.0,6738.38,22403.725,0.0,0.0,0.0,10425.0
0.0,5084.695000000001,23080.066163485666,0.0,0.0,429.7549797600002,10425.0
0.0,3384.645,23855.0,0.0,0.0,1248.1529886218623,10425.0
1290.1682386218663,1839.145,23855.0,43.595,0.0,0.0,10425.0
1041.2413384437282,463.65,23855.0,87.18999999999994,0.0,900.5719101781383,10425.0
3024.865508621856,0.0,23855.0,348.76,0.0,0.0,10425.0
1306.2662386218644,0.0,23855.0,697.52,0.0,1748.0,10425.0
5833.885913740002,0.0,23855.0,610.33,0.0,429.75497975999997,10425.0
3447.682606878544,0.0,23855.0,435.95,0.0,429.75497975999997,10425.0
0.0,0.0,23824.53981687854,1002.685,0.0,429.75497975999997,10425.0
0.0,0.0,20410.400334669885,3226.0299999999997,0.0,429.75497975999997,10425.0
0.0,0.0,17594.525,5972.515,0.0,0.0,10425.0
0.0,0.0,17594.525,7236.77,0.0,0.0,10425.0
0.0,0.0,17594.525,7018.795,0.0,0.0,10425.0
0.0,0.0,17594.525,6277.679999999999,0.0,0.0,10425.0
0.0,772.75,18478.642758552483,2877.27,0.0,738.5298785599998,10425.0
0.0,2426.435,20605.525,610.3299999999999,0.0,1840.0,10425.0
0.0,4991.965,17594.525,1133.47,0.0,429.75497975999997,10425.0
0.0,7294.759999999999,17594.525,1438.6349999999993,0.0,429.75497975999997,10425.0
0.0,9056.63,17594.525,1787.395,0.0,236.81532843040668,10425.0
0.0,10045.75,17594.525,2005.37,0.0,284.06515275832936,10425.0
0.0,10586.675000000001,17594.525,2266.94,0.0,0.0,10425.0
0.0,10524.855000000001,17594.525,2354.129999999999,0.0,0.0,10425.0
0.0,9922.11,17594.525,2179.75,0.0,0.0,10425.0
0.0,8577.525000000001,17594.525,2136.155,0.0,309.69939737126333,10425.0
0.0,6676.5599999999995,19610.571438018844,2310.535,0.0,429.7549797600002,10425.0
0.0,4311.945000000001,22092.51686917906,2092.5600000000004,0.0,429.7549797600002,10425.0
0.0,2055.5150000000003,23078.257559179066,1874.5849999999998,0.0,429.7549797600002,10425.0
610.9196691790701,540.9250000000001,23855.0,1307.85,0.0,429.7549797600002,10425.0
1900.0,0.0,23855.0,392.35499999999996,0.0,1495.4309589390673,10425.0
2886.9912783581403,0.0,23855.0,174.38,0.0,1112.0290005809334,10425.0
6822.631688527494,0.0,23855.0,87.19,0.0,429.75497975999997,10425.0
4229.426326978539,0.0,23855.0,87.19,0.0,429.75497975999997,10425.0
1304.2293969785405,0.0,23855.0,43.595,0.0,429.75497975999997,10425.0
0.0,0.0,23476.5131751058,43.595,0.0,429.75497975999997,10425.0
0.0,0.0,22404.173175105792,87.19,0.0,429.75497975999997,10425.0
0.0,0.0,21284.392265105787,130.785,0.0,429.75497975999997,10425.0
0.0,0.0,21202.525,348.76,0.0,293.64724486579007,10425.0
0.0,0.0,21016.62724486579,828.305,0.0,0.0,10425.0
0.0,695.475,21202.525,1002.6849999999998,0.0,0.0,10425.0
0.0,2271.8849999999998,21202.525,174.38,0.0,1425.3726741742098,10425.0
0.0,4852.87,20223.327834612777,43.595,0.0,0.0,10425.0
0.0,7263.849999999999,18420.09929715905,43.595,0.0,859.5099595199999,10425.0
0.0,9118.449999999999,20605.525,43.595,0.0,126.8612450655117,10425.0
0.0,10370.305,20605.525,43.595,0.0,0.0,10425.0
0.0,10957.595,20391.466982760532,43.594999999999345,0.0,0.0,10425.0
0.0,10725.769999999999,19420.11518276053,130.78499999999985,0.0,0.0,10425.0
0.0,9844.835000000001,20605.525,174.3799999999992,0.0,273.9636537344877,10425.0
