Index,Path,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
1,HL_to_IME,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,HL_to_JL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,IME_to_JL,4013.751525737873,3991.2908623590106,4138.419856147415,4067.590789184794,4563.364228300725,4493.841863951205,5876.333858382625,4549.705518200854,4899.695767752404,4383.324406568896,3169.7623863141534,2173.484888445514,304.33654564176595,1213.1291979094244,2140.876868399351,4344.692691499161,5482.461011382351,4851.686601163334,5404.17147151448,4134.423174774459,5401.737236563642,3402.1708897546473,3186.8178093522833,1612.7161231254188,1294.463932495548,1122.7282135675557,1559.4395350596615,1666.6193776155726,2149.3292470733313,5377.704779262288,6753.063813757853,5577.859488449816,3615.420715743066,6313.363544954704,6801.9582638909205,6036.0799349918025,4979.326054981049,6119.1452541279095,6819.148808224139,5115.600865933888,7167.281001879944,4575.838627963667,4313.937293236381,3724.958729223129,4188.5048034989295,2826.657233453838,5209.445914196917,3954.30271058104,3670.871929281116,3869.5318749490875,4461.889782264471,4708.8709611211,5131.721485958793,7723.16426923098,8318.52,7652.059938426358,5385.162550776075,3136.0543596722814,2980.152783339695,3540.1143499245363,3359.1400946894087,2863.4889082026084,2252.0845638611313,1853.4407289718208,3633.41460552552,3483.2854723977307,3253.0404426192404,2412.2098649953623,2377.3938904972224,1362.5041927365726,2103.061554458019,1387.2095760162501,2379.390007643386,3167.01180974115,3871.3931416314017,5065.498912830676,5756.108593171085,8009.002069205954,8318.52,6607.275969797785,6036.65066141293,7661.459044207668,7959.922894028805,7342.0307293300775,5817.072818981649,6697.697871034344,5027.125504340259,7123.245661227663,4784.959173249891,5171.397422125378,5890.692911361612,6050.357917349325,5875.33830313732,5704.010659372008,4620.896636212523,4203.0287380056525,4925.574228733213,4819.633865817418,5127.876291799602,5734.693469705981,6368.014207785864,8318.52,8318.52,6902.939456572701,6178.819761851253,7139.441357431306,6403.675678066049,4491.752144450463,2739.8811678564134,2781.0824772705832,3358.162785592018,2646.556998645251,3446.39664031331,2905.339566543907,4716.627117387312,3935.782567231374,4450.207148295824,4382.89828167605,3779.6862329222017,5350.29995014277,4969.491224250459,4807.051121558229,4780.187996940648,4806.622428418778,5708.575171632409,8101.668902540905,8318.52,8318.52,5116.066636439912,3270.643134244181,3208.784084094135,4410.310762732128,5083.718683540688,5266.284436699355,3913.5488564960224,4511.905912922224,3053.11883348027,2595.2757069118225,3513.402151808477,2632.6699278470087,2577.3816083689485,3207.7773706162625,2002.1638178462156,2824.94668107608,2179.7390694982664,1871.3646383642667,1716.9016718131757,1678.141412617556,2367.1502551368912,5272.029296901262,4914.396155415145,5313.9272794105655,2989.281608381443,803.329044833128,539.8565238341125,1879.0811899026244,137.52217866651517,1050.6500517543009,1312.1789917944984,476.79548713162694,0.0,1722.4693121701673,970.942576968824,0.0,546.0667973461339,329.69324744764816,1683.5986921314961,1877.6660071850529
4,IME_to_LN,3166.0567991077924,3324.3841676228317,3684.8769689009787,4451.919225017655,4868.0756457971165,6193.603712755932,6201.1948816898985,6313.942504497634,7148.88,6167.303900052631,3426.761731108468,3295.965447838186,3249.2200812302654,2565.8779585583216,2159.1258677183987,2595.093573938812,914.8663478434637,0.0,182.31603381706486,1877.6584255568218,2282.0512624590096,4921.599820901834,5862.773147794144,5832.26364477037,5444.286412295483,5358.269242279587,5088.614200973033,5252.838531466034,5317.202604176522,4152.83035485672,2195.511004061409,2179.2331357414137,2383.176628849548,3142.0186237785397,2013.9705207140244,2092.6014400823074,2881.3724164140576,2363.153758925966,2760.5435722684288,3990.1837277580494,742.289019899376,1343.477178430516,1069.7292980322907,1260.4684470453483,2003.4072288865614,5170.631215660645,4845.480399651865,7148.88,7148.88,6072.720283069804,5385.707008835681,5845.53513421608,6513.380744887618,4883.864864959465,3721.1157697880803,2326.160818080321,1821.5472676427137,2200.221983619585,1260.1986021821701,1530.5599138660857,977.6485895966989,1958.3724206070444,2417.984571604206,2357.3925391599278,1070.6059684397042,815.8921383047892,1151.7396721958316,1152.1073360122368,1410.4706267945453,3211.772837063972,1971.7206224983418,2738.7047555360305,2927.574139096257,2454.364341745076,4382.928536833511,5685.29357230139,6560.083937014513,3915.7530216432797,2829.839403159179,3027.3932016408053,4428.886881924417,6477.095288957771,5465.972500158477,6186.360868911334,7087.0246623648745,7148.88,7148.88,7148.88,7052.320754130861,6604.327087998747,6351.524300798053,6204.364480321246,7148.88,7148.88,6623.689386106003,5523.969769175769,4115.579265809134,3585.91216869425,2990.0635946675548,2760.0083145394633,3144.9934653564487,3907.895694198423,3277.8215100684247,3380.3673992410745,3010.444066624424,5458.874060461683,4399.100431095909,4550.006359270756,4578.397689857073,2646.827624998867,1230.6487855812545,2504.9213862697025,1081.8766467100922,816.0405437551291,899.617931036131,1046.7080441051003,1604.1805873050391,3779.287500882976,4218.54984176842,3748.8809473070705,3344.8485078724725,3860.1066235397993,4861.173566270557,5367.408536345621,5454.994845941891,3812.964621964967,4374.8270909365365,3264.6478776715358,2765.1050998608825,1869.1772957758722,572.5228575084783,906.4179849258085,147.59746017825216,983.948413880832,990.2074709613718,1208.9797861043926,301.8736256817462,0.0,0.0,0.0,0.0,0.0,2611.1285526218007,2498.8607211275807,2562.150126508962,2877.66779230272,4217.539800746946,5203.728068700012,6630.063610075865,5428.612533619445,6272.128369373639,5859.257988042741,5737.980430062423,4665.046697208898,3908.9225721434723,3066.171971031176,3170.755817922421,2608.909480909494,3559.1646055797805,3874.628795216096,3094.3118530212623,886.1496996559731,1016.970448805899,1517.5239762087608,1858.2621577149137,4275.427703723231,4581.542530587705,7148.88
5,JL_to_LN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.16020688838066,77.61383088711935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.3505398717575,1399.1464035117915,2417.1884761815077,0.0,0.0,0.0,0.0,460.26223661082645,1516.1833366152891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.00267365524982,0.0,0.0,0.0,0.0,0.0,0.0,676.5170165157364
6,IME_to_SD,2723.191489652022,2723.191489652022,2723.191489652022,2723.191489652022,2723.191489652022,2723.191489652022,2723.191489652022,2723.191489652022,2723.191489652022,2723.191489652022,2988.917024799208,2988.917024799208,2988.917024799208,2988.917024799208,2988.917024799208,2723.191489652022,2887.5824746186854,2887.5824746186854,2887.5824746186854,2887.5824746186854,2887.5824746186854,2723.191489652022,2723.191489652022,2723.191489652022,2733.5029177244573,2733.5029177244573,2733.5029177244573,2733.5029177244573,2733.5029177244573,2733.5029177244573,2733.5029177244573,2733.5029177244573,2733.5029177244573,2733.5029177244573,2995.4125646419384,2995.4125646419384,2995.4125646419384,2995.4125646419384,2995.4125646419384,2733.5029177244573,2895.4852650861203,2895.4852650861203,2895.4852650861203,2895.4852650861203,2895.4852650861203,2733.5029177244573,2733.5029177244573,2733.5029177244573,2730.319913224303,2730.319913224303,2730.319913224303,2730.319913224303,2730.319913224303,2730.319913224303,2730.319913224303,2730.319913224303,2730.319913224303,2730.319913224303,2983.6525012033135,2983.6525012033135,2983.6525012033135,2983.6525012033135,2983.6525012033135,2730.319913224303,2886.8883096178106,2886.8883096178106,2886.8883096178106,2886.8883096178106,2886.8883096178106,2730.319913224303,2730.319913224303,2730.319913224303,2714.424727400453,2714.424727400453,2714.424727400453,2714.424727400453,2714.424727400453,2714.424727400453,2714.424727400453,2714.424727400453,2714.424727400453,2714.424727400453,2981.0373294420724,2981.0373294420724,2981.0373294420724,2981.0373294420724,2981.0373294420724,2714.424727400453,2879.3756414776212,2879.3756414776212,2879.3756414776212,2879.3756414776212,2879.3756414776212,2714.424727400453,2714.424727400453,2714.424727400453,2697.587117835168,2697.587117835168,2697.587117835168,2697.587117835168,2697.587117835168,2697.587117835168,2697.587117835168,2697.587117835168,2697.587117835168,2697.587117835168,2981.227742874524,2981.227742874524,2981.227742874524,2981.227742874524,2981.227742874524,2697.587117835168,2873.2863416425557,2873.2863416425557,2873.2863416425557,2873.2863416425557,2873.2863416425557,2697.587117835168,2697.587117835168,2697.587117835168,2702.157645844377,2702.157645844377,2702.157645844377,2702.157645844377,2702.157645844377,2702.157645844377,2702.157645844377,2702.157645844377,2702.157645844377,2702.157645844377,2981.2631615989817,2981.2631615989817,2981.2631615989817,2981.2631615989817,2981.2631615989817,2702.157645844377,2874.9942497004836,2874.9942497004836,2874.9942497004836,2874.9942497004836,2874.9942497004836,2702.157645844377,2702.157645844377,2702.157645844377,2708.004953234952,2708.004953234952,2708.004953234952,2708.004953234952,2708.004953234952,2708.004953234952,2708.004953234952,2708.004953234952,2708.004953234952,2708.004953234952,2987.165276001286,2987.165276001286,2987.165276001286,2987.165276001286,2987.165276001286,2708.004953234952,2880.876152077066,2880.876152077066,2880.876152077066,2880.876152077066,2880.876152077066,2708.004953234952,2708.004953234952,2708.004953234952
7,LN_to_JB,2211.9527732212614,2094.276991110885,2094.276991110885,2094.276991110885,2094.276991110885,2094.276991110885,2211.9527732212614,2211.9527732212614,2211.9527732212614,2211.9527732212614,2211.9527732212614,2211.9527732212614,2094.276991110885,2094.276991110885,2094.276991110885,2211.9527732212614,2349.073763562055,2349.073763562055,2349.073763562055,2349.073763562055,2349.073763562055,2349.073763562055,2349.073763562055,2349.073763562055,2219.270354893184,2100.683106904883,2100.683106904883,2100.683106904883,2100.683106904883,2100.683106904883,2219.270354893184,2219.270354893184,2219.270354893184,2219.270354893184,2219.270354893184,2219.270354893184,2100.683106904883,2100.683106904883,2100.683106904883,2219.270354893184,2357.358584247711,2357.358584247711,2357.358584247711,2357.358584247711,2357.358584247711,2357.358584247711,2357.358584247711,2357.358584247711,2241.992819615463,2123.266859465921,2123.266859465921,2123.266859465921,2123.266859465921,2123.266859465921,2241.992819615463,2241.992819615463,2241.992819615463,2241.992819615463,2241.992819615463,2241.992819615463,2123.266859465921,2123.266859465921,2123.266859465921,2241.992819615463,2380.2282549476095,2380.2282549476095,2380.2282549476095,2380.2282549476095,2380.2282549476095,2380.2282549476095,2380.2282549476095,2380.2282549476095,2256.514454696338,2135.1171948433366,2135.1171948433366,2135.1171948433366,2135.1171948433366,2135.1171948433366,2256.514454696338,2256.514454696338,2256.514454696338,2256.514454696338,2256.514454696338,2256.514454696338,2135.1171948433366,2135.1171948433366,2135.1171948433366,2256.514454696338,2397.584644004069,2397.584644004069,2397.584644004069,2397.584644004069,2397.584644004069,2397.584644004069,2397.584644004069,2397.584644004069,2294.468518931841,2172.7595447929803,2172.7595447929803,2172.7595447929803,2172.7595447929803,2172.7595447929803,2294.468518931841,2294.468518931841,2294.468518931841,2294.468518931841,2294.468518931841,2294.468518931841,2172.7595447929803,2172.7595447929803,2172.7595447929803,2294.468518931841,2435.869499066124,2435.869499066124,2435.869499066124,2435.869499066124,2435.869499066124,2435.869499066124,2435.869499066124,2435.869499066124,2346.800186482706,2224.7104723092575,2224.7104723092575,2224.7104723092575,2224.7104723092575,2224.7104723092575,2346.800186482706,2346.800186482706,2346.800186482706,2346.800186482706,2346.800186482706,2346.800186482706,2224.7104723092575,2224.7104723092575,2224.7104723092575,2346.800186482706,2488.605199336724,2488.605199336724,2488.605199336724,2488.605199336724,2488.605199336724,2488.605199336724,2488.605199336724,2488.605199336724,2368.331780021872,2249.935037209563,2249.935037209563,2249.935037209563,2249.935037209563,2249.935037209563,2368.331780021872,2368.331780021872,2368.331780021872,2368.331780021872,2368.331780021872,2368.331780021872,2249.935037209563,2249.935037209563,2249.935037209563,2368.331780021872,2506.2178482756867,2506.2178482756867,2506.2178482756867,2506.2178482756867,2506.2178482756867,2506.2178482756867,2506.2178482756867,2506.2178482756867
