STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,5659.716,5315.05,32.692,0.0,383.06451584999996
0.0,7667.444,4086.3,163.46,0.0,383.06451584999996
0.0,8723.232,4086.3,424.996,0.0,0.0
0.0,8255.916,4086.3,621.148,0.0,56.69354754999995
0.0,7113.588,4870.89806401926,817.3000000000001,0.0,19.512641480739376
0.0,6577.04,4086.3,1013.452,0.0,527.8647868421076
0.0,6161.648,5266.05,1046.144,0.0,218.80160337715256
0.0,5538.56,5266.05,849.992,0.0,383.0645158499999
0.0,4603.928,5551.0,621.148,0.0,383.0645158499999
1201.4018582999997,3340.444,5980.0,523.072,0.0,766.0790317000001
2850.0,1748.1080000000002,5980.0,326.92,0.0,229.5849599999974
2555.7339482999964,605.7800000000001,5980.0,163.46,0.0,536.5440717000024
3566.2073741500008,0.0,5980.0,32.692,0.0,325.5645158499999
2490.988440000002,0.0,5980.0,0.0,0.0,1150.0
2246.40831,0.0,5980.0,0.0,0.0,0.0
222.07316380000054,0.0,5814.1455845,0.0,0.0,766.1290316999999
0.0,0.0,5551.0,784.6080000000001,0.0,383.06451584999996
0.0,0.0,5551.0,4773.032,0.0,252.66336219999846
0.0,0.0,5551.0,8663.380000000001,0.0,0.0
0.0,0.0,5551.0,8074.924,0.0,0.0
0.0,0.0,5551.0,6930.704,0.0,522.8788600000007
0.0,259.6199999999999,5551.0,4478.804,0.0,47.3303570500002
0.0,1263.484,5551.0,686.532,0.0,1053.5619369777396
0.0,2873.128,5315.05,1013.4519999999998,0.0,805.0170947222605
0.0,4586.62,3276.75,2648.0520000000006,0.0,383.06451584999996
0.0,6230.879999999999,3276.75,3792.2720000000004,0.0,0.0
0.0,7546.288,3276.75,5230.72,0.0,766.1290316999999
0.0,8342.456,3276.75,6799.936,0.0,17.596453677007787
0.0,8584.768,3276.75,7878.772,0.0,167.06319689775978
0.0,7615.52,3276.75,8663.380000000001,0.0,0.0
0.0,6369.344,3276.75,9219.143999999997,0.0,255.14841282523184
0.0,4655.852000000001,3276.75,8630.688,0.0,524.8327164956587
0.0,4067.38,3276.75,7224.932,0.0,241.29631520434114
2850.0,2734.664,3276.75,5230.719999999999,0.0,708.5790317000001
0.0,1228.868,3276.75,5623.023999999999,0.0,1150.0
0.0,328.852,2891.25,9676.832,0.0,383.06451584999996
0.0,0.0,2891.25,11867.196,0.0,0.0
0.0,0.0,2891.25,11605.66,0.0,56.693547549999835
0.0,0.0,2891.25,10134.52,0.0,157.72447169999987
0.0,0.0,2891.25,10755.668,0.0,608.40456
0.0,0.0,2891.25,10559.516,0.0,128.40390249999996
0.0,0.0,2891.25,9447.988,0.0,254.71061334999968
0.0,0.0,2891.25,7453.776,0.0,383.0645158499999
0.0,0.0,2891.25,4544.188,0.0,383.0645158499999
0.0,0.0,2891.25,3923.04,0.0,383.0645158499999
0.0,103.84799999999996,4120.0,3171.1240000000003,0.0,383.0645158499999
4006.8778056499996,657.704,4120.0,1634.6000000000001,0.0,383.0645158499999
3504.095055600003,1748.1080000000002,4120.0,1928.828,0.0,676.4530833999966
1920.0,4292.384,4120.0,1503.8319999999999,0.0,490.92113000000063
1920.0,5105.859999999999,4120.0,1438.4479999999999,0.0,364.8338500000027
1021.2560900000003,6386.652,4120.0,1798.06,0.0,0.04999999999972715
248.07909867502462,6680.887999999999,4120.0,2157.672,0.0,1101.3686613249745
0.0,7321.284,4120.0,1765.368,0.0,757.2103703750256
0.0,7857.832,4071.0,1242.296,0.0,383.06451584999996
0.0,7130.896,2891.25,1340.372,0.0,0.0
0.0,6023.183999999999,2891.25,1994.212,0.0,0.0
0.0,4880.856,3607.9624666562036,2157.672,0.0,56.74354754999956
1897.5645341500006,3634.68,4120.0,1732.676,0.0,383.0645158499999
3731.3502426499995,1938.496,4120.0,1373.0640000000003,0.0,383.0645158499999
2099.2811183000013,657.7040000000002,4120.0,2157.672,0.0,766.0790317000001
3639.43669165,0.0,4120.0,4609.571999999999,0.0,383.0645158499999
2427.3745802971343,0.0,4120.0,5524.948,0.0,383.0645158499999
1395.1207300000005,0.0,4120.0,5132.644,0.0,1092.5
1883.0807399999994,0.0,4120.0,4315.344,0.0,0.0
629.2238983000009,0.0,4120.0,3498.044,0.0,708.6290316999999
