STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,9396.65,90.0,2211.856408495818
1308.0633260050001,0.0,9396.65,45.0,1010.6112328915799
0.0,0.0,9396.65,90.0,2513.29827309658
1140.0,0.0,9396.65,180.0,1283.29827309658
0.0,150.00000000000006,9042.610007693716,404.99999999999994,2402.338265402863
0.0,1125.0,8522.85,765.0,3050.4448502965806
234.34514899999954,2790.0,7935.400346495,1350.0,2038.8078838800002
0.0,5115.0,6101.390336994999,1755.0,1570.1676623800013
0.0,7230.0,4316.133095069779,765.0,2341.708984305221
0.0,8850.0,4710.981581755264,450.0,1483.8102801945142
140.66840654619224,9548.513129953468,3816.4500000000007,450.0,2759.5446086402644
0.0,9073.04272653816,3392.4000000000033,1350.0,1866.2773786368361
0.0,8367.194218969746,1272.1500000000015,3825.0000000000005,1984.6286062052513
0.0,8550.0,0.0,8505.0,531.7897845579171
0.0,6540.0,0.0,12870.0,0.0
0.0,4635.0,0.0,14670.0,1270.3936499999945
0.0,3225.0,0.0,14175.0,2038.8078838800002
2481.6619947546815,1590.0,0.0,9855.0,2204.4413044426583
1350.6488891973408,465.0,0.0,8955.0,4780.0
307.10630199999855,0.0,0.0,12060.0,3672.932347197343
0.0,0.0,0.0,14805.0,886.86104919734
0.0,0.0,0.0,16740.0,688.562602442662
0.0,0.0,0.0,18000.0,1834.7677342756092
0.0,0.0,0.0,16290.0,2242.848033484391
0.0,0.0,0.0,12645.000000000002,2099.583460499998
0.0,0.0,0.0,11160.0,3267.652018579896
0.0,0.0,0.0,11880.0,576.9006393000009
0.0,0.0,0.0,12465.000000000002,172.33753326010492
0.0,135.0,0.0,10710.0,2038.8078838800002
6926.23097462,1005.0000000000005,0.0,3959.9999999999995,2038.8078838800002
7090.0,1823.4742327272725,424.04999999999995,0.0,4780.0
6181.804552872398,5295.0,424.04999999999995,8.719523323967223,3104.5933061036367
0.0,5161.8603763636365,424.04999999999995,7470.0,2772.7803455363646
0.0,9210.0,424.04999999999995,4776.7712306186695,2038.8078838800002
0.0,10275.0,424.04999999999995,9068.14139939734,0.0
0.0,10755.0,424.04999999999995,14763.31962994211,0.0
