STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,19351.985,11422.036,0.0
0.0,0.0,19840.1545370147,3842.928,0.0
2276.7054691346752,0.0,20270.5,747.236,133.78878304
2691.475324494676,0.0,20270.5,426.992,39.262927680000004
2428.445139174676,0.0,20270.5,1441.098,0.0
1524.9800436396818,855.153,20270.5,2668.7,0.0
2970.912925251184,2236.5539999999996,20270.5,960.732,117.78878304000001
0.0,6007.9980000000005,18966.485,213.496,0.0
0.0,9779.442000000001,16138.148533269536,53.373999999999796,0.0
0.0,12761.514,11179.707240949534,1654.594,0.0
0.0,14800.725,8866.09940962953,2935.5700000000015,0.0
0.0,15984.783,6277.258334409533,3469.3100000000013,196.31463840000004
0.0,15643.865815619707,4465.375000000003,6298.132,0.0
0.0,15436.607999999997,2570.0,11582.158,0.0
0.0,12958.857,2570.0,17880.29,0.0
0.0,9954.858,2570.0,23431.186,0.0
0.0,6907.005,2570.0,21563.096,0.0
2651.7546086792595,3683.7360000000003,2570.0,19534.884,235.57756608000005
441.58608707926015,1381.401,2570.0,23964.926,39.262927680000004
0.0,109.635,2570.0,32131.147999999997,0.0
0.0,0.0,2570.0,36294.32,0.0
0.0,0.0,2570.0,34906.596000000005,0.0
0.0,0.0,2570.0,30796.798,0.0
0.0,0.0,2570.0,27967.976000000002,88.67927680000005
0.0,0.0,2570.0,26740.374,0.0
0.0,0.0,2570.0,25939.764,0.0
0.0,0.0,2570.0,24765.536,0.0
0.0,0.0,2570.0,23324.438,0.0
0.0,0.0,2570.0,22363.706,0.0
2771.6602355697523,811.299,4700.0,16919.558,78.47585536000008
13274.90557711586,2148.846,5051.221415704142,5711.018,39.26292768000002
6567.117905094611,6161.487000000001,5085.5,8166.222,235.62756608000004
0.0,9998.712,3405.25,13983.988000000001,0.0
0.0,12958.857,3405.25,15638.581999999999,0.0
0.0,14976.141000000001,3405.25,15051.467999999999,0.0
0.0,16050.564,3405.25,13450.247999999998,0.0
0.0,15590.097,3405.25,11422.036000000002,0.0
0.0,14274.477,3405.25,8860.084,0.0
0.0,12322.974000000002,7472.788876246223,6298.131999999998,39.26292768000002
0.0,9757.515,12317.804244870835,4056.424,39.26292768000002
1529.4593559462214,6095.706,17192.0,1707.9679999999998,235.5275660800001
7006.7761904262225,2718.9479999999994,17192.0,1174.2279999999998,0.0
9584.744340426221,767.445,17192.0,266.87,0.0
10481.00651289418,43.854,17192.0,160.122,0.0
8417.793230426221,0.0,17192.0,1654.594,0.0
2772.889992774611,0.0,17192.0,6831.872,196.36463840000005
0.0,0.0,15459.83879697461,9820.816,0.0
0.0,0.0,14819.8,12009.15,0.0
0.0,0.0,15892.138391751287,12809.76,0.0
0.0,0.0,15927.439985319998,10621.426000000001,0.0
0.0,0.0,17049.169326034767,6351.505999999999,0.0
1365.752398354767,0.0,17192.0,4803.66,39.26292768000002
1029.7098106747667,0.0,17192.0,5123.904,78.52585536000004
3485.1435220347676,811.299,17192.0,3682.8060000000005,0.0
6190.306682449767,2170.773,17192.0,800.61,78.47585536000008
2506.237047809768,6183.414,17192.0,0.0,304.0
0.0,9187.413,16834.5,106.748,0.0
0.0,11687.091,16834.5,106.748,0.0
0.0,13901.718,16834.5,53.373999999999796,0.0
0.0,15326.972999999998,16834.5,106.748,0.0
0.0,15568.17,16834.5,160.1219999999994,0.0
0.0,14603.382000000001,16834.5,106.74799999999959,0.0
0.0,12322.974000000002,16834.5,0.0,0.0
0.0,8595.384,17192.0,0.0,10.153421440000045
3294.1971903054778,4999.356,17192.0,0.0,235.52756608000016
8193.656696285478,2850.51,17192.0,0.0,0.0
7997.393726285477,1205.9850000000001,17192.0,1547.846,0.0
163.6634062854796,109.635,17192.0,10194.434,0.0
0.0,0.0,16834.5,12649.637999999999,0.0
2763.1009424497674,0.0,17192.0,6991.994000000001,78.57585535999999
7170.041777709768,0.0,17192.0,853.984,0.0
7462.395610434767,0.0,17192.0,0.0,0.0
5911.782123227851,0.0,17192.0,373.618,78.47585536000008
1542.4884674033008,0.0,16971.396571184552,4536.79,304.0
0.0,0.0,12475.804671387854,11582.158,0.0
0.0,0.0,11112.8,20015.25,0.0
0.0,0.0,11112.8,24018.3,0.0
0.0,833.2259999999987,11112.8,17079.68,0.0
5994.815499774613,2214.6269999999995,14962.0,4590.164,0.0
4565.078331766456,6029.925,14962.0,907.3580000000001,235.57756608000005
0.0,9713.661,14716.085681434615,2134.96,10.153421440000045
0.0,12673.805999999999,12824.928204422673,1814.7160000000001,0.0
0.0,14603.382000000001,12156.790601609624,1921.464,0.0
0.0,15655.877999999999,11112.8,2188.3340000000003,0.0
