STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,12654.8,25085.78,0.0
0.0,0.0,12654.8,23324.438,0.0
0.0,0.0,12654.8,22523.827999999998,0.0
0.0,0.0,12654.8,22256.958,0.0
0.0,0.0,12654.8,22096.836,0.0
833.7497083389035,920.9339999999993,16602.0,13343.5,35.18814079999993
5862.446240000002,2762.8019999999997,16602.0,5230.652,304.0
0.0,5722.947,16602.0,8433.092,46.169734399999996
0.0,8880.435000000001,14176.618718408448,14891.346000000001,0.0
0.0,10788.083999999999,7599.393904400002,13396.874,92.33946879999999
0.0,12279.119999999999,7187.125,12382.768,19.23814079999987
0.0,13002.711,7187.125,12222.646,0.0
0.0,11752.872000000001,7187.125,13130.003999999999,0.0
0.0,8595.384,7187.125,14571.102,0.0
0.0,6665.808,7187.125,16759.436,0.0
0.0,4253.838,7187.125,19001.144,0.0
0.0,3179.415,7187.125,21669.844,0.0
0.0,1951.503,7187.125,22790.698,184.67893759999993
0.0,701.664,7187.125,24925.658000000003,0.0
0.0,0.0,7187.125,31010.293999999998,0.0
0.0,0.0,7187.125,32771.636,0.0
0.0,0.0,8970.0,30263.057999999997,92.28946880000001
0.0,0.0,8970.0,27380.862,138.5592031999999
0.0,0.0,8970.0,26099.886,0.0
0.0,0.0,8970.0,24925.658000000003,0.0
2790.6519965920143,0.0,8970.0,23377.812,0.0
1898.7222165877663,0.0,8970.0,21883.34,138.4592032
3656.83751368624,0.0,8970.0,21349.600000000002,0.0
4915.154357340834,0.0,8970.0,21029.356,0.049999999999954525
5404.630162108658,263.1239999999998,8970.0,15958.826,320.0
8136.9228798613385,1337.547,6133.472855,21669.844,76.28946880000002
0.0,4056.494999999999,4850.875000000001,32398.018,0.0
0.0,7696.3769999999995,4850.875000000001,33678.994,0.0
0.0,9625.953,4850.875000000001,30529.927999999993,0.0
0.0,9845.223000000002,4850.875000000001,26153.26,0.0
0.0,11511.675,4850.875000000001,20869.234,0.0
0.0,11336.259,4850.875000000001,15958.826,19.238140799999883
0.0,11029.281,4850.875000000001,12436.142000000002,0.0
0.0,9867.15,4850.875000000001,9927.564,92.28946880000001
0.0,7740.231,4850.875000000001,8379.718,0.049999999999954525
6364.825195023334,5021.283,7550.0,7579.107999999999,46.16973439999998
12511.300923099998,3442.539,7550.0,8486.466,46.16973439999998
12389.757845099997,1491.036,7550.0,11795.654,46.16973439999998
2941.8993651584533,153.489,7550.0,22203.584,230.79867199999995
0.0,0.0,6030.625,31704.156,0.0
0.0,0.0,6030.625,35333.588,0.0
0.0,0.0,6030.625,32504.766,0.0
0.0,0.0,7550.0,25939.764,46.16973439999998
9851.535216633858,0.0,7550.0,18841.021999999997,0.049999999999954525
7707.208355569002,0.0,7550.0,18200.534,46.16973439999998
0.0,0.0,7550.0,20975.982,320.0
0.0,0.0,7550.0,23858.178,0.0
0.0,0.0,7550.0,24818.91,0.0
6590.813210419893,986.7149999999999,5349.21398365668,20869.234,168.62893760000003
