STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,9259.78,3315.3,1863.444,0.0,0.0
0.0,10073.256,3315.3,2059.5959999999995,0.0,0.0
0.0,9830.944,3315.3,2157.672,0.0,337.68335890000174
0.0,9432.86,3315.3,1961.52,0.0,100.57942199999775
0.0,8273.224,3315.3,1928.8279999999995,0.0,209.39363750000007
0.0,6040.491999999999,3315.3,1928.8280000000004,0.0,290.0177364000001
0.0,3530.832,3810.9577336,2026.904,0.0,290.0177364000001
2820.0017336,2180.808,4544.05,2026.9039999999995,0.0,290.0177364000001
3539.6611872000026,1107.712,4519.550000000001,1438.4479999999999,0.0,579.9854728000004
4248.857730000011,294.23600000000005,3710.0,1638.7312899999904,0.0,0.04999999999972715
4142.7131023000065,0.0,3710.0,2207.105979999995,0.0,366.37415769999984
1435.81153,0.0,3685.5,3399.968,0.0,1150.0
0.0,0.0,3089.8133784999995,4740.339999999999,0.0,446.1290515000005
0.0,0.0,2120.25,6146.0960000000005,0.0,290.0177364
0.0,0.0,2120.25,8205.692000000001,0.0,0.0
0.0,0.0,2120.25,9971.06,0.0,67.62094559999969
0.0,0.0,2120.25,8467.228000000001,0.0,0.0
0.0,0.0,2120.25,7715.312,0.0,0.0
0.0,0.0,2120.25,6767.244,0.0,459.35835999999927
0.0,294.23600000000005,2120.25,5394.18,0.0,120.67711280000083
867.4765836000016,1488.4879999999998,2120.25,3465.3520000000003,0.0,1150.0
0.0,3565.448,2120.25,11507.583999999999,0.0,400.9996590999978
0.0,6317.42,2120.25,17032.532,0.0,0.0
0.0,8726.646095565597,2120.25,17620.988,0.0,0.0
0.0,10765.576,2120.25,15432.581480002757,0.0,597.8953099972496
806.439611666945,11959.828,2120.25,14336.606339030308,0.0,683.6614493027516
0.0,10987.453690174782,2120.25,17784.448,0.0,0.0
0.0,9435.559418637207,2120.25,19582.507999999998,0.0,67.57094559999996
0.0,11336.74,2120.25,18053.68169684211,0.0,0.0
0.0,7429.95522385768,2120.25,21805.564000000002,0.0,0.04999999999972715
0.0,6522.055751997006,2120.25,21086.34,0.0,290.0177364000001
0.0,4552.004,3727.9387204764444,16476.768,0.0,290.0177364000001
1522.395213599999,1782.724,5154.425,10396.056,0.0,290.0177364000001
3177.834753,657.704,5154.425,6898.012,0.0,290.0177364000001
4390.5336986,0.0,5154.425,3759.5800000000004,0.0,290.0177364000001
4367.4113827,0.0,5154.425,1471.1399999999999,0.0,579.9854728000004
4770.0,0.0,5154.425,686.532,0.0,326.08005649999996
3514.5078832000004,0.0,5154.425,1536.5240000000001,0.0,1056.4376799000001
1795.8327969999998,0.0,5154.425,3465.352,0.0,290.0177364
0.0,0.0,4346.099482765085,5099.952,0.0,290.0177364
0.0,0.0,3925.675,6832.628,0.0,67.62094559999969
0.0,0.0,3925.675,6996.088,0.0,0.0
0.0,0.0,3925.675,7649.928000000001,0.0,0.0
0.0,294.2359999999999,3925.675,7061.472,0.0,0.0
