STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,9115.508730254325,10114.04,0.0,-9.094947017729282e-13,10425.0
0.0,0.0,8130.5,10244.824999999999,0.0,0.0,10425.0
0.0,0.0,8130.5,11160.32,0.0,0.0,10425.0
0.0,0.0,8130.5,12468.169999999998,0.0,0.0,10425.0
0.0,15.455,8130.5,13034.904999999999,0.0,0.0,10425.0
1893.4384813199997,680.02,10970.0,7977.885,0.0,0.0,10425.0
4844.402851959997,2040.0600000000002,10970.0,3879.955,0.0,1787.7319590400016,10425.0
1030.4499420400018,4018.3,10254.999485594322,6975.2,0.0,242.24742271999978,10425.0
0.0,6382.914999999999,8130.5,8675.405,0.0,0.0,10425.0
0.0,7959.325,8913.439610254325,7454.745,0.0,0.0,10425.0
757.2537385943224,8531.16,8953.28244103432,6321.275,0.0,630.1043206256809,10425.0
0.0,8392.065,8943.5,6234.084999999999,0.0,338.88537025431924,10425.0
0.0,8283.880000000001,8130.5,6757.225,0.0,229.55605037557072,10425.0
0.0,8175.695000000001,8130.5,7672.72,0.0,63.53206000000273,10425.0
0.0,7279.304999999999,8130.5,9111.355,0.0,0.0,10425.0
0.0,5671.985,8130.5,11683.46,0.0,0.0,10425.0
0.0,3771.02,8130.5,14865.895,0.0,0.0,10425.0
0.0,1916.42,8130.5,16042.959999999997,0.0,0.0,10425.0
0.0,556.38,8130.5,14386.35,0.0,139.1886941044263,10425.0
0.0,0.0,8130.5,15824.984999999999,0.0,0.0,10425.0
0.0,0.0,8130.5,16696.885000000002,0.0,0.0,10425.0
1687.9613850113578,0.0,8943.5,15432.63,0.0,516.8271547343238,10425.0
0.0,0.0,8943.5,13034.904999999999,0.0,1663.3496497456767,10425.0
716.8407724332299,0.0,9436.354197312448,10811.56,0.0,0.0,10425.0
0.0,0.0,10157.539630000003,9547.305,0.0,0.0,10425.0
0.0,0.0,10311.125159999996,8501.025,0.0,0.0,10425.0
0.0,0.0,10420.96503,7454.745000000001,0.0,0.0,10425.0
0.0,0.0,10159.395030000003,7716.315,0.0,0.0,10425.0
0.0,0.0,9679.850030000001,8195.86,0.0,0.0,10425.0
1488.3105500000015,587.29,10970.0,4359.5,0.0,1748.0,10425.0
3252.47646128,1777.3249999999998,9764.286916000001,6059.705000000001,0.0,242.24742272000003,10425.0
0.0,3647.3799999999997,7658.6,11073.130000000001,0.0,0.0,10425.0
0.0,5223.789999999999,7658.6,14255.565,0.0,0.0,10425.0
0.0,5996.54,7658.6,18222.71,0.0,0.0,10425.0
0.0,5733.805,7658.6,22930.97,0.0,0.0,10425.0
0.0,5022.875,7658.6,26505.76,0.0,0.0,10425.0
0.0,3941.025,7658.6,27377.66,0.0,0.0,10425.0
0.0,3276.46,7658.6,25764.645,0.0,0.0,10425.0
0.0,2750.99,7658.6,22930.97,0.0,432.2768044799998,10425.0
0.0,2086.4249999999993,7658.6,19225.395,0.0,0.0,10425.0
0.0,1329.1299999999999,9445.342920648525,13819.615,0.0,479.54153909715455,10425.0
3216.8594034028356,587.29,10970.0,8936.974999999999,0.0,4.953306342845281,10425.0
3597.3165826113586,123.64,10970.0,7018.795,0.0,1373.7568671343201,10425.0
4911.244729745674,0.0,10970.0,8021.48,0.0,0.0,10425.0
