STOR,SOLAR,COAL,WIND,HYDRO
566.9898937182875,0.0,9396.65,540.0,2277.80788388
0.0,0.0,10567.72122443658,405.0,1607.925913161709
0.0,0.0,9885.957283,225.0,2469.6898545982913
1495.3018825138113,0.0,9396.65,45.0,1643.695255084479
0.0,165.0,10433.41243527053,0.0,1982.2347023277612
0.0,1095.0,11043.209218810127,90.0,1945.7279771881617
168.73117761052708,2475.0,9676.027215157374,225.0,2583.573600919599
0.0,4125.0,8972.599999999999,585.0,1653.780163687498
0.0,6075.0,8972.599999999999,855.0,0.0
0.0,6255.0,8972.599999999999,630.0,1018.7698040039893
0.0,5610.0,8972.599999999999,765.0,2591.967370049617
0.0,5280.0,8972.599999999999,855.0,1134.991841662499
0.0,4740.0,8972.599999999999,675.0,1292.3881238763965
0.0,3975.0,8972.599999999999,450.0,2336.4982700625
0.0,3390.0,9168.623915397095,270.0,3078.548309306897
0.0,2400.0,10660.0,404.99999999999994,2789.5699247039893
0.0,1455.0,10660.0,1035.0,3420.7893486039898
0.0,660.0,9359.923103081364,3510.0,3109.583566722626
0.0,150.0,6226.49719012399,8010.0,2038.8078838800002
0.0,0.0,6064.525000000001,10890.0,2038.8078838800002
0.0,0.0,6064.525000000001,11385.0,838.4058202089743
0.0,0.0,6064.525000000001,10440.0,1742.4250477127362
0.0,0.0,6064.525000000001,8595.0,0.0
0.0,0.0,6064.525000000001,6300.000000000001,1033.4506675982896
0.0,0.0,6064.525000000001,4095.0,2805.1599933034186
0.0,0.0,6395.9179071170975,3194.9999999999995,3167.3001761863225
0.0,0.0,6064.525000000001,3555.0,3138.6930833034194
0.0,0.0,7244.275,4545.0,968.94308330342
0.0,45.0,7244.275,5355.0,113.94308330342051
501.7666981234197,540.0,7970.0,3330.0,2038.8078838800002
1633.5200668399993,1380.0,7970.0,989.9999999999999,3378.186245660001
1312.9025949999996,2625.0,7970.0,404.99999999999994,2928.8778224999996
0.0,3930.0,7970.0,180.0,3729.0105744
1565.614977367858,5655.0,7970.0,90.0,1152.661793186072
0.0,6780.0,7244.275,90.0,3546.252983653929
0.0,6840.0,7244.275,404.99999999999994,1675.3764087999996
0.0,7110.0,5530.04956496,1665.0,1604.3228338400006
0.0,7200.0,5445.000408531267,2790.0,950.3031889687325
0.0,6225.0,5940.0,3645.0,402.6919136539302
0.0,4995.0,5940.0,4185.0,1794.2157974986692
0.0,3495.0,5940.0,4500.0,3303.7450443986695
0.0,1755.0,5913.415687509581,5355.0,3871.1069024904186
1408.7631015000013,570.0,3816.4500000000007,8167.401665909094,2708.7009813895816
0.0,0.0,2120.25,15087.832208798673,0.0
0.0,0.0,0.0,12748.58256103867,4077.6157677600004
0.0,0.0,0.0,13934.37265862,2038.8078838800002
0.0,0.0,0.0,12612.403169919999,2038.8078838800002
0.0,0.0,0.0,13592.001983303422,0.0
0.0,0.0,0.0,8950.796460338292,4077.6157677600004
0.0,0.0,0.0,12833.772718098291,0.0
0.0,0.0,0.0,8756.15695033829,4077.6157677600004
0.0,0.0,0.0,10794.964834218292,2038.8078838800002
0.0,0.0,0.0,17647.644378636363,1811.1283394619277
4240.0,0.0,0.0,7891.300128200217,2266.4874282980727
0.0,0.0,0.0,15333.989988412499,0.0
0.0,0.0,0.0,11460.4636106525,4077.6157677600004
0.0,2.389382632500201,0.0,14355.0,2038.8078838800002
0.0,0.0,0.0,15010.344351321328,2038.8078838800002
0.0,1157.293617101328,0.0,17100.0,0.0
0.0,0.0,0.0,16734.377500012502,0.0
0.0,0.0,0.0,11387.7065574375,4780.0
0.0,0.0,0.0,16951.424088412503,0.0
0.0,0.0,0.0,12758.493089341328,4077.6157677600004
0.0,0.0,0.0,15138.08833322133,2038.8078838800002
0.0,0.0,0.0,15451.34452132133,2038.8078838800002
0.0,0.0,0.0,17220.46187520133,0.0
0.0,0.0,0.0,14567.86254132133,2038.8078838800002
0.0,0.0,0.0,17124.16713520133,0.0
0.0,0.0,0.0,12678.376997441328,4077.6157677600004
0.0,0.0,0.0,13894.3455945325,2038.8078838800002
0.0,0.0,0.0,12615.518666132499,2038.8078838800002
0.0,0.0,0.0,11594.400854218293,2038.8078838800002
0.0,0.0,0.0,10817.139899321712,2038.8078838800002
0.0,0.0,0.0,10641.612809321712,2038.8078838800002
0.0,0.0,0.0,13273.191756690132,2038.8078838800002
2375.0,0.0,0.0,8266.612809321712,2038.8078838800002
0.0,0.0,0.0,11343.99704156171,1336.4236516400006
0.0,0.0,0.0,14907.156159545453,0.0
490.39501577199553,0.0,0.0,9750.286128390506,4780.0
0.0,1736.1925313636366,0.0,13275.0,201.29752279886452
0.0,6840.0,0.0,7125.184149090906,2053.133065071592
0.0,8235.0,0.0,8397.09383490399,0.0
0.0,9075.0,0.0,4658.027627143989,4077.6157677600004
0.0,9765.0,0.0,6852.721183450922,2038.8078838800002
2375.0,0.0,0.0,11379.836906082503,2038.8078838800002
0.0,8925.0,0.0,5263.1177002825025,2038.8078838800002
0.0,727.5256849039924,0.0,15704.999999999998,0.0
0.0,0.0,0.0,14713.99927102399,2038.8078838800002
0.0,0.0,0.0,17046.55810490399,0.0
0.0,0.0,0.0,17886.533684545455,0.0
699.8004925705376,0.0,0.0,11438.820834573453,4077.6157677600004
0.0,0.0,0.0,16702.594934903987,0.0
0.0,0.0,0.0,15020.150743263988,1336.4236516400006
0.0,0.0,0.0,10803.7917141625,4780.0
0.0,0.0,0.0,12345.117576082499,2038.8078838800002
0.0,0.0,0.0,11385.544529321709,2038.8078838800002
0.0,0.0,0.0,10465.446057823421,2038.8078838800002
0.0,0.0,0.0,12102.697543181817,244.30476852160245
0.0,0.0,0.0,12347.00231170342,0.0
0.0,0.0,0.0,8269.38654394342,4077.6157677600004
0.0,0.0,0.0,12347.00231170342,0.0
0.0,0.0,0.0,12196.822817272727,1507.4856173306944
0.0,0.0,0.0,14530.1143063,0.0
0.0,0.0,0.0,10101.242471990692,4608.938034309306
0.0,0.0,0.0,15465.4279032,0.0
0.0,0.0,0.0,14002.937017023989,2038.8078838800002
0.0,0.0,0.0,15153.76956012399,2038.8078838800002
0.0,2778.2000063606374,0.0,13365.0,0.0
0.0,184.03576563999923,0.0,11295.0,4077.6157677600004
0.0,7382.272059436364,0.0,9990.0,0.0
0.0,6855.0,0.0,9405.0,0.0
0.0,4920.0,0.0,9855.0,1575.4736516399998
73.85476824735179,3120.0,0.0,11115.0,2121.9805326566384
0.0,1575.0,0.0,10980.0,3994.393118983363
2116.2309540389524,85.22911284407928,0.0,10755.0,2694.8871940209583
0.0,0.0,0.0,12223.009171044949,3884.920689859042
160.42474464944462,0.0,0.0,15622.668246254545,0.0
0.0,0.0,0.0,10981.13498854,4077.6157677600004
0.0,0.0,0.0,11899.77839952,2038.8078838800002
0.0,0.0,0.0,12275.840359545453,762.019992157966
0.0,0.0,0.0,13590.0,0.0
932.2323031826838,0.0,0.0,6575.790197387313,4555.757441630002
325.2494530018166,0.0,0.0,9699.722605318182,2038.8078838800002
0.0,0.0,0.0,10024.97205832,2038.8078838800002
0.0,0.0,0.0,10024.97205832,2038.8078838800002
0.0,0.0,0.0,11255.704359020001,2038.8078838800002
0.0,0.0,0.0,12009.56794597,2038.8078838800002
0.0,0.0,0.0,12173.979845970003,2038.8078838800002
0.0,0.0,0.0,14902.131891750001,0.0
0.0,0.0,0.0,16021.283836492414,2038.8078838800002
0.0,0.0,0.0,17133.641564592413,2038.8078838800002
0.0,0.0,0.0,13143.01095227,2038.8078838800002
0.0,0.0,0.0,21508.549696640424,0.0
0.0,0.0,0.0,19937.55293597,2038.8078838800002
0.0,0.0,0.0,15258.832691103991,0.0
0.0,0.0,0.0,13494.558907223993,2038.8078838800002
0.0,0.0,0.0,13744.969199123992,2038.8078838800002
0.0,0.0,0.0,22191.51771300399,0.0
0.0,0.0,0.0,15072.054883003992,0.0
2375.0,0.0,0.0,8333.943863003991,4780.0
0.0,0.0,0.0,18034.88383590909,0.0
2375.0,0.0,0.0,7376.054559849999,4780.0
0.0,0.0,0.0,16137.734343518423,0.0
0.0,0.0,0.0,18180.0,1077.3053792599985
0.0,0.0,0.0,16199.999999999998,1772.1355605999997
0.0,0.0,0.0,12824.999999999998,764.8405956600018
0.0,0.0,848.0999999999999,8415.0,2038.8078838800002
0.0,0.0,5940.0,3239.9999999999995,2038.8078838800002
1875.6959203262709,45.0,6788.1,270.0,2038.8078838800002
2512.787724157429,645.0,7179.425429878333,0.0,2038.8078838800002
2195.9875426325016,1980.0,6788.1,0.0,2038.8078838800002
93.76649237249876,2610.0,7260.0,0.0,3213.9915441400017
191.59341901250036,3510.0,7260.0,45.0,2902.3821074999996
0.0,4050.0000000000005,7260.0,45.0,3069.320532915719
511.4116627721587,4725.0,7260.0,180.0,2888.075360143561
0.0,5265.0,7260.0,270.0,1438.3819667125
0.0,5355.0,7260.0,315.0,1092.5124367125
1833.7035665124993,4980.0,7260.0,315.0,0.0
0.0,4965.0,7260.0,315.0,1705.7991229157205
123.97586903571937,4845.0,7260.0,270.0,2038.8078838800002
1288.3590290357197,3810.0,7260.0,404.99999999999994,2038.8078838800002
379.8673916244734,1785.0,7260.0,585.0,4780.0
3770.350060188934,570.0,7260.0,1170.0,1274.8546327267863
1935.2865359157208,0.0,7260.0,2295.0,2998.306327
1391.0795800873066,0.0,7260.0,2655.0,2867.063622828414
2375.0,0.0,7260.0,1710.0,2454.270699301762
2375.0,0.0,7260.0,630.0,2399.30202142304
2400.1352063262702,0.0,7260.0,225.0,1799.8078838800002
