STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,11081.812723626274,0.0,1406.3583163800001
0.0,0.0,11868.631017,0.0,387.96146300626924
0.0,0.0,10521.025000000001,0.0,1735.567480006268
0.0,0.0,10878.046473878809,0.0,1378.546006127463
0.0,75.0,11622.131017,0.0,559.4614630062702
0.0,900.0,11579.799037751403,0.0,1775.2551697537301
0.0,2145.0,12066.218068365,0.0,1044.7638069474997
0.0,3015.0,11185.1493195,0.0,1289.9528258125006
0.0,4110.0,10877.384440857499,0.0,1167.3583163800001
0.0,5445.0,10521.025000000001,90.0,1167.3583163800001
0.0,6945.0,10122.657915119999,360.0,1167.3583163800001
0.0,8415.0,9389.272717464512,1125.0,373.5783920789513
0.0,8070.0,9341.275000000001,1800.0,0.0
0.0,7665.0,10232.993422680924,1845.0,0.0
0.0,6375.0,10521.025000000001,1575.0,0.0
0.0,3975.0,10521.025000000001,1979.9999999999998,922.2631898210497
0.0,1635.0,10817.5428285,3960.0,1282.4007834999993
0.0,645.0,11368.253412739998,4320.0,1052.3158492600014
0.0,150.0,12569.5,1260.0,2701.9610319999992
868.3964579519406,0.0,12740.351717840556,1350.0,2316.3569962075026
0.0,0.0,12569.5,2025.0,2258.2555219999995
0.0,0.0,12569.5,1440.0,1933.8097153125002
0.0,0.0,12505.4255292575,540.0,1167.3583163800001
0.0,0.0,11744.60245362627,270.0,1167.3583163800001
0.0,0.0,11361.39904331582,135.0,1167.3583163800001
0.0,0.0,11611.357234000001,90.0,743.3980756958194
0.0,0.0,10763.43675263164,90.0,1591.3185570641808
0.0,0.0,11142.39699331582,135.0,1167.3583163800001
0.0,15.0,12182.278122497399,225.0,22.477187198422598
0.0,480.0,12444.375,180.0,1689.9406354965797
0.0,1470.0,12444.375,90.0,1756.3204689124993
0.0,3315.0,11381.039865,90.0,1200.6949739124989
0.0,5385.0,10521.025000000001,90.0,939.7370520124991
0.0,6870.0,10521.025000000001,0.0,239.52146760265896
0.0,7395.0,10521.025000000001,0.0,1034.3135245026597
0.0,7080.0,10521.025000000001,0.0,0.0
0.0,6465.0,10521.025000000001,0.0,0.0
0.0,5115.0,11274.390242872976,0.0,756.5423860395222
0.0,3840.0,12444.375,45.0,660.4437845026603
0.0,2625.0,13070.0,0.0,1501.6421482565577
0.0,1770.0,13070.0,0.0,2870.0108534026594
3476.414989,840.0,13070.0,0.0,24.899894402660493
2375.0,180.0,13070.0,0.0,1106.5096834026597
2375.0,0.0,13070.0,0.0,1859.6635734026593
936.6455069898534,0.0,13070.0,135.0,2755.2462564128055
85.2039776900001,0.0,13070.0,270.0,2592.9422412225
0.0,0.0,13070.0,90.0,1168.9018805375001
0.0,0.0,12569.5,0.0,1167.3583163800001
0.0,0.0,12569.5,0.0,460.35156250171053
0.0,0.0,12569.5,0.0,232.82465250171003
0.0,0.0,12569.5,45.0,594.8407143948698
0.0,0.0,12569.5,225.0,7.824652501710034
0.0,15.0,12569.5,1485.0,0.0
0.0,345.0,12569.5,2655.0,1167.3583163800004
0.0,975.0,12569.5,494.99999999999994,1577.7226597999993
0.0,1695.0,12569.5,90.0,1494.2395898000009
0.0,2400.0,12569.5,90.0,1761.546164399999
0.0,3120.0,12569.5,90.0,1881.668822675434
0.0,3690.0,12569.5,270.0,2656.374202902661
0.0,3975.0,12569.5,540.0,1543.4044507019075
0.0,4230.0,12569.5,765.0,112.66833229418273
0.0,4710.0,12569.5,630.0,0.0
0.0,5070.0,12569.5,404.99999999999994,0.0
0.0,4545.0,12569.5,225.0,645.9589412258174
510.0377539226597,3105.0,13070.0,90.0,1167.3583163800004
1589.8700514653178,1530.0,12819.75,0.0,1696.8418288373423
2375.0,390.0,12370.0,0.0,1805.183120302659
1684.807280725321,0.0,12370.0,135.0,3337.41882957734
956.2384511800004,0.0,12207.39492232,1575.0000000000002,2370.93948680266
0.0,0.0,12035.733059819999,3735.0,1167.3583163800001
0.0,0.0,10599.412855974326,4365.0,537.1650202256735
0.0,0.0,11544.875,2565.0,238.65669530170976
0.0,0.0,11544.875,855.0,1405.0554054000002
0.0,0.0,11544.875,180.0,1779.598822770119
0.0,0.0,11544.875,225.0,1416.886255399999
0.0,0.0,11544.875,630.0,1011.8862553999991
0.0,90.0,11475.31546432,1440.0,181.44579107999948
0.0,1080.0,11544.875,945.0000000000001,1811.3150204000005
0.0,2760.0,11444.71970332,135.0,2124.2155814425005
0.0,5025.0,10463.786948382498,45.0,1167.3583163800001
0.0,7020.0,9621.525,0.0,1055.8766024624974
0.0,8490.0,9621.525,0.0,342.42693720265925
0.0,9405.0,9621.525,0.0,774.4720795026574
0.0,9780.0,9621.525,0.0,0.0
0.0,9540.0,9621.525,0.0,843.8072175000482
0.0,8835.0,9621.525,0.0,0.0
0.0,7620.0,9621.525,0.0,613.9753779921384
0.0,5640.0,11448.607285802707,0.0,1167.3583163800004
1375.698043645319,3495.0,11670.0,0.0,2425.8216535573406
2375.0,1620.0,11670.0,180.0,2808.0625172026603
914.2830159163279,435.0,9844.887558500002,3555.0,2809.1407783800005
0.0,0.0,7114.482908007358,10710.0,1167.3583163800001
0.0,0.0,6038.825,13185.0,0.0
0.0,0.0,6038.825,12869.999999999998,0.0
0.0,0.0,5180.896187130922,13140.0,0.0
0.0,0.0,6038.825,9765.0,302.7672704982906
0.0,0.0,6038.825,6795.0,993.0743114017096
198.03502256512888,0.0,7218.575,4410.0,1377.72370883658
2375.0,0.0,7218.575,945.0000000000001,2665.758731401711
2375.0,0.0,7218.575,135.0,3475.7587314017105
1856.9004150217088,60.0,5636.291222500001,3959.9999999999995,1691.14209388
0.0,0.0,3816.4500000000007,11351.1559764265,246.6765799752152
0.0,2460.0,3816.4500000000007,8152.821916363642,2088.040052784785
0.0,1821.5008647700088,3816.4500000000007,16560.0,1167.3583163800001
0.0,0.0,3816.4500000000007,23181.832188918423,0.0
0.0,0.0,3816.4500000000007,23941.84811267375,0.0
0.0,8715.0,3816.4500000000007,16576.014932273752,0.0
0.0,5775.0,3816.4500000000007,13545.0,128.4832655199998
0.0,2835.0,5928.008639769999,7605.0,1167.3583163800004
704.9046216375791,2220.0,8124.5,3690.0,2910.07314951242
4240.0,1650.0,8169.663453038058,135.0,3515.801993209523
4240.0,2760.0,9340.0,0.0,1542.805224905319
4388.624724061948,1980.0,9094.890975793533,2925.0,0.0
0.0,420.0,8233.456472505319,9630.0,0.0
0.0,45.0,6944.750000000001,11160.0,0.0
0.0,0.0,9340.0,8325.0,404.47511216521116
0.0,0.0,9340.0,4005.0,4396.13337250532
4216.511515197795,0.0,9340.0,2565.0,339.85737065220565
0.0,0.0,9340.0,2565.0,3105.3869408500004
0.0,0.0,9340.0,3510.0,1042.2590824020904
0.0,0.0,8632.74818770418,4275.0,0.0
0.0,0.0,8921.929957704178,3735.0,0.0
0.0,0.0,9011.92995770418,3645.0,0.0
318.3474582062695,0.0,9340.0,2745.0,253.58249949791025
0.0,0.0,9340.0,1395.0,1921.9299577041797
4655.21197224836,360.0,9340.0,180.0,412.786675055821
2375.0,1170.0,9340.0,0.0,3045.6071616500003
2375.0,2220.0,9340.0,45.0,1775.9441916499993
695.0244327099972,4290.0,7368.412467,1215.0,3221.4735958400024
0.0,7445.058021273937,5101.450000000001,4230.0,1167.3583163800001
0.0,7539.492057727279,3405.25,8190.0,887.9477542713976
0.0,9285.0,1285.0,6212.309316570001,1167.3583163800001
0.0,0.0,1285.0,15200.072226570002,1167.3583163800001
0.0,0.0,1285.0,15758.439994969998,1167.3583163800001
0.0,0.0,1285.0,15588.20499681867,1167.3583163800001
0.0,0.0,1285.0,17167.13849319867,0.0
0.0,0.0,1285.0,17902.68240009867,0.0
0.0,0.0,1285.0,24201.97217009867,0.0
0.0,0.0,0.0,20752.263857467093,0.0
0.0,0.0,0.0,18745.67524009867,0.0
4240.0,0.0,0.0,10202.882422158671,3502.07494914
2375.0,0.0,0.0,13438.65580497,1167.3583163800001
0.0,0.0,0.0,15437.55173295,0.0
0.0,0.0,0.0,11690.88655614418,2334.7166327600003
0.0,0.0,0.0,13459.60836460209,0.0
0.0,0.0,0.0,12538.73545822171,1167.3583163800001
0.0,0.0,0.0,13446.47348880171,0.0
0.0,0.0,0.0,11112.428157642089,2334.7166327600003
0.0,0.0,0.0,12020.16618822209,1167.3583163800001
0.0,0.0,0.0,14292.149232422089,1167.3583163800001
0.0,0.0,0.0,16071.694309090908,165.19202847159067
0.0,0.0,0.0,14662.530023274088,2169.5246042884096
0.0,0.0,0.0,17093.6505279075,1167.3583163800001
0.0,0.0,0.0,19090.52913349601,0.0
0.0,0.0,0.0,23123.543902764428,0.0
0.0,0.0,0.0,18361.2944277875,0.0
0.0,0.0,0.0,18047.5796877875,0.0
2375.0,0.0,0.0,14866.788785662498,1056.7915819000011
0.0,0.0,0.0,25078.05945659601,0.0
0.0,0.0,0.0,19252.37761539601,0.0
0.0,0.0,0.0,22284.237580864432,0.0
6615.0,0.0,0.0,7184.98297736179,4780.0
0.0,0.0,0.0,19820.538801361443,1167.3583163800001
0.0,0.0,0.0,21806.317891257502,0.0
0.0,0.0,0.0,16963.771301744935,1414.7104088615908
0.0,0.0,0.0,15582.43360590909,2087.3645402784095
577.4654477815432,0.0,0.0,14300.114773625955,1167.3583163800001
770.7350182217094,0.0,0.0,13050.0,928.3583163800001
