CHARGE
9473.684210526317
0.0
0.0
15789.473684210527
0.0
0.0
0.0
1500.0
0.0
0.0
0.0
0.0
15789.473684210527
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1500.0
0.0
1500.0
1500.0
17289.473684210527
0.0
0.0
1500.0
1500.0
0.0
15789.473684210527
15789.473684210527
0.0
17289.473684210527
0.0
1500.0
0.0
0.0
0.0
390.45747715813616
2162.496647125391
597.1103477257286
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
861.305337273966
663.5334243029552
2384.254434219216
4665.571674219213
6116.782663819211
7875.286041902958
7497.090240968299
2755.9400734145174
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2096.082398612148
4434.805650610594
4788.651238612143
3988.041238612143
1660.7976786121449
0.0
0.0
2222.7825143253835
4836.798264325385
4258.072931466644
583.8729642796952
1260.1408626384314
2020.8991230384345
2837.912026738435
1309.9820115796979
1093.1005414666483
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
440.26410868166226
3195.8348991729904
301.4898275961921
1999.9493910884332
3447.642581088435
3137.3512252884293
2434.4733671534723
1986.953412072987
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2456.020957495279
3943.0238579933985
3278.784936293271
5759.867408386562
7255.150398386565
5333.394253086563
582.9478683479936
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1267.7256542621467
4341.453331224804
4877.60189258287
7168.99147105
8887.38608105
8477.85169145
4542.124092134957
597.0190485248017
0.0
0.0
0.0
0.0
0.0
0.0
2675.5543275917385
3640.2351460924724
