STOR,SOLAR,COAL,WIND,GAS,HYDRO
1920.0,0.0,0.0,8621.755321125052,0.0,347.5177364
0.0,0.0,0.0,11607.517410363633,0.0,0.0
1915.1749415618212,0.0,0.0,8539.217992126103,0.0,294.2048738371261
0.0,0.0,0.0,13538.539570123929,0.0,0.0
9.840571855451344,0.0,0.0,14440.203552511704,0.0,0.0
239.72215620783027,242.3119999999999,0.0,11736.428,0.0,1080.320215499998
1787.2939013090315,1401.948,0.0,11372.286643809972,0.0,365.58132906287574
132.70609869096836,1039.1477490909092,0.0,13174.876,0.0,290.0177364
0.0,1661.4338177818809,0.0,13371.027999999998,0.0,290.0177364
2850.0,0.0,0.0,12917.452462507828,0.0,290.0177364
0.0,1484.8117625078285,0.0,15365.24,0.0,290.0177364
0.0,0.0,0.0,17195.24120492505,0.0,0.0
0.0,11215.584,0.0,4738.85769126595,0.0,290.0177364
0.0,0.0,0.0,16473.75313766595,0.0,0.0
0.0,0.0,0.0,16257.879711065953,0.0,290.0177364
0.0,0.0,0.0,16309.073789942768,0.0,290.0177364
0.0,0.0,0.0,18700.50986994277,0.0,290.0177364
0.0,0.0,0.0,21108.15157503972,0.0,0.0
0.0,0.0,0.0,16394.777758639717,0.0,290.0177364
0.0,0.0,0.0,17272.76295503972,0.0,0.0
0.0,0.0,0.0,16442.05058503972,0.0,0.0
0.0,0.0,0.0,14796.326975239721,0.0,0.0
0.0,0.0,0.0,13399.68332654277,0.0,0.0
1920.0,0.0,0.0,7785.743771707831,0.0,1150.0
0.0,0.0,0.0,11693.181206205514,0.0,290.0177364
0.0,0.0,0.0,14481.049793789278,0.0,0.0
0.0,0.0,0.0,13744.087717802575,0.0,0.0
0.0,0.0,0.0,14711.4,0.0,67.57094559999996
0.0,75.96337384448998,0.0,14613.324,0.0,232.5177364
0.0,0.0,0.0,15643.059665574177,0.0,1150.0
0.0,1228.868,0.0,16725.2152336,0.0,290.0177364
0.0,0.0,0.0,20569.96046909091,0.0,290.0177364
0.0,278.7282168421043,0.0,21511.336,0.0,0.0
0.0,2979.3219636255344,0.0,19484.432,0.0,0.0
0.0,2456.7049468253645,0.0,18372.904000000002,0.0,0.0
0.0,4120.221371313248,0.0,15986.387999999999,0.0,304.78916490000233
0.0,4915.472,0.0,13534.488,0.0,342.8172534999976
0.0,2042.4883898132484,0.0,13697.948,0.0,290.0177364
0.0,4223.152,0.0,13501.795999999997,0.0,0.04999999999972715
0.0,3046.2079999999987,2350.782120383432,10396.056,0.0,290.0177364000001
0.0,1955.804,9493.010690383428,6701.860000000001,0.0,290.0177364000001
1408.8631235000003,1021.1719999999999,9790.0,5067.26,0.0,290.0177364000001
26.821269900001425,276.928,9790.0,4936.492,0.0,1150.0
2325.087009900002,0.0,9790.0,4642.263999999999,0.0,0.0
1900.886424299999,0.0,9790.0,4249.96,0.0,1.1326856000014232
0.0,0.0,9790.0,3432.66,0.0,1101.3882599999988
0.0,0.0,9609.766050483431,3040.3559999999998,0.0,290.0177364
0.0,0.0,8641.034556883431,2549.976,0.0,0.0
0.0,0.0,9122.196880552048,2223.056,0.0,0.0
0.0,0.0,9354.992940552049,1863.444,0.0,0.0
0.0,0.0,9450.375,1569.2160000000001,0.0,198.84594055204843
0.0,0.0,9588.504199104098,1471.1399999999999,0.0,158.79274144795124
466.31205415204886,398.084,9790.0,784.608,0.0,290.0177364000001
1712.249944424531,1557.72,9790.0,65.384,0.0,522.4854728000004
700.8260450000025,3530.832,9790.0,98.07600000000001,0.0,1150.0
0.0,5348.172,9093.417038600002,261.536,0.0,290.0177364
0.0,7459.748,7885.05,326.92,0.0,0.0
0.0,9155.932,7885.05,326.92,0.0,310.3735628000002
0.0,10125.18,7885.05,457.688,0.0,559.6796463999998
0.0,9519.400000000001,7885.05,686.5319999999992,0.0,67.62094559999969
0.0,9034.776,7892.469579003055,980.76,0.0,0.0
0.0,8809.772,8121.0,1242.296,0.0,0.0
0.0,7650.136,8121.0,1667.292,0.0,0.0
0.0,5867.412,8127.8107125245315,1798.06,0.0,290.0177364000001
2290.656722524531,3721.22,10614.875,1471.1399999999999,0.0,290.0177364000001
3981.4868639999986,1834.648,10614.875,817.3,0.0,290.0177364000001
3478.589597999999,588.4720000000001,10614.875,948.0680000000001,0.0,552.4730723999986
2850.0,0.0,10614.875,2157.672,0.0,1120.0124004000018
2392.042987600002,0.0,10614.875,2811.5119999999997,0.0,132.81562279999923
633.9892749999996,0.0,10614.875,2680.744,0.0,447.21985000000075
0.0,0.0,10254.27596712453,2484.592,0.0,290.0177364
0.0,0.0,8938.36235082453,2092.288,0.0,290.0177364
0.0,0.0,9118.95721545892,1798.06,0.0,290.0177364
0.0,0.0,8731.375,2092.288,0.0,258.62873185891885
0.0,0.0,8446.425,3073.0480000000002,0.0,0.0
0.0,0.0,8446.425,3465.352,0.0,0.0
6.931747175942838,363.46799999999985,9214.566584541897,1961.52,0.0,41.459950141081094
566.0359832187096,1401.948,9810.5,555.7639999999999,0.0,1150.0
570.1988186,3461.6000000000004,9810.5,915.376,0.0,290.0177364
0.0,5538.56,7309.9830986000015,1634.6000000000001,0.0,290.0177364
0.0,7442.44,7890.347044360234,1896.1359999999995,0.0,290.0177364
0.0,9034.776,8446.425,1634.6000000000001,0.0,0.0
0.0,8809.772,8446.425,1209.604,0.0,580.0354728
0.0,8325.148,8446.425,1144.22,0.0,0.0
0.0,7096.28,8446.425,1536.5240000000001,0.0,357.6386819999997
0.0,6317.42,8446.425,2223.056,0.0,0.0
0.0,6040.491999999999,8446.425,2909.587999999999,0.0,0.0
0.0,4465.464,8446.425,3498.044,0.0,0.0
893.6519623149752,3253.904,10060.75,3399.9679999999994,0.0,585.2752166037371
2559.1549629037386,1557.7199999999998,10076.933626696264,3105.7400000000002,0.0,0.0
0.0,432.7000000000003,10614.875,3792.2720000000004,0.0,1113.9473796000002
26.403793403734838,0.0,10614.875,5394.18,0.0,474.246976196264
0.0,0.0,10614.875,4740.339999999999,0.0,369.06910959999914
0.0,0.0,9817.6095886,4053.808,0.0,290.0177364
0.0,0.0,8787.809607918709,3792.2720000000004,0.0,290.0177364
0.0,0.0,8495.425,3792.2720000000004,0.0,0.0
0.0,0.0,8495.425,3236.5080000000003,0.0,357.6386819999997
0.0,0.0,8495.425,3073.0480000000002,0.0,0.0
0.0,0.0,8495.425,2974.9719999999998,0.0,0.0
0.0,0.0,8495.425,3007.6639999999998,0.0,0.0
0.0,155.772,8731.375,2451.9,0.0,290.0177364000001
107.55306370235724,796.1679999999999,10839.75,1046.144,0.0,579.9854728000004
985.29671500344,1765.4159999999997,10839.75,490.38,0.0,870.1032091999997
308.32106420343825,2838.512,10839.75,686.532,0.0,0.0
0.0,3807.76,10704.192354203438,817.3000000000001,0.0,0.0
0.0,4552.004,10665.459244902358,817.3000000000001,0.0,0.0
23.125005523453,4794.316000000001,10839.75,621.148,0.0,792.3007293789053
0.0,4880.856,10967.323790307342,392.30400000000003,0.0,880.184743421095
0.0,4828.932000000001,10399.213023728436,326.92,0.0,0.0
0.0,4638.544,10808.99893372844,326.92,0.0,0.0
0.0,4361.616,11064.625,392.30400000000003,0.0,34.026373428440365
0.0,3773.144,11553.145882730802,457.68799999999965,0.0,33.59457217155932
2799.9321985023616,2890.436,11790.0,359.61199999999997,0.0,290.0177364000001
2683.937804703439,1644.26,11790.0,228.844,13.0,870.0532092000001
3397.85201390344,536.548,11790.0,130.768,13.0,0.0
4382.916043903438,0.0,11790.0,228.844,29.000000000000036,0.0
2388.3959895957305,0.0,11790.0,326.92,16.0,1150.0
1920.0,0.0,11790.0,490.38,16.0,0.0
104.04792368717017,0.0,11790.0,588.4559999999999,0.0,812.5032092000002
0.0,0.0,11051.537117837419,523.072,0.0,225.82166135541945
0.0,0.0,11289.5,294.22799999999995,0.0,50.120040322290606
0.0,0.0,11289.5,130.768,0.0,81.69698032228962
0.0,0.0,10755.593188873194,65.384,0.0,0.0
0.0,0.0,10892.159859521194,32.692,0.0,0.0
0.0,380.77599999999995,11289.5,0.0,0.0,354.3268103222895
0.0,1488.4879999999998,11702.566651819368,0.0,0.0,855.2137528468104
0.0,3651.988,11289.5,0.0,0.0,752.9626460309005
0.0,5884.72,9406.0,0.0,0.0,122.1046060308995
0.0,7165.512,9406.0,0.0,0.0,0.0
0.0,7788.6,9406.0,0.0,0.0,0.0
0.0,7788.6,9406.0,0.0,0.0,0.0
0.0,6784.736,9406.0,65.384,0.0,837.4445234939108
0.0,5694.332,9428.55177540654,196.15200000000002,0.0,187.53897808736974
0.0,5434.712,9983.518918,294.22799999999995,0.0,16.510865493909023
0.0,4967.396,10485.125,294.22799999999995,0.0,64.09291809391061
0.0,4707.776000000001,11213.505211766182,326.92,0.0,290.0177364000001
2158.5212281142212,3478.9080000000004,11790.0,392.30400000000003,0.0,290.0177364000001
2955.8157455711,1713.4920000000002,11790.0,457.688,0.0,290.0177364000001
2523.3847055711003,536.5479999999999,11790.0,686.532,0.0,290.0177364000001
2621.0180591710964,0.0,11790.0,1405.7559999999999,0.0,579.9854728000004
1204.7093419711,0.0,11790.0,1503.8319999999999,0.0,1092.5
727.9447209710999,0.0,11790.0,1176.9119999999998,0.0,290.0177364
0.0,0.0,11790.0,751.9159999999999,0.0,290.0177364
0.0,0.0,10847.65469807917,653.84,0.0,175.24001658700968
0.0,0.0,10390.0,784.6080000000001,0.0,404.7954562129903
0.0,0.0,10260.450470612992,1111.528,0.0,67.62094559999969
0.0,0.0,10033.843416212992,1405.7559999999999,0.0,0.0
0.0,0.0,9608.847416212991,1830.752,0.0,0.0
0.0,363.46799999999985,9917.626696212992,1699.984,0.0,0.0
0.0,1350.024,10390.0,424.996,0.0,1131.1902318019002
1308.5392208019007,3703.912,8767.566735,817.2999999999997,0.0,541.2952409981002
0.0,6525.116,6431.425000000001,2615.36,0.0,290.0177364
0.0,8890.773134040453,6431.425000000001,3857.656,0.0,290.0177364
0.0,10834.808,6431.425000000001,3432.5839493774856,0.0,0.0
0.0,11630.976,6431.425000000001,5786.483999999999,0.0,0.0
0.0,11925.212000000001,6431.425000000001,5590.332,0.0,67.62094559999969
0.0,11752.132000000001,6431.425000000001,4559.239041755098,0.0,0.0
0.0,10540.572,6431.425000000001,5230.72,0.0,290.0177364000001
0.0,8809.772,6431.425000000001,5328.796,0.0,290.0177364000001
0.0,6265.496,6431.425000000001,4544.188000000001,0.0,290.0177364000001
2321.750638356101,3825.0679999999998,9835.875,2746.128,0.0,290.0177364000001
4088.641908799285,1696.184,10510.5,1242.296,0.0,601.287891441164
4770.0,484.624,10755.461862481614,424.996,16.0,268.71531775883636
4770.0,0.0,11289.5,228.844,29.0,444.5957619999999
4698.6957498809015,0.0,11289.5,359.61199999999997,29.0,100.96831035954824
1920.0,0.0,10735.375,1013.452,29.0,1126.9714004404518
19.497762050211897,0.0,9804.358462051687,2549.976,0.0,290.0177364
0.0,0.0,7435.3,4315.344,0.0,232.5177364
