STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,0.0,26592.95,0.0,0.0,10425.0
0.0,0.0,0.0,28641.915,0.0,0.0,10348.078995988784
0.0,0.0,0.0,29165.055,0.0,0.0,9540.251008726904
0.0,0.0,0.0,27682.825,0.0,0.0,10361.495390018215
0.0,0.0,0.0,34614.43,0.0,-9.094947017729282e-13,7539.9415835077625
0.0,185.45999999999913,0.0,29470.22,0.0,0.0,10425.0
0.0,1360.04,0.0,22669.4,0.0,1008.7216499200015,10425.0
0.0,2611.895,0.0,22102.665,0.0,0.0,10425.0
0.0,3121.9100000000003,0.0,29077.865,0.0,0.0,9943.940706939562
0.0,4018.300000000003,0.0,30734.475,0.0,0.0,10107.000795313988
0.0,5378.339999999999,0.0,31170.425,0.0,0.04999999999949978,9161.036637216666
0.0,5486.525,0.0,27770.015,0.0,242.2474227199998,10425.0
0.0,5579.255,0.0,22495.02,0.0,242.2474227199998,10425.0
0.0,6212.910000000001,3598.493907054999,16784.075,0.0,242.2474227199998,10425.0
858.4032070550008,5316.5199999999995,8333.125,12206.599999999999,0.0,242.2474227199998,10425.0
1248.572292174677,4281.035000000002,10560.0,10026.85,0.0,1227.276567345993,10425.0
3325.0,3585.5600000000004,10560.0,8849.785,0.0,927.2597354070026,10425.0
3325.0,2210.0650000000005,10560.0,9590.9,0.0,320.1559654070047,10425.0
352.7190265313767,710.93,9823.718494034329,14473.54,0.0,66.72761484129273,10425.0
0.0,0.0,7745.0,20751.219999999998,0.0,0.0,10425.0
0.0,0.0,7745.0,22407.83,0.0,0.0,10425.0
0.0,0.0,7745.0,21666.715,0.0,0.0,10425.0
0.0,0.0,7745.0,20882.004999999997,0.0,0.0,10425.0
0.0,0.0,7745.0,19094.61,0.0,0.0,10425.0
0.0,0.0,7762.596996918708,15432.63,0.0,0.0,10425.0
0.0,0.0,11009.75,11247.51,0.0,123.30176691870702,10425.0
0.0,0.0,12442.0,8806.19,0.0,290.0463369187023,10425.0
177.22282839740478,0.0,13232.275,7934.29,0.0,194.44850852129753,10425.0
0.0,15.455,13328.65,7672.719999999999,0.0,521.4113369187039,10425.0
2593.625852371143,726.385,13894.05,4969.83,0.0,0.0,10425.0
6027.569485779373,2009.15,13894.05,1046.2800000000002,0.0,994.7019765917707,10425.0
5720.247802371145,3786.475,13894.05,87.19,0.0,0.0,10425.0
4831.026414809527,5177.425,14702.0,653.925,0.0,0.0,10425.0
3821.0850219999984,6398.37,13894.05,1613.0150000000003,0.0,1685.3212228095258,10425.0
