STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
564.4979741328088,0.0,22543.15,1264.255,0.0,0.0,10425.0
0.0,0.0,22543.15,566.735,0.0,420.96972438712737,10425.0
47.52013480652256,0.0,22701.639643404873,392.35499999999996,0.0,532.5402059966932,10425.0
0.0,0.0,22543.15,392.35499999999996,0.0,738.5499842080894,10425.0
0.0,15.455,22543.15,566.735,0.0,548.7149842080903,10425.0
0.0,834.5699999999999,22544.777021314985,610.3300000000002,0.0,429.75497975999997,10425.0
717.9818910606687,2349.16,22543.15,217.975,0.0,429.75497975999997,10425.0
0.0,4481.95,19804.51008071067,1438.635,0.0,429.75497975999997,10425.0
0.0,6722.925,17527.878967682496,3313.2200000000003,0.0,429.75497975999997,10425.0
0.0,8592.98,17328.525795110585,3836.3599999999997,0.0,429.75497975999997,10425.0
0.0,9736.65,17045.524999999998,3879.955,0.0,429.75497975999997,10425.0
0.0,9983.93,17045.524999999998,4708.26,0.0,10.920899279332673,10425.0
0.0,9953.02,17045.524999999998,6103.299999999999,0.0,0.0,10425.0
0.0,9334.82,17045.524999999998,6888.01,0.0,0.0,10425.0
0.0,7789.32,17045.524999999998,6364.869999999999,0.0,0.0,10425.0
0.0,6042.905000000001,17045.524999999998,5536.5650000000005,0.0,389.90399952066673,10425.0
332.8422172574699,3987.3900000000003,17694.230688149524,5057.0199999999995,0.0,1840.0,10425.0
355.4417858869981,1978.2399999999998,18330.425,6190.49,0.0,767.4599595200004,10425.0
0.0,571.8349999999999,17045.524999999998,10549.99,0.0,0.0,10425.0
0.0,0.0,17045.524999999998,16130.15,0.0,526.9176571227557,10425.0
0.0,0.0,17045.524999999998,16348.125,0.0,0.0,10425.0
0.0,0.0,17045.524999999998,14865.895,0.0,0.0,10425.0
0.0,0.0,17045.524999999998,14081.185000000001,0.0,1163.1721809572437,10425.0
0.0,0.0,17045.524999999998,13252.88,0.0,0.0,10425.0
0.0,0.0,17045.524999999998,11509.08,0.0,0.0,10425.0
0.0,0.0,17045.524999999998,8195.86,0.0,0.0,10425.0
0.0,0.0,17878.37859715869,4664.665,0.0,429.7549797600002,10425.0
12.293576918691997,0.0,18330.425,2790.08,0.0,1840.0,10425.0
2028.4686173987009,15.455,18330.425,1830.99,0.0,767.4599595200004,10425.0
2161.3412518001583,757.2950000000001,19567.48047057098,1177.065,0.0,0.0,10425.0
1167.5411753900698,2318.25,20528.425,959.0899999999999,0.0,859.5099595199999,10425.0
0.0,4574.679999999999,18613.953132611136,1395.04,0.0,429.75497975999997,10425.0
0.0,7263.849999999999,17517.425,2833.675,0.0,0.0,10425.0
0.0,9102.994999999999,17517.425,4621.07,0.0,0.0,10425.0
0.0,10200.3,17517.425,4272.31,0.0,0.0,10425.0
0.0,8979.355,17517.425,3574.79,0.0,311.70970188129763,10425.0
0.0,8453.885,17517.425,2266.94,0.0,89.11519691870171,10425.0
0.0,8577.525000000001,18330.425,1438.635,0.0,530.0297123711307,10425.0
0.0,8345.7,19018.99796522226,1307.85,0.0,329.48024714886947,10425.0
0.0,6908.385,21053.462202611143,1002.6849999999995,0.0,429.7549797600002,10425.0
0.0,4528.315,24470.28346153578,43.595,0.0,429.7549797600002,10425.0
877.3933450495217,2086.425,24578.0,0.0,0.0,429.7549797600002,10425.0
892.0873703390564,633.655,24578.0,43.595,0.0,1215.4388244704694,10425.0
3325.0,0.0,24578.0,174.38,0.0,73.82611480953074,10425.0
2690.9826848095227,0.0,24578.0,1220.66,0.0,0.0,10425.0
4250.805132371149,0.0,24578.0,741.115,0.0,1840.0,10425.0
1879.1773273987053,0.0,24578.0,1743.8,0.0,767.4599595200004,10425.0
0.0,0.0,23121.4,3269.625,0.0,0.0,10425.0
0.0,0.0,23121.4,3705.5750000000003,0.0,0.0,10425.0
0.0,0.0,23121.4,348.76,0.0,343.1174386164812,10425.0
0.0,0.0,23121.4,1046.28,0.0,0.0,10425.0
0.0,0.0,23121.4,174.38,0.0,630.2738243955228,10425.0
0.0,0.0,23121.4,0.0,0.0,804.6538243955201,10425.0
0.0,262.735,23121.4,828.305,0.0,496.0509265374935,10425.0
0.0,803.66,24577.589238473614,610.33,0.0,615.1055480638872,10425.0
0.0,1390.95,23121.4,915.4950000000001,0.0,664.4686465374948,10425.0
0.0,2148.2450000000003,24420.650168813612,435.95,0.0,0.0,10425.0
0.0,3230.095,23121.4,1656.6100000000001,0.0,1173.6345688136003,10425.0
0.0,3832.84,23782.496495177496,2048.965,0.0,429.75497975999997,10425.0
0.0,5331.974999999999,23121.4,1351.4449999999997,0.0,0.0,10425.0
0.0,6985.66,23121.4,653.925,0.0,0.0,10425.0
0.0,9288.455,23121.4,43.595,0.0,0.0,10425.0
0.0,7433.855,23750.67862829177,0.0,0.0,830.5798785599993,10425.0
0.0,5733.805,23660.017657078555,871.9,0.0,0.0,10425.0
0.0,3925.57,24578.0,3749.1699999999996,0.0,0.0,10425.0
0.0,2024.605,24578.0,2005.37,0.0,429.7549797600002,10425.0
1424.0493795622585,633.655,24578.0,348.76,0.0,429.7549797600002,10425.0
2291.2803213222537,0.0,24578.0,43.595,0.0,1308.446328,10425.0
2647.164767802253,0.0,24578.0,43.595,0.0,1299.0136315200007,10425.0
6870.095595446141,0.0,24578.0,87.19,0.0,0.0,10425.0
3446.3701296051404,0.0,24578.0,174.38,0.0,859.5099595199999,10425.0
1208.8403693651376,0.0,24578.0,174.38,0.0,429.75497975999997,10425.0
0.0,0.0,24578.0,174.38,0.0,429.75497975999997,10425.0
0.0,0.0,23946.71487114788,348.76,0.0,429.75497975999997,10425.0
0.0,0.0,21598.84075148216,741.115,0.0,429.75497975999997,10425.0
